name,description,n,trials,resize
no_resize_selfLoops_39,,39,1000,False
,class,start_nodes,weights
107,1,"[0.73528903 0.8621887  0.12183524 0.37855411 0.09262892 0.32550191
 0.13934772 0.57483245 0.3649862  0.04505847 0.01713463 0.5183717
 0.37419366 0.14471226 0.06675894 0.84781853 0.26431871 0.69572694
 0.67477472 0.81237457 0.67892173 0.60072873 0.6003723  0.19362623
 0.10635146 0.3926042  0.28340105 0.82797786 0.11258242 0.47600295
 0.98966315 0.75078936 0.12155805 0.1461642  0.35451506 0.81903375
 0.65613154 0.71672867 0.04931165]","[[-0.97297744 -0.61669433 -0.71917069 ... -0.23465755  0.03948448
  -0.20223287]
 [-0.16416997  0.07700507 -0.04304834 ... -0.70133912  0.00308747
  -0.60126892]
 [-0.40807843  0.70947516 -0.21191014 ...  0.12049906  0.28421399
  -0.04510604]
 ...
 [ 0.01547597 -0.95032711 -0.1567577  ... -0.04373748 -0.38448219
   0.21470406]
 [ 0.96465782  0.84105321 -0.40228268 ...  0.10589422 -0.13891586
  -0.36342277]
 [-0.41065868 -0.3683037  -0.19851314 ...  0.10733653  0.33616941
   0.05629377]]"
108,1,"[0.56025654 0.66600792 0.36466491 0.31696567 0.9248192  0.16532062
 0.67186799 0.95842833 0.15887582 0.71382678 0.73172158 0.03744066
 0.24557936 0.62129016 0.0812043  0.15012731 0.91872029 0.20125284
 0.54427096 0.92748364 0.05451388 0.27796515 0.88472079 0.61547108
 0.23161098 0.70500192 0.98851364 0.43528047 0.88190955 0.4813649
 0.42206091 0.76662828 0.16686174 0.7269179  0.38627137 0.7252678
 0.28157617 0.04810724 0.85313216]","[[-0.74757037 -0.95807777 -0.79357551 ... -0.09222997  0.33655248
   0.42477501]
 [ 0.13364451  0.18675496  0.89302866 ...  0.1720399  -0.42483949
  -0.81120621]
 [ 0.7016828   0.28920434 -0.94146481 ... -0.54725151 -0.68210301
  -0.16931989]
 ...
 [ 0.38822301 -0.39755575  0.60933709 ... -0.03213969  0.41458965
  -0.01670278]
 [-0.93387097  0.01119169  0.11098451 ...  0.96576798 -0.23591971
   0.04238126]
 [ 0.5785915  -0.9775473   0.95734984 ...  0.76458811 -0.49383728
   0.65807395]]"
109,1,"[0.58778762 0.67811078 0.14557843 0.78661664 0.80297039 0.75155297
 0.22159864 0.99326447 0.97276816 0.77744795 0.20360772 0.96173526
 0.32840385 0.74052089 0.25791842 0.6882814  0.7570794  0.28140762
 0.77895146 0.99112157 0.65214827 0.48787856 0.07428539 0.75770265
 0.75278561 0.71639435 0.05258802 0.22873492 0.06664562 0.46659166
 0.29469624 0.99650179 0.3766607  0.98191385 0.59530507 0.24555205
 0.6075082  0.67966009 0.80885155]","[[ 0.94452694  0.93786421  0.24566909 ...  0.09389216  0.05886312
  -0.01447476]
 [ 0.0697584   0.40317477  0.81664824 ... -0.30963516 -0.15292474
   0.74241972]
 [ 0.86862223 -0.1916957  -0.19481939 ... -0.441356   -0.24474943
  -0.21951066]
 ...
 [-0.92079542  0.76829564  0.46754453 ... -0.29244338  0.46291928
  -0.8427302 ]
 [ 0.80770168 -0.88712677 -0.27791236 ...  0.26417041 -0.74095104
  -0.23739735]
 [ 0.70582326 -0.94430262 -0.01980829 ... -0.62482617 -0.90471522
   0.22834982]]"
110,1,"[0.76148156 0.72603496 0.29796984 0.56461092 0.09585095 0.10702767
 0.25311621 0.8361437  0.30895776 0.98192332 0.20048342 0.900626
 0.58490188 0.46287899 0.82914577 0.79320321 0.04765451 0.95436949
 0.81860584 0.8658828  0.01254026 0.77820931 0.95223645 0.57289948
 0.59927377 0.77278898 0.80024367 0.18293828 0.55003101 0.63716076
 0.14527067 0.23037983 0.63976424 0.44633446 0.69318636 0.68980647
 0.77692836 0.83694202 0.72257951]","[[-0.82026329 -0.02932844 -0.56501664 ...  0.93285416 -0.89552002
  -0.41446448]
 [-0.776097    0.43383253 -0.95537008 ...  0.79027934 -0.31617096
  -0.72054161]
 [ 0.57621458 -0.71535989 -0.74472531 ... -0.18233588 -0.46996828
   0.64477632]
 ...
 [-0.21688266 -0.7096923  -0.58596758 ...  0.08556708 -0.16314257
   0.36002703]
 [-0.46123979  0.71852083 -0.48797168 ...  0.02382859 -0.29770562
   0.11096214]
 [ 0.75151593  0.50226608  0.58901097 ... -0.25178844  0.30423581
   0.00416015]]"
111,1,"[0.88828862 0.76154891 0.49553034 0.8601472  0.47080407 0.52216485
 0.53597456 0.68638857 0.36545017 0.82454502 0.98744379 0.55313932
 0.98276507 0.87530543 0.0610878  0.43974211 0.61656758 0.75993611
 0.26913872 0.94841525 0.48734356 0.54684509 0.48359792 0.86395222
 0.37296488 0.06503932 0.23992733 0.20551885 0.58422773 0.18299348
 0.37768482 0.05072133 0.95430993 0.38704041 0.4490635  0.70637968
 0.21997096 0.21031442 0.52042361]","[[-0.42232356 -0.95467088  0.78128269 ... -0.12359276 -0.89361436
   0.92257533]
 [-0.29437282  0.2875082   0.33341763 ... -0.33444245 -0.63374045
  -0.64683379]
 [-0.79172423  0.41253441 -0.60690647 ... -0.56201705  0.20871641
   0.94746192]
 ...
 [-0.40667828  0.693692   -0.20331473 ... -0.37488656  0.69863798
  -0.92121505]
 [-0.13721903 -0.01088748  0.81277673 ...  0.56089387  0.21398924
  -0.47510329]
 [ 0.79054023 -0.7691099   0.75715077 ... -0.77364906 -0.29375157
  -0.11192592]]"
112,1,"[0.03919879 0.46546235 0.88042639 0.32168793 0.77799219 0.60575151
 0.23924209 0.2801571  0.19731505 0.57111999 0.05218185 0.82536097
 0.21763782 0.92069646 0.60941364 0.86115673 0.99270416 0.66519907
 0.22429862 0.75583567 0.12979771 0.81073043 0.22853856 0.54402166
 0.60363908 0.83785411 0.43032633 0.72119473 0.64430451 0.75714187
 0.4489879  0.37072718 0.50712031 0.74578571 0.97996369 0.76003162
 0.43171236 0.13142225 0.17703628]","[[ 0.22524457 -0.02660025 -0.04845163 ... -0.8480621  -0.83861362
  -0.78478812]
 [-0.57953286 -0.30207221 -0.04809746 ...  0.1237954  -0.85270954
  -0.8306701 ]
 [ 0.16082195 -0.97321619  0.85243881 ... -0.80364454  0.84268177
  -0.30062254]
 ...
 [ 0.26197184 -0.90512851  0.67485769 ...  0.24130964 -0.38975613
   0.48038931]
 [ 0.94162002  0.18937989  0.57647097 ... -0.62848576 -0.24348293
   0.02486559]
 [ 0.24566537 -0.7999772  -0.06797376 ...  0.79515918 -0.51052457
  -0.87544794]]"
113,1,"[0.40022902 0.04358121 0.106383   0.1185622  0.79489799 0.33824442
 0.32608619 0.55004168 0.68718666 0.2866794  0.51032534 0.43030205
 0.6604715  0.04299155 0.37964414 0.52383782 0.19695747 0.88025601
 0.29996725 0.06545562 0.20823958 0.49893195 0.78585258 0.01222624
 0.24616149 0.07442406 0.17886835 0.11660622 0.20513772 0.06509628
 0.76933704 0.64177918 0.85438449 0.49647137 0.34108128 0.07708661
 0.68462393 0.77469824 0.06832315]","[[-0.9789698  -0.14946848 -0.51395076 ...  0.04889129  0.4737642
   0.17433637]
 [-0.70981591  0.92015709  0.6164056  ...  0.90787035  0.60275735
   0.70056853]
 [ 0.1755626  -0.11122037 -0.36170014 ... -0.4109293   0.50103685
   0.87057386]
 ...
 [-0.54512877 -0.4453128   0.19657571 ...  0.90282927 -0.22974985
  -0.89407252]
 [-0.37667648  0.40423239 -0.86423612 ... -0.90306938 -0.7770372
  -0.4554583 ]
 [ 0.34890677 -0.82117608 -0.13328166 ... -0.95050024  0.18752957
  -0.66301609]]"
114,1,"[0.50722484 0.74231546 0.61292097 0.2754148  0.75441107 0.82937072
 0.30139009 0.07785778 0.61940922 0.93333417 0.45768922 0.68342104
 0.57298565 0.9955347  0.23959386 0.79961468 0.63896876 0.43055777
 0.43852915 0.44581209 0.07073293 0.25447606 0.2521228  0.60731993
 0.95558532 0.453727   0.55209847 0.23426367 0.60609874 0.08113496
 0.92994665 0.32508646 0.71730539 0.56194286 0.88899729 0.46611891
 0.29419732 0.35402286 0.34711328]","[[-0.45297361  0.22390856 -0.81992523 ...  0.07801976 -0.7566179
   0.94148343]
 [-0.47860498 -0.4468065  -0.27593159 ...  0.98310883  0.1906502
  -0.97739625]
 [-0.82476388 -0.9338895   0.59214464 ... -0.88894835  0.8315331
  -0.01302835]
 ...
 [-0.00587598 -0.47261172  0.69378002 ... -0.60829661  0.57553723
  -0.18467243]
 [-0.9118461   0.58360073 -0.24387947 ... -0.66532802  0.37626128
   0.14504101]
 [-0.24039934 -0.27976977 -0.469798   ...  0.03310639  0.57996712
   0.78762951]]"
115,1,"[0.36594543 0.41263183 0.01894786 0.81657403 0.0548711  0.73276053
 0.18345699 0.61458445 0.02962212 0.55087776 0.20532019 0.59446166
 0.38818126 0.5194776  0.98112834 0.63126901 0.95148335 0.17086416
 0.94073875 0.67511525 0.95120326 0.035269   0.93740731 0.57016616
 0.9931067  0.44288399 0.91635966 0.83591464 0.56959849 0.79267559
 0.42925394 0.77905309 0.4247163  0.51668272 0.72404827 0.17928764
 0.71855701 0.05664923 0.45778336]","[[ 0.86787033  0.72315836 -0.15931901 ...  0.14770082  0.07127262
   0.04026336]
 [ 0.51286487 -0.75498478  0.24532986 ...  0.23762108 -0.9274616
  -0.51567012]
 [ 0.5528692   0.36602028 -0.16761973 ...  0.38911881  0.33115532
   0.80836805]
 ...
 [-0.83851903  0.70196604  0.06879608 ...  0.78330106  0.14609787
  -0.82298216]
 [ 0.73227284 -0.78143767 -0.22737834 ... -0.72143297  0.07529093
  -0.35981286]
 [-0.6389246   0.16691924  0.55610109 ...  0.33978269 -0.95835058
  -0.75480186]]"
116,1,"[0.342717   0.38473904 0.45831343 0.98164508 0.00772111 0.84249395
 0.30884645 0.619761   0.92799218 0.71063442 0.84927181 0.71384325
 0.47825509 0.18654739 0.53806271 0.84135193 0.66980514 0.23813075
 0.40257343 0.50101385 0.79104993 0.90480946 0.59813873 0.0278781
 0.75779864 0.42189866 0.03227159 0.36610784 0.1804775  0.36247526
 0.88731423 0.21341985 0.39079219 0.58180051 0.30572134 0.61637962
 0.61415876 0.8348769  0.8791003 ]","[[ 0.57346186  0.52097535 -0.80604479 ...  0.81955226  0.11584102
   0.60591362]
 [-0.37517834 -0.25270898  0.63063754 ...  0.11710005  0.30451468
  -0.55334447]
 [-0.59068502 -0.06051618  0.70749551 ... -0.49238656 -0.2491127
   0.39604828]
 ...
 [-0.1453655  -0.56022706  0.54699771 ... -0.07117827  0.61781037
  -0.42379138]
 [-0.25322055 -0.70927409 -0.25793145 ... -0.74864771 -0.60527229
  -0.68101076]
 [ 0.30343262  0.12362143 -0.25704169 ...  0.0513153  -0.1804056
  -0.44195519]]"
117,1,"[0.23799229 0.50323862 0.75973038 0.99386951 0.81209064 0.92014772
 0.74397859 0.59130053 0.2035789  0.56823278 0.28710239 0.73281676
 0.89517758 0.15444824 0.53609657 0.21162981 0.52961599 0.20889306
 0.74447707 0.38180742 0.55007159 0.93375893 0.77117822 0.83025373
 0.77945898 0.05076967 0.89206616 0.30454222 0.04459126 0.56959079
 0.25826182 0.84490778 0.43057746 0.88432659 0.33303252 0.65794992
 0.96537707 0.95356331 0.88623118]","[[-0.24991418 -0.20715342  0.78966473 ... -0.286022    0.06201428
  -0.36496916]
 [-0.963691   -0.40997076  0.07935677 ... -0.10916443 -0.49283904
   0.114018  ]
 [-0.05257729  0.41848707 -0.73101651 ...  0.01355591 -0.91966997
   0.34270489]
 ...
 [-0.19173428  0.80562365  0.84646654 ... -0.56724188 -0.27527236
   0.67248386]
 [ 0.50626739 -0.25369793 -0.37927224 ... -0.25450603  0.91039875
   0.68718328]
 [ 0.74966614  0.45708096  0.37641014 ...  0.40295255  0.91570827
  -0.7960668 ]]"
118,1,"[0.77737729 0.67875649 0.80434951 0.39152548 0.09262717 0.753903
 0.89772337 0.01930852 0.21181421 0.71129296 0.78710896 0.36366015
 0.37103267 0.83508265 0.88372012 0.09877893 0.21389703 0.79095816
 0.3680787  0.49749057 0.40137313 0.81467406 0.11099799 0.5398559
 0.05358051 0.92835515 0.95111929 0.53695101 0.85817084 0.44844426
 0.77202393 0.29553565 0.91899413 0.07022671 0.27238473 0.54843977
 0.78230901 0.77148669 0.52318635]","[[ 0.59010834 -0.06960395  0.6663979  ...  0.46053106  0.87187787
  -0.44570407]
 [ 0.21744199 -0.46743408  0.62751277 ... -0.07181202  0.28940821
   0.68945805]
 [ 0.1660387  -0.61333935  0.96251514 ... -0.1437303  -0.35955863
  -0.45064541]
 ...
 [-0.4157734  -0.75141009 -0.03317304 ... -0.86843981 -0.91373939
   0.81718322]
 [ 0.2248137  -0.10351881  0.62214637 ...  0.22437161  0.97159358
  -0.01617258]
 [ 0.40947594  0.3368123  -0.53767839 ...  0.11443039  0.09102159
  -0.51051762]]"
119,1,"[0.18926569 0.60424141 0.24277557 0.20540942 0.876104   0.76159047
 0.2865368  0.91663991 0.646865   0.14137566 0.87522881 0.13366649
 0.55819036 0.08218993 0.204362   0.58070684 0.10816569 0.21852877
 0.13310475 0.51023815 0.60774027 0.66135368 0.84671756 0.22443098
 0.30732955 0.28329426 0.74194455 0.00258004 0.7918758  0.15160411
 0.37545419 0.00835631 0.71413364 0.96044052 0.46042432 0.18717175
 0.1067404  0.52476719 0.55753488]","[[-0.44075833  0.70742238 -0.31665171 ... -0.61529127 -0.5223357
  -0.68760772]
 [-0.83434625 -0.51736373 -0.0204582  ...  0.63595112  0.19030781
  -0.32607441]
 [ 0.57475344 -0.93621195 -0.53098674 ...  0.14405423  0.37728148
  -0.77945067]
 ...
 [ 0.63748894 -0.73256431  0.87852232 ...  0.66494803  0.0233679
   0.76388029]
 [ 0.53660675  0.25863057 -0.7092607  ...  0.35259573  0.48426697
   0.90425952]
 [-0.9768358   0.64178148  0.55072188 ...  0.2958996  -0.30520085
   0.8885656 ]]"
120,1,"[5.30073834e-05 7.98289886e-01 7.43959452e-01 1.29921059e-01
 2.59418305e-01 8.96533540e-01 8.12071748e-01 6.65807074e-01
 6.14410708e-01 3.70691067e-01 1.46200247e-01 3.31180436e-01
 4.14641088e-01 6.53232903e-01 4.11081064e-01 1.34019327e-01
 2.85418968e-01 4.72322055e-01 8.73981162e-02 9.79922482e-01
 5.29413346e-01 1.20253115e-01 1.35784558e-01 4.32406758e-02
 9.57953913e-01 5.29241885e-01 1.85835739e-01 1.39605134e-01
 8.06203113e-02 7.78624201e-01 7.11845411e-01 1.65906187e-01
 5.84894335e-01 1.25568882e-01 7.24460154e-01 1.41462860e-01
 7.69289281e-01 2.30829268e-01 8.23125360e-02]","[[-0.72626873 -0.32895886  0.43923462 ... -0.01847881 -0.59670043
   0.42678757]
 [ 0.02361421  0.60175706  0.15169701 ... -0.5194065  -0.27893803
  -0.31524337]
 [-0.46848973 -0.03496926 -0.55160539 ...  0.9464027   0.22392061
  -0.4112235 ]
 ...
 [ 0.97899158  0.1639435   0.22206835 ...  0.36821829 -0.42234472
  -0.04845427]
 [-0.76802383  0.47247972 -0.07720021 ...  0.09384741 -0.37788459
  -0.94101946]
 [ 0.60816577  0.80541052 -0.86147178 ...  0.33035765  0.88417691
   0.18352534]]"
121,1,"[0.52983981 0.60215251 0.35683218 0.30651584 0.9751605  0.23047128
 0.13100969 0.27256281 0.52074899 0.0514443  0.86915356 0.09921513
 0.54257962 0.61124288 0.55658202 0.05494845 0.74224164 0.6704216
 0.97754275 0.14059309 0.03633762 0.16856009 0.15483304 0.93742739
 0.80343558 0.40220209 0.74558642 0.77894026 0.4030435  0.53623437
 0.19306806 0.31212439 0.23321517 0.57721972 0.99644689 0.30034607
 0.78803229 0.19757121 0.30559513]","[[ 0.44636042 -0.90921756 -0.54106234 ...  0.64983304 -0.67846807
   0.04429221]
 [-0.03861492  0.61008942 -0.31690963 ... -0.62396514  0.1690076
  -0.39239899]
 [ 0.05362664  0.53348422  0.82247083 ... -0.1581937   0.11984718
  -0.42573588]
 ...
 [-0.2492054  -0.70770138 -0.44122348 ...  0.46930037  0.39609952
   0.05608957]
 [ 0.84495255  0.89679691  0.32096086 ... -0.40315267 -0.60693831
   0.72570684]
 [-0.50378754  0.15426341 -0.34572282 ...  0.94173678  0.73337241
   0.34183287]]"
122,1,"[0.50174744 0.33352167 0.31839935 0.51062756 0.09065615 0.66523046
 0.26407967 0.0840732  0.67387504 0.20101682 0.56132856 0.96929459
 0.69119686 0.38238458 0.9893782  0.01706821 0.49595566 0.33154979
 0.37885584 0.02973312 0.41315221 0.87943093 0.1926438  0.67730192
 0.19930296 0.41679731 0.41515775 0.41802634 0.83980967 0.66583656
 0.87779509 0.16141602 0.84844028 0.35146427 0.04718491 0.24914511
 0.41057257 0.13871337 0.92952974]","[[ 0.33704446  0.01531588  0.63114287 ... -0.59256796  0.46357727
  -0.89046956]
 [ 0.61525803  0.54627415 -0.81784504 ...  0.45496554 -0.08291502
  -0.61443947]
 [ 0.71208738 -0.83119989  0.91397339 ... -0.80193031 -0.08817541
   0.7142407 ]
 ...
 [-0.92221084  0.92627823 -0.61960203 ...  0.5810744   0.16374963
   0.44136117]
 [-0.81308165 -0.51931241 -0.89841335 ... -0.60530653  0.97790754
   0.04991375]
 [-0.86417825 -0.05248989  0.75319847 ... -0.01047266  0.57296835
  -0.08764939]]"
123,1,"[0.80121717 0.30514176 0.74827509 0.31881106 0.17536683 0.90953074
 0.97333461 0.85827481 0.95381009 0.66963338 0.11610423 0.91320328
 0.17746685 0.27134287 0.15939863 0.43468192 0.91031251 0.72718137
 0.06599174 0.27188391 0.65224173 0.5881315  0.17607514 0.97882451
 0.34130414 0.21382065 0.2002101  0.85075382 0.4501769  0.06084564
 0.62636177 0.87943434 0.16670231 0.20152709 0.54373722 0.30968461
 0.18201805 0.94594532 0.66508665]","[[ 0.59629236  0.01085899  0.74976801 ... -0.58830804 -0.05693633
  -0.47320243]
 [ 0.38033633  0.89693274  0.85195503 ...  0.66937408  0.32859524
  -0.09695518]
 [-0.59794987  0.70939277  0.81931436 ... -0.61401021 -0.6713032
  -0.01624983]
 ...
 [-0.22629948 -0.50299781  0.79773185 ...  0.86375703  0.90457824
   0.44504331]
 [-0.23911321  0.01730935 -0.9000099  ... -0.1725356   0.0820231
  -0.68945609]
 [-0.35103076 -0.57565761 -0.39044186 ... -0.87440823  0.53251906
  -0.76964035]]"
124,1,"[0.49444672 0.37906681 0.91623373 0.22909083 0.3170905  0.69314699
 0.84350424 0.92006065 0.32629969 0.14385723 0.11764438 0.99102907
 0.82553754 0.33454003 0.71123076 0.1784456  0.17939772 0.76080344
 0.88609285 0.25083796 0.84084343 0.60189758 0.23754747 0.1942838
 0.57428728 0.6364512  0.48904782 0.40834597 0.18535951 0.20484661
 0.33265091 0.51330852 0.17391971 0.61768171 0.39814946 0.85067583
 0.94790507 0.66731575 0.66226839]","[[-0.87639104  0.56806473  0.32948121 ... -0.61467926 -0.06381931
   0.75397561]
 [ 0.58234551  0.30355371  0.87126891 ...  0.58736895  0.71072341
   0.29279272]
 [ 0.79902566 -0.4578838  -0.38852745 ... -0.51605029  0.02950579
   0.56323086]
 ...
 [ 0.53029787  0.66444605 -0.40307156 ... -0.15933853  0.96123493
   0.1011345 ]
 [-0.40150209 -0.37161653 -0.14946563 ...  0.49872569  0.94284681
   0.04432372]
 [-0.56242921 -0.67287153 -0.14186938 ... -0.39999699 -0.03301715
  -0.62333601]]"
125,1,"[0.22044922 0.91057434 0.94987791 0.87718332 0.63887911 0.71926814
 0.56910995 0.79638907 0.05242438 0.27000801 0.75193855 0.70320395
 0.71939536 0.46272843 0.86316291 0.50352032 0.46736745 0.58807103
 0.72971114 0.86592478 0.63342016 0.7240723  0.28794622 0.34439021
 0.15256584 0.39694338 0.81572106 0.38864954 0.60551941 0.54693326
 0.56129856 0.19834376 0.08472772 0.0508905  0.03172596 0.26749282
 0.50388849 0.55295613 0.60322115]","[[-0.20655993  0.58605687  0.69379921 ...  0.62605036 -0.18223919
  -0.50701094]
 [-0.59309895 -0.61380136 -0.65996618 ... -0.76790132 -0.0503841
  -0.37445966]
 [-0.71150588 -0.21658607  0.64617798 ...  0.93482214 -0.18022223
  -0.34170431]
 ...
 [ 0.28088524  0.74151507 -0.85128807 ... -0.37041214 -0.91336398
   0.73767621]
 [ 0.25110149  0.66713824 -0.86206865 ...  0.64402975 -0.43176789
  -0.82963027]
 [ 0.78373356  0.44605142  0.38294047 ...  0.78827247  0.01229062
  -0.57265216]]"
126,1,"[0.14288644 0.06257093 0.58679509 0.27762699 0.68562631 0.88239625
 0.87895946 0.52572677 0.23658855 0.94720548 0.87394261 0.14780776
 0.54882002 0.83543905 0.34319704 0.13991314 0.36855589 0.40007193
 0.75734152 0.29283681 0.44588187 0.6665324  0.15364926 0.50590101
 0.23752388 0.40468209 0.24952027 0.45411048 0.2916612  0.70117619
 0.33276175 0.06696354 0.73051135 0.01491989 0.72088601 0.66494242
 0.58598693 0.75621019 0.75162275]","[[ 0.37888212  0.5303172   0.79950819 ... -0.26599238  0.17452046
  -0.89232264]
 [ 0.89532406  0.71250043 -0.54726901 ... -0.01640196  0.07624221
   0.02959952]
 [ 0.68901102 -0.71100069 -0.45141263 ... -0.6309899  -0.68751345
   0.59618758]
 ...
 [ 0.35445489 -0.96669012 -0.5550899  ...  0.57662949 -0.26560751
   0.67957397]
 [-0.03464017  0.67961798  0.7555373  ...  0.32083362  0.61376039
   0.86497373]
 [ 0.88213848 -0.62131368  0.54551828 ... -0.51290328 -0.13479751
   0.49203794]]"
127,1,"[0.03549475 0.90516397 0.93545084 0.056782   0.68172335 0.99214484
 0.28944501 0.1657972  0.23099914 0.94493257 0.80537994 0.57622803
 0.58851672 0.63277926 0.05998819 0.69086101 0.75799472 0.52160804
 0.27792687 0.33562352 0.93498126 0.02768011 0.97881766 0.84921558
 0.14972064 0.38172589 0.34617699 0.32386938 0.04326181 0.48167224
 0.34672506 0.52418332 0.24744847 0.31760314 0.63144879 0.42363792
 0.70471407 0.08122797 0.5946426 ]","[[-0.28252967 -0.1584195   0.13846908 ...  0.67839626  0.30399723
   0.98908639]
 [ 0.11688666  0.21267535  0.64973435 ... -0.7773469   0.71836919
  -0.85246643]
 [-0.47262493  0.74484649 -0.72747895 ...  0.54490811 -0.3301743
  -0.28658791]
 ...
 [-0.23664804  0.40546084  0.55784193 ... -0.85464765  0.53511192
   0.83850609]
 [ 0.70927961  0.75254956 -0.65837366 ...  0.73712976  0.35071017
  -0.30529906]
 [-0.89055927  0.21762787  0.56366801 ...  0.86267416  0.7004496
   0.55764436]]"
128,1,"[0.17417038 0.89922798 0.44736334 0.13250741 0.04892588 0.66119669
 0.20714899 0.21400945 0.1577055  0.20827034 0.0028237  0.4719819
 0.22827747 0.1297697  0.66502685 0.48218864 0.03358671 0.54536623
 0.89448169 0.95409105 0.15340455 0.76667562 0.562948   0.12422847
 0.45533766 0.24633527 0.07311208 0.86226591 0.40963126 0.10229826
 0.91174372 0.25171933 0.3373373  0.93951641 0.51614856 0.03827464
 0.2711079  0.28656096 0.76644812]","[[-0.71588843 -0.7163766  -0.8255863  ...  0.59179983  0.96209162
  -0.22613512]
 [-0.91935853  0.1857438  -0.36868976 ... -0.67263656  0.74957654
   0.94590669]
 [ 0.3236439   0.2209662  -0.23051716 ... -0.14967984  0.09882077
   0.09751667]
 ...
 [ 0.2718493  -0.14483487 -0.99871742 ...  0.37836358 -0.69310377
  -0.86246398]
 [-0.78650562 -0.61323247  0.63482453 ... -0.12410897 -0.60375952
   0.436643  ]
 [-0.2769341   0.47877759 -0.60439392 ...  0.9977237   0.6666288
   0.07264425]]"
129,1,"[0.16934402 0.63838018 0.97532968 0.53570213 0.23838733 0.55879165
 0.85474146 0.51317453 0.84332496 0.25669833 0.04057482 0.45311937
 0.9035531  0.61162745 0.83401712 0.84968781 0.24709596 0.33321091
 0.57212169 0.50113918 0.7569049  0.25548364 0.42683014 0.05589359
 0.30602472 0.54304235 0.68592311 0.94280299 0.21574103 0.42100628
 0.11758481 0.60348279 0.19935912 0.40066216 0.13630247 0.44081928
 0.97967376 0.08224225 0.51854257]","[[-0.43125637  0.21679053 -0.28891646 ...  0.23529146  0.27555255
   0.00128956]
 [ 0.41907946  0.88524508 -0.19817878 ...  0.67119721  0.08794995
   0.91747734]
 [ 0.16812092  0.07898878  0.52747239 ... -0.43965799  0.55601447
   0.74854997]
 ...
 [-0.82302594 -0.89987171 -0.34898533 ...  0.41465317 -0.20595344
   0.63193035]
 [-0.73607189 -0.34487815 -0.86093795 ... -0.357693    0.81896436
  -0.68577056]
 [-0.995418    0.59129843 -0.63979906 ...  0.25913916  0.20679111
  -0.4782921 ]]"
130,1,"[0.91052873 0.24164744 0.76629381 0.67873693 0.90804351 0.12183756
 0.59522168 0.11845741 0.72989741 0.20170263 0.8910512  0.70769459
 0.17380515 0.19040051 0.65572048 0.66612611 0.3330036  0.75758178
 0.27168032 0.96990892 0.22768692 0.2795904  0.37597399 0.18587664
 0.6739516  0.43748439 0.52629705 0.21682419 0.75085732 0.79316106
 0.63132988 0.22381047 0.92420744 0.98152816 0.76396863 0.51403401
 0.83294294 0.99990824 0.99204307]","[[-0.34197524 -0.34901174  0.56887001 ...  0.32270418  0.03677878
  -0.39967183]
 [-0.6832241  -0.90857331  0.2216593  ... -0.95546811  0.8568115
  -0.8379645 ]
 [ 0.27068665  0.16578824  0.32197493 ... -0.33917996 -0.61853105
  -0.17053374]
 ...
 [ 0.07103034  0.81434043 -0.57668901 ... -0.21172675  0.99237075
   0.39119088]
 [-0.78389089 -0.57629627  0.72061725 ...  0.93281488 -0.74944375
   0.66891169]
 [-0.76730933 -0.45662171  0.82278051 ... -0.30887368 -0.60384121
   0.96213803]]"
131,1,"[0.69162551 0.3040699  0.37347886 0.09495336 0.53131461 0.88605483
 0.63341118 0.69436245 0.78844942 0.3079231  0.54173269 0.28612982
 0.03425482 0.00844653 0.27589647 0.81634815 0.42814027 0.39323716
 0.27396062 0.24210708 0.30809809 0.58416264 0.80912285 0.81956329
 0.71476373 0.37636127 0.14646081 0.98258289 0.91759685 0.4843949
 0.46782913 0.55318881 0.29628424 0.00164079 0.66891108 0.34243677
 0.60185964 0.71339781 0.49255945]","[[ 6.52167779e-01  9.25764950e-01  3.08371839e-01 ...  4.21259004e-01
   8.47870639e-01  2.34311902e-01]
 [-3.17608972e-01  5.19080451e-01  2.51311283e-01 ... -7.75578892e-01
  -6.77814801e-02 -7.02543773e-01]
 [ 5.87189618e-01 -4.04179150e-01 -3.06934175e-01 ...  2.24246945e-01
   1.10071020e-04  5.68244120e-01]
 ...
 [-5.03721568e-01  2.06167104e-01  7.78823783e-01 ... -6.87384212e-01
   5.45733245e-02  9.38346398e-01]
 [-8.18533060e-01  4.04318136e-01  9.53415832e-01 ...  9.06230029e-01
  -4.62596641e-01  8.98234773e-01]
 [-8.81689105e-01  2.69681192e-02  4.33620280e-01 ...  6.57125449e-01
   6.43464695e-01 -8.75475520e-01]]"
