name,description,n,trials,resize
cycles_12,,12,1000,True
,class,start_nodes,weights
361,1,"[0.34174831 0.69699091 0.66838037 0.40800727 0.15799493 0.74815521
 0.82464661 0.98721381 0.83192168 0.49335616 0.49977595 0.52931077]","[[ 0.          0.36998199  0.59930262 -0.90751896  0.73489145 -0.60359543
   0.05628124 -0.61271344  0.24381051 -0.74754434  0.8473652   0.12144784]
 [-0.53666298  0.          0.19937654  0.16955774  0.09877056 -0.82716219
   0.74017793  0.13615705  0.64840642 -0.586741   -0.44781885  0.98954495]
 [ 0.17905997 -0.03715923 -0.         -0.75784195  0.40104596 -0.78050378
  -0.97075503  0.19226667 -0.43676073 -0.1078123   0.10785201  0.63272929]
 [ 0.33396319  0.59006652 -0.58930661 -0.          0.02028171 -0.32540336
   0.02445136  0.32495881  0.35029595  0.05168951 -0.9720375  -0.34591314]
 [ 0.69743285  0.93663492  0.43344301  0.32725842 -0.          0.81850826
   0.58848789 -0.6250192   0.76698641 -0.9952601  -0.87113801 -0.65386567]
 [ 0.45901397 -0.35818235 -0.44211429  0.42556816 -0.63218188  0.
  -0.26369226  0.01119629  0.87567319  0.67049681 -0.62431467  0.76041291]
 [-0.26698538  0.04525116 -0.92473253 -0.72821592 -0.22875906  0.22178466
  -0.         -0.19498293  0.38929526 -0.21728701  0.64607892  0.69899062]
 [-0.92835156  0.47048374 -0.12274575 -0.54962816  0.44922205 -0.36948355
  -0.67251073 -0.          0.59604313 -0.65482703 -0.11687766  0.55994102]
 [ 0.70222846  0.80322942 -0.12813862  0.36458459  0.35409251 -0.41411028
  -0.85429471 -0.53707378  0.          0.21441133 -0.86525506 -0.99611622]
 [ 0.0243546  -0.35779819  0.65417272  0.09883318 -0.77722173 -0.23141622
  -0.44438579 -0.30432595  0.84960654 -0.         -0.51486696  0.25055007]
 [-0.69359716 -0.71953109 -0.22073384  0.90818412 -0.67547296 -0.17315077
  -0.91760185 -0.90466477  0.78731781  0.15744433 -0.         -0.09504996]
 [-0.22268295  0.37195113 -0.80705001 -0.97133184 -0.22464103 -0.02960997
  -0.78937666  0.01152131  0.8272814   0.40228072 -0.50705051 -0.        ]]"
362,2,"[0.58818269 0.05914871 0.20613697 0.64724718 0.80288159 0.84617075
 0.91379103 0.03747811 0.26185789 0.91866771 0.04660706 0.55997016]","[[-0.         -0.31392068  0.92237626  0.72630511  0.79732762 -0.06145266
   0.09882153 -0.57656082  0.33840432  0.96669039  0.15916037  0.07166939]
 [-0.13268191  0.          0.68667711  0.82947068  0.30814612 -0.99990206
   0.75035625  0.66475489  0.62727518  0.43783883 -0.25934353  0.90727208]
 [-0.02022098 -0.86423407  0.          0.5782846  -0.45912958  0.60469019
  -0.71445845 -0.91272363 -0.16032335  0.71041701  0.59377915  0.2068859 ]
 [ 0.56859417 -0.11355633  0.31715382  0.         -0.50016631  0.78534173
   0.23033574  0.67036706  0.08798732  0.61401006  0.0951997  -0.82074471]
 [ 0.9243301  -0.56896209 -0.27877528  0.46449729  0.         -0.30049513
   0.8728076  -0.44269926  0.66974076 -0.05170337  0.42536626 -0.41023507]
 [-0.56532618 -0.25140867 -0.75455379  0.16512633  0.89003502  0.
  -0.98787822 -0.81531105  0.19614576 -0.55400685 -0.32328967 -0.54331582]
 [-0.40719688 -0.31433177  0.31654127  0.40598439 -0.97906934  0.29167205
  -0.         -0.79208753  0.98921139  0.25092527  0.80968063 -0.86202108]
 [-0.47322782  0.68199613  0.72731546 -0.72997021  0.53089479 -0.75886509
   0.13456303  0.         -0.68775888  0.32320695 -0.93863201 -0.19468057]
 [ 0.19951594 -0.78581907 -0.47944952  0.13052528 -0.36928054  0.35655137
   0.22588254  0.5491049   0.         -0.26572535 -0.25400176 -0.8565456 ]
 [ 0.72190315 -0.49172139 -0.14625303 -0.93064162 -0.45119606  0.27202911
  -0.66553699 -0.85016727  0.08563452 -0.          0.41199778 -0.12534849]
 [ 0.89764002  0.89824089 -0.57757633 -0.79483972  0.9952249  -0.66294285
  -0.36271585 -0.93160901  0.47208068 -0.43234937  0.         -0.37727893]
 [-0.60024953 -0.6640053   0.8464903   0.47683543  0.55413878  0.7895481
  -0.06780522  0.50417288  0.64382183  0.44549065  0.52193487  0.        ]]"
363,1,"[0.77321531 0.36338676 0.26396892 0.62865661 0.85271304 0.39814482
 0.8307978  0.30996762 0.82020184 0.39959731 0.08560599 0.88736566]","[[-0.         -0.42400715 -0.62524407 -0.34204921 -0.79846849 -0.55940358
   0.70750296  0.98455318  0.45309474 -0.478358   -0.30855303 -0.84978315]
 [-0.10925221 -0.          0.30566564  0.72131346  0.70242551 -0.41515505
  -0.45644826  0.74524219 -0.11945884  0.76315311  0.33197816 -0.54193464]
 [-0.4815239  -0.83423804  0.          0.62972893  0.1304885  -0.11255478
  -0.52703251 -0.44026008 -0.8060998  -0.93044683  0.32428087  0.51565633]
 [ 0.80500852 -0.70918607 -0.90638131  0.          0.74120712  0.47351849
   0.6481884   0.6611655  -0.7753372  -0.6288149  -0.68652381  0.30684609]
 [-0.79228337 -0.72335046  0.9062593   0.54115164 -0.         -0.29155423
   0.21916903 -0.05210132 -0.89586164  0.9197881   0.3702612  -0.65131325]
 [-0.14027253  0.68704562 -0.55326251 -0.42308879 -0.90257728 -0.
   0.02956536 -0.01199033 -0.15899313 -0.89650203 -0.35288381 -0.3956676 ]
 [ 0.48318651 -0.98859777 -0.58874516  0.74105052 -0.9557977   0.66120636
   0.          0.55979665 -0.0361558  -0.55006007 -0.33994426 -0.57736499]
 [ 0.14461181 -0.52528162 -0.96779295  0.80226577 -0.05839925 -0.00754863
   0.62061185 -0.          0.58805746  0.44149096  0.17412953  0.51838916]
 [ 0.04373466  0.99245756  0.50444102  0.63414738 -0.00626104 -0.89732657
   0.92512108 -0.94612     0.         -0.0404828  -0.29010357  0.64510308]
 [-0.87707788  0.75901037 -0.6290331  -0.18029243 -0.6506533   0.03691495
  -0.56832325  0.34587895  0.46993606 -0.         -0.91017011  0.56235705]
 [-0.76962938 -0.36043459  0.93389101 -0.20004598  0.69863151 -0.12653801
  -0.93646798  0.29666765 -0.91266685 -0.89101848  0.         -0.14123611]
 [ 0.96340953 -0.01077899  0.45728509  0.00493775  0.8739873   0.53869857
   0.14254142 -0.88978357  0.8540165  -0.75536837  0.40217119  0.        ]]"
364,5,"[0.34268245 0.36020747 0.55732135 0.03464845 0.56376778 0.8612513
 0.05367538 0.95019531 0.31289761 0.85556678 0.61114453 0.19758164]","[[-0.         -0.58565952  0.30520897  0.91266519 -0.75930946  0.00317596
  -0.59548387  0.05579545  0.44425218  0.12998673 -0.53220149 -0.1870432 ]
 [-0.40107071 -0.          0.0129951  -0.48104524 -0.18590006 -0.26418031
  -0.59629101  0.62436885  0.45554422  0.56722346 -0.85948143  0.21527432]
 [-0.4113745   0.23478984 -0.         -0.48133559  0.77536186 -0.90053487
  -0.90873205 -0.41307391  0.70181335 -0.68356999 -0.34329021 -0.12101537]
 [-0.1406413   0.87403708  0.63456201 -0.         -0.66398081 -0.52492649
  -0.27046026 -0.4543607   0.98597382 -0.37063651 -0.74731682 -0.76843826]
 [-0.93447098 -0.32728868  0.96803953 -0.52743546 -0.          0.58060491
   0.00925361  0.91946742  0.81071058  0.17806153 -0.4424091  -0.56845806]
 [-0.83127195 -0.18736556  0.54296182  0.92982086  0.85161231  0.
   0.56669138 -0.45332233  0.68732361  0.06497048  0.77476791 -0.58255683]
 [-0.96888566  0.49704852  0.77540777 -0.09343112 -0.85243129 -0.44035834
   0.          0.56567078 -0.72425401  0.93280103  0.95543582  0.05335458]
 [-0.6111453  -0.84153049  0.36161993 -0.72631591 -0.91053768  0.96439949
  -0.75896097  0.          0.34344708  0.28645301  0.21938085  0.52004615]
 [-0.35069308  0.0975045  -0.92440651  0.62423201 -0.90452619 -0.78139426
  -0.04072189  0.16165382 -0.         -0.34475461  0.84482145  0.88585337]
 [ 0.69819176  0.63009322 -0.1462419  -0.74155101 -0.29098676 -0.26406793
  -0.18519176 -0.27023175 -0.86585609  0.         -0.92861575  0.51753246]
 [-0.44529602 -0.83292437 -0.9684375   0.86959205 -0.41663404  0.79677943
  -0.58515738 -0.82423412  0.19759074  0.95487604 -0.         -0.41608102]
 [-0.66731532 -0.91223117 -0.40893042  0.18017161 -0.19795183 -0.75466964
  -0.03733615 -0.20482687  0.59686265  0.95783172  0.80533454 -0.        ]]"
365,8,"[0.69746348 0.14979717 0.79203693 0.06435585 0.83346036 0.44035006
 0.68994034 0.42226565 0.18874812 0.15050056 0.14391127 0.95736947]","[[ 0.          0.42760753 -0.98278732  0.01343038 -0.0432757  -0.54222067
   0.60066186  0.99753989 -0.94903767  0.42837165  0.19164853  0.65060887]
 [-0.47768284 -0.          0.02054559 -0.65659652 -0.14028868  0.37497092
   0.29010812 -0.74693479  0.84512987  0.18847556  0.43560753 -0.10243539]
 [ 0.3479769  -0.03328563 -0.         -0.07542437  0.67434385  0.50412297
   0.45630064  0.77623249 -0.73427121  0.96564386 -0.62865795  0.07720815]
 [-0.89534728 -0.07850981 -0.97850511  0.         -0.25191309 -0.56934934
   0.72418732 -0.49311247 -0.05375845 -0.76216205  0.2809765   0.06830741]
 [-0.55334643 -0.42003778 -0.38237645  0.63253626  0.          0.3921343
   0.61839179 -0.64544197 -0.30102312  0.96696911 -0.70889863 -0.30291286]
 [-0.89381111  0.6840969   0.10271051  0.8801317   0.80200386  0.
   0.531878    0.54517865 -0.47379636  0.20832554  0.27179038  0.8635526 ]
 [ 0.4270417  -0.71095328  0.22722918 -0.00587057 -0.93202385  0.90324303
  -0.         -0.76527481 -0.18651188 -0.34382959  0.79484205 -0.90088325]
 [-0.9648325  -0.70606096  0.49052026  0.1667119  -0.769122    0.13358661
  -0.95604797 -0.          0.36930621 -0.27176593 -0.23650465  0.53361882]
 [ 0.60038008 -0.85614857 -0.51319985  0.14198708  0.43809291 -0.49232001
   0.82290702  0.45869249  0.         -0.81694527  0.44002997 -0.10509576]
 [-0.83792492 -0.52702884  0.413056   -0.01158676 -0.5856688  -0.5821895
   0.09289575  0.6027706  -0.95280562  0.         -0.31608387  0.16811807]
 [ 0.10912385 -0.90273577 -0.24038948 -0.26663178  0.62760209 -0.01865249
  -0.0961369   0.94372434  0.38507523  0.63675643  0.          0.66608654]
 [ 0.15144649 -0.51713468  0.14201708  0.11964464 -0.92588601 -0.45429669
   0.22674894 -0.04600455  0.0299382   0.47894731  0.14204842  0.        ]]"
366,5,"[0.44880249 0.09975658 0.78371276 0.5724336  0.73662967 0.26300544
 0.28026206 0.35344672 0.84787665 0.50430108 0.03471968 0.93725403]","[[-0.          0.00228247 -0.04790815 -0.65398697 -0.52311478 -0.09851635
   0.00996146  0.722145    0.04963849 -0.98924173 -0.20945818  0.25914911]
 [ 0.76111223  0.         -0.30188355 -0.29667134  0.80223725 -0.39762038
  -0.69846757 -0.66312409 -0.80683024 -0.70223682 -0.73957029 -0.74223467]
 [-0.43931884  0.71568493 -0.          0.70939905 -0.55596772  0.36791004
   0.93512225  0.04759752  0.09351435  0.89415844 -0.1287862   0.00428795]
 [ 0.84963074  0.09411743  0.45630454 -0.          0.26202487 -0.55945845
   0.24354431  0.07844959  0.13480402 -0.85453057 -0.93899804 -0.59498781]
 [ 0.5142505   0.92380101 -0.32426304 -0.01218944  0.          0.54783284
   0.77076618  0.07157737  0.33400237  0.11034296 -0.22445531  0.39324081]
 [-0.07356292 -0.34488776 -0.36468337 -0.82702116 -0.99457469 -0.
   0.78734632 -0.43541611  0.89915599  0.43751332 -0.26016561  0.11699399]
 [ 0.3466841   0.62799009  0.05122531 -0.77075083 -0.37771687  0.34927593
   0.         -0.48929644  0.54138106  0.89396051 -0.81397667 -0.51941442]
 [-0.78603118  0.9219823  -0.0535431   0.59401489 -0.46536707  0.55983318
  -0.01252813 -0.          0.31348787  0.53643066  0.09593814 -0.69384392]
 [-0.79044097 -0.61154492 -0.58819899  0.09211656  0.93523723  0.03384845
   0.48856551 -0.7965998   0.         -0.64442841  0.5745779   0.84201724]
 [-0.69542072  0.48275235 -0.43048904  0.74360474  0.7066307  -0.22603808
   0.29733873 -0.59742326  0.93834566 -0.          0.84596029 -0.50126587]
 [ 0.7995444   0.53262497 -0.32240604  0.72683954 -0.03530893 -0.8886198
  -0.52021371 -0.93048752  0.25959092  0.65252917  0.         -0.08329717]
 [-0.77177016 -0.60018134 -0.54749411 -0.47536688  0.11723742  0.05878644
   0.0480439  -0.63056907 -0.46183858  0.18943705 -0.48289896  0.        ]]"
367,1,"[0.8022529  0.91879828 0.98651453 0.07146668 0.68355292 0.43467893
 0.02725428 0.96895479 0.22744186 0.21665296 0.3386206  0.05687167]","[[ 0.         -0.78634768  0.39228663  0.79295828  0.24977887 -0.45584247
   0.41450297  0.78427823  0.20185475 -0.2392823  -0.42022813 -0.46915688]
 [ 0.10546413  0.          0.39358523  0.34858578 -0.65490308 -0.24966702
  -0.66444227  0.9409857  -0.74027995  0.79753854  0.5173915  -0.11761727]
 [ 0.4913034  -0.65762614  0.         -0.03336402  0.07903481 -0.57799738
  -0.60571253  0.20209981  0.35907488  0.48244119 -0.26494354 -0.6345339 ]
 [-0.89605126 -0.14631304  0.87789909  0.         -0.03184415 -0.71023589
   0.10396503 -0.58291965 -0.55932728 -0.77712366 -0.5007015  -0.98506291]
 [-0.96951876 -0.48569098 -0.33252879 -0.1237811   0.         -0.35951702
   0.45746956  0.0310823   0.36496938 -0.97664127  0.10431103 -0.93336942]
 [-0.11139265 -0.62926739  0.29911101 -0.88615616 -0.88484814  0.
   0.6677729  -0.9326463   0.39614531 -0.54394164  0.42155716 -0.05928081]
 [ 0.10233094 -0.51714196 -0.42826028  0.49340812  0.12303111 -0.78271018
   0.         -0.58095851 -0.41571322 -0.06469543  0.14922722 -0.86803442]
 [ 0.79434441  0.11677874  0.3483254  -0.11622301 -0.11151404 -0.00375227
   0.52042775  0.          0.28943201 -0.23929968  0.18644553  0.14791979]
 [ 0.94381333 -0.55626865 -0.807616   -0.98562906 -0.57681658  0.76401093
   0.89604391  0.4675836  -0.         -0.92961504 -0.65475122 -0.70645204]
 [-0.58549099 -0.34353779 -0.53904715 -0.76126118 -0.24540484  0.10417734
  -0.00431343  0.12850801 -0.40515451  0.          0.64141439  0.03396794]
 [-0.75152907 -0.12645016  0.58928982 -0.13634453  0.09951237 -0.99798918
   0.05120745  0.43411738 -0.6781972   0.50277127 -0.         -0.80209656]
 [-0.80571402  0.31439603 -0.79118887  0.21639437  0.76709701 -0.5325149
  -0.75869863  0.86014091 -0.00753511 -0.0869775  -0.41268473 -0.        ]]"
368,4,"[0.94748707 0.70865583 0.3872707  0.84486831 0.37001849 0.57262676
 0.50636998 0.37333826 0.50049254 0.34661385 0.38735509 0.08159089]","[[-0.00000000e+00  8.65724113e-01 -1.49457488e-01 -9.60846464e-01
   9.36890214e-01  6.06347108e-01 -8.85239824e-01  1.52759146e-01
   8.50504919e-01 -6.93322599e-01  5.88693077e-01 -4.05474284e-01]
 [-3.71249315e-01 -0.00000000e+00  7.58741095e-01 -7.40061802e-01
   4.80779531e-01  2.41865817e-01 -9.20773667e-01 -5.08576305e-01
   3.13487087e-01 -4.29578751e-01 -3.58533886e-01  2.69529145e-03]
 [ 6.14514108e-01 -7.14906970e-01  0.00000000e+00 -2.85858555e-01
   7.67490159e-01 -4.91346904e-02 -5.00291769e-01  4.57699433e-01
  -8.42853922e-01  4.49672881e-01  6.50093750e-01 -4.38268282e-01]
 [-5.32944390e-01  1.89882840e-01 -2.55846749e-02 -0.00000000e+00
   3.11961735e-01  8.30090675e-01 -9.41552266e-01  9.39247856e-01
  -5.31538563e-01 -9.63064552e-01 -1.63614605e-01 -9.74535445e-01]
 [-9.99631483e-01  1.98965371e-01 -6.27706523e-01  1.05881546e-01
  -0.00000000e+00 -1.17798513e-01 -9.05654617e-01 -1.04594813e-01
   6.44791037e-01  1.68697916e-01 -3.78897195e-01  6.27573992e-01]
 [ 3.99989350e-01 -5.38056059e-01 -4.44493525e-02 -9.26642718e-01
   9.19231224e-01 -0.00000000e+00  4.91672433e-01  1.01159793e-01
  -6.75545697e-01 -8.50053272e-01  4.59571097e-01 -2.81825606e-01]
 [-5.90059837e-01  7.76712627e-01 -7.85216824e-01  7.40986887e-01
  -5.85498558e-01 -7.20683196e-04  0.00000000e+00  6.70428407e-01
   1.42953411e-01 -4.27358079e-01  3.93166514e-01 -6.57849110e-01]
 [ 9.64535120e-01 -4.67138492e-01  4.94251356e-01  2.50596169e-02
  -6.01886312e-01  1.48878914e-01 -6.08650685e-01  0.00000000e+00
   1.26441239e-01 -5.05511307e-01 -2.84759384e-01  8.40897323e-01]
 [-4.47869026e-01  8.85370783e-01  5.13068156e-01  7.44690351e-01
   2.60911584e-01  6.09041279e-01 -1.04412194e-01  8.10436542e-01
   0.00000000e+00 -8.18401999e-01  7.98080795e-01  9.46359442e-01]
 [-9.33129894e-01  7.47850318e-01  9.38279350e-01 -3.97333774e-01
   6.32759628e-01 -7.71616978e-01 -5.49128390e-01 -6.37031451e-03
  -5.41376769e-01 -0.00000000e+00  2.34311485e-01  8.28161628e-03]
 [-5.85363218e-01 -6.24618775e-01 -1.96638682e-01 -8.26485503e-01
  -5.97400426e-01 -1.31278714e-01  7.03517618e-01 -7.06670557e-01
  -4.67342290e-01 -2.51561231e-01  0.00000000e+00  8.31926710e-01]
 [ 4.78175565e-01  4.71665984e-01 -8.17311398e-01  1.81283363e-01
  -2.49356532e-01  3.97724216e-01 -7.51715273e-01 -7.40426407e-01
  -3.44295686e-01  1.27183218e-01  5.65016506e-01  0.00000000e+00]]"
369,1,"[0.3739866  0.78328355 0.35170707 0.63631844 0.87311069 0.51329936
 0.46821747 0.50949859 0.08848956 0.79668738 0.87069047 0.16952119]","[[-0.00000000e+00  4.48203985e-01  7.25896254e-01  6.41035653e-01
   1.15091116e-01  6.16279505e-01  8.37078881e-01  3.13450141e-01
   5.20644568e-01 -4.21656628e-01  4.14201978e-01  2.42141963e-02]
 [ 2.30005812e-01 -0.00000000e+00 -6.98993982e-01  2.47108409e-01
   3.99011486e-01  7.92094590e-01 -3.27632672e-01 -2.72232584e-01
  -2.85013867e-01  5.54256196e-01 -4.16132923e-01  8.15602321e-01]
 [ 8.18720772e-01  5.95787346e-01  0.00000000e+00  8.94287191e-01
  -5.73165411e-01 -9.85755977e-01  7.50070760e-01  4.97560184e-01
  -8.27383183e-01 -7.01915256e-01  2.02223300e-01  9.37977861e-02]
 [ 4.53392566e-01 -4.56147105e-01 -9.10332711e-01  0.00000000e+00
  -7.39691779e-01  4.09230694e-01  2.22107508e-01 -9.84814104e-01
  -2.94663361e-01  9.21448174e-01 -8.46316073e-01  2.40654296e-01]
 [ 6.53953975e-02  3.97696655e-01  8.55300344e-01 -2.36164130e-01
  -0.00000000e+00  4.10906733e-01 -3.09471176e-01  5.65915587e-01
  -3.00168829e-01  5.32688586e-01  5.37838252e-01  6.64539422e-01]
 [-8.07079956e-01 -4.99974935e-01 -8.26890593e-01 -6.10478733e-01
  -9.34980010e-01 -0.00000000e+00  7.95370045e-01  4.83296717e-01
  -9.83747922e-02  3.58543593e-01 -1.44255783e-01 -7.65832293e-01]
 [ 1.24382646e-01  3.21892493e-01 -4.06912685e-01 -1.84641734e-01
  -8.91319321e-01 -1.71237889e-01  0.00000000e+00  7.93581366e-01
  -4.82097020e-04 -6.28786778e-01  7.27346069e-01  6.69443204e-01]
 [-1.51605503e-01 -8.75138008e-02  6.99186638e-01 -8.66362476e-01
  -8.89987312e-03  4.21413710e-01 -3.97092391e-01 -0.00000000e+00
   5.20310695e-01  3.44375098e-01  5.98927749e-01 -4.78566127e-01]
 [ 9.85706476e-01  2.77370097e-01  2.65363553e-01 -1.76784090e-01
  -7.30389682e-01 -6.23170549e-01  7.81148351e-03  8.12275023e-01
   0.00000000e+00  8.39274865e-02 -6.14530105e-01  6.49297517e-01]
 [ 6.68945926e-01  6.02601830e-01 -7.53188336e-01  6.39286951e-01
  -4.67431127e-01 -5.86946254e-01  5.87788055e-01  6.07352734e-01
   4.81976141e-01 -0.00000000e+00 -5.10252502e-01 -6.86534532e-01]
 [ 7.01680233e-01  4.22302769e-01 -6.89613410e-01  9.51739176e-01
   2.15152972e-01 -6.18607817e-01 -2.67582884e-01  5.21027209e-01
  -8.30318530e-01 -6.54938585e-01  0.00000000e+00 -6.73728417e-01]
 [ 1.13165912e-01  9.22967042e-04  3.30155496e-01 -7.79736264e-01
   4.78832545e-01 -1.71541706e-01 -6.14730084e-01 -6.91872038e-01
   4.12232397e-01  5.59871241e-01  3.50279406e-01 -0.00000000e+00]]"
370,4,"[0.73660933 0.61226965 0.8873056  0.14922812 0.63320659 0.85675055
 0.10059645 0.51483292 0.1172854  0.41528155 0.66835173 0.17861075]","[[ 0.          0.33200654  0.90349283 -0.39189117  0.07136035  0.1843952
   0.38087133 -0.08290113 -0.4097869  -0.4539407  -0.39880069 -0.64409147]
 [-0.77375425  0.         -0.61889407  0.48154961 -0.76987324 -0.17161817
   0.11295492  0.69279097  0.31512948  0.27592366 -0.33869307 -0.94562103]
 [-0.76798208  0.44693305 -0.          0.35741428 -0.93353232 -0.59279094
  -0.47387277 -0.75117868  0.29406101  0.5853275   0.77474623 -0.27463847]
 [ 0.52749868 -0.63677059 -0.37673117 -0.          0.81011269  0.72859309
  -0.34751354  0.42691912 -0.33206232 -0.68336157  0.34297302 -0.24700032]
 [ 0.40030268  0.82122204  0.31416923 -0.26229385 -0.         -0.41043612
   0.91259804  0.63444614 -0.26210643 -0.58888743 -0.37522698 -0.83705807]
 [-0.02236756 -0.98870242  0.27187569  0.65713868  0.5325429  -0.
  -0.38693831  0.99650115  0.52025418  0.00278365  0.15117483  0.77663414]
 [ 0.44330781  0.6276933   0.28629738  0.91254919  0.36967185 -0.85677411
  -0.          0.70293456  0.81692109 -0.56631905 -0.69333994 -0.09526115]
 [-0.26786972  0.04196725 -0.34701565  0.91886557 -0.29894962 -0.23198285
   0.54980301  0.         -0.5822657   0.65829188 -0.84343383 -0.03372756]
 [-0.57085055  0.84609004  0.97576402 -0.68779885  0.34190559  0.86668585
  -0.56102086  0.04381702 -0.         -0.30057669  0.87269059 -0.87159972]
 [ 0.56834897  0.63520663  0.46441156 -0.72396256  0.65187036 -0.32692243
  -0.79209907 -0.61481202  0.26959471 -0.          0.17490007  0.62316534]
 [ 0.10794699 -0.43581362 -0.77668424  0.43393949  0.98550261 -0.16223126
  -0.88720905  0.17282034  0.68822356 -0.66969382  0.         -0.40957792]
 [-0.71307077 -0.38917939 -0.87222097  0.34150723  0.70373051 -0.32803964
  -0.52230087  0.98783361  0.19459833  0.88526906  0.42593807 -0.        ]]"
371,4,"[0.65872619 0.9789192  0.73327221 0.9479076  0.50464267 0.60340945
 0.51076677 0.14094934 0.95658703 0.26043978 0.49525371 0.70779894]","[[-0.         -0.07175958 -0.69794541 -0.79103877 -0.887371    0.52169679
   0.34406338  0.99153386  0.89230045 -0.6027229   0.3026127   0.70258651]
 [ 0.55602562  0.          0.08216099  0.08831737 -0.18690195  0.564179
  -0.56315357  0.41028608 -0.55427668 -0.24162294 -0.32124375  0.20058577]
 [-0.99110056 -0.56282327 -0.         -0.78054476 -0.67811605 -0.84991415
   0.6572937   0.4424102  -0.87273563 -0.93180561 -0.63460465 -0.85511517]
 [-0.88075185  0.12631139  0.07801597  0.         -0.80885932 -0.42125277
  -0.48514437  0.38086299  0.58302591  0.58269091 -0.53970199 -0.50334214]
 [-0.81745955 -0.34786136 -0.55947282  0.391955   -0.          0.82960308
   0.58406451  0.542606   -0.53135049 -0.13897327  0.44195487 -0.83639648]
 [ 0.17336863  0.64449736 -0.50072992  0.89707466 -0.06508092  0.
   0.16537544  0.99788458  0.09915929 -0.24066567 -0.09966364 -0.48868669]
 [-0.45313702 -0.11390078  0.70342383 -0.06201498 -0.8469339  -0.01223139
  -0.          0.91980977 -0.55559323 -0.98985511 -0.09992255 -0.97884302]
 [ 0.81094296  0.77497457 -0.4626804  -0.69345942  0.4677066   0.24602622
   0.62912448  0.         -0.42879821  0.0671846  -0.05633135 -0.66691173]
 [-0.13536898 -0.05331261  0.54884764 -0.66518687  0.61315429  0.96867967
   0.87334429 -0.41154647  0.         -0.17937342 -0.83401398  0.09670734]
 [ 0.45469804  0.87604743 -0.59969041  0.12105392 -0.46997518  0.12957722
   0.22139638  0.96002075  0.51555058  0.          0.80771551  0.13269593]
 [ 0.53506085 -0.04340389  0.05487281  0.21544036  0.1349592  -0.5261652
   0.48886331  0.71297828  0.11144633 -0.5570623  -0.         -0.35452968]
 [ 0.48198031  0.35535647 -0.21136268  0.60198406  0.17470545  0.63708644
   0.81807996  0.07811642  0.75492453 -0.08721109  0.58360694 -0.        ]]"
372,1,"[0.02904032 0.68568642 0.41440637 0.38347993 0.93187625 0.88886006
 0.96542393 0.73631783 0.66156949 0.38809597 0.88583508 0.54874534]","[[ 0.         -0.09174027  0.43352551 -0.43553648 -0.23130703 -0.12132839
   0.7342415  -0.74679313  0.14351286  0.87493644 -0.9168154   0.07121448]
 [ 0.83855283 -0.          0.88608529 -0.08778739  0.1422203  -0.96648581
  -0.1523893   0.4077004  -0.98642525  0.5159208   0.54827447  0.87396884]
 [ 0.08817376  0.98178543  0.          0.74969433  0.58315222 -0.42537294
  -0.76366028 -0.73219426 -0.4047071  -0.61893966 -0.54175029 -0.0967924 ]
 [-0.62273819  0.16884721 -0.75287568 -0.          0.4973428   0.42445707
   0.87614178  0.28687503  0.24741502 -0.94318283 -0.07866915 -0.11572031]
 [-0.92543063  0.39161459 -0.36399658  0.79897617 -0.         -0.70234421
   0.97483474  0.63761859 -0.33890025 -0.58785068 -0.98856699  0.73321353]
 [ 0.51123368 -0.72170905 -0.19029803  0.01771727  0.72315099  0.
   0.24069533 -0.98189724 -0.56421752 -0.79601388  0.6986262  -0.09196351]
 [-0.14078437  0.75432922 -0.07475243  0.34424659  0.98248725 -0.54660254
  -0.         -0.17831264  0.45328892  0.08090581 -0.07980342  0.24944228]
 [-0.48695404 -0.64891615 -0.11846841 -0.3875032  -0.89303928 -0.55858211
   0.11200548  0.          0.97040841  0.85432686  0.61771988  0.21956354]
 [ 0.8671317   0.80484954  0.43682746 -0.11474592  0.18784299  0.61942621
  -0.12628577 -0.16187217 -0.         -0.42910325 -0.42464363  0.09910318]
 [-0.43306786 -0.05735028  0.31804851 -0.34626482 -0.64063942  0.42661876
  -0.66977065  0.09561192 -0.2049269   0.         -0.86886615 -0.14296543]
 [-0.1951115  -0.73219861  0.39973344 -0.02973462 -0.12138159 -0.93892204
   0.24116334 -0.68698396  0.3027892  -0.23492017 -0.          0.3793501 ]
 [ 0.94385801  0.45810318  0.05656779  0.11630331 -0.06820263  0.67784114
  -0.11454075  0.64950879  0.28004652  0.89252695 -0.06800865  0.        ]]"
