name,description,n,trials,resize
right_resize_46,,46,1000,True
,class,start_nodes,weights
224,1,"[7.13609003e-01 8.97101132e-01 3.14450738e-01 9.34441649e-01
 4.67417359e-01 7.05769170e-01 6.37864495e-02 8.01847775e-01
 2.54966776e-01 5.98182943e-01 5.66616153e-01 2.64587920e-01
 4.64353919e-02 4.20664852e-01 3.83408727e-01 8.57092671e-01
 7.65592924e-01 7.57467203e-01 3.21846570e-01 1.05379290e-01
 8.02506365e-01 9.03847141e-01 4.16394411e-01 6.29566952e-04
 5.60804861e-01 7.19317309e-01 4.21663447e-02 4.93190238e-01
 4.92301713e-01 1.69509318e-01 4.79169094e-01 6.95624208e-01
 8.08054962e-01 2.61254057e-01 7.62755517e-01 7.18688237e-01
 8.44672475e-01 4.75799193e-01 8.61578533e-01 8.22757682e-01
 1.01812776e-01 3.70420026e-01 7.67450313e-01 4.11579268e-01
 8.42831389e-02 1.60505526e-01]","[[-0.          0.23190722  0.87630422 ...  0.03506155  0.23518337
   0.82623756]
 [ 0.6007873   0.          0.89581231 ...  0.85835299 -0.71774521
  -0.19036849]
 [ 0.69255349  0.06852161  0.         ... -0.69367862  0.69932842
  -0.61071684]
 ...
 [ 0.73633255  0.0736083   0.54355848 ... -0.          0.42316011
   0.82899389]
 [-0.61948596 -0.37755848 -0.43217123 ...  0.94083934 -0.
   0.70703366]
 [ 0.8198419   0.99628332  0.97839797 ...  0.49415593 -0.91319243
  -0.        ]]"
225,1,"[0.28204903 0.57219735 0.39791539 0.15178553 0.60954494 0.52335724
 0.77131796 0.74613064 0.76265121 0.95283268 0.72895359 0.9511377
 0.63109221 0.78851163 0.98546852 0.31503074 0.51662322 0.42337006
 0.87037948 0.52707545 0.97655531 0.44496606 0.46613537 0.16444038
 0.81428714 0.09250652 0.22086147 0.62854459 0.56217664 0.79526434
 0.40464084 0.97229871 0.20880217 0.54024685 0.31527954 0.33513452
 0.98689756 0.98917097 0.1769166  0.8598641  0.70145408 0.95339671
 0.30618471 0.16902746 0.53628298 0.92401031]","[[ 0.         -0.95042527 -0.51030339 ...  0.0906687  -0.11835687
  -0.32848153]
 [-0.02935439  0.         -0.35619956 ...  0.3433572   0.15125016
  -0.34554015]
 [-0.55459283  0.23011277 -0.         ... -0.58729024  0.27238277
   0.17346724]
 ...
 [ 0.74191725  0.35477387 -0.322902   ... -0.         -0.72264054
   0.01184814]
 [-0.8557591  -0.96102706  0.90928804 ...  0.24247649  0.
   0.67142646]
 [ 0.87391547 -0.16563176  0.31663733 ...  0.68062744 -0.65535692
   0.        ]]"
226,1,"[0.0831416  0.7791464  0.89436308 0.49133307 0.08595084 0.67348107
 0.71824324 0.26187863 0.32631864 0.04560485 0.34327566 0.73744936
 0.98289287 0.26226859 0.53474128 0.81384937 0.34289587 0.90404509
 0.83038753 0.70663761 0.88264944 0.30169225 0.57408865 0.05283629
 0.02955367 0.42680275 0.85521785 0.63507646 0.61938713 0.11548714
 0.06330468 0.94275264 0.85082224 0.65405483 0.74406673 0.11734388
 0.06334894 0.30340296 0.04274205 0.08432062 0.77023473 0.58729899
 0.23245341 0.76614335 0.8604787  0.31909688]","[[-0.         -0.35661426  0.29734207 ...  0.39002243 -0.99458453
  -0.1140744 ]
 [ 0.28865344  0.          0.77018899 ... -0.27033239 -0.11586379
   0.68828267]
 [-0.28928702  0.46187558  0.         ...  0.20581477 -0.12551422
   0.17271005]
 ...
 [ 0.14518032 -0.6151089  -0.44727191 ...  0.          0.78460171
  -0.10596756]
 [-0.31567345  0.41991511 -0.59924029 ... -0.93774566  0.
   0.87392758]
 [ 0.87929485  0.64342224 -0.81042588 ... -0.75870059 -0.77029445
   0.        ]]"
227,1,"[0.12178967 0.83406825 0.55277212 0.2164266  0.7318315  0.08032421
 0.34646315 0.70858024 0.89627619 0.88584079 0.87818119 0.77430667
 0.71785023 0.32335793 0.90374091 0.8804806  0.22082239 0.8252064
 0.92917461 0.90738806 0.29741811 0.79665144 0.04608948 0.55090799
 0.67263102 0.10152983 0.52525088 0.13263284 0.88598448 0.06363343
 0.44883049 0.36250553 0.37636302 0.66770358 0.03193484 0.91971007
 0.71522746 0.98334752 0.56703789 0.54772757 0.19865613 0.00301229
 0.50544984 0.61788928 0.3495459  0.72882817]","[[ 0.         -0.8901907  -0.74383985 ...  0.79549089  0.09063795
  -0.55762698]
 [-0.31201882  0.         -0.42309954 ...  0.58096593  0.62420989
  -0.44981901]
 [-0.54165335 -0.27226926 -0.         ... -0.71417006  0.61462158
  -0.11253946]
 ...
 [ 0.83566097 -0.88466898  0.05104968 ... -0.         -0.1280361
   0.80344425]
 [-0.12609795 -0.89063661  0.86011112 ... -0.44996653  0.
  -0.97148636]
 [-0.83120447  0.08800138 -0.75779227 ...  0.13510334 -0.40014115
   0.        ]]"
228,1,"[0.41250922 0.71129359 0.6730741  0.7536251  0.86230893 0.13088691
 0.58107986 0.92088767 0.02296028 0.62439311 0.22489497 0.60100447
 0.05362999 0.73061721 0.94159221 0.5578552  0.67301702 0.73973821
 0.4371341  0.46357843 0.93500307 0.8119792  0.60031675 0.62449325
 0.20018236 0.90071172 0.19155952 0.96008923 0.82074489 0.71435491
 0.7630669  0.51040767 0.20427386 0.48333086 0.97912407 0.14458229
 0.32321416 0.55138916 0.97299587 0.41174265 0.38160978 0.52876495
 0.96000891 0.94112409 0.85593429 0.36214759]","[[ 0.         -0.02890836 -0.31892786 ... -0.48568428  0.50563859
  -0.62129889]
 [ 0.94628961 -0.         -0.73256802 ...  0.74168055  0.21674262
   0.04887505]
 [-0.03492718  0.42142564 -0.         ... -0.58573896  0.49710542
   0.9847009 ]
 ...
 [-0.14652846  0.27894254  0.78180646 ... -0.         -0.47843969
   0.9513444 ]
 [ 0.63285827 -0.74423275  0.23700894 ...  0.62419678  0.
  -0.07626962]
 [ 0.72518096 -0.68609327 -0.57272803 ...  0.51558953  0.20625098
   0.        ]]"
229,1,"[0.80678742 0.03600211 0.4536484  0.34830524 0.39415439 0.0026606
 0.88626272 0.21156004 0.33665968 0.68772281 0.01011847 0.78729129
 0.61763999 0.6513806  0.03071072 0.61629665 0.16966475 0.27990292
 0.4301546  0.32019709 0.38873106 0.68387418 0.74541655 0.42500496
 0.27424654 0.33680418 0.18633919 0.65696186 0.01082057 0.58538932
 0.28484824 0.94758814 0.73274252 0.80764563 0.36636124 0.456385
 0.79799543 0.90207691 0.7941065  0.56147064 0.63478963 0.96269377
 0.28838306 0.42252111 0.62103553 0.18995942]","[[-0.          0.85488593  0.78360956 ...  0.53245294 -0.54327938
  -0.51859993]
 [ 0.85777862  0.         -0.11206459 ... -0.13508377  0.99090571
  -0.07075976]
 [ 0.39256598  0.11198187 -0.         ... -0.83882311  0.26150389
   0.05955213]
 ...
 [-0.9924154  -0.99720142 -0.47800263 ... -0.         -0.62841454
   0.07672202]
 [ 0.93885986 -0.82660017  0.14979156 ... -0.88482602  0.
  -0.72225268]
 [ 0.62796708  0.76292139 -0.27315153 ...  0.75262099  0.4096239
   0.        ]]"
230,1,"[0.15516218 0.76744929 0.90472988 0.79523764 0.16638    0.57622185
 0.16588975 0.04941355 0.40106846 0.71907985 0.61782986 0.49073857
 0.78269972 0.13563318 0.68502524 0.57962478 0.53428339 0.2021896
 0.4592791  0.81361426 0.84369447 0.63653293 0.34953199 0.44361722
 0.06557893 0.77437442 0.07194887 0.15307732 0.61323188 0.51066311
 0.94185603 0.65290379 0.7800953  0.02344881 0.61245054 0.22099418
 0.90124455 0.19753812 0.09182918 0.33231098 0.90476172 0.58495205
 0.86084265 0.13682315 0.21695145 0.40520378]","[[ 0.          0.65239451  0.20542205 ...  0.24339003  0.2306414
   0.0255948 ]
 [-0.96843563  0.         -0.6565983  ...  0.87676323  0.94222929
   0.39268789]
 [-0.53076932  0.28800351 -0.         ... -0.56456472 -0.38285868
   0.80265268]
 ...
 [-0.59171481 -0.21112426 -0.80564439 ... -0.         -0.75244381
  -0.53436488]
 [ 0.33297953 -0.49532889  0.28188492 ... -0.65247342 -0.
  -0.35664493]
 [ 0.55632129  0.03475202 -0.91320934 ...  0.88262897 -0.76390554
   0.        ]]"
231,1,"[0.5048907  0.10109027 0.52301399 0.40971886 0.46850129 0.38791363
 0.96063608 0.48936045 0.74258157 0.01346538 0.21670634 0.88067483
 0.82824459 0.20703612 0.71390688 0.58802237 0.08666431 0.65836916
 0.5168151  0.86686053 0.2529058  0.92661364 0.74505948 0.02065238
 0.61596329 0.97497919 0.66140299 0.53875437 0.41718861 0.78465758
 0.55705228 0.47464653 0.29587646 0.09801066 0.80985746 0.89018561
 0.5976622  0.08664813 0.04426392 0.8318973  0.28360994 0.07025002
 0.23503035 0.79037226 0.01013269 0.70146428]","[[-0.         -0.91923222 -0.5494777  ...  0.03632482 -0.12611902
   0.65632927]
 [-0.95621358 -0.         -0.22481458 ...  0.68746087  0.36847272
  -0.66563181]
 [ 0.89083989  0.15857692 -0.         ... -0.96139226  0.48277114
   0.56823234]
 ...
 [-0.40667375  0.00729167  0.72731492 ... -0.         -0.15366873
   0.64857819]
 [-0.44208758  0.58029476 -0.19995277 ... -0.6489172   0.
  -0.76309076]
 [ 0.81265195  0.92833427 -0.74630897 ... -0.72358584 -0.0208738
   0.        ]]"
232,1,"[0.53727125 0.50413534 0.71813604 0.36023719 0.81648004 0.31322884
 0.39866973 0.36012286 0.61115454 0.25332661 0.90133039 0.76752194
 0.38999894 0.91246923 0.98650961 0.17401739 0.0204012  0.78029719
 0.08790674 0.84202934 0.04223673 0.54178991 0.66285946 0.71298284
 0.21406891 0.0999521  0.47955857 0.59227271 0.88655494 0.03656458
 0.88926737 0.09615655 0.18311282 0.47594901 0.11926143 0.94742663
 0.90561203 0.66399769 0.79555348 0.6715292  0.02458226 0.86411441
 0.63231769 0.58132871 0.48133328 0.88401378]","[[-0.          0.27043762 -0.25863389 ...  0.18094863  0.82566407
  -0.35868918]
 [-0.09109468 -0.         -0.15822294 ... -0.4759628   0.28495897
   0.9510045 ]
 [ 0.99616355  0.40736258 -0.         ...  0.67147487 -0.19822729
  -0.21789298]
 ...
 [-0.4509673   0.70767961  0.30581459 ... -0.          0.45469855
   0.75423053]
 [ 0.93011083  0.18725614 -0.25785386 ... -0.8069971   0.
   0.36974906]
 [-0.3120106   0.30183098  0.5383194  ... -0.79319808  0.80133264
   0.        ]]"
233,1,"[0.55719207 0.79309808 0.84312568 0.4426909  0.47034257 0.30529372
 0.85266064 0.14029201 0.84033868 0.4937449  0.07767976 0.30023689
 0.89673001 0.86252747 0.0578643  0.83911621 0.76888397 0.45903387
 0.51458495 0.55392343 0.61631985 0.73008391 0.59411761 0.62179145
 0.23828402 0.11018502 0.80915059 0.63921489 0.18735344 0.46393523
 0.11083648 0.37892304 0.52185602 0.34814112 0.89185794 0.62279004
 0.70315644 0.75387103 0.95620457 0.02075052 0.07379934 0.33655558
 0.00112417 0.33247858 0.38984892 0.85546056]","[[ 0.          0.21840817 -0.52577727 ...  0.49581701  0.41002029
   0.46896902]
 [-0.80554654 -0.          0.64886936 ... -0.08431754  0.94386382
  -0.86165033]
 [ 0.56494358 -0.650689    0.         ... -0.50571062 -0.45847565
   0.91760432]
 ...
 [ 0.41217921 -0.95392917 -0.89098327 ... -0.         -0.30102212
   0.69607501]
 [-0.37921192 -0.10452457 -0.30552125 ...  0.90239468 -0.
   0.33314778]
 [ 0.99491456 -0.05045539  0.20826041 ...  0.81571143 -0.6517076
  -0.        ]]"
234,1,"[0.91666135 0.09443547 0.94885208 0.03053515 0.10523289 0.40196523
 0.72627429 0.54173613 0.25030106 0.24689283 0.56867865 0.71726666
 0.94894287 0.0944387  0.14148667 0.98606123 0.08777023 0.83217787
 0.86798782 0.73882468 0.04059182 0.79275475 0.39503529 0.7194789
 0.92470222 0.0802643  0.7476769  0.64872026 0.96566903 0.53757459
 0.66083043 0.55184365 0.92767439 0.93282807 0.69408904 0.54148259
 0.78860526 0.040698   0.05444349 0.32662505 0.00894733 0.39062259
 0.77185976 0.43182271 0.08754846 0.88702366]","[[-0.          0.25195994  0.62394162 ... -0.27200978  0.37705846
  -0.56510744]
 [-0.33467165 -0.          0.07733278 ... -0.93965898  0.67156875
   0.18499009]
 [-0.34262089  0.38303529  0.         ...  0.52926469  0.49875663
  -0.59309435]
 ...
 [ 0.66315248  0.26293662 -0.13169735 ... -0.          0.93194159
   0.14444512]
 [-0.49734697  0.4383503   0.65085917 ...  0.53197792  0.
  -0.31107404]
 [ 0.73876509  0.07891986  0.6403958  ... -0.26809663 -0.76909383
  -0.        ]]"
235,1,"[0.43278448 0.78449163 0.54948684 0.05211819 0.75094992 0.03261362
 0.11248272 0.37794945 0.31905104 0.12875301 0.40098834 0.51882367
 0.88754191 0.62701745 0.08799335 0.55955699 0.04182359 0.05440805
 0.79528706 0.71709728 0.693519   0.30524259 0.68798101 0.59494835
 0.61335311 0.9758811  0.19258204 0.75076293 0.89759875 0.73407108
 0.11682823 0.60376129 0.21758572 0.00834585 0.45196555 0.1487307
 0.20220475 0.18968446 0.1856007  0.5499355  0.69177962 0.68231595
 0.97366383 0.27879912 0.03646968 0.12998418]","[[ 0.          0.72472648  0.19946325 ... -0.28119703 -0.05773405
   0.14497501]
 [ 0.3131263  -0.          0.33925486 ... -0.63055796  0.218281
   0.93095751]
 [-0.38362685  0.36950986 -0.         ... -0.9645665   0.65845489
   0.1314498 ]
 ...
 [ 0.65303066 -0.72336207  0.46479671 ...  0.         -0.6575731
   0.94705215]
 [ 0.51577824  0.35674395 -0.37285845 ... -0.89216104  0.
   0.19452095]
 [-0.61923299  0.00832903 -0.02896811 ... -0.43305958  0.47587577
   0.        ]]"
236,1,"[0.6569864  0.92298592 0.03561034 0.80729716 0.13062048 0.67255034
 0.9360843  0.75777311 0.39463334 0.38394777 0.04040717 0.62675847
 0.30255308 0.18016289 0.73172411 0.90338906 0.72902275 0.82641396
 0.5599596  0.92012678 0.98854884 0.66525278 0.78800151 0.18814785
 0.4031214  0.57300715 0.41077611 0.91068089 0.16151452 0.91847617
 0.24622982 0.53500961 0.40942911 0.07214532 0.68254665 0.8920122
 0.75314801 0.31134952 0.22595323 0.87026589 0.37531046 0.27671526
 0.42905827 0.22162757 0.29746588 0.75958541]","[[-0.          0.12387031 -0.43104099 ...  0.12447037 -0.68970181
  -0.47217728]
 [ 0.86579025 -0.          0.27704975 ...  0.59109235  0.07236575
  -0.57359971]
 [-0.29565696  0.74809012 -0.         ... -0.2740639   0.34671251
  -0.35727976]
 ...
 [ 0.53263371  0.5217815   0.59878773 ... -0.          0.77184787
  -0.81984496]
 [-0.78959127 -0.32971751 -0.86157476 ...  0.78912146  0.
   0.45063003]
 [-0.66950934  0.93272046 -0.75107779 ... -0.39739157 -0.19945915
   0.        ]]"
237,1,"[0.11772365 0.43201414 0.85885994 0.53584622 0.11000509 0.80215646
 0.24601614 0.16932586 0.71597214 0.56035848 0.74193074 0.32508256
 0.77069023 0.66965007 0.24079208 0.37258855 0.43675532 0.64981365
 0.63766061 0.8683153  0.74044471 0.37882388 0.5783075  0.90014233
 0.95180758 0.19767828 0.36489521 0.48260252 0.11922137 0.21058521
 0.91231216 0.38607957 0.30843414 0.26155949 0.32620022 0.998649
 0.25285448 0.14318267 0.70841798 0.44893383 0.96729563 0.95011816
 0.26605221 0.73951029 0.39900837 0.47093773]","[[-0.         -0.86014812 -0.21114772 ... -0.5967858  -0.95129093
   0.39115443]
 [ 0.86545159  0.          0.75875808 ... -0.06111888 -0.4483947
   0.23213194]
 [ 0.51088025  0.13562739  0.         ... -0.68491811 -0.49194862
  -0.34834704]
 ...
 [-0.8652821   0.48558795  0.42553826 ...  0.          0.78055342
   0.53081368]
 [-0.20722594 -0.82726432 -0.40425486 ... -0.50469323  0.
   0.76481561]
 [ 0.63027213 -0.9743163   0.38564737 ... -0.95687985  0.2888283
   0.        ]]"
238,1,"[0.27206304 0.80379929 0.79742171 0.03306904 0.58267578 0.18488387
 0.37875325 0.00605187 0.84975407 0.83220238 0.22383968 0.13672854
 0.03999603 0.39839053 0.69628757 0.90626841 0.69566141 0.28311714
 0.51812542 0.37206085 0.61975875 0.72310079 0.57031667 0.2473609
 0.3924731  0.48013811 0.09498959 0.55870852 0.56398917 0.27200755
 0.35755954 0.85395521 0.08248913 0.79264648 0.60942689 0.89804582
 0.78575563 0.64794787 0.99168441 0.45615697 0.07736504 0.27570823
 0.67529931 0.06171238 0.32709416 0.91622153]","[[-0.          0.35961925 -0.45939312 ...  0.49083715  0.39783215
  -0.71322412]
 [-0.39451966  0.          0.29386981 ...  0.6205872  -0.23138249
  -0.01982141]
 [-0.95004222  0.9183449   0.         ...  0.65099439  0.36062466
   0.39531967]
 ...
 [ 0.33622414  0.62806491 -0.96923238 ...  0.         -0.44809491
  -0.43052598]
 [-0.56005142  0.65310765 -0.35960617 ...  0.7261789  -0.
  -0.5480823 ]
 [-0.4826923   0.54798798 -0.63072832 ... -0.76496941  0.70893212
   0.        ]]"
239,1,"[0.69658949 0.76226765 0.86649889 0.52434259 0.64477863 0.60271532
 0.57354824 0.68005993 0.49937908 0.83109971 0.92970184 0.89392393
 0.38696715 0.06363    0.76913399 0.85245882 0.510297   0.72270983
 0.64483261 0.1613948  0.56025971 0.64044839 0.86549663 0.60862066
 0.48000202 0.49007517 0.82866894 0.6187718  0.92218806 0.49300732
 0.54943096 0.5536809  0.03367391 0.57264357 0.11429768 0.60007635
 0.43890882 0.60371687 0.06932633 0.07280277 0.11278123 0.60973646
 0.45619248 0.69234853 0.23470565 0.75081217]","[[ 0.         -0.78688977  0.57375938 ... -0.65176942  0.77319559
  -0.25563132]
 [-0.71337748  0.          0.60628368 ... -0.0921494   0.05239236
   0.64360619]
 [-0.39767065  0.99506645  0.         ...  0.29595733 -0.50003897
   0.44254555]
 ...
 [ 0.64882427 -0.18033729  0.31558309 ... -0.          0.16422511
   0.85028998]
 [ 0.81478814 -0.70793406 -0.90757633 ... -0.61173005  0.
  -0.3114659 ]
 [-0.49310734  0.14606468 -0.72871972 ...  0.07464293  0.1760504
  -0.        ]]"
240,1,"[0.3334293  0.19346123 0.23094624 0.78708493 0.65554056 0.53265867
 0.44687057 0.92530473 0.83347179 0.27271283 0.7147431  0.0175112
 0.65038705 0.47114452 0.83463869 0.73444581 0.96190481 0.92823905
 0.24389899 0.08143196 0.21056068 0.11871937 0.23725983 0.31426926
 0.60777059 0.08017176 0.36066368 0.68357192 0.90455093 0.75405259
 0.57697955 0.38344345 0.23820957 0.03513699 0.15583792 0.3429658
 0.42472669 0.85982477 0.48091182 0.00478538 0.79265117 0.75055891
 0.39233784 0.28420163 0.12868282 0.56003925]","[[-0.          0.57515746 -0.10551372 ... -0.92123262 -0.74423911
  -0.73583575]
 [ 0.50585139  0.         -0.39859252 ...  0.62958427 -0.80078498
   0.82498837]
 [-0.58284298 -0.79094657 -0.         ...  0.74829851  0.55582253
   0.6609492 ]
 ...
 [-0.1768623   0.18832331  0.52880774 ... -0.          0.92237876
  -0.30503006]
 [ 0.58173482 -0.33528831  0.20089747 ... -0.05051274  0.
   0.51306895]
 [ 0.98990387  0.31891999  0.63816905 ...  0.63540415  0.38080468
  -0.        ]]"
241,1,"[0.81822271 0.12738081 0.01913018 0.67714139 0.37784194 0.19568621
 0.32180578 0.82856894 0.59200475 0.86057746 0.0220883  0.23728582
 0.09041185 0.77920812 0.37552229 0.87380441 0.37374413 0.56558641
 0.10188316 0.78439978 0.78392668 0.45861404 0.5222269  0.24799573
 0.04790193 0.54666917 0.30336983 0.65259135 0.63666628 0.95882505
 0.52827674 0.79253657 0.5669351  0.48472468 0.75860542 0.55314767
 0.44253875 0.56467957 0.91360826 0.57639665 0.10255002 0.54353445
 0.64090446 0.35068971 0.56132753 0.28098651]","[[ 0.         -0.10521726 -0.52570201 ... -0.15777248 -0.31887916
   0.79234568]
 [-0.72633413 -0.         -0.0503874  ...  0.52890252 -0.50902811
   0.61983932]
 [-0.05656956  0.92189769 -0.         ... -0.98018558 -0.81120294
  -0.54886807]
 ...
 [-0.96738136 -0.33513733 -0.42827421 ... -0.         -0.66818414
  -0.57091955]
 [ 0.85139496 -0.67246654  0.12964278 ...  0.91225182  0.
  -0.30582519]
 [ 0.57860494  0.4605674  -0.64234491 ...  0.15484616 -0.01184919
   0.        ]]"
242,1,"[0.57023462 0.85841687 0.58119232 0.19939365 0.12043852 0.7363708
 0.4555307  0.39724345 0.23772903 0.54987619 0.27691097 0.75793422
 0.02941285 0.83451592 0.69723327 0.05812028 0.82655491 0.24712028
 0.3517696  0.72008288 0.76227454 0.85103204 0.06251793 0.10568798
 0.12012921 0.09179788 0.59082329 0.45432569 0.06652723 0.34912413
 0.16398203 0.61286467 0.73795797 0.10373122 0.25167985 0.97546565
 0.14622484 0.37823693 0.68916079 0.81082594 0.15888253 0.22113506
 0.9738473  0.58271006 0.15325675 0.69526141]","[[ 0.          0.26918741 -0.31927965 ... -0.71240268  0.16021368
  -0.18963654]
 [-0.21817923  0.         -0.18007279 ...  0.09837538  0.81687426
  -0.12974685]
 [-0.15325008 -0.23559667 -0.         ...  0.535333   -0.25945096
   0.14385371]
 ...
 [-0.10030666  0.30657191  0.70321543 ... -0.          0.82452038
  -0.60698463]
 [-0.87316597  0.90651682 -0.49443078 ...  0.98617381  0.
  -0.79133955]
 [ 0.31979259  0.44402304 -0.26746657 ... -0.14136488  0.96867852
  -0.        ]]"
243,1,"[0.80296537 0.33451351 0.19011286 0.68506904 0.64231403 0.92309286
 0.40630444 0.01011561 0.76199354 0.74064198 0.57391672 0.83320627
 0.02877539 0.79235117 0.85589859 0.29941658 0.71760396 0.70973718
 0.12848401 0.80065813 0.65081957 0.61533938 0.54466897 0.02470121
 0.51384244 0.30680433 0.68413227 0.26549132 0.09237728 0.16440152
 0.41781524 0.74821305 0.91492703 0.06173135 0.7173     0.86404756
 0.29917662 0.22870666 0.73895167 0.66295247 0.79477564 0.79442372
 0.89444323 0.2392356  0.80647214 0.97895888]","[[ 0.         -0.79607591  0.67490753 ...  0.05886845  0.72947406
  -0.84342631]
 [ 0.77711002 -0.          0.52361157 ...  0.01900312  0.11990455
  -0.92624991]
 [-0.01719691 -0.49749035  0.         ...  0.02417472 -0.17691894
  -0.77950821]
 ...
 [-0.60026519 -0.86134085  0.60582874 ... -0.         -0.85304154
   0.74782724]
 [ 0.13557336  0.83206976  0.05646613 ... -0.43323586  0.
   0.23288219]
 [ 0.85456772  0.95970714 -0.82818612 ... -0.53259873  0.37729866
   0.        ]]"
244,1,"[0.50783786 0.54767968 0.01300289 0.14105582 0.29829329 0.8443426
 0.88993859 0.38822645 0.86925056 0.7110838  0.67435139 0.78817315
 0.62931346 0.73542811 0.49856159 0.07769094 0.95981725 0.95331281
 0.31992565 0.85648981 0.0305183  0.90210855 0.18456184 0.02470652
 0.12971454 0.10510962 0.87115591 0.22298127 0.50818485 0.42564708
 0.73146666 0.12903305 0.88515258 0.02340166 0.65597025 0.9207938
 0.41864424 0.99834732 0.65193705 0.69017455 0.06052541 0.22004191
 0.83773288 0.05221612 0.35971046 0.37621103]","[[ 0.          0.75944575  0.02503553 ...  0.70254708 -0.57364581
  -0.07626371]
 [-0.56486685  0.         -0.22589045 ... -0.62047831 -0.72893238
   0.68223852]
 [ 0.23725495  0.49264413 -0.         ... -0.05455644 -0.86231528
   0.48313083]
 ...
 [ 0.74643055 -0.16417846 -0.80280583 ... -0.         -0.75944021
  -0.6066388 ]
 [ 0.39673346  0.81694472  0.73238738 ... -0.98036301  0.
  -0.47367758]
 [-0.29391888 -0.59401558  0.55955157 ... -0.0401391   0.49871966
  -0.        ]]"
245,1,"[0.36369456 0.93032552 0.13401104 0.44388893 0.35361495 0.97486085
 0.04923826 0.87697737 0.68930337 0.86572911 0.48235793 0.68704213
 0.01966275 0.98411922 0.07646641 0.09052186 0.48798796 0.85402147
 0.57011782 0.00414974 0.86818854 0.63155756 0.2239067  0.38106575
 0.34521843 0.11638298 0.35713951 0.25314821 0.47439876 0.71816742
 0.31151466 0.71325952 0.58245472 0.34696682 0.35456939 0.70521013
 0.58841062 0.38570942 0.61370722 0.93314715 0.74072865 0.76207834
 0.46672549 0.30035695 0.57428029 0.06405947]","[[-0.00000000e+00 -8.26018431e-01 -1.87534999e-01 ... -1.07431901e-01
  -9.57999509e-01  3.70008111e-01]
 [ 7.06192675e-01  0.00000000e+00 -7.80394079e-02 ...  7.99359880e-01
   5.07589750e-01  2.13546406e-01]
 [-1.82309376e-01  9.28145685e-02 -0.00000000e+00 ... -8.23736954e-04
  -3.68471291e-01  9.58714273e-01]
 ...
 [-7.28077042e-01 -1.82217455e-03 -6.07780270e-01 ...  0.00000000e+00
   8.16008058e-01  2.49943774e-01]
 [ 2.20197691e-01 -4.07963866e-01 -7.18368162e-01 ... -3.91786421e-01
  -0.00000000e+00  3.44678868e-01]
 [-8.70994937e-01 -1.63163771e-01 -7.83786353e-01 ...  1.63698207e-01
  -4.96257977e-01  0.00000000e+00]]"
246,1,"[0.99395344 0.93013628 0.0479664  0.25543509 0.24521379 0.53788069
 0.93570202 0.13575549 0.59080199 0.66335367 0.50821735 0.00970036
 0.62626503 0.73194527 0.39292382 0.41083859 0.47862631 0.64431158
 0.84556098 0.59972328 0.43126931 0.71859945 0.6901042  0.77745047
 0.05653173 0.12514592 0.80244275 0.2566181  0.23814039 0.86504773
 0.38308625 0.89370788 0.33874041 0.53581732 0.6675422  0.86564497
 0.05202821 0.50098728 0.62237672 0.36064095 0.25315988 0.61556801
 0.54957687 0.19052031 0.70143488 0.61035562]","[[-0.          0.51105558  0.30699698 ... -0.59630236  0.67186615
   0.7759679 ]
 [-0.22844287 -0.          0.78734286 ... -0.59777493 -0.07795345
   0.53022102]
 [-0.92704876 -0.9322509  -0.         ... -0.23969907  0.82561573
   0.31256339]
 ...
 [ 0.51149974  0.26551405  0.02964896 ... -0.          0.94511753
   0.37957204]
 [ 0.84063188  0.51883228 -0.5603776  ... -0.67480993 -0.
   0.04249418]
 [ 0.7058544  -0.07924966  0.23090721 ...  0.51513486 -0.85549756
  -0.        ]]"
247,1,"[0.44906573 0.95916735 0.69758118 0.61625799 0.55687583 0.51987011
 0.4082247  0.63644408 0.96941989 0.49598215 0.8933831  0.19710698
 0.49149408 0.85373796 0.23336924 0.77265461 0.16861573 0.57020685
 0.54837734 0.68070592 0.0923291  0.96604323 0.64215819 0.6808398
 0.5268756  0.41309601 0.84315989 0.00700615 0.53792661 0.63367798
 0.89218889 0.70472411 0.81014005 0.25264765 0.39697559 0.94941072
 0.36250227 0.41563647 0.72140991 0.40103968 0.86352885 0.33792363
 0.72095182 0.56159268 0.99036227 0.3507218 ]","[[ 0.          0.44994893  0.629724   ... -0.73036145 -0.27204075
   0.62060187]
 [ 0.47702935  0.         -0.13501486 ... -0.3361215   0.30180918
  -0.8044067 ]
 [ 0.30316908  0.64184976  0.         ... -0.86063982 -0.84104039
  -0.95336974]
 ...
 [ 0.48107116  0.65938297  0.32512273 ... -0.         -0.19492617
   0.23470383]
 [ 0.71883058 -0.25275603 -0.60935544 ... -0.98265907 -0.
   0.73608715]
 [-0.73657014  0.51826664 -0.25899417 ... -0.56111975 -0.25664571
   0.        ]]"
