name,description,n,trials,resize
right_resize_selfLoops_7,,7,1000,True
,class,start_nodes,weights
196,1,"[0.21554106 0.3542489  0.13332865 0.91804379 0.46218377 0.85115468
 0.50079366]","[[ 0.4648788  -0.18626638  0.62821549  0.93410883  0.92706582  0.3156938
  -0.56662016]
 [ 0.72810951 -0.05616676  0.75289146 -0.72314934 -0.36440014  0.24989701
  -0.08379907]
 [ 0.56397509  0.41374438  0.42972341 -0.97563447  0.66958694 -0.14844747
   0.60162724]
 [ 0.00490764 -0.55057793  0.50458557  0.61091086  0.32930585  0.79679823
  -0.09594971]
 [ 0.53688679 -0.00699668  0.78023782 -0.5116408  -0.75692956 -0.60942063
   0.78199072]
 [-0.78495473 -0.7149725  -0.24690402 -0.88695281  0.16973154  0.05418851
  -0.12742314]
 [-0.9838127  -0.66594261  0.55888939  0.07643945 -0.40354779  0.151456
  -0.85031049]]"
197,1,"[0.63322589 0.51365495 0.95900297 0.19609748 0.4719079  0.07564246
 0.37263007]","[[ 0.77842187  0.21113651  0.91550765 -0.8369126   0.60606751 -0.69370737
   0.79863404]
 [-0.63155851  0.07936148 -0.40232633  0.7658883  -0.70641683  0.06945781
  -0.73148458]
 [-0.80712091  0.88949566 -0.41444178  0.97613002  0.67628706  0.18489606
   0.18941658]
 [-0.83858423 -0.61144226 -0.24618757  0.49677091  0.93519492 -0.06821679
  -0.27122191]
 [-0.34600164  0.7933599   0.86768891 -0.14081563  0.8807676  -0.29513678
  -0.24527035]
 [-0.3811673  -0.72436062  0.16761771  0.17412626 -0.23068794  0.12283714
  -0.20872365]
 [-0.75172627 -0.09156792  0.14204431 -0.10525581  0.68755694 -0.33055873
   0.02513313]]"
198,1,"[0.5813749  0.82879262 0.79645287 0.78324307 0.1879536  0.56833145
 0.13917331]","[[-0.520034    0.82969882  0.89739874  0.80338345  0.36068488 -0.61993815
  -0.98525834]
 [-0.97436121  0.65018062 -0.20940135 -0.71058612  0.78885766 -0.92436586
  -0.93194779]
 [ 0.26042404  0.33859127  0.47346075  0.85510171 -0.87526726 -0.45933658
  -0.90626973]
 [-0.33512162  0.29675187 -0.65922159  0.46480116 -0.02163497  0.1331551
   0.13619118]
 [-0.45655827 -0.73378559  0.53702962 -0.30756287 -0.64878603  0.47187873
  -0.107906  ]
 [ 0.65266335  0.52419661  0.96771156 -0.58846713  0.94265449 -0.33783347
  -0.30456396]
 [ 0.04387813  0.78153654  0.41417092 -0.97169322  0.79443741 -0.57681024
  -0.2474727 ]]"
199,1,"[0.59339402 0.8547355  0.12042283 0.28087054 0.4207018  0.93454867
 0.36132371]","[[-0.1033992   0.25905216  0.32302877 -0.68184614 -0.88254018 -0.27782141
  -0.21666027]
 [ 0.3809193   0.88153278  0.0088277   0.73503879  0.42176342 -0.29005954
   0.84314884]
 [ 0.89762109 -0.48241403  0.74029915 -0.16242007  0.93640576 -0.12994859
  -0.73761496]
 [ 0.60800364  0.18025448  0.18042237 -0.29756192  0.84573157 -0.3431379
  -0.58009056]
 [-0.90842246 -0.32368808 -0.43584728  0.42084891  0.05790997 -0.08948318
  -0.45357053]
 [ 0.02326419 -0.33142068 -0.79403939  0.64763988  0.32089828 -0.36223479
  -0.77913608]
 [ 0.03876029 -0.13630489 -0.1718926   0.44642592 -0.49202306 -0.58046918
   0.64219017]]"
200,1,"[0.21429326 0.68480984 0.02259233 0.49916371 0.4673437  0.44623984
 0.61955326]","[[-0.21355127 -0.689832   -0.35019477  0.71697675 -0.87752794  0.87398042
   0.89837912]
 [-0.78663711  0.60795325 -0.0669317   0.90786799  0.02605552 -0.05310032
  -0.48616424]
 [ 0.0785117   0.72255051  0.97058086  0.13635365 -0.27675278  0.2253827
   0.34214155]
 [-0.28177939  0.96072673  0.94109291  0.0270566  -0.89279229 -0.71617982
  -0.92597667]
 [-0.02233763 -0.68938349  0.12889346  0.57144593 -0.72447426  0.148588
   0.32233752]
 [ 0.81087637  0.57062795 -0.60438176  0.42823099 -0.99786975  0.06491901
   0.97264528]
 [ 0.12991389 -0.86940548 -0.14879584 -0.0214375  -0.46755059  0.37553387
  -0.46319969]]"
201,1,"[0.7961222  0.19135546 0.51519329 0.78778419 0.7412629  0.33019764
 0.86570747]","[[ 0.66130979 -0.75889538  0.59124227 -0.79419633 -0.63064749  0.91769162
  -0.50111871]
 [ 0.75670731 -0.51680333 -0.24085453  0.7099625   0.85041173 -0.38948212
   0.42982639]
 [-0.37388486 -0.60183777  0.75090288 -0.90222303  0.72131348 -0.05481
   0.95297558]
 [-0.48339573 -0.32765267 -0.6842842  -0.88150764  0.87507919 -0.7992653
  -0.87954682]
 [-0.7201644  -0.98624299 -0.62373684  0.21722231 -0.04912445 -0.15976688
  -0.1942901 ]
 [-0.32397228  0.8727675  -0.95891165  0.99493764 -0.75977075  0.81492728
  -0.35835404]
 [ 0.56667919 -0.18949214 -0.90934793 -0.68970416 -0.67323258  0.88568397
  -0.55620671]]"
202,1,"[0.15231285 0.91070884 0.32122054 0.29968048 0.54773192 0.95995091
 0.83360313]","[[ 0.67967088 -0.8096108  -0.20494771 -0.52618144  0.85939897  0.096365
  -0.20640053]
 [-0.55512211 -0.74113501  0.38536756  0.19905143 -0.99602813  0.59653176
  -0.50504951]
 [-0.54941125 -0.5617485   0.54613801 -0.29473797  0.9342566  -0.05424993
   0.07789519]
 [-0.82115288  0.07890414 -0.51085845 -0.67404848  0.83685521  0.89852571
  -0.55161925]
 [-0.89508617  0.0508982  -0.67217547 -0.23000337 -0.5419089   0.68977132
  -0.48082165]
 [ 0.32973147 -0.85826042 -0.15936594  0.69841059 -0.03700399 -0.06833978
  -0.49352677]
 [-0.36412281  0.26346487 -0.4004303  -0.00869068  0.14156877 -0.75876732
   0.12072141]]"
203,1,"[0.05554933 0.22241717 0.33483171 0.01256921 0.14658082 0.80202527
 0.42996808]","[[ 0.58192013  0.59817049  0.17055627 -0.22774641 -0.66024499  0.95764295
   0.17330298]
 [-0.51876614 -0.62269454  0.3047397  -0.8447886   0.52984245 -0.53560931
  -0.40273514]
 [-0.03225619 -0.56105398  0.66053282 -0.5684529   0.38673641 -0.31005911
   0.92750727]
 [ 0.85519714 -0.84882834  0.77626044  0.83082578 -0.16628224 -0.48619451
  -0.80940613]
 [ 0.76907545 -0.32362511  0.3556692  -0.51019368  0.57393476  0.08223279
   0.5232298 ]
 [ 0.6143349   0.34978076 -0.70919802  0.77171364  0.55893946  0.73959053
   0.63612587]
 [-0.75572599  0.16453559 -0.31448081  0.33223156  0.43567801 -0.48626803
  -0.234671  ]]"
204,1,"[0.81031073 0.53587517 0.48585836 0.53233679 0.89106201 0.98752038
 0.25309797]","[[ 0.16703079  0.79557164 -0.3932638  -0.35879575  0.6087545  -0.51366289
  -0.10082209]
 [-0.77524239 -0.70572206 -0.11556665  0.75683032  0.83139679 -0.96106617
   0.86540957]
 [-0.27965829 -0.28454866 -0.08229608 -0.65163784  0.11687532 -0.56780009
   0.23927456]
 [ 0.57173747  0.34545453  0.32404839  0.32314953  0.65803342 -0.96750365
   0.07599726]
 [-0.39361117  0.35402722  0.44320239  0.9827104  -0.81471906 -0.57993972
   0.44540425]
 [ 0.1976899  -0.88173453  0.41510745  0.9091933  -0.94011364 -0.20842744
  -0.63425456]
 [-0.92513864 -0.23664321  0.91794377  0.09698763  0.07258701  0.18959622
  -0.16744669]]"
205,1,"[0.03794766 0.03416449 0.36721419 0.40499719 0.23877969 0.92122908
 0.21640121]","[[ 0.92541615 -0.80199903 -0.67354894 -0.86105528  0.82624725  0.76772602
   0.15663815]
 [-0.54356422 -0.93382693 -0.14345465 -0.31760509 -0.91819965 -0.65868179
   0.95277711]
 [-0.07760778  0.72072253 -0.4265389   0.79728505  0.26087274 -0.49670378
   0.68380537]
 [-0.30207271 -0.47483765  0.9333332  -0.76871633 -0.93487179  0.24043357
  -0.13134212]
 [ 0.93753917  0.18182815 -0.4911689   0.98303104  0.37676456  0.61506302
   0.10224898]
 [-0.07644541 -0.46885774 -0.87441537  0.39755275 -0.50997248  0.80493031
   0.67066552]
 [-0.00522111  0.83432184 -0.54735664 -0.43613087  0.9756589   0.74547922
  -0.49099246]]"
206,1,"[0.27442724 0.91817207 0.75332777 0.30062774 0.09774143 0.01459455
 0.98582181]","[[-0.48627002 -0.03679684 -0.9404698  -0.31230459  0.79928129  0.09307453
   0.42823653]
 [ 0.99125434  0.4650203  -0.36306922  0.11559236 -0.4093167   0.81954537
   0.63359159]
 [ 0.5633245  -0.04832061  0.32191597 -0.1402398   0.67728978  0.79489975
  -0.53831698]
 [-0.87211256  0.33754229 -0.09425783 -0.32061042 -0.65967604 -0.65148183
   0.92706684]
 [-0.20606551  0.49299614 -0.11638359 -0.11535339 -0.34538392 -0.79156953
   0.13017863]
 [ 0.87570999  0.01086145  0.76145957 -0.47336299 -0.3899886  -0.25907209
   0.87173214]
 [ 0.51364704 -0.88537495  0.66160102  0.0810444   0.30442282 -0.64221001
  -0.14850863]]"
207,1,"[0.26278733 0.6148252  0.40532964 0.28717008 0.93636755 0.35742455
 0.9186882 ]","[[ 0.06362336 -0.24659235  0.08692051  0.03961645 -0.03588849  0.0604193
   0.0802549 ]
 [ 0.73384573 -0.95703269  0.00297562 -0.14130404 -0.9446487   0.82542467
   0.78264424]
 [-0.72883217  0.30452452 -0.29648487  0.71497652  0.54778447  0.76078459
   0.64978962]
 [-0.52658971  0.04209696 -0.90245058 -0.08680873  0.53703879  0.94203652
  -0.69326549]
 [-0.5915988   0.92458056  0.67238024 -0.89842996 -0.29819343 -0.79631171
   0.30423528]
 [ 0.52959545 -0.43806171 -0.10326642  0.79236472 -0.14146917 -0.35839041
  -0.08639881]
 [-0.56302328  0.24501248  0.06483797 -0.45135923 -0.85509182  0.04945401
   0.74963147]]"
208,1,"[0.4415268  0.85368917 0.29508872 0.46837789 0.21282965 0.38947758
 0.28716006]","[[ 0.92487913  0.90721202  0.51424858 -0.08055296 -0.71456721  0.07153309
  -0.63827164]
 [ 0.83679746 -0.37026574  0.07126451  0.41572328 -0.14488151  0.26288644
   0.90725388]
 [ 0.35718475  0.24252656  0.43160331  0.33706339  0.65987695 -0.20846785
  -0.45633661]
 [-0.13318104 -0.26008057 -0.08716265 -0.64273353  0.82590294 -0.27368284
   0.42582766]
 [ 0.93232408  0.84577689 -0.02905154 -0.17348721  0.94047752  0.99835824
   0.95438562]
 [-0.79662931 -0.56774937  0.20176018  0.36195583  0.41331745 -0.14859285
  -0.04473296]
 [ 0.56717236 -0.4537385   0.794144    0.75310771  0.54238821  0.9156633
   0.64089721]]"
209,1,"[0.89001637 0.51907032 0.32434455 0.11642538 0.659039   0.34275651
 0.13297739]","[[ 0.29962577 -0.1505134   0.32504919 -0.54168345  0.44343805  0.92943765
   0.22992408]
 [ 0.27450781 -0.47103586 -0.66758285 -0.32322798  0.13652813 -0.97457151
   0.1193546 ]
 [-0.57668487  0.91709     0.67541807 -0.44215056 -0.3492168  -0.66295861
  -0.67992565]
 [ 0.97587321 -0.56939698 -0.56396366 -0.94054318  0.21922789 -0.78612494
   0.64374142]
 [ 0.78517923  0.02275776 -0.52124727 -0.39395775  0.9050518   0.77454699
  -0.49176067]
 [ 0.45038735  0.60578816 -0.92291189  0.56147076 -0.17307723  0.61869582
   0.92955133]
 [ 0.75800447  0.08775346 -0.25012188 -0.11458655  0.70481778 -0.25598004
  -0.20830923]]"
210,1,"[0.6893503  0.81654165 0.46980375 0.07675388 0.31742059 0.77304177
 0.61349442]","[[-0.87984796  0.3683998  -0.51286511 -0.89168604  0.32316179 -0.96073015
   0.30159743]
 [ 0.84420749  0.73682403  0.16996385  0.02948703 -0.87026967 -0.93692893
  -0.9232684 ]
 [ 0.53088569 -0.26896134 -0.38438512 -0.166485    0.46042123  0.1437001
   0.65656056]
 [ 0.38968585 -0.4049335   0.20102087 -0.84643173  0.47191136  0.41978619
   0.59918843]
 [ 0.34965049  0.52637981  0.53751034 -0.57741715 -0.99359164 -0.76224392
  -0.90434407]
 [ 0.79108822  0.79777387 -0.45886034 -0.4537142   0.22344239  0.46339254
   0.37927144]
 [ 0.47716143 -0.15828254  0.56502719 -0.74344842 -0.96277602  0.08005084
  -0.55709658]]"
211,1,"[0.74679654 0.40820253 0.28521188 0.66260059 0.51064892 0.93027166
 0.06570274]","[[ 0.91461042  0.94388238 -0.09377622 -0.26989306 -0.79284436 -0.65535883
   0.04453081]
 [-0.02675292 -0.09844618  0.60750268  0.27713812 -0.5824896   0.04779775
  -0.30402611]
 [ 0.51922994  0.92254185 -0.51724474 -0.23591902  0.15402323  0.1949906
   0.54455569]
 [ 0.76129598  0.84237213  0.83053323 -0.94311783 -0.45872979  0.59270078
   0.96594464]
 [ 0.29840412  0.59980686 -0.70528425 -0.09921701  0.57550853 -0.79310137
   0.44542473]
 [ 0.92262963 -0.35095333  0.34125692 -0.39171037 -0.24835122  0.51772177
  -0.68535465]
 [ 0.04793898 -0.78549595  0.91904897  0.98443297  0.25421075 -0.77131853
   0.38615549]]"
212,1,"[0.95318586 0.83179639 0.66711034 0.05338737 0.16705223 0.60591528
 0.48333335]","[[-0.49934454  0.696131    0.05355197 -0.64561086  0.88495671  0.66659017
  -0.11544806]
 [ 0.59627739  0.44772448 -0.39317324  0.4950123   0.88032458 -0.86958535
   0.21080424]
 [-0.35587451  0.39023189 -0.25361109 -0.99684797 -0.733904    0.39251933
   0.21849854]
 [ 0.890555    0.01759938  0.85017638 -0.61227039 -0.92817752 -0.49986479
  -0.00364013]
 [ 0.94995722  0.83272709  0.37694161 -0.7586629   0.53425027  0.88173693
   0.49258758]
 [-0.95016125  0.06688157  0.17224309 -0.6667031  -0.23905447  0.62870658
  -0.40408799]
 [-0.34137181 -0.15389109  0.71919421  0.05076767  0.88884728 -0.42937351
  -0.52466651]]"
213,1,"[0.29186119 0.88047495 0.02798477 0.54431502 0.346352   0.53121686
 0.92798493]","[[-6.22258884e-01 -7.14649184e-01 -9.22966615e-01  1.74746261e-02
  -1.17854588e-01 -4.10046760e-01 -3.33294058e-01]
 [ 3.07491022e-01 -1.26784438e-01  9.24819905e-01  4.22420117e-01
   4.99825968e-01  2.74189315e-01  6.18229965e-01]
 [ 8.39430956e-01  5.15826794e-02 -5.97263577e-01 -8.54712415e-02
   7.81554658e-01 -1.23398501e-01  8.92229291e-01]
 [ 9.82760065e-01  8.16387314e-01 -1.70740123e-02  7.80134308e-01
   6.67225509e-01  4.65779853e-01  5.03309315e-04]
 [-5.19382915e-01  9.92356611e-01  2.45399926e-01 -1.38488254e-01
   9.39175987e-02  4.87048705e-01  4.58085230e-02]
 [ 5.79469062e-01  8.78157559e-01  5.34906070e-01  9.96074569e-01
   5.58631917e-01 -3.08813089e-01  7.53110971e-02]
 [-5.49760157e-01 -4.13103464e-01  9.66672857e-01 -4.52101084e-01
   1.22454557e-01 -3.09161697e-01  1.25887769e-01]]"
214,1,"[0.11468269 0.22180312 0.04498495 0.89367019 0.013681   0.06917509
 0.62569279]","[[-0.55610687 -0.27723288 -0.23272002  0.12449346  0.30288575 -0.35599189
  -0.47878335]
 [ 0.96830835 -0.2320588  -0.21798136  0.6379154   0.15976414 -0.21030981
   0.05968508]
 [ 0.27095     0.20528881  0.12668109 -0.9447071  -0.94026676 -0.81430328
   0.13306847]
 [ 0.22426109 -0.26642778  0.15267007  0.22113129  0.71567525  0.13393801
   0.27516827]
 [-0.74578905  0.53415619 -0.84030239 -0.64879125 -0.35568224  0.26024581
  -0.93042763]
 [-0.46381528  0.05734942 -0.05067986 -0.25470011 -0.43343501  0.70308087
  -0.7610735 ]
 [-0.75793199 -0.88825526  0.76845136  0.42081703 -0.10446523 -0.15279319
   0.99342328]]"
215,1,"[0.12959349 0.86718672 0.5021543  0.63293364 0.64679746 0.95487475
 0.90538738]","[[ 0.59410999 -0.77522622 -0.71341178  0.1153087  -0.28600432  0.42200073
  -0.79029372]
 [ 0.28699339  0.14744118 -0.8072391  -0.26764765 -0.37471925  0.18942023
   0.99958209]
 [-0.74337432  0.76294924  0.88085378  0.19031777  0.62705454  0.12408261
   0.1862632 ]
 [-0.39811235 -0.60400537 -0.01774839 -0.13010368 -0.61778707  0.9056308
  -0.33074765]
 [ 0.89403064  0.83719447 -0.64563036  0.73888144 -0.36070216  0.87690725
  -0.92416191]
 [ 0.55326849  0.47669139 -0.005877    0.7930971   0.09516266 -0.65943745
   0.74642946]
 [-0.64044224  0.8832299  -0.31442228  0.19541514  0.69505949 -0.63830542
  -0.60741011]]"
216,1,"[0.02562741 0.58559302 0.59261735 0.01824967 0.4500047  0.94332265
 0.86511463]","[[-0.88534987 -0.04324412  0.97513402  0.59061288 -0.0951067   0.82964196
   0.3587765 ]
 [ 0.07949183 -0.58798329  0.20295275  0.65545617  0.04620408  0.074149
   0.7500893 ]
 [-0.56857031 -0.24609376 -0.0918105  -0.13843953 -0.2945278  -0.22121564
   0.32056633]
 [-0.95033796 -0.04170095  0.54520734  0.34719657  0.89230222 -0.77263835
   0.10502219]
 [-0.74395396 -0.48618262 -0.59152313 -0.93664896 -0.64680709 -0.66272536
  -0.74603369]
 [-0.07554995  0.90807672  0.26816137  0.30449259  0.57317953 -0.55123177
  -0.14621225]
 [-0.57338033  0.39633732 -0.88561979 -0.07133545  0.2362802   0.53737557
   0.79933206]]"
217,1,"[0.03469071 0.18770682 0.5606126  0.38918472 0.07214191 0.72500305
 0.20087973]","[[ 0.26830345 -0.99951312  0.88311502  0.12670907  0.29713885  0.6300926
  -0.41906624]
 [ 0.94484355  0.10539807 -0.82339522 -0.763607   -0.19487774  0.82202499
  -0.7212407 ]
 [ 0.71627992  0.36413092  0.93326648  0.61883842  0.90185932  0.59571092
   0.37300944]
 [ 0.09237329  0.84267401 -0.71970955  0.03635874  0.14777215  0.30135205
  -0.99394626]
 [ 0.14465541  0.64738511 -0.1321303  -0.55923904 -0.02937734 -0.31823262
   0.04146346]
 [ 0.89848483 -0.28698147  0.44289473 -0.31805485 -0.14173659 -0.73767596
  -0.81173447]
 [-0.54666234 -0.28435639 -0.92777057 -0.40408003  0.95503089 -0.77254727
   0.18427436]]"
218,1,"[0.66457506 0.50430843 0.86395295 0.81988242 0.55597544 0.96064943
 0.81444801]","[[-0.87270838  0.74639212  0.78594518  0.73431986 -0.86577443  0.46222073
   0.80008556]
 [ 0.28522776 -0.77990912 -0.14444944  0.95392845 -0.70446297  0.19568561
   0.38402867]
 [-0.75482515  0.34598757  0.38786167 -0.26932687 -0.10970448 -0.67017851
   0.26770824]
 [-0.64255728 -0.50869581 -0.93360945 -0.16806219 -0.89239338  0.71603922
  -0.29565762]
 [-0.67769962  0.46446019 -0.47955976 -0.82169394  0.28982751  0.68812419
  -0.40423725]
 [ 0.95593797  0.30445893  0.14709331 -0.02186114  0.23777903  0.53895975
  -0.33256088]
 [-0.91584679  0.27572339  0.18414521  0.13251155 -0.63591255 -0.11947722
  -0.60423055]]"
219,1,"[0.32991076 0.93210646 0.8977289  0.64555496 0.02464848 0.52359186
 0.81807418]","[[-0.74971749 -0.8094475  -0.31829255  0.61101222 -0.86402232 -0.11864461
   0.40189345]
 [ 0.82220513 -0.83428665  0.44982815 -0.35716831  0.97163669 -0.21225664
   0.42572383]
 [ 0.70160096  0.06076499  0.73499312 -0.47130433  0.39927479  0.19426061
  -0.12124601]
 [ 0.15683817 -0.58148827 -0.20850409 -0.93398143 -0.0254639  -0.80349715
  -0.77052487]
 [-0.72508442  0.73618425  0.26044704 -0.63076605  0.25129415 -0.94207688
  -0.70422608]
 [ 0.3801081   0.96278194 -0.93062571 -0.76776971 -0.91137701 -0.97979307
   0.21604803]
 [ 0.42531187  0.16187659 -0.82239055  0.96836079  0.20641484 -0.74446315
   0.17014335]]"
220,1,"[0.05956823 0.89342517 0.4287309  0.67683043 0.80249898 0.73901792
 0.54179158]","[[-0.132843    0.71212483  0.6478722   0.77107775  0.12769193  0.57016167
   0.73644318]
 [-0.47810927  0.47093376  0.61200549 -0.96463877  0.63718214  0.82547603
   0.71865669]
 [-0.95315676 -0.66238816 -0.85858972  0.04473652  0.60073488 -0.81758634
  -0.66962967]
 [ 0.78047387 -0.27408059  0.53289194  0.31839916 -0.63646158  0.9418272
  -0.02033824]
 [-0.22711715 -0.22295956  0.48671162  0.59429846 -0.88894126 -0.89109318
   0.01593379]
 [-0.09493879 -0.09404832 -0.43148604 -0.50858694  0.5587527  -0.55479543
   0.63152885]
 [ 0.76254819  0.49116674  0.93518842  0.7042256  -0.33740573 -0.5785276
   0.5131191 ]]"
221,1,"[0.50923441 0.94940248 0.95456773 0.62914335 0.44970858 0.14299716
 0.05967761]","[[ 0.79925808 -0.7147204  -0.60373492 -0.26459665 -0.49095185 -0.50688124
  -0.60099718]
 [-0.83068543  0.91201745 -0.62985037  0.51120416 -0.16105282 -0.18950517
  -0.76270071]
 [-0.23969113 -0.63017649 -0.08104216  0.78214381 -0.1271542  -0.19730223
  -0.30013601]
 [ 0.10000367  0.0378035  -0.74085562 -0.17948253 -0.9648806  -0.08665704
  -0.87930027]
 [-0.4914679  -0.7211822  -0.96266028 -0.63507193  0.24973809 -0.42572879
   0.96519938]
 [-0.09963657 -0.50781518  0.24867176  0.7753393   0.03191802 -0.92600001
  -0.20189917]
 [ 0.05040588  0.44608958  0.97617145 -0.01834542  0.46960372  0.0094648
  -0.63028017]]"
222,1,"[0.66180138 0.64149246 0.11286965 0.99560156 0.55379746 0.39445348
 0.72219573]","[[-0.86848214  0.08249431 -0.23079927 -0.98750277  0.7828363  -0.66045489
   0.54603899]
 [-0.57840327 -0.07897318 -0.9032362   0.99662022  0.17532622 -0.10115324
   0.53161214]
 [-0.72418312 -0.73043528  0.77747106 -0.53744063 -0.24491666  0.80502745
   0.05947588]
 [-0.27706268 -0.54647094 -0.27596677 -0.5796453   0.17745902 -0.43468557
  -0.44018146]
 [-0.47545335 -0.45752247  0.68267026  0.64519358 -0.36107493 -0.70640033
   0.98023325]
 [ 0.05006574  0.16125435  0.58376638 -0.46912558  0.91976263 -0.93163496
  -0.14445316]
 [ 0.6447124  -0.63448703 -0.8893833   0.02237494 -0.43240053  0.50938903
  -0.90460197]]"
223,1,"[0.40767015 0.49765181 0.07077158 0.8640333  0.22479727 0.58390611
 0.01799133]","[[ 0.35943188  0.86701909 -0.79264031  0.76680773  0.72843178 -0.36413135
   0.01924984]
 [-0.52839841 -0.59279897  0.5067827   0.88663169 -0.68269129  0.5341895
  -0.39615872]
 [-0.88787017  0.57006564  0.96997978  0.11413501  0.14335472 -0.02254005
   0.69874184]
 [ 0.12030841  0.11661825 -0.28490748  0.84710127  0.25494153  0.1401677
   0.25421157]
 [ 0.55942706 -0.06961217  0.19086119 -0.93813373  0.1456791  -0.67070308
   0.84620939]
 [ 0.24905139  0.56222674  0.63487051 -0.93601789 -0.4348735   0.61612209
   0.59300262]
 [ 0.52857307 -0.09110865 -0.95833341 -0.16647424  0.67888428 -0.47287819
  -0.00239905]]"
224,1,"[6.05146995e-01 2.42542763e-04 6.55839985e-01 4.11902211e-01
 8.78432941e-01 8.65371324e-01 5.98075509e-01]","[[ 0.24988704 -0.05426572 -0.3250515  -0.02188629 -0.81766757 -0.26383493
  -0.98427537]
 [-0.97552815 -0.74743029 -0.15995065  0.25332724 -0.23113591 -0.1388636
  -0.3544843 ]
 [-0.79844111 -0.60519458  0.83717152  0.91911728 -0.69466062 -0.34666369
  -0.97078508]
 [-0.49023236  0.35975544  0.32027558  0.49140278 -0.47529333  0.01310184
  -0.10108046]
 [ 0.8858053   0.97653261  0.62514046  0.21395605 -0.41883181  0.56515128
  -0.63702223]
 [-0.91946911 -0.15012919  0.1768899  -0.69688157 -0.51720437 -0.42723127
   0.31660972]
 [-0.62268773  0.66853391 -0.95538498  0.55185431 -0.05610103  0.73748706
   0.90424906]]"
225,1,"[0.69628559 0.48166791 0.79845513 0.2954213  0.47167621 0.91072996
 0.29970078]","[[-9.55798525e-01 -5.37125967e-01 -1.36578561e-01 -5.37702301e-01
  -7.70900640e-01  6.19213582e-01 -4.48944155e-01]
 [-3.95355769e-01 -9.70217598e-01  1.80852318e-01 -4.60539509e-01
  -6.58220228e-01  8.92473029e-01 -6.17934727e-01]
 [-8.09906625e-01 -9.31026294e-01 -9.02213901e-01  5.15357672e-01
  -7.72859802e-01 -5.35725162e-01 -1.39586827e-01]
 [ 1.70694122e-01  9.54256792e-01  2.82577528e-01 -5.34002046e-02
  -7.56733672e-01  9.46051029e-01 -9.73017645e-01]
 [ 3.29280293e-01  9.82351739e-01  6.83871749e-01 -5.30264079e-01
  -7.54849231e-01  5.11087353e-01 -3.39016976e-01]
 [ 9.12829723e-01 -3.66266761e-01  8.00462031e-01  2.11987131e-04
   2.28374416e-02 -9.07901750e-01 -6.99401750e-01]
 [-5.82351844e-01 -8.11980733e-01 -2.83119945e-01 -2.10514130e-02
  -2.74679994e-01 -2.03043527e-01  4.37801690e-01]]"
226,1,"[0.26625825 0.44369499 0.55912677 0.37658171 0.04038382 0.62509138
 0.34777635]","[[-0.71736117 -0.20824919 -0.27896376 -0.79021693  0.97065739  0.65272307
   0.75821447]
 [-0.91893331 -0.62829205  0.02413147 -0.69657238  0.48827614  0.65735263
   0.982414  ]
 [ 0.18568485  0.49803258 -0.38605034 -0.91346579 -0.55277711  0.57702727
  -0.22464987]
 [ 0.60473383 -0.08827845  0.06528539  0.04277375  0.36253379  0.12130353
   0.54030847]
 [-0.97771481  0.8854125  -0.27894057  0.91473548 -0.37873398  0.89546442
  -0.99328442]
 [-0.58216906 -0.39770584  0.50855938  0.05567004 -0.20402664  0.53273212
  -0.9057874 ]
 [-0.64315452 -0.55610843  0.34562616  0.4835046   0.80721349  0.35794631
   0.19959227]]"
227,1,"[0.26972889 0.86069585 0.56134654 0.62998061 0.62063751 0.59347734
 0.49081771]","[[-0.57054429  0.17078585  0.16793126  0.01910557  0.87021757  0.50101562
  -0.30683455]
 [ 0.86380432 -0.00264417 -0.47720435  0.60057323 -0.25518653 -0.63795312
   0.52058072]
 [-0.12483368  0.57160136  0.2366283  -0.82090272 -0.51976726  0.34780839
   0.92468385]
 [-0.81608566  0.04767387 -0.458266   -0.21078918  0.86039575 -0.1091035
  -0.92218096]
 [ 0.77658666  0.5702818  -0.91325407  0.24188053  0.10713936  0.61458342
  -0.94196335]
 [-0.24714165  0.50865167  0.39713127  0.49253116  0.42288387  0.58325547
   0.77118219]
 [ 0.35750992  0.82167528 -0.35821839  0.10353626  0.76823677  0.10337759
  -0.86432321]]"
228,1,"[0.64728444 0.68204582 0.48868134 0.90669961 0.37108897 0.48385942
 0.22567138]","[[-0.60988245  0.45212564  0.51002929  0.33428132 -0.07944814 -0.82469573
  -0.32330653]
 [ 0.93284573 -0.12633201  0.81553669 -0.15084968 -0.15840815 -0.43895563
   0.64081691]
 [ 0.34408995  0.5758879   0.89497695  0.16881691 -0.27628621  0.97158693
   0.29161597]
 [ 0.73174054 -0.00678442 -0.95567169  0.51369117  0.12811746 -0.3533645
  -0.35599302]
 [ 0.8276701   0.21291266 -0.90017005  0.29203318  0.51078275 -0.53106486
   0.7749168 ]
 [-0.16107964  0.01569452 -0.78098993 -0.13488882  0.66142054  0.23427763
   0.93839452]
 [ 0.67499238 -0.92293721 -0.24373685  0.93002652 -0.46179635  0.81497702
   0.76207494]]"
