name,description,n,trials,resize
right_resize_2,,2,1000,True
,class,start_nodes,weights
277,1,[0.48731902 0.97129326],"[[0.        0.3164004]
 [0.1365805 0.       ]]"
278,1,[0.72561475 0.64619908],"[[-0.         -0.18359912]
 [-0.73683095  0.        ]]"
279,1,[0.24403567 0.81517469],"[[0.         0.86567661]
 [0.59485715 0.        ]]"
280,1,[0.11028852 0.25483556],"[[-0.         -0.35698963]
 [-0.07855906  0.        ]]"
281,1,[0.67841261 0.0091822 ],"[[ 0.         -0.58026291]
 [-0.58558015 -0.        ]]"
282,1,[0.51918016 0.17033862],"[[ 0.          0.87472088]
 [-0.23739158  0.        ]]"
283,1,[0.62433802 0.2422779 ],"[[-0.          0.39591035]
 [-0.51459233 -0.        ]]"
284,1,[0.13733439 0.23037408],"[[ 0.         -0.40155476]
 [ 0.34397921 -0.        ]]"
285,1,[0.52109312 0.73228071],"[[-0.         -0.27636152]
 [-0.30063808 -0.        ]]"
286,1,[0.83251814 0.07774135],"[[-0.          0.40683197]
 [ 0.70931706 -0.        ]]"
287,1,[0.25067264 0.96738936],"[[ 0.         -0.09677557]
 [ 0.69913806 -0.        ]]"
288,1,[0.40103838 0.25138891],"[[-0.         -0.44935539]
 [-0.55728955 -0.        ]]"
289,1,[0.87261201 0.6859025 ],"[[-0.         -0.2335531 ]
 [ 0.08936032 -0.        ]]"
290,1,[0.31261349 0.46704983],"[[0.         0.60849677]
 [0.02039629 0.        ]]"
291,1,[0.36558935 0.71132191],"[[ 0.         -0.88784025]
 [-0.72372938  0.        ]]"
292,1,[0.06316772 0.88044409],"[[ 0.          0.30492902]
 [-0.2379606   0.        ]]"
293,1,[0.28825186 0.48101788],"[[-0.          0.39422102]
 [-0.65193873  0.        ]]"
294,1,[0.67888244 0.94363695],"[[ 0.         -0.73101134]
 [-0.09220466  0.        ]]"
295,1,[0.49059793 0.62302788],"[[-0.         -0.78573728]
 [-0.84660488 -0.        ]]"
296,1,[0.10902034 0.97985759],"[[ 0.          0.01545588]
 [ 0.75205952 -0.        ]]"
297,1,[0.77283843 0.33848924],"[[-0.          0.03534447]
 [-0.43698648 -0.        ]]"
298,1,[0.7679361  0.42218979],"[[ 0.          0.30129251]
 [ 0.10247926 -0.        ]]"
299,1,[0.34130552 0.077224  ],"[[-0.          0.86663015]
 [-0.10860744  0.        ]]"
300,1,[0.60127599 0.51518238],"[[0.         0.17547302]
 [0.51216761 0.        ]]"
301,1,[0.13505159 0.41050648],"[[ 0.         -0.14193081]
 [ 0.81975095 -0.        ]]"
302,1,[0.1182598  0.60911641],"[[-0.          0.82696501]
 [ 0.87743595  0.        ]]"
303,1,[0.31499942 0.30009313],"[[-0.         -0.24256123]
 [-0.20392092 -0.        ]]"
304,1,[0.13601627 0.75721364],"[[ 0.          0.2413352 ]
 [-0.29491298 -0.        ]]"
305,1,[0.01482378 0.0164866 ],"[[0.         0.28350465]
 [0.80849535 0.        ]]"
306,1,[0.95436715 0.70405149],"[[-0.          0.54506769]
 [-0.26385446 -0.        ]]"
307,1,[0.39539966 0.68589504],"[[-0.          0.13414046]
 [-0.58533228  0.        ]]"
308,1,[0.72803031 0.73146179],"[[ 0.         -0.30840946]
 [ 0.44715105 -0.        ]]"
309,1,[0.73172916 0.82390328],"[[ 0.          0.44357915]
 [-0.28255465 -0.        ]]"
310,1,[0.26070921 0.75478456],"[[-0.          0.39087038]
 [-0.42233123 -0.        ]]"
311,1,[0.15576883 0.23659432],"[[-0.          0.21841239]
 [ 0.08261431  0.        ]]"
312,1,[0.44672356 0.72331382],"[[ 0.        -0.1079187]
 [ 0.243393  -0.       ]]"
313,1,[0.85735016 0.37495158],"[[ 0.         -0.28200993]
 [-0.89593371 -0.        ]]"
314,1,[0.55220635 0.37074928],"[[ 0.         -0.61055971]
 [ 0.2228045   0.        ]]"
315,1,[0.80513524 0.89233471],"[[ 0.         -0.30531825]
 [ 0.66235985  0.        ]]"
316,1,[0.19756853 0.43070487],"[[ 0.         -0.45299623]
 [ 0.1655229   0.        ]]"
317,1,[0.48411286 0.71337551],"[[ 0.         -0.11538228]
 [ 0.97542336 -0.        ]]"
318,1,[0.5893401  0.43448633],"[[-0.         -0.2077663 ]
 [-0.71598352  0.        ]]"
319,1,[0.11690652 0.52644959],"[[ 0.         -0.87113939]
 [-0.9873458   0.        ]]"
320,1,[0.70871493 0.50015724],"[[-0.          0.09309298]
 [-0.32769062 -0.        ]]"
321,1,[0.80252418 0.02436807],"[[-0.          0.23484944]
 [-0.28169724 -0.        ]]"
322,1,[0.92925272 0.13116369],"[[ 0.         -0.66468329]
 [-0.93117624 -0.        ]]"
323,1,[0.09746149 0.30085821],"[[-0.          0.34984627]
 [ 0.47150129 -0.        ]]"
324,1,[0.94440128 0.06936097],"[[-0.          0.4317331 ]
 [-0.82051464  0.        ]]"
325,1,[0.71800489 0.26229382],"[[ 0.         -0.44805132]
 [-0.20928836  0.        ]]"
326,1,[0.9179135  0.52989573],"[[ 0.         -0.62022126]
 [-0.23488405 -0.        ]]"
327,1,[0.50037932 0.85440174],"[[-0.          0.42489421]
 [ 0.51794375  0.        ]]"
328,1,[0.750924   0.76223234],"[[ 0.         -0.66477903]
 [ 0.51865728 -0.        ]]"
329,1,[0.09034565 0.19144463],"[[-0.          0.74011764]
 [-0.30388516 -0.        ]]"
330,1,[0.60833513 0.54511663],"[[ 0.         -0.23811316]
 [-0.62439417  0.        ]]"
331,1,[0.34004635 0.57350315],"[[-0.         -0.29737578]
 [ 0.42008779 -0.        ]]"
332,1,[0.44096609 0.64789492],"[[ 0.          0.99012459]
 [ 0.51555079 -0.        ]]"
333,1,[0.10708213 0.8747249 ],"[[-0.          0.70183052]
 [-0.34110756  0.        ]]"
334,1,[0.46624415 0.2577486 ],"[[ 0.          0.81816341]
 [-0.63103621 -0.        ]]"
335,1,[0.54943003 0.00619415],"[[-0.         -0.99769607]
 [-0.3854059  -0.        ]]"
336,1,[0.64784151 0.1734312 ],"[[ 0.          0.14372161]
 [-0.75305359  0.        ]]"
337,1,[0.7064518  0.35944738],"[[-0.          0.59547809]
 [ 0.04928144  0.        ]]"
338,1,[0.16054481 0.96682758],"[[ 0.         -0.11666447]
 [-0.88537383 -0.        ]]"
339,1,[0.41923128 0.35859327],"[[-0.          0.4547603 ]
 [ 0.82799041 -0.        ]]"
340,1,[0.69266852 0.07982083],"[[-0.         -0.1265462 ]
 [ 0.02436346  0.        ]]"
341,1,[0.53495807 0.05265836],"[[-0.          0.54050895]
 [-0.75274758  0.        ]]"
342,1,[0.33999545 0.92585665],"[[ 0.          0.51873086]
 [-0.09797055 -0.        ]]"
343,1,[0.14464406 0.82791691],"[[ 0.          0.09352485]
 [ 0.98562914 -0.        ]]"
344,1,[0.23338151 0.88374127],"[[ 0.          0.67634288]
 [-0.37387637  0.        ]]"
345,1,[0.2756081  0.43416163],"[[-0.         -0.68743135]
 [-0.48008568 -0.        ]]"
346,1,[0.5540858  0.06744041],"[[0.         0.87934849]
 [0.71841144 0.        ]]"
347,1,[0.96134943 0.0999149 ],"[[-0.         -0.15254992]
 [-0.77703214  0.        ]]"
348,1,[0.31992239 0.98731206],"[[ 0.          0.11081201]
 [-0.08508893 -0.        ]]"
349,1,[0.40805933 0.09635472],"[[ 0.          0.4710822 ]
 [-0.97424654 -0.        ]]"
350,1,[0.26497251 0.66348771],"[[-0.         -0.89117636]
 [ 0.68702707 -0.        ]]"
351,1,[0.80546456 0.58827946],"[[ 0.          0.75157108]
 [ 0.85130569 -0.        ]]"
352,1,[0.1639057  0.30739781],"[[-0.         -0.74557729]
 [-0.40767103  0.        ]]"
353,1,[0.465092   0.28507407],"[[ 0.          0.5703246 ]
 [-0.04138481  0.        ]]"
354,1,[0.04724584 0.5666481 ],"[[-0.         -0.69305214]
 [ 0.75674941  0.        ]]"
355,1,[0.02091716 0.01452589],"[[ 0.          0.32617962]
 [-0.78492138 -0.        ]]"
356,1,[0.37158537 0.42117242],"[[-0.         -0.81474456]
 [-0.71614938 -0.        ]]"
357,1,[0.06715947 0.54487009],"[[ 0.         -0.29838738]
 [-0.30042473 -0.        ]]"
358,1,[0.12026126 0.28993704],"[[-0.          0.23634782]
 [-0.17781422  0.        ]]"
359,1,[0.56731913 0.94613071],"[[0.         0.31898918]
 [0.92746116 0.        ]]"
360,1,[0.33861256 0.57803553],"[[ 0.         -0.12294117]
 [ 0.63272212  0.        ]]"
361,1,[0.77246224 0.18325405],"[[ 0.         -0.49250293]
 [ 0.06765912 -0.        ]]"
362,1,[0.12000657 0.22187443],"[[0.         0.23566924]
 [0.98394884 0.        ]]"
363,1,[0.22625711 0.93058505],"[[-0.         -0.62592976]
 [-0.19963098  0.        ]]"
364,1,[0.30735146 0.18299973],"[[ 0.         -0.18227192]
 [-0.2338685   0.        ]]"
365,1,[0.04662505 0.68442016],"[[-0.         -0.25730812]
 [-0.86551869 -0.        ]]"
366,1,[0.34619669 0.26402964],"[[-0.         -0.3963002 ]
 [-0.70297444  0.        ]]"
367,1,[0.69686562 0.07859694],"[[-0.       -0.027188]
 [ 0.2912   -0.      ]]"
368,1,[0.12617531 0.69399814],"[[ 0.         -0.13449048]
 [-0.85171177  0.        ]]"
369,1,[0.95921311 0.49361979],"[[ 0.         -0.88771037]
 [ 0.00945483  0.        ]]"
370,1,[0.76846419 0.33106133],"[[0.         0.82516797]
 [0.00923761 0.        ]]"
371,1,[0.10089797 0.77127223],"[[-0.         -0.92159948]
 [-0.24556549  0.        ]]"
372,1,[0.19947813 0.01379527],"[[-0.          0.23819956]
 [-0.45926936 -0.        ]]"
373,1,[0.30812086 0.38746783],"[[ 0.         -0.5752059 ]
 [-0.80323882 -0.        ]]"
374,1,[0.71824659 0.81192159],"[[-0.          0.47339771]
 [ 0.22509286 -0.        ]]"
375,1,[0.20459946 0.89624597],"[[-0.          0.45762088]
 [-0.12423687 -0.        ]]"
376,1,[0.94930362 0.34686298],"[[-0.          0.9040096 ]
 [-0.86083733 -0.        ]]"
377,1,[0.16613466 0.96635522],"[[ 0.         -0.67102161]
 [-0.10859335  0.        ]]"
378,1,[0.39945005 0.98936126],"[[-0.          0.83890736]
 [ 0.47350162 -0.        ]]"
379,1,[0.20650973 0.59976961],"[[-0.         -0.62731443]
 [ 0.54962463 -0.        ]]"
380,1,[0.12699957 0.26672424],"[[-0.         -0.52591689]
 [-0.24736928  0.        ]]"
381,1,[0.14666019 0.77810955],"[[ 0.         -0.86158195]
 [ 0.21591314  0.        ]]"
382,1,[0.7353191  0.47205767],"[[ 0.         -0.53800493]
 [ 0.55230033 -0.        ]]"
383,1,[0.55420475 0.42490647],"[[ 0.         -0.36104338]
 [ 0.04586044  0.        ]]"
384,1,[0.01131418 0.4754329 ],"[[0.         0.13338477]
 [0.79803141 0.        ]]"
385,1,[0.46752109 0.62996151],"[[-0.          0.39100634]
 [ 0.45462263  0.        ]]"
386,1,[0.33409276 0.20869075],"[[-0.         -0.63709004]
 [-0.98331621 -0.        ]]"
387,1,[0.34044795 0.54364617],"[[ 0.         -0.89533084]
 [ 0.70006153 -0.        ]]"
388,1,[0.90477723 0.92882974],"[[-0.          0.62173121]
 [-0.37058953 -0.        ]]"
389,1,[0.40865213 0.9109018 ],"[[-0.         -0.64951034]
 [ 0.76490398 -0.        ]]"
390,1,[0.12902809 0.56251187],"[[-0.         -0.33678822]
 [ 0.0020016   0.        ]]"
391,1,[0.2175778  0.80791877],"[[-0.         -0.39761363]
 [ 0.24902323 -0.        ]]"
392,1,[0.80502034 0.5977797 ],"[[ 0.          0.66897937]
 [-0.11602655 -0.        ]]"
393,1,[0.88440794 0.07684036],"[[-0.          0.68324594]
 [-0.47555636  0.        ]]"
394,1,[0.56736252 0.29592697],"[[0.         0.96495123]
 [0.85905666 0.        ]]"
395,1,[0.46567809 0.73824845],"[[ 0.          0.99757211]
 [-0.54132644 -0.        ]]"
396,1,[0.98993825 0.34931078],"[[ 0.          0.64425622]
 [-0.51147683 -0.        ]]"
397,1,[0.73757863 0.55649904],"[[-0.          0.99687391]
 [ 0.16103975 -0.        ]]"
398,1,[0.1924825  0.14924071],"[[-0.          0.49897438]
 [-0.58894217 -0.        ]]"
399,1,[0.87533911 0.44385382],"[[-0.         -0.93065821]
 [ 0.78293165  0.        ]]"
400,1,[0.85736509 0.15175372],"[[ 0.         -0.95923628]
 [-0.56657119 -0.        ]]"
401,1,[0.5308573  0.23597501],"[[ 0.          0.73646207]
 [-0.41429731 -0.        ]]"
402,1,[0.09670476 0.44128602],"[[ 0.          0.15120591]
 [ 0.67954204 -0.        ]]"
403,1,[0.55413532 0.23273092],"[[-0.          0.65644149]
 [-0.67755711 -0.        ]]"
404,1,[0.3634653  0.35983705],"[[-0.         -0.51574614]
 [ 0.31309879  0.        ]]"
405,1,[0.37761376 0.92812915],"[[ 0.          0.02616716]
 [-0.58525521 -0.        ]]"
406,1,[0.39562172 0.41580188],"[[ 0.          0.43474803]
 [-0.43586452 -0.        ]]"
407,1,[0.52495747 0.68599581],"[[ 0.         -0.08156448]
 [-0.63012825  0.        ]]"
408,1,[0.98755198 0.51762321],"[[ 0.          0.7951032 ]
 [-0.09916772 -0.        ]]"
409,1,[0.13328392 0.08096542],"[[ 0.         -0.17788235]
 [ 0.55366663  0.        ]]"
410,1,[0.31685491 0.92547797],"[[-0.          0.93734152]
 [ 0.10578497 -0.        ]]"
411,1,[0.78028882 0.2675992 ],"[[-0.          0.20479379]
 [-0.26735463 -0.        ]]"
412,1,[0.73067533 0.2046794 ],"[[ 0.         -0.97135979]
 [-0.28014372  0.        ]]"
413,1,[0.67106617 0.1269961 ],"[[ 0.         -0.34497682]
 [-0.64800907  0.        ]]"
414,1,[0.59772944 0.78722714],"[[-0.          0.63661891]
 [-0.8891144   0.        ]]"
415,1,[0.47075647 0.87979565],"[[-0.          0.74255025]
 [ 0.65390023 -0.        ]]"
416,1,[0.16104766 0.30063174],"[[ 0.         -0.39761513]
 [ 0.7714288   0.        ]]"
417,1,[3.82353868e-04 4.40767588e-01],"[[-0.          0.36549409]
 [-0.29393396 -0.        ]]"
418,1,[0.39379235 0.88759974],"[[-0.         -0.1610706 ]
 [ 0.19162642  0.        ]]"
419,1,[0.85821028 0.53861294],"[[ 0.          0.43417402]
 [-0.87081519 -0.        ]]"
420,1,[0.66701545 0.20605771],"[[-0.         -0.91487026]
 [ 0.52348679  0.        ]]"
421,1,[0.81188923 0.80901662],"[[-0.          0.78441298]
 [-0.01319843  0.        ]]"
422,1,[0.96860252 0.91459372],"[[-0.         -0.56963545]
 [-0.45823657 -0.        ]]"
423,1,[0.47697854 0.56515481],"[[ 0.         -0.31496919]
 [-0.88041376 -0.        ]]"
424,1,[0.32033665 0.21403946],"[[-0.          0.56911556]
 [ 0.77962147  0.        ]]"
425,1,[0.36888337 0.99138942],"[[ 0.          0.28036836]
 [ 0.37299277 -0.        ]]"
426,1,[0.89796263 0.66314909],"[[ 0.          0.40016785]
 [-0.37479004 -0.        ]]"
427,1,[0.85528268 0.81449327],"[[ 0.          0.71131488]
 [ 0.03058055 -0.        ]]"
428,1,[0.36081863 0.4534272 ],"[[ 0.         -0.47224724]
 [-0.65524683 -0.        ]]"
429,1,[0.26233738 0.47471743],"[[0.         0.17664866]
 [0.36196684 0.        ]]"
430,1,[0.49715795 0.21802149],"[[0.         0.5687015 ]
 [0.78990683 0.        ]]"
431,1,[0.21205599 0.4996193 ],"[[-0.         -0.64684246]
 [ 0.38996857  0.        ]]"
432,1,[0.08098555 0.80825034],"[[0.         0.09136576]
 [0.52823041 0.        ]]"
433,1,[0.15568225 0.7902507 ],"[[0.         0.72069304]
 [0.50104094 0.        ]]"
434,1,[0.40132688 0.81662863],"[[ 0.         -0.75437832]
 [ 0.88410673 -0.        ]]"
435,1,[0.39905693 0.39646092],"[[ 0.          0.07405809]
 [ 0.30947919 -0.        ]]"
436,1,[0.69162467 0.69031854],"[[ 0.         -0.71421303]
 [ 0.06873503  0.        ]]"
437,1,[0.89604175 0.70917271],"[[ 0.          0.24748188]
 [ 0.4180235  -0.        ]]"
438,1,[0.3702765  0.75502514],"[[-0.         -0.41052027]
 [-0.39859219 -0.        ]]"
439,1,[0.21460558 0.29381792],"[[-0.          0.43807854]
 [-0.80733769  0.        ]]"
440,1,[0.72842518 0.78420318],"[[-0.          0.80951825]
 [ 0.7690042   0.        ]]"
441,1,[0.05073019 0.04967436],"[[ 0.          0.24051861]
 [ 0.66020355 -0.        ]]"
442,1,[0.98550764 0.25572818],"[[-0.         -0.72128671]
 [ 0.62243636  0.        ]]"
443,1,[0.83993893 0.0413767 ],"[[-0.         -0.57396231]
 [-0.8371612   0.        ]]"
444,1,[0.22487962 0.01741311],"[[ 0.          0.50398979]
 [ 0.55625625 -0.        ]]"
445,1,[0.7535055  0.83365958],"[[ 0.         -0.15340127]
 [ 0.08877388 -0.        ]]"
446,1,[0.83048275 0.1401447 ],"[[ 0.          0.39347698]
 [ 0.30111012 -0.        ]]"
447,1,[0.98216417 0.07863278],"[[-0.          0.31526521]
 [-0.29593196 -0.        ]]"
448,1,[0.68764096 0.97219566],"[[-0.         -0.66373339]
 [-0.99494502  0.        ]]"
449,1,[0.2699494  0.26054079],"[[ 0.         -0.38431856]
 [ 0.1543716  -0.        ]]"
450,1,[0.08697046 0.49104127],"[[-0.          0.37690906]
 [-0.90467937  0.        ]]"
451,1,[0.08758646 0.42811185],"[[ 0.         -0.85193496]
 [-0.2105096  -0.        ]]"
452,1,[0.61121599 0.66606305],"[[ 0.         -0.61858005]
 [-0.77628703 -0.        ]]"
453,1,[0.26939552 0.05578637],"[[-0.          0.01031131]
 [-0.5590852   0.        ]]"
454,1,[0.29364987 0.7555679 ],"[[-0.          0.59505571]
 [ 0.75135315 -0.        ]]"
455,1,[0.1342032  0.12542615],"[[-0.          0.05888689]
 [ 0.52869041 -0.        ]]"
456,1,[0.57358326 0.18177207],"[[ 0.          0.10850333]
 [-0.06333706  0.        ]]"
457,1,[0.64096427 0.50187997],"[[-0.         -0.59092541]
 [ 0.7732331  -0.        ]]"
458,1,[0.46962394 0.89657944],"[[0.         0.00741814]
 [0.66622829 0.        ]]"
459,1,[0.77933532 0.40800741],"[[-0.         -0.16568757]
 [ 0.73255274  0.        ]]"
460,1,[0.232374   0.30020096],"[[ 0.          0.07892281]
 [-0.7494743   0.        ]]"
461,1,[0.31811104 0.40535715],"[[ 0.         -0.66169244]
 [-0.56861289 -0.        ]]"
462,1,[0.45578569 0.04499158],"[[ 0.         -0.53778696]
 [-0.59670312 -0.        ]]"
463,1,[0.81650578 0.97763953],"[[0.         0.22770322]
 [0.8181549  0.        ]]"
464,1,[0.91280982 0.93969963],"[[-0.          0.45268288]
 [-0.26882574 -0.        ]]"
465,1,[0.13513054 0.94586477],"[[-0.          0.81912273]
 [ 0.44481397 -0.        ]]"
466,1,[0.99195203 0.98817359],"[[ 0.          0.90168485]
 [-0.98959681 -0.        ]]"
467,1,[0.80120995 0.76105199],"[[-0.          0.27216741]
 [-0.57832376 -0.        ]]"
468,1,[0.72298353 0.16794279],"[[ 0.         -0.67124247]
 [ 0.98155599  0.        ]]"
469,1,[0.09855044 0.93613898],"[[ 0.          0.91127214]
 [-0.09850142  0.        ]]"
470,1,[0.38173001 0.1016255 ],"[[-0.          0.88999745]
 [ 0.31369707 -0.        ]]"
471,1,[0.54308513 0.531787  ],"[[ 0.         -0.3110455 ]
 [ 0.53573443 -0.        ]]"
472,1,[0.9297938  0.29594776],"[[ 0.         -0.45570186]
 [-0.92331274  0.        ]]"
473,1,[0.14554345 0.88539747],"[[ 0.          0.95039845]
 [-0.29252049  0.        ]]"
474,1,[0.63561074 0.4203848 ],"[[-0.         -0.36460511]
 [ 0.38706599 -0.        ]]"
475,1,[0.6741537  0.72854537],"[[ 0.          0.83336773]
 [ 0.44110286 -0.        ]]"
476,1,[0.22262443 0.06907123],"[[-0.         -0.07908315]
 [ 0.15473842 -0.        ]]"
477,1,[0.00681257 0.14718809],"[[-0.         -0.78219078]
 [ 0.30731073  0.        ]]"
478,1,[0.64825591 0.00476676],"[[-0.          0.26307191]
 [-0.3261879  -0.        ]]"
479,1,[0.31832843 0.28620506],"[[0.         0.89601469]
 [0.46280306 0.        ]]"
480,1,[0.89201005 0.32017423],"[[-0.         -0.49618983]
 [-0.1895504  -0.        ]]"
481,1,[0.7626237  0.29364676],"[[-0.          0.75514776]
 [-0.7453442  -0.        ]]"
482,1,[0.58272752 0.16735819],"[[-0.          0.38211918]
 [ 0.96209971  0.        ]]"
483,1,[0.84055746 0.20816029],"[[0.         0.61394483]
 [0.95720237 0.        ]]"
484,1,[0.08452613 0.21591772],"[[ 0.         -0.33152158]
 [-0.07085713  0.        ]]"
485,1,[0.72500839 0.09727174],"[[-0.         -0.81324947]
 [ 0.3381482  -0.        ]]"
486,1,[0.31466803 0.53116026],"[[ 0.         -0.23321974]
 [-0.645152   -0.        ]]"
487,1,[0.52851135 0.77067195],"[[ 0.         -0.73228716]
 [ 0.58749817  0.        ]]"
488,1,[0.00132164 0.15011036],"[[ 0.          0.11720804]
 [ 0.8728493  -0.        ]]"
489,1,[0.08674553 0.34200893],"[[-0.         -0.92173688]
 [-0.13876332 -0.        ]]"
490,1,[0.20174546 0.24930255],"[[ 0.          0.52687697]
 [-0.58939581  0.        ]]"
491,1,[0.54397929 0.23614472],"[[ 0.          0.83791126]
 [-0.82206994  0.        ]]"
492,1,[0.91373468 0.41452428],"[[-0.         -0.86576541]
 [-0.27343939 -0.        ]]"
493,1,[0.46748062 0.97857209],"[[-0.          0.21040121]
 [ 0.824806    0.        ]]"
494,1,[0.2034521  0.82622541],"[[-0.          0.76866917]
 [-0.72225505 -0.        ]]"
495,1,[0.86150387 0.26456973],"[[ 0.          0.14600346]
 [-0.29964724  0.        ]]"
496,1,[0.55119896 0.9496562 ],"[[-0.          0.75182019]
 [-0.28045801 -0.        ]]"
497,1,[0.9443776  0.17769023],"[[ 0.         -0.13045369]
 [-0.44337422  0.        ]]"
498,1,[0.91396979 0.69913132],"[[ 0.         -0.97142515]
 [ 0.65267919  0.        ]]"
499,1,[0.0425417  0.28326142],"[[-0.          0.28347549]
 [ 0.57097948  0.        ]]"
500,1,[0.93843337 0.86924889],"[[ 0.         -0.08980332]
 [ 0.32309281 -0.        ]]"
501,1,[0.78230579 0.58014037],"[[ 0.         -0.82909252]
 [-0.79209012  0.        ]]"
502,1,[0.30899638 0.88305667],"[[-0.         -0.40026286]
 [ 0.16335506 -0.        ]]"
503,1,[0.66672851 0.62894346],"[[-0.          0.25005083]
 [ 0.40600427 -0.        ]]"
504,1,[0.00529944 0.68016369],"[[ 0.          0.66316605]
 [ 0.63220138 -0.        ]]"
505,1,[0.48579908 0.51985439],"[[ 0.         -0.5785156 ]
 [-0.90117015  0.        ]]"
506,1,[0.13129878 0.57677238],"[[-0.         -0.42949661]
 [-0.96845571 -0.        ]]"
507,1,[0.21259999 0.00830271],"[[-0.          0.35688214]
 [ 0.95904627 -0.        ]]"
508,1,[0.968866  0.6527641],"[[ 0.          0.70858353]
 [-0.47349917 -0.        ]]"
509,1,[0.18968181 0.05319449],"[[-0.         -0.04701933]
 [-0.90733698 -0.        ]]"
510,1,[0.73715835 0.48385765],"[[-0.          0.94720922]
 [-0.38200489 -0.        ]]"
511,1,[0.12721673 0.35435685],"[[ 0.         -0.47552373]
 [-0.38450408 -0.        ]]"
512,1,[0.25199874 0.54568745],"[[-0.          0.23874346]
 [-0.57604757  0.        ]]"
513,1,[0.86384171 0.48244852],"[[-0.          0.76085314]
 [-0.12572381 -0.        ]]"
514,1,[0.87461898 0.93496325],"[[ 0.         -0.30788102]
 [ 0.34855449 -0.        ]]"
515,1,[0.21604969 0.14281492],"[[-0.         -0.92052898]
 [-0.3043307   0.        ]]"
516,1,[0.62348898 0.56477083],"[[0.         0.33444264]
 [0.15280909 0.        ]]"
517,1,[0.05460895 0.06755803],"[[ 0.          0.97955923]
 [-0.36910557  0.        ]]"
518,1,[0.10647599 0.69315962],"[[-0.         -0.53011946]
 [ 0.56897684  0.        ]]"
519,1,[0.285537   0.23573637],"[[-0.         0.1975854]
 [ 0.5046199  0.       ]]"
520,1,[0.68154278 0.36641838],"[[-0.         -0.04526817]
 [-0.25765494  0.        ]]"
521,1,[0.01446755 0.62998697],"[[-0.          0.30327829]
 [ 0.16158457  0.        ]]"
522,1,[0.01501868 0.39511393],"[[-0.          0.17415141]
 [ 0.50398166 -0.        ]]"
523,1,[0.7093088  0.31126544],"[[ 0.         -0.84383209]
 [-0.28147518  0.        ]]"
524,1,[0.67022332 0.96975986],"[[-0.          0.88263592]
 [-0.71629004  0.        ]]"
525,1,[0.45382047 0.12629777],"[[ 0.         -0.82531275]
 [-0.52075959 -0.        ]]"
526,1,[0.75659772 0.84954808],"[[-0.          0.23604342]
 [-0.81904713  0.        ]]"
527,1,[0.16396723 0.69081258],"[[ 0.          0.59650579]
 [-0.76347198 -0.        ]]"
528,1,[0.03881464 0.49305504],"[[ 0.         -0.21693812]
 [-0.8890337  -0.        ]]"
529,1,[0.10596524 0.24097568],"[[ 0.          0.65399984]
 [-0.34432539  0.        ]]"
530,1,[0.14233466 0.70239501],"[[ 0.         -0.89360485]
 [-0.6625656   0.        ]]"
531,1,[0.80339553 0.24324704],"[[-0.          0.98426701]
 [-0.83837556 -0.        ]]"
532,1,[0.32357423 0.63138098],"[[ 0.         -0.94274724]
 [ 0.25305275 -0.        ]]"
533,1,[0.37507671 0.84356121],"[[-0.          0.10328462]
 [-0.76966942 -0.        ]]"
534,1,[0.26918922 0.75353784],"[[-0.         -0.41014629]
 [-0.9435646  -0.        ]]"
535,1,[0.87317473 0.52635554],"[[ 0.          0.44332882]
 [-0.0680516  -0.        ]]"
536,1,[0.82321554 0.04539372],"[[-0.          0.04041758]
 [-0.2861136   0.        ]]"
537,1,[0.11298625 0.81233434],"[[-0.          0.23022805]
 [-0.31854061 -0.        ]]"
538,1,[0.53274017 0.49698779],"[[ 0.          0.51720746]
 [-0.20858032  0.        ]]"
539,1,[0.66367844 0.18392261],"[[ 0.          0.75755745]
 [ 0.09727455 -0.        ]]"
540,1,[0.90286114 0.35969482],"[[ 0.          0.95389672]
 [ 0.77863998 -0.        ]]"
541,1,[0.30813219 0.01695121],"[[-0.          0.71351002]
 [ 0.75051742 -0.        ]]"
542,1,[0.05944242 0.83352718],"[[-0.         -0.23419513]
 [ 0.15371633 -0.        ]]"
543,1,[0.24826642 0.53685659],"[[ 0.         -0.89428893]
 [-0.3899835   0.        ]]"
544,1,[0.69882457 0.89463647],"[[ 0.         -0.50346796]
 [-0.84872055  0.        ]]"
545,1,[0.57186293 0.80483463],"[[ 0.         -0.34413874]
 [ 0.5511055  -0.        ]]"
546,1,[0.8120288  0.27490666],"[[0.         0.51218996]
 [0.97762955 0.        ]]"
547,1,[0.21914838 0.10478125],"[[ 0.          0.20304104]
 [ 0.53876932 -0.        ]]"
548,1,[0.32966764 0.4402874 ],"[[ 0.         -0.9488987 ]
 [-0.69127271 -0.        ]]"
549,1,[0.66537849 0.47993812],"[[ 0.         -0.66794881]
 [ 0.14470514  0.        ]]"
550,1,[0.10861896 0.91360985],"[[ 0.         -0.61828627]
 [-0.09958657  0.        ]]"
551,1,[0.124656   0.70850367],"[[ 0.          0.90984399]
 [-0.11322944 -0.        ]]"
552,1,[0.56631081 0.89669087],"[[ 0.         -0.57502963]
 [-0.64014118  0.        ]]"
553,1,[0.58470637 0.02296865],"[[0.         0.49233457]
 [0.64633552 0.        ]]"
554,1,[0.15961982 0.9541041 ],"[[-0.         -0.35500204]
 [-0.18940491 -0.        ]]"
555,1,[0.03858704 0.25410666],"[[ 0.          0.84990075]
 [-0.84726454  0.        ]]"
