name,description,n,trials,resize
no_resize_selfLoops_5,,5,1000,False
,class,start_nodes,weights
187,1,[0.66265341 0.6688052  0.02736967 0.55414081 0.03445808],"[[ 0.39024326 -0.2399488   0.85650291 -0.68644817  0.9823894 ]
 [ 0.45644737 -0.51470237 -0.16829878 -0.45199965 -0.06369071]
 [-0.92205748 -0.86436484 -0.8958703  -0.01007522  0.6721797 ]
 [ 0.59865999 -0.9858163   0.89768458  0.11937252  0.57868816]
 [-0.78363432  0.136362   -0.15097757 -0.66803159  0.47510681]]"
188,1,[0.04730764 0.62264313 0.41045835 0.61346617 0.14488104],"[[ 0.50257335 -0.40620818  0.71875136  0.03423719 -0.24896405]
 [ 0.89016345  0.89541553  0.10228223 -0.32190473  0.83225303]
 [ 0.38519464 -0.55499025 -0.17496129  0.05725651  0.27161394]
 [-0.72699946  0.38350284  0.78045513  0.01913111  0.17937244]
 [ 0.59328326  0.87198327 -0.5629339   0.87091879  0.11339701]]"
189,1,[0.97155935 0.28475737 0.12279212 0.16131249 0.8641708 ],"[[ 0.30675096 -0.97917783 -0.63683511  0.21436033  0.29482751]
 [-0.63721373  0.62242649  0.72562909  0.08791234 -0.64726028]
 [-0.21184009 -0.17479783 -0.04034792  0.27519188 -0.7554013 ]
 [-0.46877105  0.30143548  0.44275354  0.55447107 -0.81382491]
 [-0.67644183  0.78438362  0.910797   -0.41755881  0.63294319]]"
190,1,[0.64227686 0.57909835 0.58764984 0.52376238 0.39998926],"[[-0.45871305  0.71740812 -0.41943822 -0.3477176   0.14823321]
 [-0.4519062   0.71300291  0.80917548 -0.45147465  0.290031  ]
 [ 0.98764961  0.60040816 -0.00715188  0.87309173 -0.03480365]
 [-0.14016631  0.97315399  0.94644572 -0.78455022 -0.93488537]
 [-0.65944273 -0.22301044 -0.72603731  0.28358375 -0.87031316]]"
191,1,[0.30467067 0.94688814 0.53658537 0.68670867 0.52695339],"[[ 0.21261878 -0.44339953 -0.88487665 -0.77016949  0.54506712]
 [-0.09727181 -0.67475297  0.84070991 -0.31254474 -0.65684423]
 [ 0.98071221  0.2401445  -0.46410224 -0.14911617  0.3480846 ]
 [ 0.57683506 -0.3333001   0.31005024 -0.90719409  0.36386763]
 [ 0.47456387  0.56212003 -0.10770381 -0.04850012  0.22993246]]"
192,1,[0.91148561 0.10725375 0.14238006 0.6522322  0.50381747],"[[ 0.49058541 -0.74031027  0.5241627   0.79321837 -0.16804668]
 [-0.49763485  0.14937343  0.22293892  0.0947889  -0.89564796]
 [ 0.03818504 -0.3132273   0.24200288  0.31533954  0.2556911 ]
 [-0.69366147  0.75585203  0.25162342 -0.37266098 -0.46005711]
 [ 0.69167979  0.49518116  0.79856667  0.14770098 -0.59808192]]"
193,1,[0.47839001 0.60418094 0.50875866 0.74206141 0.40526934],"[[ 0.3168355  -0.02809034  0.3433459   0.77108586  0.23684076]
 [ 0.24802166  0.03599793 -0.62129245 -0.33425718  0.39889215]
 [-0.61174401  0.12814925 -0.56844974  0.14037204 -0.0008688 ]
 [-0.25901173 -0.78695958  0.13385802 -0.33012273 -0.61443513]
 [ 0.51891496  0.42744672  0.59884358 -0.55083165  0.82852992]]"
194,1,[0.83765038 0.45755307 0.00473003 0.18674851 0.07812299],"[[-0.30873113 -0.10377728 -0.36170342  0.21870705 -0.52013899]
 [ 0.571309   -0.82589441 -0.49560513 -0.89502266  0.89266249]
 [ 0.87727882 -0.664912   -0.31568077 -0.91657334  0.77928557]
 [ 0.93971741  0.42566393  0.14805246 -0.25027955 -0.98507049]
 [-0.49705458  0.29287828 -0.69090175 -0.81045998  0.03766867]]"
195,1,[0.66480012 0.76384527 0.2141912  0.74903848 0.43723255],"[[ 0.23992947 -0.17327786 -0.29458458 -0.96787121  0.30727586]
 [ 0.78428587 -0.23569893 -0.23761032  0.8048833  -0.34998606]
 [-0.65137461  0.13865603  0.52794906 -0.11280687  0.15458048]
 [ 0.97114801  0.5094178  -0.56180338  0.85212497  0.79317916]
 [ 0.82216542  0.98744161 -0.22447529  0.52803636 -0.52488543]]"
196,1,[0.89757085 0.92437222 0.3707653  0.38027238 0.1961406 ],"[[-0.09406393  0.6270525  -0.69300256 -0.26155101 -0.1780473 ]
 [ 0.51652268 -0.41879492  0.51845254  0.65741636 -0.92338069]
 [-0.38530217 -0.67371466 -0.14126469  0.06885228  0.45271349]
 [ 0.9014145   0.64969233 -0.92875433 -0.16239541  0.56978043]
 [ 0.6554605  -0.41805683 -0.69918461 -0.73420263 -0.91064463]]"
197,1,[0.86015326 0.63290169 0.16612414 0.79873605 0.79261425],"[[-0.95772717 -0.54181288 -0.90318042 -0.14108836 -0.80502863]
 [ 0.20898781  0.55365804 -0.9539612  -0.31278748  0.06185667]
 [-0.61192296  0.09484472 -0.51907145  0.26433316  0.35014666]
 [ 0.50632424 -0.90238311 -0.9397664  -0.19380196  0.03984605]
 [ 0.55793819 -0.84113003 -0.33094319  0.45126525  0.75291924]]"
198,1,[0.38847302 0.45973359 0.09031476 0.27855129 0.36462053],"[[ 0.49267861  0.61810846 -0.06351699 -0.38797469 -0.80524707]
 [ 0.81434984 -0.97828165 -0.03207997  0.97189182  0.47693017]
 [ 0.44931092 -0.41551281 -0.53645533 -0.41792107 -0.54606049]
 [-0.8475178   0.17722138 -0.62866066  0.15127429 -0.20139208]
 [ 0.21828728  0.51044765  0.46780389 -0.34608369  0.60958   ]]"
199,1,[0.62694047 0.67498773 0.88370486 0.87106233 0.77917625],"[[ 0.44845262 -0.41306459 -0.39118686  0.45966697  0.14787717]
 [-0.40866009  0.71483528 -0.65735728 -0.96794288 -0.80998422]
 [ 0.65911157  0.54672004 -0.60574649 -0.87679264  0.33149245]
 [-0.42636668 -0.89577659  0.12254222 -0.10229135  0.50895972]
 [-0.85489568  0.52792648 -0.40551338  0.80347465  0.64758992]]"
200,1,[0.57461483 0.88348066 0.75566727 0.95955147 0.65076461],"[[ 0.39731277  0.59191323 -0.31470716 -0.16059917  0.91911264]
 [ 0.93289598  0.35647266 -0.39339951 -0.58459863 -0.57104129]
 [ 0.68853592  0.14938201 -0.59346289 -0.32713717 -0.5312514 ]
 [ 0.71460812 -0.83099371  0.65869212 -0.25251429 -0.1947232 ]
 [ 0.22707731  0.96452401  0.40140924  0.65883125 -0.99373829]]"
201,1,[0.20594093 0.36948107 0.31803501 0.21925658 0.797429  ],"[[-0.25302645 -0.04281267  0.0715193   0.89083976 -0.14943395]
 [ 0.0321097   0.13259375 -0.27560798 -0.11763902  0.21603986]
 [ 0.78079706 -0.91381892 -0.31635355  0.84295722 -0.48062957]
 [ 0.60339889 -0.08505781  0.05280403  0.76193608 -0.56724606]
 [-0.01887828  0.68860611  0.02453356  0.79849798 -0.76843135]]"
202,1,[0.45579135 0.91288645 0.16092715 0.90261508 0.48124281],"[[ 0.91023276 -0.17944062  0.63490719 -0.69626483  0.25176957]
 [-0.84161791 -0.46866272 -0.3428628  -0.68529561  0.58305949]
 [-0.46913684  0.99603082  0.02444106  0.74282701  0.23887517]
 [-0.81717217 -0.7662292   0.64324203 -0.36106855 -0.06197484]
 [-0.63512294 -0.22360984  0.39762724  0.881566    0.99483109]]"
203,1,[0.70080739 0.19700415 0.45878205 0.96674844 0.09895344],"[[ 0.13287831  0.67825355  0.55738899  0.90894108  0.9464514 ]
 [-0.8589812   0.59649653  0.53977191  0.9628377  -0.41834357]
 [ 0.58062525  0.88254327 -0.54381378  0.66325911  0.46891248]
 [ 0.28207736 -0.71382066 -0.71868943 -0.33160907 -0.39743079]
 [ 0.24696223 -0.71196037 -0.2764259  -0.31489491  0.53470185]]"
204,1,[0.17076866 0.21603742 0.23431929 0.04799869 0.24219032],"[[ 0.95534186 -0.75944088  0.73689276 -0.45140001  0.50787593]
 [-0.76697478  0.15548695 -0.82097764 -0.64117884 -0.25223251]
 [ 0.64737611 -0.01747763 -0.73667504 -0.5467051  -0.07709455]
 [-0.28351735  0.50364924 -0.87691897 -0.0058521   0.42296921]
 [ 0.86062816 -0.71997315 -0.22033988 -0.42642528 -0.59077788]]"
205,1,[0.23112475 0.97157287 0.78003673 0.63017885 0.06756145],"[[ 0.2829371   0.5197802   0.53893888 -0.83119476 -0.06138978]
 [ 0.66725721 -0.99134279  0.1057709  -0.1793087   0.28117661]
 [ 0.2060358  -0.32148004 -0.48916856  0.44731042 -0.40390235]
 [ 0.52737757  0.01240846  0.9195585   0.93557052  0.77884634]
 [-0.16575119 -0.87403944  0.80889511 -0.03033554 -0.70938939]]"
206,1,[0.0901581  0.38604416 0.45773063 0.62883899 0.03754979],"[[-0.94214721  0.10764761  0.35833682 -0.51214391 -0.31925861]
 [ 0.19529507  0.07095461  0.50302691  0.64634619 -0.54159165]
 [ 0.94277482 -0.85807895  0.50221646  0.71793389 -0.52853904]
 [ 0.0097875   0.00984855  0.54966793 -0.28064237  0.04253385]
 [-0.28522067  0.26578107  0.67535372 -0.4966673  -0.56709211]]"
207,1,[0.60735068 0.12801224 0.36853327 0.15392613 0.22813428],"[[ 0.76154611 -0.03328999  0.35823687  0.29048279 -0.65467576]
 [-0.66634377  0.65891363 -0.6824757  -0.38813379  0.95138252]
 [-0.60086933 -0.11872143 -0.72349502  0.17938117  0.21766243]
 [ 0.12574301  0.9558485  -0.63206908  0.82974771 -0.92417038]
 [-0.82863316  0.81194812  0.48332718  0.52082646 -0.71073821]]"
208,1,[0.43224329 0.67788159 0.44935199 0.69934192 0.26063104],"[[ 0.42352807  0.97829321  0.82545204 -0.48198258  0.71315321]
 [-0.64738271 -0.91421826 -0.44039752  0.45111509 -0.51296265]
 [ 0.72554173  0.06540443  0.93718689  0.78650993  0.33069181]
 [ 0.92203299 -0.76787953  0.17575527  0.43971122  0.33446326]
 [ 0.25569129 -0.01470838  0.92128322  0.22088669 -0.40575487]]"
209,1,[0.90473219 0.82812222 0.93104665 0.38642892 0.27906436],"[[ 0.42433909 -0.43321151 -0.86372933  0.02954712  0.10300772]
 [-0.28001376  0.04297141  0.09977802 -0.25316082 -0.65101724]
 [-0.29145208 -0.76033397  0.40040491 -0.11773872 -0.45704339]
 [-0.69692937 -0.31760629  0.75913084  0.87073353  0.18270115]
 [ 0.90551377 -0.68093201 -0.3802308   0.62754998  0.96976325]]"
210,1,[0.32327235 0.63404381 0.61557096 0.41274246 0.32914217],"[[ 0.2649688  -0.10349306 -0.06390876 -0.04494067 -0.17326687]
 [ 0.70250293 -0.10262356  0.61684093 -0.08382179  0.86138582]
 [ 0.07707755  0.94690097 -0.55203708 -0.21991493 -0.10010261]
 [-0.38590225 -0.20577827  0.75008886 -0.29399954 -0.2453281 ]
 [ 0.31138278  0.11541164 -0.08222665 -0.17025028 -0.22204406]]"
211,1,[0.04907709 0.99002286 0.85099709 0.71127772 0.87543153],"[[ 0.21693161 -0.14528814  0.58856618 -0.96804755  0.83661227]
 [ 0.44337753 -0.92216651  0.08409433  0.45854476  0.84302413]
 [-0.67895131  0.88050839 -0.02837967  0.81952689  0.57468058]
 [ 0.31418785 -0.44712071  0.28110797  0.88952444 -0.88137338]
 [-0.56447953 -0.82151864  0.83866072  0.9401138  -0.55025377]]"
212,1,[0.07503629 0.89649066 0.36926875 0.36890344 0.58713733],"[[ 0.05592181 -0.72932051  0.95511445  0.88189411  0.72370786]
 [-0.07035392  0.52921264 -0.36189461 -0.63055196  0.3191245 ]
 [ 0.96271451 -0.52273803  0.82386789  0.45937486  0.68433388]
 [-0.8707453  -0.50564301 -0.13759107  0.47755246  0.53572997]
 [ 0.32684453  0.58685916 -0.55505069  0.14989873  0.80191866]]"
213,1,[0.2114068  0.59790448 0.51021793 0.52173821 0.43389546],"[[ 0.61954324 -0.56750869 -0.98913582 -0.27625457  0.35592136]
 [ 0.42501769  0.78561338  0.42018356 -0.73877747  0.80819487]
 [-0.9374579  -0.27441184  0.08989281  0.01819784  0.80424944]
 [ 0.37198942 -0.61322922 -0.77037354  0.42312762 -0.56180107]
 [-0.35936458  0.84206395 -0.07917945 -0.76061605  0.77511159]]"
214,1,[0.48330225 0.620473   0.22425908 0.44885976 0.57329953],"[[ 0.82415965  0.05695016 -0.07138925  0.61158592  0.32168078]
 [-0.86657919  0.68025389 -0.56364235 -0.52861726  0.65187264]
 [-0.98630815 -0.10324411  0.41670332 -0.75824591 -0.4584014 ]
 [ 0.20791327 -0.661413   -0.28852368  0.15570344  0.8506297 ]
 [ 0.50923561  0.06755353  0.31807426  0.33446033 -0.98826939]]"
215,1,[0.76635616 0.250946   0.13888379 0.09510514 0.18492933],"[[-0.52927859 -0.92581906 -0.46874871 -0.29577881 -0.81682322]
 [-0.96957512  0.75424327  0.06564615  0.09105992 -0.49824212]
 [-0.08574408 -0.65077443  0.09129537  0.73343243  0.86161346]
 [-0.98848671  0.83053284 -0.75874866  0.64143249 -0.6656316 ]
 [ 0.60262438  0.20407621  0.7407815  -0.97830334 -0.45807568]]"
216,1,[0.60478159 0.25750786 0.24659035 0.12356697 0.24359095],"[[ 0.75252333  0.51820563 -0.2300898  -0.22886199  0.86059218]
 [-0.73835787  0.2202468  -0.21233104  0.63237993  0.57605483]
 [-0.3109582  -0.74331119  0.24786906 -0.83187582  0.31661322]
 [ 0.18630147 -0.72889845 -0.76481829 -0.53349045 -0.71453311]
 [ 0.67793864  0.64658184  0.40726933 -0.84705063  0.93062048]]"
217,1,[0.36394249 0.03021469 0.62691364 0.50179724 0.57629857],"[[ 0.97743616 -0.25388233 -0.7009207  -0.55058443 -0.21228284]
 [ 0.74615337 -0.02164574 -0.39127629  0.14910758  0.59824337]
 [-0.72656971 -0.41141531  0.75882688 -0.42839803 -0.30702512]
 [-0.32479157  0.51840817  0.44092752  0.04621134  0.2745475 ]
 [ 0.03668505 -0.51277014 -0.94368572  0.63537722  0.10679016]]"
218,1,[0.13634464 0.74752969 0.24413126 0.27900629 0.039979  ],"[[ 0.38176115  0.33059846  0.83786328 -0.85366069  0.43682894]
 [-0.20516472  0.67309124  0.97242955  0.2516655  -0.99064894]
 [ 0.11084436  0.11878151 -0.05106707  0.79106274 -0.91440747]
 [ 0.52988375 -0.27251632  0.02669114 -0.45483123  0.31747864]
 [ 0.12249191  0.533534   -0.11643907 -0.03178509 -0.26046917]]"
219,1,[0.01167375 0.62016442 0.99900823 0.24783963 0.06655483],"[[ 0.07877973 -0.08062915 -0.84511834 -0.17250865  0.00189553]
 [ 0.05511949  0.58331107 -0.88491815 -0.6347172  -0.83553215]
 [-0.46513291  0.9439578   0.92721803 -0.51408506  0.58898329]
 [ 0.29457048 -0.37282034 -0.23726934 -0.48083714  0.29517494]
 [ 0.18606351  0.62433007 -0.90781727 -0.9637559  -0.41992634]]"
220,1,[0.03634465 0.16563002 0.86033035 0.09404593 0.50060485],"[[ 0.01859031  0.42369286  0.74007685 -0.92930161  0.24124793]
 [-0.77585733 -0.44662778  0.22075808  0.83983229  0.88028672]
 [-0.07974824  0.18408246 -0.13442999 -0.47627975 -0.09783582]
 [-0.61566622 -0.10751225 -0.35293299 -0.44741729 -0.30271747]
 [ 0.87578115  0.86297854  0.74924827  0.36834431 -0.77750988]]"
221,1,[0.87611291 0.61803727 0.67322324 0.23906022 0.51613109],"[[-0.34417057 -0.49218208 -0.45137045 -0.66058019 -0.31847837]
 [ 0.12146048 -0.55205757 -0.23478191 -0.61048435 -0.94924589]
 [-0.56848322  0.95348869 -0.85379969 -0.14467546  0.17401893]
 [-0.56678382  0.45271981  0.71560693 -0.14912428  0.39936174]
 [ 0.21128348 -0.36100176  0.03184047  0.01366113  0.25728502]]"
222,1,[0.52114956 0.26960685 0.3686588  0.22116802 0.08980746],"[[-0.90282029  0.77757941 -0.97947497  0.262473   -0.83083869]
 [ 0.752173    0.50805333  0.4211886   0.48870137  0.70227289]
 [ 0.36177849  0.9728869   0.1557759   0.01306354  0.19018704]
 [-0.75431303  0.03884716 -0.06580998  0.55050904  0.64923245]
 [-0.7165523  -0.51314012 -0.41075739  0.08128093  0.71351956]]"
223,1,[0.757662   0.79877206 0.45928473 0.56843884 0.38063945],"[[ 0.74740201  0.37101983  0.05156032  0.79663645 -0.51585428]
 [-0.33043156  0.53872031  0.99031918  0.31621652 -0.8906836 ]
 [-0.88510821  0.82460904 -0.84909475  0.84509132  0.04120249]
 [ 0.18270034 -0.99222737  0.44707104 -0.72044447  0.42182114]
 [ 0.10116472  0.28543288 -0.94080435 -0.97705867 -0.23344133]]"
224,1,[0.6439923  0.55827181 0.39690969 0.21327377 0.99606126],"[[-0.24790618  0.22336131  0.35969125  0.7426195   0.95547864]
 [ 0.23544731  0.49970925  0.95724336 -0.90507296  0.82050539]
 [-0.98916826  0.53024057 -0.81108249  0.74527347  0.20855347]
 [-0.28697453 -0.56174156 -0.3209732  -0.44423552 -0.31366881]
 [-0.58653266  0.60968521  0.77563159 -0.18652308  0.45916431]]"
225,1,[0.05636971 0.32186492 0.84118925 0.237759   0.18632772],"[[-0.07552148  0.37317456  0.46739716  0.78897495 -0.24051963]
 [ 0.06667786  0.28577072  0.37546456 -0.51860208  0.57264957]
 [ 0.608501    0.31726857  0.40817897 -0.98160029  0.78583296]
 [-0.16275492 -0.90846596  0.05861943  0.71683931  0.8785165 ]
 [ 0.74526351  0.23093744  0.64936505  0.56774216  0.91627756]]"
226,1,[0.86005326 0.46426703 0.73360252 0.01139065 0.32148886],"[[-0.75908323 -0.93517503  0.64392434 -0.45502558 -0.70169694]
 [ 0.95399673  0.64298104 -0.98640269 -0.37992273 -0.36545781]
 [-0.4422154   0.39281989  0.56615432  0.24290415  0.50596757]
 [-0.47012824 -0.02714475 -0.26460316 -0.27561074 -0.84538168]
 [-0.56701379  0.98692855  0.62206585 -0.91569001  0.48328069]]"
227,1,[0.04097662 0.72077016 0.45490216 0.09753329 0.66285746],"[[ 0.95462075  0.68701334 -0.88806718 -0.92149036 -0.32579925]
 [ 0.95907295  0.03257861  0.45212635  0.41672923 -0.41964584]
 [ 0.71347508 -0.37086621  0.74638856 -0.92852491  0.14406866]
 [-0.84851587  0.16064246 -0.53113829  0.16385094  0.46726485]
 [ 0.42558562 -0.58654061 -0.89517259 -0.92601995 -0.8492758 ]]"
228,1,[0.91271114 0.26004303 0.26689126 0.69791059 0.3575588 ],"[[ 0.50661706 -0.49923222  0.0837435   0.89757765 -0.04708933]
 [-0.22140611 -0.08632206  0.3585762  -0.74285207 -0.79906045]
 [-0.53419936  0.17463638 -0.4289879   0.97546983  0.81287058]
 [ 0.90414635 -0.52264236 -0.9812697   0.28388237 -0.51119839]
 [-0.25358782  0.90246278 -0.03176546 -0.02233375  0.52190261]]"
229,1,[0.63536917 0.90164906 0.52864806 0.54392649 0.27874793],"[[-0.85034827 -0.6834725  -0.48614026 -0.71743295 -0.14064117]
 [-0.90574534 -0.31332639  0.089466    0.46414487  0.77887198]
 [ 0.93723245  0.40286722  0.2916781   0.53079514 -0.59073972]
 [ 0.23541652  0.66986549  0.48226233  0.37233962  0.03225916]
 [-0.01306547  0.92538867  0.0031223   0.63158526 -0.4487808 ]]"
230,1,[0.51802634 0.09680161 0.53331832 0.45653952 0.53276304],"[[ 0.57512638 -0.87600013  0.10565317 -0.08821422 -0.02692292]
 [ 0.18015541  0.22424066  0.79526571  0.00931805  0.06962821]
 [ 0.95279318 -0.14224296 -0.73849564  0.08152396  0.48883141]
 [ 0.68660178  0.77693195  0.32276201  0.21250587 -0.96442111]
 [ 0.07428412 -0.81201991  0.47177116 -0.23903764 -0.6772446 ]]"
231,1,[0.6488644  0.77432955 0.06971789 0.66855541 0.65803485],"[[-0.75149831  0.95226481 -0.67839399  0.55546438 -0.62787696]
 [-0.94057887  0.32709082  0.65501464  0.72247221 -0.68165167]
 [-0.04250818  0.93759845  0.5215368   0.26374045 -0.47971579]
 [ 0.10723238  0.73578251  0.64217158 -0.1235905  -0.74386798]
 [ 0.24918734 -0.35991031 -0.02169421  0.84952212 -0.33756059]]"
232,1,[0.93578547 0.17783672 0.66953811 0.52298834 0.07115756],"[[-0.80353528  0.79473929 -0.55881644 -0.68430006 -0.70715063]
 [-0.06114048  0.59848896  0.42704343  0.40734791 -0.75719702]
 [-0.45777097  0.16420754 -0.63063996 -0.17082331  0.12842502]
 [-0.24552819 -0.13140839 -0.80577652 -0.57840961  0.5988605 ]
 [ 0.97093742  0.17282383  0.92084802  0.69843783  0.36750821]]"
233,1,[0.45945641 0.14513165 0.26315954 0.54546356 0.29216442],"[[ 0.25970596 -0.85616049 -0.29034418 -0.59985589 -0.93643939]
 [-0.15179552 -0.23141019  0.3545849   0.77821569 -0.26313537]
 [-0.1952009   0.88364557 -0.65201586 -0.83063663  0.10789124]
 [ 0.9740316  -0.35699745  0.03598627 -0.39778609  0.51183489]
 [ 0.38107915 -0.70005823  0.39530741  0.48620594  0.67038134]]"
234,1,[0.40207471 0.47860429 0.31155485 0.32401871 0.71806509],"[[-0.29460184  0.49917491 -0.00110685  0.66267821 -0.14920937]
 [-0.1611433   0.19598976  0.82749238 -0.91091661 -0.0253813 ]
 [-0.38563676  0.34085839  0.54935371 -0.89024111 -0.36285896]
 [ 0.22866426 -0.93835747  0.57533798  0.72026661  0.65087074]
 [-0.05567095 -0.88560064  0.73565861 -0.38863412  0.48813086]]"
235,1,[0.34553377 0.8807707  0.72322474 0.06654838 0.18415761],"[[ 9.51891556e-01 -1.80985789e-01 -6.19691037e-01 -8.55815164e-05
   8.03061208e-01]
 [ 5.04294800e-01  8.68368188e-01 -2.67106283e-01  8.74960496e-01
  -7.22424406e-02]
 [ 2.66776618e-01 -9.84380209e-02 -8.65161571e-02  7.90907480e-01
   5.82497098e-02]
 [-2.64281298e-01  9.74514787e-01 -8.99949054e-01 -3.00587525e-01
  -4.46827158e-01]
 [ 4.83847227e-01  7.77770341e-01  4.86416175e-01  9.81122550e-01
  -5.36013691e-02]]"
236,1,[0.57529487 0.95712155 0.17563312 0.58925774 0.0857767 ],"[[-0.13883961 -0.5434742   0.41089251  0.72580403 -0.5863004 ]
 [-0.2387682  -0.63800563  0.82615197  0.7717052   0.36599169]
 [-0.82268564 -0.70956041  0.3033647  -0.93036945 -0.2634186 ]
 [-0.0640461  -0.62339951 -0.20361675 -0.47893961  0.21826209]
 [-0.00542364 -0.99769736  0.26928044 -0.45444359  0.15823223]]"
237,1,[0.0708917  0.97643865 0.23380567 0.75490427 0.30478771],"[[-0.41421536 -0.20600045 -0.01529327 -0.18254201  0.06757523]
 [-0.6974427  -0.27055425  0.61037805  0.27627633 -0.75548769]
 [-0.45144735 -0.2643775   0.6350283  -0.39726903  0.16163775]
 [ 0.24472754  0.55330155 -0.7925956   0.63497253 -0.78090059]
 [-0.83690719  0.36758018 -0.57182633 -0.43639721  0.54885808]]"
238,1,[0.07723158 0.09987492 0.0052293  0.86103746 0.38645646],"[[ 0.06587373  0.1348718   0.5631287  -0.28054433  0.32711516]
 [-0.90202924  0.2922491  -0.49223115 -0.41867321 -0.44466374]
 [ 0.99348005  0.10333707  0.10598403 -0.5406406  -0.26861659]
 [ 0.88366475  0.14568245 -0.84099882 -0.61902648 -0.75306919]
 [ 0.43676475 -0.93147662  0.41893409 -0.02805145  0.31613971]]"
239,1,[0.74278857 0.26275952 0.60769493 0.37561204 0.0763584 ],"[[ 0.41868721  0.85604699  0.39007706  0.00169733  0.07055495]
 [-0.88361998 -0.98958361 -0.29156955  0.94700814  0.64188939]
 [-0.93582396  0.73129018  0.57315658 -0.20422108 -0.86163793]
 [-0.66287655 -0.10839191 -0.89123777  0.05339393  0.54126241]
 [-0.1189498  -0.56892057 -0.21023094  0.96374878  0.55537849]]"
240,1,[0.12754214 0.29355205 0.05596572 0.81800144 0.42789928],"[[ 0.12115665  0.40625787  0.08399105 -0.08442757  0.11856977]
 [-0.56440912 -0.76299816  0.94140719 -0.23130219 -0.57649604]
 [-0.19898936 -0.08414229 -0.04702958 -0.61487659  0.1244849 ]
 [ 0.96685399 -0.43880036  0.75752855  0.1187931  -0.65595413]
 [-0.46892547 -0.29453739  0.99290151  0.38395289 -0.50122069]]"
241,1,[0.98736528 0.86659666 0.12662104 0.07806913 0.13768919],"[[-0.4133419   0.19580997  0.13881895  0.4428159   0.39516979]
 [ 0.17279998 -0.24683651  0.31485658  0.90579731 -0.70170557]
 [-0.60936621  0.85823281  0.62393242 -0.6952439   0.83966636]
 [-0.25837087 -0.37625068  0.14347734  0.0199678   0.04102208]
 [-0.23201691  0.04317663  0.65052879  0.97543222  0.60578195]]"
242,1,[0.60758054 0.21443257 0.35120318 0.60214892 0.42471027],"[[ 0.91253264 -0.60454104 -0.67085499  0.4109485   0.54707625]
 [ 0.96946286  0.92966432  0.00431012 -0.67898272  0.32869512]
 [ 0.55924437  0.75945342  0.90882893 -0.83502908  0.77130621]
 [-0.57671267 -0.58610422  0.56570105  0.73230978  0.7521964 ]
 [ 0.81188254 -0.54741435  0.94494217  0.14441474 -0.46056173]]"
243,1,[0.78078856 0.67533939 0.62768448 0.21936395 0.94444082],"[[-0.62263747  0.83060612  0.85470967  0.86927047 -0.82989887]
 [-0.22876735  0.28630816 -0.47762126  0.78126576 -0.72070639]
 [ 0.71891276  0.32163966  0.20785862  0.53094236  0.72386708]
 [-0.1708025   0.33598553  0.81444629 -0.78370045 -0.09481459]
 [-0.19432367 -0.3675576  -0.30298863  0.20690312  0.30158061]]"
244,1,[0.34097175 0.68037579 0.12953907 0.22488881 0.88747583],"[[-0.35414634  0.12924326  0.98587525  0.35354605  0.56122391]
 [ 0.02998586 -0.45041427 -0.71388113  0.55710417 -0.86171585]
 [-0.2094738   0.88934936  0.91098241  0.16227869 -0.48555193]
 [-0.08078248 -0.40005646 -0.15129599 -0.38166162 -0.46821187]
 [ 0.49982296  0.91730794  0.80004515  0.03109365  0.93947727]]"
245,1,[0.60036974 0.41175739 0.25362306 0.57906398 0.96767146],"[[ 0.15728326 -0.41403956 -0.74050627 -0.60969477  0.18540873]
 [-0.23613313 -0.08900682 -0.32184438  0.90122542  0.88437456]
 [ 0.98555981  0.86418599  0.78941023 -0.89926159 -0.16683464]
 [-0.24685166  0.33626429 -0.34568656 -0.36866664  0.21929642]
 [ 0.45007952 -0.9378539  -0.59529056  0.34897429 -0.21250741]]"
246,1,[0.23122486 0.91195228 0.99885904 0.05563999 0.08099435],"[[ 0.20479272 -0.16761039 -0.57229047  0.10824263 -0.88969628]
 [-0.73639921 -0.3888372   0.74261399 -0.55710034 -0.55155626]
 [-0.8304766  -0.8453372  -0.07764389  0.7502789  -0.7931415 ]
 [ 0.35697714 -0.71465925 -0.16442554 -0.49501736 -0.12971635]
 [ 0.48702557 -0.43635505  0.74069171  0.29267002  0.74225285]]"
247,1,[0.25404244 0.03654329 0.73535806 0.91772093 0.10935266],"[[ 0.42170135 -0.08525235  0.36864073 -0.39975194  0.15625762]
 [ 0.4495849  -0.75690543  0.36023964  0.45387577 -0.75606951]
 [-0.4004621   0.45536295 -0.23587295  0.08164381 -0.03886457]
 [ 0.88099586  0.54296152  0.11815052 -0.07386087  0.30016269]
 [-0.62902973 -0.31385022 -0.56225793  0.49536687  0.31356952]]"
248,1,[0.55999231 0.99922534 0.24589543 0.15284593 0.16199562],"[[-0.93714344 -0.72150593 -0.66767188  0.79153476  0.1079076 ]
 [-0.13805963  0.32950009  0.89430606 -0.51356636  0.7251686 ]
 [ 0.83510517 -0.23510726 -0.28622193  0.48556239  0.15233713]
 [ 0.05162339  0.85686274  0.70573438 -0.6357204   0.76477326]
 [-0.18762537  0.34157408  0.77615341  0.93810204 -0.39351362]]"
