name,description,n,trials,resize
right_resize_selfLoops_37,,37,1000,True
,class,start_nodes,weights
302,1,"[0.37518706 0.19253275 0.22980938 0.76946609 0.99264968 0.88659477
 0.74402004 0.13665763 0.07715956 0.13452715 0.16711412 0.52778333
 0.11353814 0.74459255 0.45746042 0.14213528 0.74519886 0.03946797
 0.55141274 0.31725756 0.32882622 0.16836731 0.79577024 0.33610891
 0.76109107 0.81275362 0.08095422 0.11772207 0.08613438 0.89201842
 0.89721556 0.14055312 0.47973951 0.26106377 0.90436395 0.91660649
 0.89250796]","[[-0.40034298  0.2862769  -0.3598677  ...  0.44786837 -0.95329648
  -0.54427809]
 [ 0.17381709 -0.57118565  0.31751934 ...  0.40241879 -0.14888485
  -0.20653826]
 [-0.89182253  0.73186125  0.34573888 ... -0.88549691  0.577121
  -0.18350645]
 ...
 [ 0.03595044  0.89956017  0.05653385 ... -0.50835147 -0.84940715
  -0.53453052]
 [ 0.08872685 -0.92608044 -0.52356245 ...  0.22357245 -0.8432371
   0.21048409]
 [-0.27437351  0.80707079 -0.84209993 ...  0.60560865  0.2347314
   0.30928655]]"
303,1,"[0.45503061 0.59509489 0.03998903 0.2584297  0.26042197 0.98773264
 0.08272485 0.06727935 0.95135888 0.45511826 0.3744257  0.06297174
 0.92269544 0.02624069 0.7408168  0.87981448 0.0488418  0.0855552
 0.89110252 0.85254604 0.67611899 0.50224372 0.20404696 0.47504533
 0.9039894  0.00526851 0.18614847 0.47258244 0.710508   0.79068462
 0.07440723 0.87351597 0.27909524 0.22242432 0.36802461 0.70921415
 0.00182698]","[[ 0.12315591  0.59696428  0.16125908 ...  0.8880352   0.74356068
   0.3630735 ]
 [ 0.62304133 -0.21352124 -0.62521423 ...  0.54546137  0.73088431
   0.45790895]
 [ 0.92336446  0.44776412  0.56162436 ... -0.01479125 -0.62869158
  -0.31902681]
 ...
 [ 0.89570797  0.89562464  0.67903708 ...  0.08900363 -0.34592031
  -0.69759453]
 [-0.76811536 -0.69346419  0.04731603 ...  0.38684182  0.3912846
   0.09613461]
 [ 0.98135782  0.49538067  0.48493838 ... -0.89427362  0.44438058
  -0.79276963]]"
304,1,"[0.03895997 0.29691855 0.37318327 0.6481155  0.640004   0.40126866
 0.07379324 0.40593637 0.69807101 0.50565909 0.54790807 0.74778189
 0.08399537 0.76744046 0.8839373  0.60849521 0.96130268 0.80560408
 0.82218532 0.66670999 0.84121719 0.94480425 0.97636164 0.18820861
 0.82569824 0.46002143 0.40210377 0.76967017 0.41470448 0.03074424
 0.42140216 0.3117056  0.27442148 0.63238675 0.63017549 0.53269128
 0.90359371]","[[ 0.29946612 -0.10023185  0.51621493 ... -0.39342485 -0.7075909
   0.57274238]
 [-0.56880884  0.74662576 -0.18722161 ...  0.85427509  0.29876053
  -0.67928735]
 [ 0.57765967  0.24840698  0.25740297 ...  0.67023636 -0.79395806
   0.44526055]
 ...
 [ 0.23082589  0.45068662 -0.46926071 ...  0.8411331  -0.85672988
  -0.8552976 ]
 [-0.06817498 -0.06810854 -0.9794986  ...  0.01549808  0.24736602
   0.14300702]
 [-0.06660322 -0.27320588  0.72282839 ... -0.27285122  0.6548131
   0.89981653]]"
305,1,"[0.25346275 0.44161993 0.63045548 0.19043199 0.39405209 0.53007635
 0.35509717 0.48485806 0.27496838 0.00385999 0.47733544 0.73008988
 0.13359067 0.24183118 0.43080975 0.2525457  0.08393502 0.68841085
 0.17311474 0.60893905 0.30775524 0.46430968 0.15476065 0.28649169
 0.72659082 0.14460527 0.33389116 0.99624528 0.393029   0.41265059
 0.08532367 0.58695814 0.63518774 0.24117686 0.15933421 0.95347594
 0.68473198]","[[-0.11224736 -0.07928693 -0.92718663 ... -0.95439239  0.57946718
  -0.47372372]
 [-0.12820092 -0.88888625 -0.29189676 ...  0.66215855 -0.84246105
   0.14542198]
 [ 0.62684196  0.78025212  0.13545868 ... -0.77709582  0.84645892
  -0.70548825]
 ...
 [-0.06730602 -0.82409833  0.55819378 ...  0.54688002 -0.74648289
   0.91444797]
 [ 0.40724421  0.45192898  0.05506989 ...  0.57000243 -0.14019214
   0.90844255]
 [-0.53228     0.36560839  0.27483506 ...  0.0493077  -0.37936843
  -0.00984243]]"
306,1,"[0.00916821 0.51018478 0.96901486 0.28542821 0.65759286 0.24818426
 0.40882622 0.69410747 0.70564641 0.59786523 0.80869567 0.59019312
 0.0774625  0.90890123 0.96529433 0.28615423 0.56975708 0.30255398
 0.74723942 0.2871351  0.40873521 0.36158731 0.83639334 0.39973539
 0.23817124 0.46976056 0.30496127 0.92281201 0.55049009 0.70187325
 0.23381704 0.63760011 0.50672757 0.71065888 0.80861058 0.42597752
 0.82295905]","[[-0.02751545 -0.33098916 -0.36199136 ...  0.99697689 -0.37719079
   0.79868133]
 [-0.73283881 -0.46408783 -0.98764849 ...  0.42245342  0.25762128
   0.54848424]
 [ 0.59929824 -0.36368587  0.70787838 ... -0.94592134  0.24088351
  -0.9437382 ]
 ...
 [-0.27768779  0.26638477  0.01851061 ... -0.79817676  0.47928279
   0.30077593]
 [ 0.10775546  0.30262233 -0.2338312  ... -0.87156488 -0.25742927
  -0.06749942]
 [-0.33686134 -0.38373959 -0.28699528 ...  0.08143642 -0.0513927
  -0.81147249]]"
307,1,"[0.00887526 0.18260362 0.79840255 0.77324066 0.92540587 0.82539489
 0.87283471 0.47713801 0.60439656 0.35266018 0.24034262 0.03010622
 0.88220307 0.89374126 0.96658576 0.54370642 0.22698018 0.14651748
 0.09785767 0.19310292 0.01881136 0.86400066 0.26164263 0.86317134
 0.49466014 0.65867086 0.96002689 0.06319932 0.36805767 0.47423246
 0.95574981 0.5410517  0.35592762 0.92663493 0.97280875 0.86991121
 0.60265104]","[[-0.78916633 -0.71760469  0.61569732 ...  0.54963515 -0.85922468
   0.03771876]
 [ 0.34776921  0.3223697  -0.92215481 ... -0.02070354 -0.48048065
  -0.48519424]
 [ 0.51783592  0.10939355  0.41514275 ...  0.31416518  0.2561076
  -0.85578884]
 ...
 [-0.36087748 -0.80529028 -0.29353575 ... -0.73559446  0.53486151
  -0.40615718]
 [-0.1374182   0.47751821 -0.18604674 ... -0.02719837  0.40933534
   0.35112081]
 [-0.15240737  0.35733533  0.09754869 ... -0.58224146  0.54122965
   0.28493908]]"
308,1,"[0.21523623 0.50118998 0.99328901 0.20960941 0.3238539  0.39742455
 0.88562038 0.32587377 0.794995   0.07287853 0.55806173 0.42998878
 0.93685223 0.46868056 0.75837312 0.48097412 0.28107685 0.89066042
 0.45175572 0.10146184 0.82697099 0.50608183 0.47367023 0.69030463
 0.218474   0.63649116 0.75201454 0.14784403 0.32430391 0.39172558
 0.32831213 0.87066341 0.43788326 0.65559387 0.09758938 0.62330682
 0.86014837]","[[-0.27486002  0.8435069  -0.168476   ... -0.59697454  0.31608609
   0.68342497]
 [ 0.4659617   0.74456167 -0.29540546 ... -0.6988847   0.04152197
   0.57596395]
 [-0.07937875 -0.38094765  0.32607226 ... -0.90112632 -0.09104676
   0.41658254]
 ...
 [-0.20040072 -0.26665637  0.87774598 ...  0.2035691   0.08562095
  -0.2991731 ]
 [ 0.28014118 -0.59808473  0.98016083 ...  0.97773924 -0.95444119
   0.84340977]
 [-0.87100009  0.23958535  0.06428915 ... -0.07712298 -0.26638749
   0.66810716]]"
309,1,"[0.08589235 0.43960246 0.76647228 0.66555267 0.31358053 0.28634805
 0.16510148 0.55988369 0.92973234 0.53568404 0.89030889 0.90901894
 0.96812231 0.10803023 0.94776285 0.62138654 0.81347739 0.16208081
 0.94355885 0.97558972 0.60758128 0.99178468 0.49451827 0.85298082
 0.30881305 0.85926664 0.21695403 0.08215337 0.58052371 0.32209387
 0.39332679 0.85243916 0.02072546 0.5552004  0.90919628 0.84613112
 0.57134712]","[[-0.58387967  0.04503889  0.24398065 ... -0.81701522 -0.37898788
  -0.67428226]
 [ 0.77632846 -0.14035066  0.08691882 ...  0.43753562 -0.33145161
   0.48648687]
 [-0.46277435 -0.00707275  0.27374419 ... -0.10340032  0.60245208
  -0.30696413]
 ...
 [ 0.35429027  0.56223871 -0.43665345 ... -0.80019775  0.07602807
  -0.69502089]
 [-0.22875471  0.7983184  -0.97845726 ... -0.35832062 -0.11046539
  -0.49231389]
 [ 0.45711158 -0.5552438   0.59558636 ... -0.55431395  0.9232777
  -0.07467261]]"
310,1,"[0.19858508 0.76166118 0.47051095 0.99059035 0.92710619 0.6708104
 0.3211717  0.46098662 0.47952415 0.52543796 0.93928981 0.3432772
 0.61766468 0.4561107  0.38292304 0.30775965 0.66267236 0.47806117
 0.46357719 0.17933625 0.20047947 0.03860429 0.47446993 0.64401265
 0.05852899 0.54596053 0.64975375 0.70826378 0.5602379  0.23200226
 0.04599233 0.04819343 0.32616383 0.92888274 0.41927065 0.89771975
 0.97986252]","[[ 0.0843979  -0.94988288  0.39138697 ... -0.05943777 -0.21374146
  -0.35552152]
 [-0.69231032 -0.20454103  0.90714826 ...  0.84188665 -0.77518902
   0.94755418]
 [ 0.61562626  0.5925426  -0.68460186 ... -0.14248658 -0.46860603
   0.09342748]
 ...
 [-0.87210023  0.60336489  0.56832066 ... -0.90064827 -0.48697582
   0.66888616]
 [-0.19719028  0.2463628  -0.07649416 ...  0.92313721  0.61836555
   0.42925665]
 [-0.78998473 -0.56549047  0.51767211 ... -0.33485328  0.97614921
   0.2283158 ]]"
311,1,"[0.05718489 0.21847005 0.55185178 0.17514274 0.47573985 0.57468245
 0.50190275 0.48767805 0.3923061  0.59782876 0.21150171 0.1945858
 0.79417024 0.9908072  0.16196672 0.32164973 0.7775371  0.80564769
 0.12001015 0.67384803 0.79983142 0.90507115 0.48898592 0.27597922
 0.95883619 0.35020546 0.44738247 0.31688201 0.25776328 0.99167223
 0.44695435 0.26194494 0.47871005 0.5419334  0.23017035 0.79095556
 0.33733616]","[[-0.93335709  0.0114366  -0.04429641 ...  0.81295069  0.07516216
  -0.78688547]
 [ 0.38776391  0.18018579 -0.2876591  ... -0.93860626  0.74657475
  -0.96477344]
 [ 0.73877987  0.42882312 -0.96020674 ...  0.4106734   0.21713668
   0.62415278]
 ...
 [ 0.93375302 -0.93110281 -0.31765685 ... -0.61257702 -0.34503725
   0.81177749]
 [-0.54535629 -0.8875197   0.59056187 ...  0.77638899  0.425346
  -0.36216926]
 [ 0.12945982 -0.2825111   0.95120022 ... -0.06125158 -0.50129769
  -0.91030231]]"
312,1,"[0.92150983 0.15314799 0.65222635 0.90841752 0.07237267 0.64533612
 0.08805838 0.4231167  0.34780313 0.03276449 0.44179086 0.87553911
 0.7789395  0.66338668 0.07291022 0.55583434 0.75969171 0.27353649
 0.60847655 0.55252416 0.92025535 0.90722854 0.99003372 0.43334515
 0.40074811 0.16714249 0.98026787 0.44643379 0.375176   0.54320093
 0.60306913 0.6597348  0.26531488 0.70893567 0.27845611 0.80757905
 0.47014829]","[[-0.06432979 -0.45147875 -0.78916925 ... -0.94787674  0.86001299
   0.58973674]
 [-0.87740024 -0.20839668  0.82993059 ...  0.87149269 -0.28747419
   0.33604473]
 [-0.31116351 -0.43204876 -0.50928635 ...  0.43032805  0.82505512
  -0.10385855]
 ...
 [ 0.12367815 -0.93105538 -0.87298489 ...  0.33816799 -0.59624286
   0.84207623]
 [-0.51317181 -0.73697277  0.3318938  ... -0.7099939  -0.37815311
  -0.55038806]
 [ 0.47433266  0.52191299 -0.42023838 ... -0.44098134 -0.41813585
   0.25633684]]"
313,1,"[0.33099985 0.69565987 0.89768905 0.73314786 0.81346937 0.58086116
 0.12973735 0.6167782  0.69600983 0.73217833 0.13766797 0.76208115
 0.30252754 0.30343295 0.99615619 0.47203223 0.94883057 0.64923213
 0.83082369 0.74774364 0.20914303 0.91568574 0.47236212 0.87047266
 0.08913342 0.60939767 0.86687992 0.3453014  0.27797435 0.88714767
 0.20571898 0.83378033 0.72961615 0.04789212 0.26865877 0.12780178
 0.99947895]","[[-0.07424824 -0.99979117 -0.94800389 ...  0.91009421  0.60642913
  -0.13504964]
 [ 0.84725526 -0.12559734 -0.6134519  ... -0.43817281 -0.39831114
  -0.46917325]
 [ 0.95053846  0.03245946  0.30694952 ... -0.15746802 -0.47706161
  -0.69983439]
 ...
 [-0.32372336  0.24859638  0.136441   ... -0.29219362 -0.99614326
  -0.58519954]
 [ 0.88472285 -0.71733594  0.53604496 ...  0.78733841  0.44058277
   0.82946722]
 [ 0.98366183 -0.7658932   0.32766003 ...  0.46725974  0.6253371
  -0.46691274]]"
314,1,"[0.20783083 0.81695613 0.03445728 0.14589541 0.63053123 0.32884652
 0.52600508 0.88953738 0.78725548 0.5663099  0.92918366 0.74986888
 0.90582069 0.50055195 0.22708199 0.28097244 0.35149986 0.74072424
 0.20269443 0.71857901 0.67418256 0.03056466 0.32879664 0.03724373
 0.18113831 0.81655732 0.57412406 0.69075378 0.78405482 0.79972854
 0.3132463  0.34100919 0.29337591 0.41686245 0.31801106 0.79689142
 0.15010441]","[[ 0.11497446  0.16719685  0.52568096 ... -0.28784514 -0.15151679
   0.50615419]
 [ 0.52623616 -0.36629722 -0.20041219 ...  0.29102897  0.08202502
   0.05426753]
 [ 0.75170766 -0.41653841  0.81745505 ... -0.16050081  0.47236792
   0.69069198]
 ...
 [-0.56964463  0.76503528  0.84773175 ...  0.48368263 -0.02279538
   0.93634771]
 [-0.06645052  0.88794568 -0.41557941 ... -0.71892749  0.91784344
   0.08414166]
 [ 0.77334727  0.57193051  0.47140142 ... -0.89933829 -0.1429868
  -0.17438759]]"
315,1,"[0.10327332 0.4125139  0.54550139 0.92247811 0.14889676 0.05246538
 0.74559144 0.90663114 0.82697978 0.69289827 0.46051414 0.04210465
 0.60167552 0.3779263  0.98874148 0.54122592 0.13775719 0.36544637
 0.57275354 0.13260949 0.55408267 0.72244223 0.18037551 0.50145053
 0.67819115 0.57261279 0.01511157 0.76262078 0.15534467 0.66613349
 0.6717919  0.27579865 0.44772795 0.2420478  0.49859961 0.06324091
 0.77694415]","[[ 0.52141223  0.37334086 -0.24310334 ... -0.04063164  0.10165025
  -0.09947859]
 [ 0.82910962 -0.84813418  0.9936307  ...  0.93688561  0.35130044
   0.12869092]
 [ 0.4807786  -0.12254306  0.45906718 ... -0.91394422  0.72757304
  -0.85075143]
 ...
 [ 0.75938077 -0.94146127  0.07138528 ... -0.49892971  0.09044155
   0.46986973]
 [-0.14754104 -0.55099736 -0.18148598 ... -0.17956519  0.30925203
   0.87608447]
 [-0.0546752  -0.7968759   0.28063366 ...  0.86552302  0.11181325
  -0.75652091]]"
316,1,"[0.0465028  0.41726817 0.84681056 0.59653533 0.70527408 0.35327345
 0.36946944 0.78805814 0.45618529 0.21689314 0.43965924 0.97086464
 0.45526957 0.68208004 0.71099594 0.92246636 0.33054559 0.64463607
 0.5117249  0.89425292 0.86380533 0.95896198 0.74113451 0.06248715
 0.17830138 0.86275194 0.52504324 0.04611544 0.99236339 0.9875324
 0.09884721 0.23240237 0.76379832 0.44305071 0.62089733 0.94592125
 0.47821962]","[[-0.22564116 -0.77377333 -0.67277725 ...  0.16680945  0.20702403
  -0.4630872 ]
 [ 0.68917205  0.26304745  0.11138474 ... -0.48685715 -0.31401042
  -0.59064657]
 [ 0.79738794  0.59551637 -0.11394297 ... -0.28635463 -0.31173763
  -0.03800877]
 ...
 [ 0.86066967  0.78505603  0.66721173 ... -0.07721148  0.50981984
  -0.27593606]
 [-0.60326169  0.83515015 -0.51963213 ... -0.70843238  0.758864
  -0.50828042]
 [ 0.48043775 -0.42826508  0.3020225  ... -0.87050472 -0.87204948
   0.57483567]]"
317,1,"[0.65689269 0.23168092 0.63005193 0.00849918 0.59448889 0.67559688
 0.10528323 0.54409261 0.2951295  0.00706918 0.78543957 0.03630859
 0.6861529  0.71636109 0.18501427 0.71504791 0.37600318 0.27599662
 0.48232143 0.07444951 0.31615468 0.36011373 0.59320724 0.01296607
 0.95319718 0.18736865 0.06887424 0.92497661 0.45325422 0.71332285
 0.22494204 0.65162795 0.66041011 0.7290476  0.07571498 0.89911927
 0.31933356]","[[-0.57868796 -0.88793199 -0.64678789 ... -0.07079453 -0.90195649
  -0.13376683]
 [ 0.61037191 -0.44826353 -0.83272876 ... -0.58658145 -0.05933203
   0.33314928]
 [-0.68216841  0.66137949 -0.04238592 ...  0.27919046  0.93619336
  -0.46700766]
 ...
 [ 0.4657056  -0.88959075 -0.19863283 ... -0.25296825  0.50053748
  -0.27687487]
 [-0.61920282 -0.31795745 -0.66271165 ... -0.13428723  0.27045496
  -0.63741943]
 [-0.80543942  0.23248368  0.78398777 ...  0.99908837  0.38459693
   0.36192942]]"
318,1,"[0.59545924 0.8081712  0.49052379 0.13572465 0.7039663  0.2460428
 0.93312541 0.50116309 0.73546762 0.40861878 0.66234765 0.42797882
 0.35572617 0.68023364 0.47255157 0.96799996 0.97961695 0.93799545
 0.60247178 0.02294498 0.35324569 0.36899489 0.43212082 0.89840515
 0.59599159 0.05732039 0.3452004  0.72226214 0.56054765 0.33403194
 0.52354371 0.79700472 0.47626217 0.97820678 0.67828492 0.02897814
 0.49103298]","[[-0.70992299  0.88293469 -0.52580213 ... -0.50395732  0.03879927
   0.86049745]
 [-0.5684805  -0.13406864 -0.25747517 ...  0.50768866  0.05249979
  -0.65602751]
 [ 0.87177946 -0.1077728  -0.16016739 ... -0.193688   -0.51209686
   0.54136072]
 ...
 [ 0.04920166  0.17602394 -0.78204437 ...  0.37265254 -0.02492848
   0.43002231]
 [-0.88830444 -0.2356009  -0.09379675 ... -0.62839284  0.23805135
   0.04021319]
 [-0.34169724  0.03258215 -0.37579169 ...  0.95440357 -0.49549253
   0.06070462]]"
319,1,"[0.38442765 0.14529319 0.64819053 0.74872329 0.19187632 0.35097421
 0.32050825 0.34700026 0.70275042 0.85184015 0.43411948 0.57021519
 0.73227617 0.50594565 0.73880209 0.56588139 0.53167789 0.962021
 0.67481406 0.27724552 0.08350142 0.73666697 0.58725709 0.92652604
 0.16404647 0.12351632 0.54973561 0.28791087 0.54814203 0.98510863
 0.892499   0.99124317 0.12628633 0.56570527 0.45624811 0.74705186
 0.37168196]","[[ 0.58830517 -0.07522502 -0.52782881 ...  0.12445879  0.58769548
   0.7887596 ]
 [ 0.07872253 -0.08138649  0.12772391 ... -0.08857205  0.8560179
   0.01177748]
 [ 0.9632674   0.87886123 -0.40090052 ...  0.82748832  0.75002635
  -0.58666616]
 ...
 [-0.00255684  0.67676812  0.80384079 ...  0.07172458  0.85133379
   0.4608051 ]
 [-0.87209879 -0.94481829  0.83900066 ...  0.59165313 -0.64032902
   0.67519749]
 [ 0.60618976 -0.12682569 -0.35841606 ... -0.43908084 -0.84137302
  -0.64076719]]"
320,1,"[0.22786747 0.11746376 0.60202334 0.25544984 0.1668453  0.87538341
 0.19297453 0.82908641 0.7507066  0.33768046 0.22879115 0.99233586
 0.04962896 0.19709068 0.5075583  0.66909109 0.50469773 0.80680506
 0.67335025 0.72022576 0.11573528 0.18766076 0.34708071 0.3255798
 0.85063871 0.7425019  0.01155847 0.51439692 0.58886925 0.35541415
 0.05540389 0.50244587 0.89077075 0.38021102 0.01734471 0.29196225
 0.07996263]","[[-0.88176405 -0.95358533  0.84478668 ... -0.12788275  0.03662119
  -0.04290477]
 [ 0.79623319 -0.77730185  0.17917357 ...  0.24959766 -0.89525647
   0.14192035]
 [-0.14118617 -0.05443957 -0.11616161 ... -0.10132656  0.32013112
   0.56356062]
 ...
 [ 0.81593993  0.5585615  -0.93853534 ... -0.72090457  0.43957784
   0.51543791]
 [ 0.16600507  0.5725072   0.39676489 ...  0.81897961 -0.11416941
   0.27051413]
 [ 0.12599068 -0.48297839  0.63622979 ... -0.91345571  0.26945322
  -0.43197135]]"
321,1,"[0.41481591 0.06375278 0.42328852 0.59849286 0.48796699 0.41254798
 0.20724239 0.90197889 0.81937104 0.97734056 0.42912503 0.54921979
 0.82809297 0.89255296 0.1990029  0.8730568  0.27043519 0.62690914
 0.6135264  0.00995542 0.84634555 0.61692121 0.07665157 0.63352139
 0.06699613 0.62525629 0.50598555 0.68809759 0.64813513 0.49805763
 0.15374524 0.27002467 0.72197458 0.02170559 0.02562483 0.74778926
 0.44242583]","[[-0.44233214 -0.6063494  -0.91725142 ...  0.7541721  -0.76710305
   0.39209349]
 [-0.3323392   0.67636477  0.05277657 ... -0.12676569  0.50248527
   0.8143498 ]
 [-0.59211615 -0.13637685 -0.71812609 ... -0.62413311  0.05388586
   0.07214379]
 ...
 [ 0.25905222  0.35785399  0.36144563 ...  0.94862567  0.27066576
   0.26383674]
 [ 0.23263991  0.79013586  0.89001303 ...  0.84736143 -0.71456044
   0.0351087 ]
 [-0.51065244 -0.57843025 -0.46189882 ...  0.44685956  0.77145539
   0.07924553]]"
322,1,"[0.89596101 0.75080613 0.9407757  0.96546262 0.77981458 0.94201439
 0.34889677 0.50178401 0.29012229 0.89195374 0.89308191 0.55663553
 0.72815846 0.90863729 0.95873339 0.14369094 0.20374052 0.83356252
 0.08896304 0.61518451 0.2317547  0.87312441 0.34694494 0.31588215
 0.28799919 0.83310272 0.7900649  0.79479952 0.99732591 0.27386592
 0.35438839 0.85081891 0.18199121 0.07452219 0.52239938 0.56305338
 0.14736437]","[[-0.14079951  0.85692475  0.60227686 ...  0.00611143  0.14174529
  -0.62924919]
 [-0.97458449 -0.48466011 -0.21255319 ...  0.1577462  -0.46269826
  -0.19607565]
 [-0.31842181  0.5694007  -0.22473249 ...  0.69414408 -0.85200951
  -0.72025405]
 ...
 [ 0.15474778  0.87781549  0.83739423 ...  0.24302328  0.94549727
  -0.82332008]
 [-0.58008948  0.93233484 -0.92613952 ...  0.66092549  0.38715421
   0.62968976]
 [ 0.28888816 -0.32334452 -0.70370096 ... -0.4834061   0.3137438
   0.70576877]]"
323,1,"[0.55405933 0.66666523 0.18766946 0.93717183 0.95673673 0.91131895
 0.06066069 0.38328486 0.377275   0.82424168 0.00212391 0.47287903
 0.02114268 0.03162212 0.17786519 0.19161711 0.0613068  0.77955063
 0.9300661  0.9303107  0.82695949 0.62832412 0.13406724 0.51319057
 0.8530888  0.20087724 0.95750129 0.2923827  0.16206255 0.82642417
 0.81892909 0.53188946 0.71964749 0.74872587 0.31539838 0.75785434
 0.77597731]","[[ 0.24168355  0.83302985 -0.93470426 ...  0.10231073  0.41356231
  -0.91148012]
 [-0.56233861 -0.20298045 -0.155828   ...  0.99201429  0.95102678
  -0.46739267]
 [ 0.24858014  0.13961352 -0.36667503 ...  0.75702302 -0.13084144
   0.83347527]
 ...
 [ 0.01347591  0.23527633 -0.88318972 ...  0.71705247  0.05862495
   0.28213674]
 [-0.17240599  0.3514452   0.90436346 ...  0.82930624 -0.89239198
   0.67618496]
 [ 0.29346411  0.47819736  0.51591534 ... -0.60985084 -0.20039154
   0.28455101]]"
324,1,"[0.70713253 0.38885212 0.05626027 0.71401527 0.35927842 0.94271333
 0.51249278 0.77548733 0.92781294 0.516325   0.82764907 0.56969269
 0.70524149 0.44439717 0.56222547 0.07418455 0.35216544 0.39438247
 0.59438057 0.62343235 0.78210847 0.2954781  0.61708205 0.53643959
 0.77549387 0.22053739 0.40064055 0.89254105 0.98684421 0.15831602
 0.94329636 0.6577454  0.61214217 0.45911543 0.02545511 0.76207325
 0.21401737]","[[ 0.39869519  0.65367507  0.49450019 ... -0.3166737   0.33069309
  -0.81190105]
 [ 0.19501143 -0.37736678  0.318838   ...  0.63381782 -0.63586188
   0.45235237]
 [ 0.04394533  0.49821744 -0.28742269 ... -0.47299656 -0.42946884
  -0.17046632]
 ...
 [ 0.56263673  0.97532698  0.47675525 ... -0.83136719  0.92297833
  -0.47981288]
 [-0.22574879 -0.293549    0.75608829 ...  0.39147053 -0.36044649
  -0.88390284]
 [ 0.5551119   0.67767507  0.18601417 ... -0.88056261 -0.65775935
  -0.63069311]]"
325,1,"[9.25282180e-01 3.50134877e-01 4.94049387e-01 8.69437979e-01
 1.36413916e-01 3.96456548e-01 3.11754201e-01 6.68817040e-02
 1.57459995e-01 5.01836586e-01 3.80954946e-01 1.85086471e-01
 7.58441737e-01 5.29174723e-01 1.65132102e-01 2.14265005e-04
 5.26298163e-01 8.01605866e-01 3.06837356e-01 3.10441069e-01
 9.47095074e-01 6.96930279e-01 3.18536808e-01 8.32081097e-01
 3.45026824e-02 3.41767240e-01 4.51244301e-02 1.19697807e-01
 1.96425680e-01 3.96946463e-01 8.44185889e-01 8.48195631e-01
 2.66023903e-01 7.19253751e-01 9.01579333e-01 1.28915678e-01
 2.78061757e-01]","[[-0.59171564  0.29446485 -0.8490356  ... -0.8095784  -0.12112371
  -0.69311806]
 [-0.41786788  0.39530372 -0.50354881 ... -0.42956761 -0.8397497
  -0.28995665]
 [ 0.18239511 -0.70517707  0.5830514  ...  0.5129158   0.79997469
   0.90791077]
 ...
 [ 0.67097958  0.49939831 -0.9184888  ...  0.53571228 -0.92005116
  -0.21172864]
 [-0.58170546 -0.92652668  0.1115464  ...  0.20386203  0.38520274
  -0.06558061]
 [ 0.09845869 -0.16248197 -0.20669959 ...  0.01153886  0.37538646
  -0.68455693]]"
326,1,"[0.15954319 0.07904365 0.16892022 0.44898145 0.67490973 0.07809336
 0.47908701 0.23043224 0.84247729 0.87924012 0.62441458 0.91641318
 0.95959074 0.76071767 0.73329843 0.00478151 0.33865586 0.9457297
 0.90804081 0.11276956 0.51288011 0.28489721 0.23115725 0.21288748
 0.28081383 0.45727013 0.12396947 0.20187666 0.5168984  0.77570072
 0.92222572 0.79175064 0.55032899 0.85160058 0.69168909 0.3588059
 0.50468459]","[[-6.38550988e-01  2.68592501e-01 -2.35280662e-01 ... -1.35407015e-01
  -3.71649277e-01 -2.66338962e-01]
 [-7.66190237e-01 -8.13134437e-01  5.54894324e-01 ... -9.09485312e-01
  -5.12346479e-01  4.61551318e-01]
 [ 7.88506973e-01  7.99471591e-01 -7.60200066e-04 ...  6.18873500e-03
  -1.76226514e-01  6.63088712e-01]
 ...
 [ 9.18840059e-01  5.28909334e-01 -3.62892709e-01 ... -5.81047180e-01
   2.98111471e-01 -2.62416652e-01]
 [-9.11488289e-01 -9.62862406e-01  8.43834206e-01 ... -9.02483045e-01
   4.56597378e-01 -6.73020952e-01]
 [ 9.36576758e-01 -1.75094328e-01  1.32412494e-01 ... -3.27381797e-01
  -3.40000101e-01 -7.17952925e-01]]"
327,1,"[0.57407298 0.20591202 0.51338235 0.88707363 0.27252569 0.82805539
 0.86609844 0.2349231  0.55037498 0.39337037 0.5560741  0.78127047
 0.34623646 0.29630409 0.25996061 0.0618254  0.67473284 0.33926389
 0.96613321 0.74794011 0.69252897 0.64100552 0.94728135 0.68884187
 0.89251288 0.21119924 0.25733082 0.981833   0.81517907 0.73641177
 0.2382677  0.70386275 0.29971595 0.60352658 0.93077802 0.40763734
 0.82384089]","[[ 0.42271618  0.79457835 -0.43886868 ...  0.04320258  0.94350334
   0.68556309]
 [ 0.42997418  0.07176435 -0.86412569 ... -0.99535528  0.95215044
   0.02525538]
 [ 0.06134971 -0.81751443 -0.1634594  ... -0.87791853 -0.85556532
  -0.31321694]
 ...
 [ 0.0220949   0.26646904  0.70521813 ...  0.54913233  0.97616494
   0.24829382]
 [ 0.01535798 -0.3134102   0.69349855 ... -0.71591712  0.27274518
  -0.14884809]
 [ 0.24527105 -0.53670463  0.4380071  ...  0.43899683  0.17630328
   0.90245368]]"
