name,description,n,trials,resize
selfLoops_12,,12,1000,True
,class,start_nodes,weights
561,1,"[0.55226224 0.80352624 0.4072612  0.088472   0.21104677 0.72664067
 0.38069249 0.21573701 0.90539798 0.06864893 0.41400549 0.76066025]","[[-0.18601876 -0.17686818 -0.48016683 -0.3490375   0.57666256 -0.1523057
   0.42825087 -0.32339282  0.8305787  -0.06826687 -0.24462162 -0.72880413]
 [ 0.72784907  0.54252391  0.50538234 -0.91785645  0.49978241  0.88792302
   0.18847302 -0.13972002  0.57824865 -0.42581656  0.39608563  0.02185748]
 [ 0.39865609 -0.90322375  0.0655217  -0.47836271  0.77273588  0.23857078
   0.51628833  0.54268429 -0.92998922  0.80912612 -0.68527204  0.79743324]
 [ 0.04733989  0.4654993  -0.82706079 -0.30709061 -0.42194468 -0.07668968
   0.27836595 -0.17887286 -0.20080005 -0.31668468  0.16263802  0.48380067]
 [-0.21092475 -0.75136509 -0.35463407  0.20700528  0.54720276 -0.27377504
  -0.48100009  0.32203785  0.84485333  0.96992149  0.3926452  -0.78457724]
 [ 0.17628986 -0.78547991 -0.21967108  0.31455897  0.91307758 -0.13908055
   0.89816249 -0.84781049 -0.51591093  0.69223595 -0.97483245  0.5030711 ]
 [ 0.52009777  0.31621689 -0.45633474 -0.33384809 -0.01478876  0.53047182
   0.4445318   0.68978488  0.80064543  0.48630774 -0.2768991  -0.62650479]
 [ 0.80826585 -0.8848064   0.78655992  0.60856036 -0.81379183  0.79421097
   0.33641147  0.95665258 -0.21432679 -0.71653596  0.27699945  0.75564043]
 [ 0.79613295  0.80665314  0.40492852  0.73306469 -0.37037115  0.68100576
   0.613879    0.39305599  0.25976702  0.02463626 -0.66350564  0.88179097]
 [-0.87772327  0.05172708  0.74868641 -0.49819051  0.46366803  0.41303444
   0.72646291 -0.04007914 -0.84917794  0.06170567  0.05311085 -0.87901143]
 [ 0.33998667 -0.45673419  0.60187281 -0.67940912  0.56827952  0.45025362
  -0.38723025 -0.9069305  -0.36943653  0.71254207 -0.4272829   0.85123193]
 [ 0.59154757  0.17942739  0.23042281  0.01905654  0.45724208  0.85667404
  -0.90788011 -0.47327328  0.63483667 -0.67186541 -0.39381457  0.1035851 ]]"
562,2,"[0.88938041 0.39468355 0.95249115 0.99674644 0.19540005 0.725063
 0.9553882  0.75686708 0.59775357 0.00130576 0.32291987 0.37357282]","[[ 0.65004613  0.1075125  -0.3758825  -0.76460631  0.06936931  0.67316651
  -0.34064057 -0.00591194 -0.41007641  0.11464086  0.90178603  0.72047144]
 [ 0.23621341  0.70452104  0.29194276 -0.90259378 -0.9803138  -0.78670208
  -0.59355096  0.47041218  0.05268326  0.54735522 -0.04283874  0.12414161]
 [ 0.06063286  0.23722892 -0.3643784   0.87365872  0.40613713  0.54324322
   0.85732521 -0.44964969  0.79763937 -0.97459323 -0.2219236   0.21158393]
 [-0.90610262  0.898647   -0.28611965  0.24907838  0.14672568 -0.53705677
   0.33941399 -0.13693158 -0.42256234  0.33002965 -0.06557193  0.96551386]
 [ 0.5987929   0.5250684  -0.24630649 -0.70944856 -0.66339428 -0.56098868
   0.77401797 -0.66556462  0.67964669 -0.56491229  0.34670017  0.66306463]
 [ 0.74248631  0.16536078 -0.6017467  -0.09075737 -0.95154873  0.95193509
  -0.20658351  0.71728975 -0.02054596 -0.38282465  0.96597996  0.58922007]
 [ 0.40667402  0.80478358 -0.23213579  0.85360818  0.18504808 -0.22366579
   0.29990939  0.91109907 -0.04958341  0.32583537 -0.29935309  0.21303749]
 [ 0.72931956 -0.21717353  0.72327617 -0.12328136 -0.50352077  0.26044976
   0.05184794 -0.28340499  0.96758368  0.98137049  0.47597907 -0.71264359]
 [-0.01666181 -0.5675298   0.77870722  0.01040109  0.67197831  0.39672406
  -0.22497842 -0.34094907 -0.9327268  -0.45583649 -0.21942279 -0.87110589]
 [-0.90123389 -0.15330398 -0.97448523  0.34040171 -0.62275985 -0.43241529
   0.08051788 -0.42347895  0.34031904  0.83782703 -0.42756784  0.39705673]
 [-0.93397834 -0.8430583   0.86197781  0.64421873  0.53532637 -0.86764595
   0.40552071  0.64324996  0.66618696 -0.23192499 -0.6039939   0.47737168]
 [-0.10463134  0.3510005  -0.72371127 -0.52069504  0.56115333 -0.95921642
  -0.51956137  0.81831213 -0.53410653 -0.20823301  0.43343081  0.80614816]]"
563,1,"[0.20021147 0.8098005  0.55147124 0.89772042 0.01662089 0.55714904
 0.88965529 0.03365113 0.90544607 0.47359173 0.34429881 0.49075448]","[[ 0.03566769 -0.35639869 -0.12085669 -0.32428418  0.52001525 -0.3262446
  -0.04257965  0.97155798  0.68624678  0.60126016  0.39396047 -0.06378779]
 [ 0.73461414 -0.50566309 -0.54085125 -0.77453789 -0.90456699 -0.71543598
  -0.16390432  0.92827762 -0.02891493  0.19261653 -0.9365117   0.63753977]
 [-0.08030907  0.73752064 -0.80211154 -0.79304629 -0.07866314 -0.68424449
   0.92209129  0.13693226 -0.08641302  0.1474592  -0.67285122  0.8867782 ]
 [-0.00460281 -0.44165419 -0.77817747 -0.94405527  0.00658299  0.06169084
   0.21606825 -0.38468535 -0.42956522 -0.91671037 -0.64518134  0.35708525]
 [ 0.0327967  -0.6933968  -0.7894347   0.05045352  0.21833985  0.19375227
   0.13034364  0.61110594 -0.21031795  0.53285718 -0.01530576  0.19268905]
 [-0.04465267  0.34336012  0.57105319 -0.02832817 -0.02292265  0.94675537
  -0.612465   -0.03880036  0.96014903 -0.84950921  0.08478115 -0.20680654]
 [ 0.78763745 -0.18881261 -0.03727848 -0.02606687 -0.46936921 -0.52185783
   0.73541421  0.75247    -0.89386201 -0.4416731   0.86312692  0.46815836]
 [-0.53190878 -0.04299765  0.30750784  0.84968016  0.9553393  -0.07740632
  -0.01951802 -0.57990078  0.15905164  0.31510658  0.8130418   0.25628047]
 [-0.71144941 -0.39185649  0.89639657 -0.04148008  0.01982984  0.87081301
  -0.61120602  0.5013102  -0.02899054  0.51517688  0.30500443 -0.38571336]
 [ 0.98494221  0.85958134  0.97667875 -0.09860548 -0.98674014  0.93523088
  -0.99810075 -0.09991382  0.93224266  0.73769588  0.60202573 -0.13407014]
 [-0.76229865  0.61086727 -0.06996094  0.5422802   0.47827489 -0.97803098
  -0.73529036  0.57033107  0.81823918  0.38438132  0.90074302 -0.53766978]
 [ 0.53506829  0.64507202 -0.98527395  0.29227785  0.23123884 -0.67995372
   0.94568234  0.9100617  -0.65225886 -0.13929709 -0.00146229 -0.53229266]]"
564,1,"[0.87281949 0.17389702 0.20679344 0.59513994 0.31516441 0.09231593
 0.63571955 0.70224283 0.7235584  0.07184254 0.25051181 0.06874583]","[[ 0.42378852 -0.28519661  0.42616078 -0.08024971 -0.44328583 -0.2237345
   0.43318885  0.01682771  0.01223091 -0.22325143 -0.51437989  0.51448849]
 [-0.51552184  0.99487783 -0.10988529 -0.62230503 -0.28615236 -0.19923143
   0.15993749 -0.84756709  0.18168457  0.79883725 -0.26891224  0.04422309]
 [-0.93740983 -0.13949512  0.55423847 -0.31769297  0.40203875 -0.66810295
   0.93936099 -0.95005537 -0.79431392 -0.13191314 -0.60267283  0.17500219]
 [-0.71574094 -0.36144933 -0.44677371  0.11603766 -0.34412519 -0.68312289
  -0.14147572  0.58608672 -0.08949365 -0.76846512 -0.5218107  -0.55154364]
 [-0.65256003 -0.94224499  0.70163497 -0.14190464 -0.19256207  0.53274767
   0.22906838  0.69949829 -0.83613063  0.12668359  0.25180242 -0.10616543]
 [ 0.33277389  0.17810165 -0.26052931  0.06168164 -0.4400207   0.27685278
  -0.97657562  0.26058449  0.36946677  0.41842348  0.48852757 -0.30027893]
 [ 0.10225057 -0.61193848 -0.42598355 -0.3252034  -0.36503957 -0.47122133
   0.77961404 -0.00365612 -0.17444591  0.63427391  0.50391813 -0.74248691]
 [ 0.50523762  0.19795361 -0.67385119 -0.50015264 -0.3468853  -0.53428227
   0.05854365  0.66467791 -0.46204112 -0.018361    0.85745124  0.05310426]
 [ 0.77691901  0.91412799 -0.39214304 -0.49575141 -0.24262906  0.50363792
   0.37972242  0.5473423   0.14639433  0.7802975  -0.2255135  -0.88010507]
 [-0.08318728  0.94193313 -0.06279624 -0.38017763  0.55763656 -0.1543293
   0.88598328 -0.59959917 -0.11247978  0.66866655  0.1017579  -0.57157756]
 [ 0.71326834 -0.90633941 -0.70847616  0.33810252 -0.41808721  0.22187709
  -0.6995486   0.72262723  0.086188    0.75741103  0.0010999  -0.74339634]
 [-0.36517958  0.15668808  0.79792468  0.81617529 -0.2244108  -0.08799199
  -0.8429714  -0.49853962  0.85317133  0.35351827  0.48926302  0.43131383]]"
565,2,"[0.91370991 0.28067736 0.29993244 0.13563896 0.18026023 0.95188966
 0.1554016  0.89088878 0.88845847 0.62459137 0.31668638 0.04032913]","[[-0.88837918  0.42732334  0.2584123  -0.32232888 -0.47905654  0.57874912
   0.41817099  0.77676585 -0.54376138  0.65208014 -0.21237076 -0.16840466]
 [ 0.98101909  0.62877902 -0.13585217  0.06491475  0.77031803 -0.74579825
   0.49424876 -0.57079065  0.38949556 -0.10983298 -0.52891079 -0.9827823 ]
 [-0.62117326  0.37865014 -0.50110876 -0.17430375  0.87944644 -0.57921553
   0.38847573 -0.24903698  0.37896011  0.40238019  0.20455906 -0.21433435]
 [-0.13159158 -0.61389391  0.09168182 -0.22621654 -0.48166012 -0.20219295
   0.94706693  0.13038248  0.02732123  0.63906141  0.54811308  0.26503794]
 [-0.9630496  -0.07021262 -0.2163869  -0.0905462  -0.4355502  -0.84289461
   0.19491742 -0.39872448  0.41939969 -0.03597139 -0.73404144  0.60635062]
 [ 0.46626782  0.94202166  0.7993812   0.37979267 -0.2506803   0.40154725
   0.21557013 -0.79870234 -0.64474895  0.92821726 -0.21996309  0.09585814]
 [-0.18243996 -0.19123846  0.57432709  0.41880374  0.42445103 -0.58189935
   0.2049791  -0.65182172  0.28859759  0.98581918  0.17524347  0.24293083]
 [-0.2894845  -0.12773911 -0.58414397 -0.31066328 -0.27639117  0.21289054
  -0.15795532  0.08833642  0.88053883 -0.98948027 -0.38930306 -0.52963173]
 [-0.87193258 -0.51023527 -0.3311975   0.28117843  0.54890374 -0.16034769
   0.32257942  0.47019563 -0.24283816  0.29815552 -0.57129918 -0.05278182]
 [ 0.3422724  -0.88645942 -0.65263498  0.66058518 -0.92095267 -0.85479174
  -0.61497063 -0.50621157 -0.03279592  0.2265314   0.04165111 -0.02146009]
 [-0.4676082  -0.38370245 -0.14697739 -0.52199755 -0.2639277  -0.34040256
  -0.95245639  0.62450519  0.69670329  0.23541067 -0.16500242 -0.70856171]
 [-0.40821872  0.1162949  -0.30990428  0.17761011 -0.87574415  0.72383148
   0.26652424  0.92162203  0.59593869  0.17647557  0.3639079   0.55931387]]"
566,2,"[0.72081215 0.76834062 0.10627772 0.57462228 0.75865952 0.09392933
 0.373565   0.35032322 0.85042245 0.7225915  0.22075994 0.83361935]","[[ 0.97721704 -0.6309895   0.38416653  0.12333546  0.88612453  0.19923292
  -0.50397393 -0.31027524 -0.59787808 -0.55589659  0.05895432 -0.94058409]
 [ 0.07770684  0.87287533  0.95879049 -0.28291766  0.59325357 -0.20482898
  -0.8682207  -0.09704623 -0.7158185   0.59766786 -0.32793288 -0.8634729 ]
 [ 0.97151662  0.57047219  0.70417484 -0.89617721 -0.92719228 -0.15583103
  -0.64454786 -0.59173353  0.0841414   0.84946331 -0.155089   -0.77906827]
 [ 0.75754141 -0.39935532 -0.83717376  0.88794207 -0.93096319  0.32022656
   0.45240244  0.73956925  0.62300273  0.78986603 -0.29599735 -0.41017004]
 [ 0.80968715 -0.99049839 -0.9405779  -0.4699571   0.12168099 -0.40243261
   0.46805825  0.89480104  0.53437788  0.98794709  0.06050298 -0.78282956]
 [ 0.91591367 -0.63516597 -0.01310093  0.32075787 -0.18064238 -0.8138469
  -0.14713515 -0.59627216 -0.21318336  0.77345834  0.93268619  0.59057871]
 [-0.88013824  0.20399273 -0.33494944  0.05190527  0.16572897 -0.6766265
  -0.7131168   0.38200985 -0.15925996 -0.92275389  0.54236556  0.93297917]
 [-0.91914109 -0.03265453 -0.45212546 -0.82103657 -0.37594622 -0.94641683
   0.82463654  0.65053711  0.69298189 -0.93383617 -0.28068007  0.68264951]
 [ 0.51771035  0.09891273 -0.96752612  0.91860663  0.34057754 -0.07808336
   0.97363409  0.51310816 -0.70089701  0.30672684 -0.29264821 -0.64154756]
 [ 0.0697769   0.7486623  -0.00463001 -0.7833137  -0.57148265 -0.89271465
   0.61427424  0.86685866  0.05226007  0.12643485  0.98657086  0.61051803]
 [-0.4075871   0.86075667 -0.64356149 -0.97134267  0.03215999 -0.53409121
  -0.05009277  0.51792158 -0.98725885 -0.07523421 -0.01722329  0.83450032]
 [ 0.43345819 -0.34054724  0.95982772 -0.07530103  0.37171827 -0.45649072
  -0.60331514 -0.72755825  0.07149287  0.30798725  0.13020157  0.33454733]]"
567,2,"[0.34897439 0.97972911 0.65804443 0.41574603 0.38982537 0.3522374
 0.65251119 0.51191735 0.66637912 0.82578466 0.36098348 0.7169212 ]","[[ 0.20638719 -0.21854437 -0.51203545  0.50821406 -0.4763646  -0.23394335
  -0.00129191 -0.53077925 -0.00358033  0.98981916  0.77016822  0.63314151]
 [ 0.92666262 -0.69602813  0.33445758 -0.07420013 -0.10184158 -0.59448577
   0.26772304  0.1017424   0.89396945 -0.84300297  0.54595145 -0.26764888]
 [-0.83430663 -0.84862626  0.32593815  0.23268894 -0.8395273   0.90887056
   0.3307569  -0.27250372 -0.33265834  0.74588087  0.90265066 -0.80918423]
 [ 0.30933717  0.47215412 -0.74360689 -0.37794654  0.62198135 -0.54560407
  -0.72486672 -0.60457803 -0.23449355  0.78941345  0.27595837  0.98789206]
 [ 0.60055926 -0.21633392  0.65126533 -0.24810095 -0.65891993  0.66182527
   0.07634866  0.67976902  0.23080117 -0.58539718  0.22497921 -0.57799654]
 [ 0.42592493 -0.75520795  0.05385684 -0.81542595 -0.9975876   0.23512732
  -0.35036744  0.61761673 -0.80907019 -0.37568233  0.74321171 -0.598881  ]
 [-0.13057684 -0.38754393 -0.376316    0.77642515 -0.9949451  -0.14306446
   0.72047878 -0.96907538 -0.54989701  0.84123659  0.24503227  0.08624419]
 [ 0.08511333 -0.1029968  -0.63512312 -0.8249065  -0.75958032  0.94784828
   0.21368274  0.56499772 -0.33980277  0.89606822  0.88989166  0.95936427]
 [-0.69825833 -0.81992978 -0.95666826  0.6437074   0.97068411  0.56038684
   0.72837895  0.11717774 -0.09276224  0.86305902 -0.12594296  0.13781584]
 [ 0.85714608  0.25706413  0.93408959 -0.53067145 -0.98478816  0.25161894
  -0.64864925  0.1267161   0.62763092 -0.5049418   0.0251781  -0.92091788]
 [ 0.02406642 -0.77257399  0.91672046 -0.70435049 -0.47836387  0.20868268
  -0.15342686 -0.66692004 -0.84304339 -0.62998845  0.31059033  0.98768256]
 [-0.6130715   0.43845969 -0.98422289  0.38762252  0.15931321 -0.39971518
   0.82547772  0.21674816  0.25379481  0.50972024 -0.29181614  0.04008092]]"
568,1,"[0.98640527 0.21481135 0.74488584 0.91904707 0.48307513 0.25888277
 0.56587427 0.64234827 0.66427789 0.40664601 0.38867528 0.33479668]","[[-0.41223585  0.9580656   0.95720457  0.43992729 -0.03549428 -0.92707879
  -0.13616325 -0.73534649  0.98670951 -0.85555879  0.68185899 -0.2357941 ]
 [ 0.0391745   0.61140951  0.94706349  0.53131266  0.89024731 -0.00747404
  -0.83777388  0.25506527  0.2238413  -0.27422034  0.85664752 -0.96625123]
 [ 0.5292707  -0.52904145 -0.17223178  0.32788176 -0.12311097 -0.60601433
  -0.92975015  0.63729348  0.62219611 -0.93293902  0.4312255  -0.90012953]
 [-0.46973712 -0.06695458  0.02641934  0.24925668  0.72138274 -0.65011328
  -0.36685045 -0.16086412 -0.38246914  0.39287835  0.51047452 -0.58201309]
 [ 0.09036832 -0.4703411   0.7561608   0.00266775  0.92450082  0.05024542
   0.90038709 -0.15789362 -0.91904361  0.6876114  -0.38369389  0.86177919]
 [ 0.85591473  0.73696098 -0.78693153 -0.15041122 -0.06998886  0.29719014
   0.98837821  0.30147265  0.26741614  0.99595061 -0.67115483 -0.70217945]
 [-0.17161391 -0.14874864  0.34947445  0.48710213 -0.02965033  0.03499854
   0.36694633  0.44432653  0.42021328 -0.78985067 -0.05561199 -0.72964663]
 [ 0.57885332  0.17296928  0.43454845  0.43749058 -0.77125375 -0.09631052
  -0.41686031 -0.76700255  0.0265836   0.06115778  0.36123765 -0.52265964]
 [-0.16661266  0.13109133  0.21009423 -0.20726174 -0.71817018 -0.39737288
  -0.38687789 -0.55610116 -0.70649612 -0.75051436  0.96625986 -0.25785174]
 [-0.09425619 -0.65063796  0.70102133  0.18083638 -0.7755708   0.19610179
  -0.19787817  0.00924386  0.25716423 -0.24653976  0.02820083  0.00202786]
 [ 0.31830172  0.71386222  0.69115236  0.24149874  0.43431543  0.55994673
   0.64264349  0.73167849 -0.03047736 -0.61767125  0.3120124   0.30215828]
 [-0.52366318 -0.35190882 -0.32951839  0.86745831 -0.85202806  0.45464308
   0.80530379  0.22485299 -0.19294094  0.71252456 -0.15473833  0.08644117]]"
569,1,"[0.31010023 0.13198399 0.81529843 0.56871293 0.2131351  0.69432298
 0.17076582 0.74909294 0.44754929 0.05800334 0.66471909 0.14918517]","[[ 0.70955135 -0.99131061  0.92225624 -0.81370933  0.38784287  0.19866476
   0.15893909 -0.17944949 -0.43123143 -0.623207   -0.02444681 -0.6458546 ]
 [ 0.83267257  0.70997927  0.01599908 -0.3254485   0.80287118 -0.9474178
  -0.17562565  0.36273564 -0.72976195 -0.45485746  0.32418506 -0.27715034]
 [-0.62134091 -0.79418407  0.36855647  0.83191561  0.93998806 -0.40874532
  -0.50045979 -0.51196648 -0.40501048 -0.96026238 -0.83009528 -0.52669685]
 [-0.9623662  -0.20619543 -0.37363874  0.03241453  0.03411822  0.71610088
   0.1461174  -0.69858704  0.3316439  -0.20003734 -0.09063175  0.27485883]
 [-0.2100282  -0.9314372   0.38399482 -0.88105908 -0.27190656 -0.930644
   0.04203289  0.95474095 -0.24197636  0.11300759  0.27344385 -0.21944207]
 [-0.78147245  0.90513622 -0.34834758  0.07032014  0.28488855  0.59494961
  -0.86244844  0.82608656 -0.32535443  0.38169183 -0.41389695 -0.69365295]
 [-0.21260592  0.75562632 -0.42706631 -0.91591112  0.54156084  0.06088001
  -0.77604273  0.06303735 -0.29914031 -0.40728637  0.00356307 -0.71940601]
 [-0.63109313 -0.71980307  0.15269763  0.92727228  0.31772938  0.92436064
  -0.36422262 -0.30124714  0.24750131 -0.40526327  0.32692917  0.63923137]
 [ 0.07001645  0.6901015   0.78194826  0.13263981 -0.53576854  0.63864264
   0.52098326 -0.01573819 -0.16888261 -0.472603   -0.87811237 -0.95464797]
 [-0.17601655  0.50376032  0.33625001  0.49583488 -0.51743132 -0.99911603
  -0.77187043  0.2251431  -0.48909641 -0.55369019  0.21392393 -0.63589384]
 [-0.17602575 -0.4951651   0.61786374  0.40019895 -0.7153961   0.08728998
   0.80556294 -0.95771984 -0.1275948   0.87733406 -0.93267765 -0.08888313]
 [ 0.89752208 -0.59084872  0.36908936 -0.27384396 -0.68088169 -0.17597907
  -0.8009049  -0.9453147  -0.03822785 -0.32558661 -0.54475877  0.98590822]]"
570,1,"[0.92071578 0.74490146 0.31997546 0.37041943 0.37915871 0.17857887
 0.79146981 0.35239406 0.4038402  0.15345465 0.0908077  0.83148754]","[[-0.59788145 -0.23999156 -0.47179231  0.8910928  -0.17896135 -0.55485056
  -0.46844848 -0.81761802 -0.55800164  0.75012797 -0.91808076 -0.90090558]
 [-0.6862494   0.3182441  -0.36569294  0.07816875  0.00104572  0.1987895
  -0.75540076 -0.95576151  0.69358064 -0.12126848  0.29212927  0.72576648]
 [ 0.19982213 -0.15641301 -0.73693574 -0.59053376  0.91363175 -0.46726447
  -0.03381235 -0.98205845 -0.62461186  0.52970409 -0.72750761 -0.92274631]
 [ 0.45294025 -0.47455416  0.63402182 -0.05927117  0.97798429 -0.18230951
   0.62403527 -0.06618671  0.74969094  0.41078126 -0.97510405 -0.81146392]
 [ 0.50860007  0.35564977  0.82740864 -0.01040742 -0.2468606   0.10735961
   0.77158494 -0.97327437  0.49716459  0.66450792  0.54131666  0.77838831]
 [-0.0940768   0.68817409 -0.61229293 -0.44886325 -0.81349517 -0.93891149
  -0.97921966 -0.10218751  0.47776893  0.33551835 -0.0428399  -0.38522786]
 [ 0.55730683 -0.18701037  0.68778294 -0.22918526 -0.08974015 -0.22432618
  -0.99878949  0.50122862  0.00554419  0.66023634  0.9464709   0.73297844]
 [-0.46265948  0.39958106 -0.35666192 -0.04522986  0.15701505  0.28437877
  -0.72302993 -0.73094011 -0.89358783 -0.41345533  0.56268002 -0.08049138]
 [ 0.77390635 -0.35453376 -0.40587791 -0.54950278  0.25124701 -0.89120712
   0.04147203  0.65163286  0.44504826 -0.27991387 -0.28313913 -0.87560626]
 [-0.80426869 -0.8941405  -0.28050157 -0.00301527  0.52594255 -0.0048559
  -0.69009649  0.09350184  0.77061806  0.11566859 -0.89962185 -0.22393604]
 [ 0.86404604 -0.28867702 -0.52057076  0.27255074 -0.63027649 -0.60364395
   0.2924785  -0.92500877  0.67768492 -0.15007952 -0.04347281 -0.02994478]
 [ 0.27490785  0.08902844 -0.71930452 -0.56894344 -0.40807268  0.95506575
  -0.94069347  0.48264442  0.57777716 -0.73280425  0.53351125  0.63088661]]"
571,1,"[0.66340922 0.10706054 0.84417031 0.03042372 0.0934916  0.03201407
 0.59413662 0.92989119 0.59054707 0.3391862  0.51840446 0.79729247]","[[ 0.60615199 -0.66179546  0.6267043  -0.12792509 -0.63000375  0.38142993
  -0.87403144 -0.96550598  0.11032076 -0.13549776  0.90025954 -0.53381923]
 [ 0.84867972  0.06620859 -0.62485446  0.39462022  0.49092835 -0.06151358
   0.86411665 -0.8221319  -0.30310381 -0.87400979  0.7921616  -0.4287852 ]
 [ 0.43420138  0.77573216  0.21834992  0.66677483  0.45894571 -0.64821416
  -0.51673235 -0.88886856  0.22278819 -0.15175686  0.27148731 -0.38180791]
 [-0.98992588 -0.14209679  0.76817955  0.79415506  0.39204819 -0.0118674
   0.40892367  0.84148568 -0.24132256 -0.20638604  0.60042747 -0.12259818]
 [ 0.07011237  0.40630191  0.97307626 -0.006479    0.04803825  0.02155846
  -0.98356428 -0.24502665  0.6613533   0.92176025  0.17541251  0.62849079]
 [ 0.27248566  0.2231868  -0.77153625  0.21431378  0.10540146 -0.9869717
   0.44128677 -0.46658828  0.20892659 -0.88727467 -0.07964177  0.69413513]
 [-0.88579288 -0.65709073  0.54463102 -0.4103089   0.53981177 -0.61022646
  -0.84795918 -0.43344794 -0.40789333 -0.48425278 -0.33218625 -0.61543977]
 [ 0.27303271 -0.23792558 -0.82468226 -0.79714354  0.12408323 -0.77104193
  -0.15558713 -0.88527935  0.55990428 -0.41496653 -0.5463561   0.32732421]
 [-0.56078123  0.01700733 -0.36870022  0.97711754 -0.89134807 -0.5083564
   0.07398181 -0.20745331  0.69869969 -0.95728128 -0.05056438  0.36631976]
 [ 0.59899794  0.56349693  0.50239635 -0.19347523  0.61884103  0.43385787
   0.68695951 -0.52445534  0.0586363   0.05790571  0.94727703  0.7004912 ]
 [ 0.78887059  0.48233945  0.1281041  -0.00108563  0.01120668 -0.152313
   0.01530596  0.97075075 -0.24458928  0.70940475 -0.61263995 -0.03045807]
 [ 0.12586335  0.33057175  0.72210479  0.4157502  -0.95651564  0.19272801
  -0.28243206 -0.11896705 -0.18826056  0.1503212  -0.82968048 -0.69776274]]"
572,1,"[0.9249591  0.50103276 0.26154985 0.766532   0.17613294 0.58598086
 0.38174146 0.62804774 0.25422309 0.42368861 0.43397527 0.48678109]","[[ 4.06199712e-01 -4.39230817e-01 -3.80652980e-01  1.89268929e-01
  -7.70738869e-01 -4.14160639e-01  5.33230854e-01  8.14692380e-01
   2.15610378e-01  8.29337763e-01  9.15191670e-01 -7.55238122e-01]
 [-8.44215336e-01  1.19860843e-01 -4.53354993e-01  8.69587603e-01
   4.62878299e-01 -4.02620958e-01 -3.97347943e-01  2.57946960e-02
   8.54727993e-01  1.68153725e-01 -9.08125255e-01  5.66791310e-01]
 [ 3.55465746e-01  6.03750871e-01 -8.54770660e-01 -9.84855743e-02
  -9.80065306e-01 -8.49505853e-02 -4.05493123e-01 -6.72149909e-01
   3.70913596e-02  1.92864581e-01  2.32728924e-01  6.07167438e-01]
 [-8.44239601e-01 -7.76626472e-01 -7.31140369e-01 -8.46204666e-01
   1.66376136e-02  4.58540936e-01 -5.39911968e-01  8.11087271e-01
   6.32926407e-01 -6.55228942e-01 -4.92739020e-01 -4.86571516e-01]
 [-1.02034590e-01 -7.16805826e-01 -9.19110405e-01 -5.75932359e-01
   7.37285593e-01  5.09273192e-01 -1.06240680e-01  9.04615482e-01
   3.22623811e-01 -6.81039905e-01  6.42517099e-01  9.24546413e-01]
 [ 2.24755118e-01  3.45388342e-01  3.79576085e-01 -1.09667961e-01
  -7.94730391e-01  4.07286997e-02  2.62738372e-01  8.90572375e-02
   3.75374091e-01 -7.42899503e-01  9.28243177e-01  9.12041502e-01]
 [ 5.64301690e-01  9.34606820e-01 -3.91237555e-02 -1.31720761e-01
   5.89097165e-01 -5.93598105e-01 -1.62948695e-01  2.51847277e-01
   2.00483319e-01  1.54778763e-01 -9.74344736e-01  5.62162292e-01]
 [-5.81662518e-01 -4.54489055e-01  7.61317486e-01 -4.49082429e-01
  -6.14193534e-01 -7.95268211e-01  3.74813154e-01  8.92016002e-01
   4.95737291e-01  9.63960256e-01 -7.48189185e-01  1.45613152e-01]
 [ 3.95775893e-01 -9.26792942e-01 -5.76736123e-01 -6.81511714e-01
   1.73454748e-01 -2.67542577e-02  2.60608136e-01 -8.50233808e-01
  -2.95260669e-01 -6.68514087e-01 -2.97559660e-01 -1.56767812e-01]
 [-5.01358414e-01 -8.15777369e-01 -8.03733548e-01  9.94665132e-01
  -2.86482167e-01 -8.52446632e-01 -5.91457834e-01 -7.29409725e-01
  -9.97942318e-01  6.23535186e-01  6.61349140e-01 -5.83455942e-01]
 [ 8.35133475e-02  4.08110431e-01 -1.99656170e-01  1.77434723e-01
  -2.67088029e-01  6.86914996e-02 -9.78346686e-01  1.44514681e-01
   2.19680184e-01 -2.60924594e-01 -3.79452734e-04 -2.85893738e-01]
 [-2.00907544e-01  8.16999948e-01 -6.18089474e-01  2.26323958e-01
  -2.74322414e-01  5.60181672e-01 -7.78743445e-01 -6.92618566e-01
   4.44546396e-01  7.84700878e-01 -8.76450534e-01 -1.25337366e-01]]"
