name,description,n,trials,resize
no_resize_34,,34,1000,False
,class,start_nodes,weights
65,1,"[0.96138658 0.98048048 0.67446186 0.11013432 0.47361313 0.07622704
 0.38368345 0.98175075 0.38922832 0.83985956 0.90242933 0.42648961
 0.37548717 0.53987304 0.86155355 0.86846328 0.18136605 0.23515485
 0.28923574 0.54861914 0.38351191 0.77452163 0.52463397 0.97546843
 0.26793756 0.97781434 0.25517377 0.88870446 0.61346268 0.51203746
 0.16608688 0.75412452 0.09504876 0.94068703]","[[ 0.          0.27448522  0.55009889 ...  0.29052675  0.4787489
   0.064579  ]
 [-0.2722049   0.         -0.94644866 ...  0.94389572 -0.06936829
  -0.84925011]
 [-0.82725024  0.37569627  0.         ... -0.53622899  0.96329979
   0.73832133]
 ...
 [ 0.37341071 -0.9618838  -0.82710616 ...  0.          0.73503036
  -0.91664437]
 [-0.40320902  0.15120295 -0.08562332 ...  0.72290918 -0.
   0.14817956]
 [-0.46961674 -0.1438237   0.17236851 ... -0.36983403  0.12660955
  -0.        ]]"
66,1,"[0.81543976 0.78324945 0.48988914 0.20080696 0.3226237  0.65759251
 0.04125755 0.96277389 0.78607466 0.43752574 0.71094985 0.87120051
 0.74488984 0.85877401 0.23574885 0.40149676 0.06677994 0.55831168
 0.98707244 0.61633716 0.82842862 0.7665497  0.44736852 0.64366619
 0.97754295 0.65073258 0.57812912 0.97425171 0.56276729 0.22059381
 0.84911153 0.324317   0.71894854 0.87200884]","[[-0.         -0.2039549  -0.21239877 ...  0.3578163   0.21587165
  -0.68586357]
 [ 0.96888212  0.         -0.62897651 ... -0.29253204  0.3878807
   0.19541592]
 [-0.17967866  0.12059417  0.         ...  0.65321799  0.37895609
  -0.11212897]
 ...
 [-0.56942626 -0.44115675  0.11858532 ... -0.         -0.61241711
   0.44875177]
 [ 0.5049891  -0.89826976  0.88844895 ...  0.53150559  0.
   0.84973551]
 [ 0.94067799  0.325258   -0.70705993 ...  0.22560931  0.86960711
  -0.        ]]"
67,1,"[0.39045087 0.21610007 0.07760433 0.82119714 0.83817655 0.99243609
 0.93560169 0.65254778 0.41054935 0.18888289 0.03582091 0.10910578
 0.14537062 0.15918031 0.56530349 0.37025803 0.65858368 0.78972255
 0.68058085 0.11064853 0.69782849 0.50867892 0.41240912 0.4384786
 0.36373518 0.82136173 0.57664997 0.47063298 0.04502663 0.00349928
 0.48891524 0.78538063 0.16920424 0.04141602]","[[-0.         -0.85805379  0.18411902 ... -0.28448201 -0.1214403
   0.97266664]
 [-0.71299146  0.          0.10239783 ... -0.46393888  0.86153945
   0.4216467 ]
 [-0.4086652   0.00716215 -0.         ... -0.44018561  0.7909939
   0.25891618]
 ...
 [ 0.52031074 -0.6491227   0.1547001  ... -0.         -0.84553883
   0.28949082]
 [ 0.27239156  0.72299008 -0.29755184 ...  0.13295449  0.
   0.96892506]
 [-0.8392486   0.24235917 -0.99835655 ... -0.4125771   0.18409937
   0.        ]]"
68,1,"[0.35096934 0.89837691 0.5123581  0.07203675 0.12015201 0.03019197
 0.30462306 0.67287523 0.92275728 0.6094175  0.00549942 0.36043757
 0.97161045 0.5022128  0.77096101 0.66306081 0.15865647 0.65324063
 0.74526909 0.09486732 0.78940971 0.29168829 0.50480304 0.0749566
 0.47354589 0.16541181 0.59848233 0.69398584 0.63419927 0.84744878
 0.75931138 0.30660805 0.79102688 0.00996758]","[[ 0.         -0.11184289  0.15319726 ...  0.81512567 -0.34863389
  -0.64024384]
 [-0.14459265 -0.         -0.90384939 ...  0.30622122  0.29737673
   0.60345068]
 [ 0.54644332 -0.83897682 -0.         ... -0.66011374  0.42895667
   0.84149165]
 ...
 [ 0.66893583 -0.03965635 -0.7474091  ... -0.          0.42078884
  -0.76211989]
 [-0.72683316  0.98431214 -0.28581611 ...  0.10132886  0.
  -0.45473411]
 [ 0.56272477 -0.263458   -0.08147746 ...  0.41406663  0.62700736
  -0.        ]]"
69,1,"[0.30503121 0.52802577 0.5617258  0.63869136 0.75113933 0.55514084
 0.03681964 0.3970836  0.54969239 0.62724815 0.999648   0.65620296
 0.9114845  0.0510738  0.04925788 0.12613986 0.15592159 0.71780164
 0.23682993 0.51196481 0.43185873 0.31372823 0.4829529  0.23858872
 0.72695557 0.52404406 0.42589554 0.64158876 0.69116096 0.62517497
 0.70252143 0.43929188 0.32639231 0.55678122]","[[ 0.          0.83394896  0.76523372 ...  0.73798049  0.54794351
   0.09958794]
 [ 0.36781274 -0.          0.46450419 ...  0.07040739 -0.3441326
  -0.87972815]
 [ 0.51009657  0.45587263  0.         ... -0.40125497 -0.18373094
  -0.4943753 ]
 ...
 [-0.1968837  -0.88933122  0.58125946 ...  0.          0.19614371
  -0.87484451]
 [ 0.11956094  0.09682195  0.64098974 ... -0.21726061 -0.
   0.5254162 ]
 [-0.0180463   0.5661274  -0.39662739 ... -0.92112316  0.74421128
   0.        ]]"
70,1,"[0.34913459 0.97574949 0.3221586  0.02009879 0.10632006 0.91144211
 0.32508767 0.05545156 0.39395526 0.73515407 0.36864778 0.40497043
 0.97393116 0.04182355 0.50320354 0.82380042 0.65529627 0.46717296
 0.49465619 0.42536603 0.36519399 0.60026555 0.8028666  0.2317138
 0.18846374 0.12394934 0.14824246 0.95781407 0.45365431 0.52181486
 0.87488179 0.49644347 0.26352536 0.67015503]","[[ 0.          0.98116545 -0.21613591 ...  0.20659689  0.26032214
   0.86074133]
 [-0.91519972 -0.         -0.12869113 ... -0.15119251 -0.07648815
  -0.05584245]
 [ 0.90418226 -0.54265843  0.         ...  0.59619012 -0.15266824
  -0.88749192]
 ...
 [ 0.8406951  -0.94515763  0.14492248 ... -0.          0.57864955
   0.40067465]
 [-0.47189173  0.7625219   0.56376962 ...  0.4434442   0.
   0.00480588]
 [ 0.39074594  0.38956355  0.22498168 ... -0.52728569  0.69957571
   0.        ]]"
71,1,"[0.95002709 0.64757656 0.86610042 0.19657376 0.93045958 0.76267171
 0.30719643 0.7363448  0.3789302  0.31182959 0.92714624 0.64794732
 0.33971892 0.9802536  0.1707687  0.34811375 0.38381295 0.98634335
 0.09272323 0.66039254 0.96349807 0.83646951 0.26553159 0.33192342
 0.67481325 0.58058171 0.060098   0.98366575 0.01562811 0.00517672
 0.4334778  0.77013213 0.88630765 0.72550012]","[[ 0.         -0.07336866  0.5362914  ...  0.42635042  0.11551331
   0.71043562]
 [ 0.18763404  0.          0.05828418 ...  0.5812498  -0.60332093
   0.80250623]
 [-0.95373317 -0.35739625  0.         ...  0.72402424  0.86431175
   0.38273519]
 ...
 [-0.11726508  0.85715984  0.27169352 ... -0.          0.36023096
  -0.67979915]
 [-0.05706407  0.87633965 -0.84962602 ...  0.29222759 -0.
  -0.3758684 ]
 [-0.7999864   0.21254663  0.91679767 ... -0.14934656  0.80468002
  -0.        ]]"
72,1,"[0.62901707 0.84380987 0.90364847 0.83386032 0.08064119 0.46459428
 0.78865604 0.63517162 0.08019909 0.78273345 0.29886762 0.3022684
 0.14407725 0.15145    0.17131818 0.31245184 0.53241215 0.21728885
 0.09622185 0.16268556 0.05336654 0.04730314 0.76621115 0.93833619
 0.39923552 0.80959988 0.49746884 0.27091199 0.82802255 0.03125767
 0.2891712  0.87288522 0.04122612 0.90056935]","[[ 0.         -0.82453111  0.14219665 ...  0.21439439 -0.09574445
   0.2898872 ]
 [ 0.10813807 -0.         -0.26080868 ... -0.07711673  0.72917648
  -0.85590819]
 [ 0.67294427 -0.96080682  0.         ...  0.30070722 -0.74956233
   0.22351732]
 ...
 [-0.69311133 -0.82856047  0.65292254 ...  0.         -0.53536579
   0.63583488]
 [ 0.96183748  0.44149744 -0.51432676 ... -0.03772184 -0.
  -0.40968893]
 [-0.14048521 -0.484184   -0.15793417 ... -0.71075699 -0.25339244
   0.        ]]"
73,1,"[0.44202894 0.81232674 0.03698552 0.14577821 0.31366213 0.18149357
 0.57410079 0.80170169 0.35562749 0.46192402 0.08178728 0.37897284
 0.27743073 0.45331355 0.33588371 0.85193951 0.58158042 0.35720383
 0.64891353 0.68233034 0.28464645 0.43735744 0.78334979 0.28709197
 0.12810445 0.64991291 0.86042024 0.98319898 0.63765181 0.23928333
 0.6104421  0.21657177 0.53867627 0.05960909]","[[-0.         -0.42297573 -0.94073664 ...  0.71446188  0.11734494
  -0.01927201]
 [ 0.42748149 -0.          0.3323342  ... -0.61557969  0.99135046
  -0.67978477]
 [-0.95728131  0.26278509  0.         ... -0.36554998  0.69756227
  -0.60192698]
 ...
 [ 0.91758729  0.27232599  0.74764811 ... -0.          0.00144401
   0.05167564]
 [ 0.59271023 -0.02492824  0.28310308 ... -0.1632514   0.
   0.45598442]
 [ 0.3254624  -0.14262418  0.11392606 ...  0.51670484  0.9782254
   0.        ]]"
74,1,"[0.67294093 0.64816164 0.55211317 0.52008259 0.15259241 0.28738677
 0.71308176 0.85289022 0.99806428 0.39652767 0.32644834 0.58227289
 0.40434299 0.52575843 0.02889612 0.90042997 0.94571103 0.19255143
 0.18877885 0.51431369 0.01587016 0.42559085 0.09009245 0.45129991
 0.57222275 0.24720245 0.03659979 0.83250205 0.11289358 0.64218535
 0.45330595 0.77519509 0.75172877 0.71505551]","[[-0.          0.86894753  0.00181056 ...  0.60054328 -0.24226264
   0.55719329]
 [-0.96379991 -0.         -0.75491124 ...  0.82386704 -0.19160033
   0.1828219 ]
 [ 0.6762536   0.19561631  0.         ...  0.00989075 -0.86935747
  -0.68361959]
 ...
 [ 0.78112869  0.13895606  0.41686988 ...  0.          0.11946762
   0.47491242]
 [ 0.51245139  0.9083008   0.8289432  ...  0.83387947 -0.
   0.07484484]
 [-0.8420837   0.80572984 -0.8103509  ... -0.04116824 -0.03172157
   0.        ]]"
75,1,"[0.48570321 0.27880409 0.05088011 0.34007881 0.34848952 0.08064143
 0.04613748 0.5963587  0.87742512 0.50919323 0.00243064 0.33441966
 0.93722461 0.7162445  0.49575704 0.67990906 0.30417012 0.44407736
 0.66074352 0.96232484 0.3456583  0.58932568 0.82572126 0.81775109
 0.31838019 0.92823486 0.34236592 0.67666803 0.82954184 0.36668906
 0.47036148 0.94358283 0.59514795 0.61383546]","[[-0.         -0.81231251 -0.09359622 ...  0.65705183 -0.8817604
   0.72513784]
 [ 0.98904048  0.         -0.98004023 ...  0.54157216  0.1167417
  -0.83906656]
 [-0.81295752  0.25936218 -0.         ... -0.67535185  0.35011625
   0.69673118]
 ...
 [ 0.60702206 -0.36405969 -0.20996966 ...  0.          0.52413998
  -0.76964585]
 [ 0.96533152  0.9004628   0.62717549 ...  0.68089357 -0.
  -0.27630911]
 [ 0.0570419  -0.92034281 -0.83782471 ...  0.31023671  0.21323904
  -0.        ]]"
76,1,"[0.54887499 0.61549523 0.1253244  0.50401198 0.64112394 0.89994937
 0.96817872 0.64977636 0.38188058 0.84849329 0.82312826 0.8071227
 0.32571547 0.2146963  0.03352381 0.04680319 0.24926795 0.88891589
 0.97860594 0.46499195 0.25828306 0.09508591 0.29226445 0.1408217
 0.49635265 0.87183542 0.85236576 0.90988695 0.28786439 0.21025092
 0.77038122 0.7763855  0.02421659 0.17403286]","[[ 0.          0.58327146 -0.52953024 ... -0.6433777   0.15527221
  -0.69218701]
 [ 0.20816188 -0.          0.22250938 ...  0.0314208  -0.95619349
   0.75262165]
 [ 0.4243354   0.72656694 -0.         ... -0.25178862 -0.53814078
  -0.21743106]
 ...
 [ 0.06146201 -0.07071625 -0.85050615 ...  0.         -0.14064282
   0.59857324]
 [-0.7456684   0.53018436 -0.69958525 ... -0.05563423 -0.
   0.6994347 ]
 [-0.01388655  0.96410976  0.28443524 ...  0.57612725 -0.86725862
   0.        ]]"
77,1,"[0.77856344 0.80542975 0.06676847 0.546302   0.10256465 0.51876331
 0.31998115 0.38537614 0.31439837 0.41690859 0.25182163 0.94343737
 0.37371461 0.04388144 0.21758873 0.30909308 0.89421475 0.16291635
 0.34356479 0.51722095 0.99971022 0.56173342 0.98833752 0.62251962
 0.93256461 0.52176519 0.85604473 0.52560701 0.2680369  0.67878779
 0.0308794  0.60564827 0.14377566 0.69316283]","[[-0.          0.61124551 -0.62334263 ... -0.01324949 -0.07285665
  -0.36862426]
 [ 0.02258449 -0.          0.72365206 ... -0.15971942  0.97113155
   0.13303165]
 [-0.86593717  0.41511291  0.         ... -0.68796919 -0.99812383
  -0.99488367]
 ...
 [-0.49757592  0.20824743 -0.6649641  ... -0.          0.72451395
   0.35426083]
 [-0.8559581   0.39018983  0.68654766 ...  0.15138828 -0.
  -0.34797218]
 [ 0.43249483 -0.10748779  0.46330055 ...  0.78078254  0.90108924
  -0.        ]]"
78,1,"[0.2544222  0.0928955  0.68089099 0.18273977 0.25212045 0.31411458
 0.94251707 0.50578123 0.97164301 0.34868812 0.32975948 0.34864833
 0.75754241 0.50319391 0.05336586 0.46701702 0.28934004 0.99000278
 0.92009331 0.65276197 0.4622707  0.98391805 0.6683312  0.86615316
 0.88538318 0.26093869 0.36355506 0.17050687 0.33034274 0.93776196
 0.93228015 0.86903955 0.80661356 0.23921097]","[[ 0.         -0.36212835 -0.87230213 ...  0.43278502 -0.23915659
  -0.88050301]
 [-0.70929599 -0.          0.24011024 ... -0.23155029  0.91095705
  -0.79708213]
 [-0.84633191 -0.75689452 -0.         ... -0.04163604  0.06889933
  -0.8980613 ]
 ...
 [-0.63675959 -0.84832389 -0.15786052 ...  0.         -0.82510561
   0.12062474]
 [-0.55502091  0.16640125  0.38678573 ... -0.41235938  0.
  -0.45843429]
 [-0.53335587  0.3929123  -0.82125439 ... -0.26286531  0.23041494
  -0.        ]]"
79,1,"[0.50665163 0.91128116 0.55761657 0.99588141 0.05774744 0.61208455
 0.98166363 0.43711454 0.26622604 0.04026204 0.99794478 0.80141522
 0.14718578 0.64794115 0.5752791  0.80357038 0.21045647 0.45020097
 0.95922776 0.76125244 0.86282745 0.6983799  0.87861723 0.03261924
 0.63732857 0.7594573  0.13577857 0.22661024 0.08151595 0.895073
 0.51339384 0.58593123 0.0635325  0.17096107]","[[ 0.         -0.66128091 -0.35006228 ... -0.23481071  0.71529247
   0.81932165]
 [-0.46160614  0.          0.97535634 ... -0.63823498  0.38222473
   0.39991921]
 [-0.53647664  0.43728563 -0.         ...  0.00112946  0.35927693
   0.80624014]
 ...
 [ 0.1935932   0.31377867 -0.40598641 ...  0.         -0.92685396
  -0.29258268]
 [-0.67259381  0.12813547  0.47206036 ...  0.19453364  0.
   0.22118648]
 [ 0.00522758 -0.07469808 -0.77872215 ... -0.50587999  0.27977344
   0.        ]]"
80,1,"[4.67228216e-01 5.34657669e-01 9.41140843e-01 8.27082347e-01
 6.00104807e-03 1.00870479e-02 9.37485424e-02 8.50717863e-01
 5.23386803e-01 1.61864438e-01 6.36071688e-01 6.30546215e-01
 6.19627253e-01 9.38621811e-01 2.66495350e-02 2.86872865e-01
 6.17225762e-01 2.43045917e-01 8.33565245e-01 4.71239717e-01
 2.61331517e-01 1.82129554e-01 6.50481733e-04 5.23361570e-01
 7.30044925e-01 5.29453079e-01 4.52358537e-01 3.39086554e-01
 7.53480964e-01 6.58750694e-01 9.19366579e-02 8.49893184e-01
 7.34576298e-02 5.79560133e-01]","[[ 0.          0.79507315  0.36593696 ...  0.9245465  -0.48942456
  -0.30055466]
 [ 0.13809335 -0.          0.483281   ...  0.2295749   0.27498492
   0.17354054]
 [ 0.68224083 -0.87946131  0.         ... -0.06787522  0.20391118
   0.40545963]
 ...
 [-0.09938556 -0.85486572  0.92676115 ...  0.         -0.41963916
  -0.55271125]
 [-0.74811745 -0.96171742  0.70768199 ...  0.60185116 -0.
   0.32990032]
 [ 0.41002208 -0.35637468  0.7244113  ...  0.54199855  0.62278516
  -0.        ]]"
81,1,"[0.25977383 0.45700117 0.69279933 0.38843123 0.42369959 0.49549568
 0.37623948 0.29937558 0.99831061 0.33218102 0.54018759 0.76885297
 0.93158745 0.89678592 0.26458935 0.16500612 0.93859028 0.31139902
 0.70848723 0.15029136 0.83542929 0.42705225 0.46188607 0.87732563
 0.39727585 0.83335996 0.8986344  0.73205372 0.51913947 0.27853944
 0.01824556 0.8875618  0.42545186 0.09080126]","[[ 0.         -0.14596212 -0.49874339 ...  0.1594256   0.28767302
   0.52271202]
 [-0.48988091  0.          0.11859464 ...  0.83223757  0.95270225
  -0.36264465]
 [-0.41464401 -0.94955053 -0.         ... -0.34626481  0.22870371
  -0.41945798]
 ...
 [-0.72283229 -0.30667718 -0.27226458 ... -0.         -0.53139684
   0.56480635]
 [ 0.21791008  0.30467313 -0.53518258 ... -0.85873564 -0.
   0.78936523]
 [ 0.78475879 -0.83046049 -0.38972138 ... -0.89911704 -0.98703272
  -0.        ]]"
82,1,"[0.48722329 0.90906738 0.78595607 0.73651994 0.20645556 0.17698768
 0.78696399 0.29041372 0.69576873 0.78728377 0.58809618 0.27204246
 0.0876644  0.91812779 0.41018696 0.25327457 0.97419062 0.26849051
 0.56040422 0.83033927 0.3142749  0.52704723 0.78233768 0.7040096
 0.4454222  0.432241   0.7487337  0.68688375 0.67065072 0.72003291
 0.30705533 0.16671459 0.98449238 0.73711509]","[[-0.         -0.50094669  0.34378283 ...  0.97876167  0.04935437
   0.03803863]
 [ 0.695809   -0.         -0.69918403 ... -0.18281602 -0.9949305
   0.08251506]
 [-0.84725102 -0.48334949 -0.         ...  0.25073082 -0.24158893
   0.37452439]
 ...
 [-0.43772769  0.71151385  0.82308385 ... -0.         -0.95038791
  -0.65385099]
 [-0.96661732  0.28601361 -0.07935039 ... -0.19247409  0.
   0.59896183]
 [-0.32213524 -0.09848109  0.91406585 ...  0.07433305 -0.70817306
   0.        ]]"
83,1,"[0.29788793 0.58497136 0.15811417 0.11223137 0.96500401 0.98526946
 0.30535804 0.70391058 0.89483488 0.26266486 0.56851501 0.90471227
 0.11790516 0.64410074 0.48516423 0.19183721 0.24431772 0.14519669
 0.14019557 0.70309028 0.02142038 0.99587863 0.87232367 0.13517977
 0.81696841 0.65721266 0.5549348  0.10704764 0.52191519 0.47284724
 0.4109786  0.05950162 0.90012971 0.1442671 ]","[[ 0.          0.30155956 -0.50156667 ...  0.69806017 -0.70363035
   0.31339903]
 [ 0.90543481 -0.         -0.91916494 ... -0.18428531  0.82168159
   0.03242356]
 [ 0.55265275 -0.93076977 -0.         ... -0.75072999 -0.77655746
   0.86634134]
 ...
 [-0.89786563  0.75373978  0.54399864 ... -0.          0.71557815
  -0.66773361]
 [-0.82111024 -0.63474695 -0.16262879 ... -0.38583789  0.
  -0.7524018 ]
 [-0.01063899  0.09961933  0.41331581 ... -0.5964413  -0.76545296
  -0.        ]]"
84,1,"[0.44649545 0.2929042  0.45995302 0.01302154 0.210974   0.9609085
 0.8012331  0.91381463 0.42922437 0.19359927 0.65987424 0.06209666
 0.1704101  0.24291264 0.41951877 0.89696466 0.98723143 0.03505453
 0.20770138 0.44627948 0.29111352 0.22799439 0.37021751 0.66387182
 0.6321473  0.33367433 0.67902303 0.04312486 0.41603239 0.89259006
 0.73005349 0.73221279 0.08230476 0.60504691]","[[ 0.         -0.80061986  0.42739087 ... -0.87303288 -0.34045111
   0.11239422]
 [-0.43409483 -0.         -0.68921397 ... -0.94099375 -0.86033823
  -0.8988171 ]
 [-0.57542886 -0.36348715 -0.         ...  0.72046994 -0.15126378
   0.06025076]
 ...
 [ 0.06121527 -0.27654874  0.49613832 ... -0.          0.30405643
  -0.14152596]
 [ 0.39217765 -0.48070075 -0.90096615 ...  0.50227139 -0.
   0.58650988]
 [ 0.6446909   0.36890075 -0.6285998  ...  0.43170571 -0.18008071
  -0.        ]]"
85,1,"[0.57214726 0.82958505 0.48439871 0.85003688 0.9791182  0.96573041
 0.78328523 0.53785019 0.6992268  0.79754406 0.33660457 0.85046077
 0.51100792 0.36867878 0.51568568 0.1569175  0.20290296 0.18911331
 0.32940857 0.99654195 0.3827633  0.22444974 0.16461154 0.80387627
 0.55563145 0.0394387  0.90959482 0.78255398 0.78181815 0.92106659
 0.78143347 0.75710185 0.56943011 0.51927047]","[[ 0.         -0.9821357  -0.94991933 ...  0.61679381  0.10153532
  -0.72232652]
 [-0.60253251 -0.         -0.84192424 ... -0.38828992  0.41301852
  -0.9077887 ]
 [ 0.2986421  -0.54045649  0.         ...  0.57352676  0.27845836
   0.00499776]
 ...
 [ 0.89587804 -0.55278466 -0.34038829 ... -0.         -0.30418754
   0.7829798 ]
 [ 0.53405174  0.17499212  0.24982175 ... -0.47004302  0.
  -0.49536164]
 [-0.76767587 -0.20603687 -0.50724874 ...  0.12421071  0.17933224
  -0.        ]]"
86,1,"[0.40908184 0.4860467  0.44299195 0.1650022  0.04532647 0.56927638
 0.27015037 0.68425969 0.568234   0.07239236 0.87558383 0.71043031
 0.79714858 0.66034809 0.67457096 0.75561026 0.87028888 0.55600104
 0.19802452 0.18266757 0.32567294 0.09180132 0.86065237 0.24519033
 0.61278546 0.30204642 0.86945238 0.65240158 0.50818562 0.8551024
 0.80383252 0.02510251 0.22418424 0.80975666]","[[ 0.         -0.86452757 -0.79595954 ... -0.23543324  0.98766265
  -0.45912427]
 [ 0.55539788  0.         -0.05004601 ...  0.29148224 -0.82694599
  -0.21272976]
 [ 0.39897649 -0.4651615  -0.         ... -0.86718968  0.65653999
  -0.36563534]
 ...
 [-0.62939513  0.8033532   0.40988491 ...  0.         -0.59143923
   0.78353108]
 [-0.42775046 -0.0837553   0.04568496 ... -0.52579553 -0.
  -0.804288  ]
 [ 0.7817374   0.58838233  0.70968121 ...  0.10488847 -0.03591332
   0.        ]]"
87,1,"[0.94807718 0.74022945 0.93757601 0.22385177 0.49022433 0.62380772
 0.03378932 0.92490901 0.56438221 0.4996948  0.60463629 0.10337529
 0.22197898 0.3392346  0.7527273  0.11584756 0.43678088 0.71709084
 0.01756624 0.42962897 0.18937126 0.93440948 0.77700884 0.41870707
 0.7245114  0.83279031 0.02822786 0.93938619 0.50144018 0.0116678
 0.00512462 0.49143151 0.895267   0.34884694]","[[-0.          0.80473104  0.4997065  ... -0.18223753 -0.76261266
   0.87509593]
 [-0.75647428  0.         -0.01973552 ... -0.47189571  0.49169797
  -0.56463852]
 [ 0.11776938  0.63958314 -0.         ...  0.31620948 -0.95152521
   0.12146222]
 ...
 [ 0.32997854  0.27285941  0.42437044 ... -0.          0.33560538
  -0.88306864]
 [ 0.10742831  0.8873742   0.75877562 ...  0.96225252  0.
  -0.9247499 ]
 [ 0.50192666 -0.06362385 -0.02398291 ... -0.66683317 -0.9768169
  -0.        ]]"
88,1,"[0.21077074 0.66947924 0.34431502 0.31367295 0.54855832 0.62810238
 0.22563799 0.75352523 0.45708786 0.67517908 0.1963865  0.08370909
 0.37876033 0.29291573 0.58271266 0.07168339 0.36246995 0.84966125
 0.81480763 0.31633802 0.29617175 0.89195633 0.33036673 0.90069592
 0.83484982 0.05547574 0.25207529 0.90282557 0.99228395 0.88899089
 0.71182816 0.11983709 0.25788104 0.83023666]","[[-0.         -0.95864301  0.43203665 ...  0.96708667 -0.11934172
   0.63985495]
 [-0.27439399 -0.          0.62286267 ...  0.97906727  0.68860088
  -0.73582627]
 [ 0.12248538 -0.93950209  0.         ... -0.42387806  0.87419231
   0.13453307]
 ...
 [-0.97461486  0.03077491 -0.23316623 ...  0.          0.84628084
  -0.44247427]
 [ 0.35342755 -0.72810741  0.35474364 ... -0.0887523  -0.
  -0.35691446]
 [-0.47002728  0.77506704 -0.85171558 ... -0.69562497 -0.13209622
  -0.        ]]"
89,1,"[0.55993658 0.55805184 0.05761994 0.42578612 0.14610031 0.63990102
 0.83167239 0.30812519 0.91528555 0.02660183 0.40517525 0.3591855
 0.98736497 0.38863622 0.85619877 0.49405067 0.67590336 0.21869694
 0.0922863  0.93492967 0.82356147 0.81554803 0.50113671 0.64912236
 0.95228843 0.37276098 0.86523544 0.78564105 0.97950642 0.58026807
 0.57630673 0.84915492 0.29280156 0.3279853 ]","[[ 0.         -0.58372888 -0.30753163 ...  0.60223227  0.17090983
  -0.67245286]
 [-0.1931692   0.         -0.77302516 ... -0.22552716 -0.17854245
   0.75368916]
 [ 0.04468388  0.24026625  0.         ...  0.89240463  0.66613323
   0.49925583]
 ...
 [ 0.75014281 -0.38386425 -0.04712705 ... -0.         -0.12828775
  -0.6938657 ]
 [ 0.46452742  0.6681238  -0.73741456 ... -0.13937885 -0.
  -0.97338894]
 [-0.93885015  0.62325311 -0.2964586  ...  0.70345437  0.4656654
  -0.        ]]"
90,1,"[0.25347334 0.32596383 0.4006976  0.2544611  0.25695072 0.49708783
 0.55773587 0.13171884 0.71228943 0.25472142 0.82655827 0.879329
 0.994465   0.37361495 0.21063862 0.76096179 0.04489159 0.60877671
 0.75962399 0.09072831 0.51855534 0.48315023 0.15777111 0.54458169
 0.62552796 0.11637472 0.17389841 0.24422655 0.44175374 0.6296326
 0.31012269 0.53305638 0.36893121 0.88475436]","[[ 0.         -0.42006078 -0.4669995  ... -0.67408377  0.90624935
   0.67001911]
 [-0.78771176  0.         -0.4479774  ...  0.89521173  0.09838425
   0.59455583]
 [-0.11489742  0.93270574  0.         ...  0.29804257  0.57975155
  -0.90256584]
 ...
 [-0.27300685 -0.61820905  0.70782921 ... -0.          0.28661296
  -0.32359182]
 [ 0.24302491  0.2822782   0.50443972 ... -0.40244645  0.
   0.84916039]
 [-0.88553705  0.24858648 -0.69863437 ... -0.97774009  0.4124114
  -0.        ]]"
91,1,"[0.99696165 0.09821731 0.21204585 0.89714064 0.12101485 0.49802236
 0.75856106 0.67711762 0.19538865 0.26411894 0.71424406 0.74034127
 0.80008108 0.45924952 0.12967937 0.49699042 0.32135379 0.66792284
 0.53654713 0.79166289 0.91110285 0.89884231 0.25027267 0.73434146
 0.23961566 0.85271051 0.98458963 0.24242844 0.1436848  0.81844084
 0.19801814 0.48626463 0.27876815 0.57922578]","[[ 0.         -0.99459156 -0.77066565 ... -0.56737165  0.6151491
  -0.22054443]
 [-0.43004877 -0.          0.24847316 ... -0.97294919 -0.12672365
   0.92958893]
 [ 0.41243301 -0.05850679 -0.         ...  0.85916527 -0.59983482
  -0.080676  ]
 ...
 [ 0.07484091  0.30908411 -0.83342307 ...  0.         -0.7808706
  -0.58949372]
 [ 0.7929608   0.62495012 -0.36439737 ... -0.84588518 -0.
   0.83494473]
 [ 0.51795159 -0.99600567  0.10842583 ...  0.63300419 -0.80125729
  -0.        ]]"
92,1,"[0.10600905 0.51977538 0.7221979  0.90386219 0.69955844 0.07401469
 0.61222116 0.2166707  0.19951884 0.96856967 0.78936889 0.40831059
 0.67696006 0.41904083 0.32770739 0.80988401 0.64189743 0.99292343
 0.55711978 0.82198339 0.49951734 0.20733886 0.69858831 0.01735985
 0.7546722  0.28143813 0.68749206 0.99923471 0.10412972 0.05801384
 0.63709385 0.61974333 0.5130101  0.87130632]","[[ 0.         -0.13127839 -0.6104549  ...  0.52089035 -0.60095857
  -0.37467913]
 [ 0.91244753 -0.          0.72909542 ... -0.81772463  0.51570644
   0.82051816]
 [ 0.7241766   0.41953886 -0.         ... -0.49276098  0.50101422
   0.07398343]
 ...
 [ 0.82597031  0.11630347  0.73071697 ...  0.          0.43607093
   0.0880004 ]
 [-0.82317196  0.13468472 -0.57815789 ...  0.72483326  0.
  -0.81073092]
 [-0.84065779 -0.8540994   0.23237095 ... -0.09101531 -0.82095975
  -0.        ]]"
