name,description,n,trials,resize
selfLoops_13,,13,1000,True
,class,start_nodes,weights
586,31,"[0.80132469 0.27204222 0.05808196 0.71352926 0.79174843 0.19142503
 0.80134429 0.26346958 0.02128619 0.28808052 0.72898029 0.92732747
 0.15038318]","[[-0.34498797  0.21935938 -0.85765287 -0.98226884  0.77805344  0.04431889
   0.24667887 -0.24153803  0.33550591 -0.57889891 -0.04467024  0.15478941
   0.50125855]
 [ 0.18930033  0.72386214  0.46954803  0.62569218  0.61193177 -0.94948674
   0.04164363 -0.76514859  0.85803097 -0.65197029  0.22218771 -0.62350007
  -0.07625192]
 [-0.76578708 -0.15093379  0.2138688   0.92616699  0.87271473  0.57866391
   0.70257288  0.47737122 -0.13329519 -0.94426466 -0.66819624  0.5154046
  -0.99873504]
 [ 0.41358996  0.37467038 -0.98777105 -0.80720192 -0.87063786 -0.35186579
   0.59372081  0.4437197  -0.7350809  -0.80877723  0.87103834 -0.82655629
   0.82474755]
 [ 0.30763038 -0.32591883  0.31404553  0.52619571 -0.88100834  0.82589794
  -0.17055406 -0.27455804  0.17622895  0.53381998 -0.03549393  0.7279795
   0.91211015]
 [-0.91827943 -0.73660415  0.50239097  0.73714059  0.70266112  0.59106343
   0.78053325  0.23127654 -0.63553449  0.23174296  0.07726806  0.4866313
   0.00971035]
 [ 0.29610239 -0.02920788  0.99561    -0.20591181 -0.81457385  0.56680616
   0.39657214  0.09293158  0.16973997 -0.03899324  0.00543478 -0.63231927
  -0.35576504]
 [-0.18751198  0.44036908 -0.86521328  0.10092574  0.7132407  -0.5370951
   0.95365864 -0.57447818 -0.39453872 -0.79578484  0.56786425 -0.9827121
   0.58506362]
 [ 0.70094469 -0.48666782 -0.08625628 -0.96490938 -0.67825499 -0.67127742
  -0.35872172 -0.15551989 -0.92607911 -0.5068103  -0.79210475 -0.64842071
  -0.07941443]
 [-0.65538235 -0.50892416  0.85824679 -0.00443876  0.86749761  0.74424656
  -0.16447674  0.65996806  0.98862502  0.39563299  0.3279944   0.60300249
   0.17728708]
 [ 0.36570106 -0.9988397  -0.79985956  0.25362248  0.24859224  0.22500164
   0.53763512 -0.17612365 -0.2225175   0.16980225 -0.37177231 -0.57595696
  -0.34629049]
 [-0.81448098 -0.71444652  0.703376   -0.34909618  0.33202955  0.83778321
   0.75865602 -0.91010517  0.41394391 -0.86749611 -0.9763641   0.32089391
   0.82998332]
 [ 0.96869604  0.38071159 -0.91236596  0.28726304  0.81567432  0.08503135
  -0.40814424  0.52692449  0.16431373 -0.12428971  0.75397682  0.01437055
  -0.27695487]]"
587,3,"[0.69388094 0.3953433  0.16374219 0.30079479 0.59532611 0.47387682
 0.88306385 0.22070828 0.74637524 0.30035846 0.82311794 0.27055201
 0.71876992]","[[ 0.40198672  0.63622047  0.57798754  0.12095433 -0.23753478 -0.79126468
   0.51820212  0.7706904   0.86666397  0.30349768 -0.60897097  0.94511934
   0.57439732]
 [ 0.91725584 -0.82026235 -0.70039868 -0.24719711  0.39957336 -0.03794463
  -0.79724326  0.10550677  0.3721685  -0.93326687  0.33175881  0.51610362
  -0.17632006]
 [ 0.15118309  0.02695916  0.26025898  0.17072374 -0.67676287  0.71216335
   0.42761055 -0.7346478   0.78923009  0.61007488  0.17429007 -0.59003762
   0.84243486]
 [-0.98076697  0.86710383 -0.13097416  0.07203838  0.13449678 -0.70207374
   0.64986291  0.34954549  0.91962127 -0.22302538 -0.7045158  -0.31449107
   0.3818135 ]
 [-0.26231667  0.985617    0.15708868  0.98417756 -0.4697988   0.87413005
  -0.87741    -0.54273824  0.7385992   0.61368789 -0.3776248  -0.62975552
   0.39567071]
 [-0.31602605 -0.78118887 -0.02533173 -0.92540069 -0.54218537  0.25774283
  -0.6073018  -0.70824109 -0.47702214 -0.7066969   0.21354385  0.64009373
  -0.65691234]
 [-0.57709353  0.50580044  0.36739824 -0.00621133  0.88171074  0.35768089
   0.82775613 -0.92181065 -0.22957109  0.48411695 -0.90080117 -0.25189962
   0.39394382]
 [ 0.88731617  0.92413836  0.22108529 -0.71521109 -0.70788862  0.90870239
  -0.6585574   0.23990436 -0.33281101 -0.51623814 -0.71067764 -0.51933921
   0.09605456]
 [-0.30734708 -0.56090615  0.99383879 -0.53771361 -0.43471316 -0.92736195
  -0.1381452   0.89999983 -0.43678877 -0.16517838  0.10321897 -0.9330613
  -0.06088213]
 [-0.01898949  0.40410709  0.79178313 -0.7542388  -0.72293989 -0.80770215
  -0.3150545  -0.46369233 -0.99100435 -0.17010643  0.61524045  0.9547593
   0.28135858]
 [ 0.46230513  0.48329195 -0.48651137 -0.26553699  0.46812046  0.24376925
  -0.71749834 -0.66577246  0.67433601  0.05916081 -0.19792996  0.929597
   0.7644983 ]
 [-0.58780574  0.47291495  0.88524557 -0.90626389 -0.03936356 -0.05401315
  -0.4730823  -0.78027825  0.81522115  0.72554583  0.28728522  0.35168785
   0.62694212]
 [-0.8351814  -0.01825349 -0.31567205 -0.31625409 -0.23226368 -0.58372493
  -0.41389903  0.35516726  0.3172989   0.58824142 -0.07936199  0.54056191
  -0.82082949]]"
588,3,"[0.29876673 0.38949192 0.13614525 0.80484144 0.71077862 0.79361799
 0.90379089 0.10065007 0.73992167 0.85068665 0.71944205 0.84062477
 0.36956372]","[[ 0.53627724  0.54399212 -0.69295849  0.06034709 -0.84735834 -0.15269792
  -0.0860905   0.48464437 -0.70126236  0.08360739 -0.48749909  0.94157847
  -0.11275454]
 [-0.74447352  0.13535643  0.80100725  0.88341641  0.30011958 -0.97678925
   0.36489074 -0.46533134  0.20769966  0.40457671 -0.69831752  0.33315413
   0.83050873]
 [-0.01784276 -0.91204627 -0.40856626 -0.16249449 -0.20224931  0.06617778
  -0.65552413  0.94512564 -0.11840125 -0.81115287 -0.95617733  0.72776778
  -0.07979212]
 [-0.18194499  0.20858476  0.70646353  0.32081088  0.58842985  0.51205361
  -0.64542112 -0.03155132  0.49102783  0.68190514  0.76560968 -0.92013958
  -0.75453656]
 [ 0.53914902 -0.95892149  0.11791681 -0.14577837  0.71465685 -0.05385465
  -0.01952079 -0.44196763 -0.39934599  0.02491618  0.08108339  0.37550985
   0.15095818]
 [-0.70830977  0.34311518 -0.87038926 -0.10031967  0.74009034  0.06340314
   0.40935028 -0.5858064   0.78493117 -0.11102812 -0.64513324 -0.13505434
   0.42286293]
 [ 0.20004938 -0.86803154 -0.11799039  0.29220739 -0.56704774 -0.97693234
   0.45308995  0.3197449  -0.4731758  -0.28126033  0.58134385 -0.18518032
   0.29955739]
 [-0.35408357  0.78108086  0.93109951 -0.67804861 -0.43473693 -0.54436771
   0.4435807  -0.49278431 -0.53250895  0.10432705 -0.75981194 -0.66678112
   0.73601973]
 [-0.73400552  0.75829853  0.80585874 -0.65934419  0.34834918 -0.03743949
   0.48248648 -0.21093327  0.58459602  0.20928656 -0.89026802  0.0577977
   0.18335595]
 [ 0.65762628  0.26557435  0.9899077  -0.58996608  0.75530326 -0.28734271
  -0.98456621  0.96020782 -0.96116791  0.72124126  0.28885889  0.06365605
  -0.46426511]
 [-0.56316373  0.12893942  0.82850553  0.90323031 -0.71616572  0.13771309
   0.93539081 -0.46700889  0.60295989 -0.9762861  -0.44189728  0.39805798
   0.70928538]
 [ 0.51613354 -0.85014582 -0.22765927 -0.59044935  0.71342691 -0.35970382
   0.59125533 -0.82653242  0.87583701 -0.040179   -0.70901675  0.72075703
  -0.9621258 ]
 [ 0.53198109 -0.6376329   0.67458903 -0.532341    0.58520604 -0.6838735
   0.23649235  0.70956235 -0.3488987   0.94547413 -0.13069692 -0.61152259
   0.89129759]]"
589,4,"[0.43690499 0.15560347 0.19429726 0.3836086  0.15778556 0.97234974
 0.1840724  0.78040868 0.49228532 0.09448995 0.37079586 0.53179997
 0.75908276]","[[ 0.88673822  0.16834967  0.37666584  0.57714328  0.00338268  0.41202577
  -0.89167843 -0.90712004 -0.83816692 -0.80530997 -0.74864911  0.70545789
  -0.7283591 ]
 [-0.66353993  0.46419917  0.6903624   0.42986995  0.12416677 -0.18111226
   0.56727366  0.24601433  0.65720759  0.81872482  0.70789836  0.56941153
   0.36342243]
 [-0.67246743 -0.5372837   0.37510452  0.55850368 -0.81601143  0.47046888
  -0.21345629 -0.79143386  0.33045364 -0.61064309  0.7297802  -0.02983608
  -0.61931109]
 [ 0.94980253  0.91911189  0.52842389  0.52546161  0.72913964  0.70278769
   0.34998046 -0.91697615 -0.44934908 -0.83133234 -0.55308854 -0.81508435
  -0.61116014]
 [ 0.95757843  0.06349675  0.3938216  -0.47576716  0.46195031  0.08680918
   0.33585332 -0.70917642 -0.79239412  0.12358911  0.2636448   0.22170007
   0.15143837]
 [-0.88768775  0.27673975 -0.65806836 -0.86137777 -0.57377715  0.31027023
  -0.26413853 -0.97605826  0.15728919 -0.5575575  -0.62630597 -0.5940372
   0.71468078]
 [ 0.25700684  0.50285633 -0.28697274  0.59750383  0.00733068 -0.06157596
  -0.40514858  0.10969907 -0.57280924  0.50769155  0.46542774 -0.71738145
   0.27990893]
 [ 0.04514802 -0.55257977  0.84250906 -0.82268668  0.25336078 -0.36048444
   0.11015712 -0.37566755 -0.85069734  0.23407414  0.16774377  0.82064514
  -0.9895203 ]
 [ 0.7564993  -0.31941352  0.70394956 -0.69794268 -0.37156924 -0.17850396
  -0.84847512  0.9889739   0.38669408 -0.92338334  0.12901883 -0.23027287
  -0.02613542]
 [-0.16864593  0.03992914 -0.2774525   0.89445537  0.38600077  0.97634293
  -0.34878584 -0.83737528 -0.48600769  0.27714141  0.73096788  0.10336573
   0.85286795]
 [-0.79152449  0.81976791  0.67108993 -0.60294019  0.25922827  0.22933639
  -0.63782022  0.29780673 -0.66611494 -0.61051826 -0.76575136  0.0181058
  -0.91480011]
 [ 0.95228379 -0.09326535 -0.40139618 -0.61718448  0.79156234 -0.09863333
  -0.1977988   0.10160256 -0.29907446  0.58669602  0.10746769 -0.807742
  -0.2961177 ]
 [-0.78869311  0.76921901  0.74866801 -0.5880969  -0.92216458  0.51279044
   0.12260615  0.43789173  0.46216895  0.97953196 -0.06678774  0.96353646
   0.35808549]]"
590,1,"[0.34505655 0.43314081 0.57180332 0.36922026 0.4955255  0.94144558
 0.29406488 0.74097691 0.99138699 0.08781851 0.51798369 0.73715658
 0.15123579]","[[ 0.43139194 -0.35153744 -0.02543944 -0.40893553 -0.58179457 -0.79293839
  -0.9321165   0.41240245 -0.920176    0.16017202  0.05243507  0.62392203
   0.14560222]
 [-0.55386849  0.93905589 -0.61541682 -0.64195332  0.14795298 -0.98109078
   0.41770994 -0.75510926 -0.79818356  0.76071253  0.58338936  0.75411087
  -0.80110631]
 [-0.16516817  0.20619742 -0.59440249 -0.34766    -0.56139268  0.35590457
  -0.57074328  0.38098034 -0.29663164  0.15293874  0.02363657  0.60273864
  -0.49995116]
 [-0.41691623  0.223062    0.64691592  0.28265835  0.66620915 -0.41318732
  -0.76103399 -0.27899055  0.84217763 -0.36575946 -0.95146419  0.94609042
  -0.90979212]
 [-0.1282606   0.62865904  0.18671107 -0.07071315 -0.24027163 -0.07088869
   0.16737226 -0.9565422  -0.4828649   0.77197851  0.64123574 -0.16142323
  -0.62761648]
 [-0.08894925 -0.69898611  0.66553574 -0.01566779  0.31628604 -0.84256658
  -0.79225746 -0.46901379  0.44978877  0.68257603  0.256903    0.39818006
   0.23537563]
 [-0.18476433 -0.63721015  0.7052402   0.88302446  0.22410118  0.52223575
   0.63064868 -0.53174624  0.47485082 -0.17630849 -0.1173325  -0.43015631
  -0.50438987]
 [ 0.67154082 -0.55115657 -0.35791729  0.94843397  0.51071295 -0.88770633
  -0.58362551 -0.17408726 -0.13901799 -0.8117798   0.24150909 -0.06227133
   0.21856905]
 [-0.70424916 -0.11956505  0.71554937 -0.81502307  0.64350879  0.34024473
   0.9908552  -0.56376623  0.05653925  0.33041818 -0.10782384  0.78075505
   0.21947714]
 [-0.78942516 -0.49511981 -0.36863646  0.49503625  0.63989999 -0.55013605
   0.22382327 -0.50811064  0.23780753 -0.51164532  0.35167266 -0.92263513
  -0.61640897]
 [ 0.38399353 -0.87365209 -0.04927716  0.43197167  0.49535266 -0.99167804
  -0.21512127 -0.32661091 -0.20504204 -0.29180764 -0.19267256  0.51467218
   0.95197017]
 [-0.3813649  -0.86184232  0.88123983  0.98510028 -0.82386343  0.64579457
  -0.43920071 -0.45416826  0.58596037 -0.53635064  0.95057425  0.87170793
   0.24949594]
 [-0.53950422 -0.61709825  0.09164896 -0.24541572  0.09616165 -0.36712209
  -0.23176977  0.43800751  0.9397569   0.47852312 -0.71476007  0.53389392
  -0.08671984]]"
591,1,"[0.36472591 0.84184355 0.1295588  0.25731455 0.31922479 0.61713938
 0.81276967 0.57608677 0.29006728 0.76318533 0.09583044 0.33944552
 0.02014224]","[[-0.13032594  0.34279807 -0.02577939  0.7284696  -0.65513736  0.05985647
   0.09622943  0.00896573  0.87577525 -0.62638656 -0.55840274 -0.57408348
   0.30050211]
 [-0.42210203 -0.46033814 -0.79020192 -0.49405536 -0.93905866  0.42689492
   0.89142844 -0.50384998  0.22603588  0.13656625  0.0192674   0.03390485
   0.22198387]
 [-0.53649786 -0.48547269  0.52147376 -0.72512887 -0.53912392  0.07053179
   0.13919484 -0.21979872 -0.21266258 -0.51103373 -0.34599099  0.71140508
  -0.71839392]
 [ 0.89802351  0.98401357 -0.1888511   0.257296   -0.43335171 -0.38551585
  -0.33532678  0.1176444  -0.35835202 -0.34259319  0.39700087 -0.28480942
   0.79705435]
 [-0.18036513  0.95296743  0.72803373 -0.87515665 -0.13073004  0.97639073
   0.49048499  0.4649505  -0.15979765 -0.83496157  0.17557004  0.17796736
   0.67143971]
 [ 0.6521228   0.43869705 -0.97694505  0.7196475   0.13129646 -0.40871649
  -0.17496355 -0.78749333  0.4121112   0.86393805  0.72755381  0.23558666
  -0.880415  ]
 [-0.95210622 -0.38421767  0.76634165 -0.25710726 -0.79046759  0.08915076
   0.16157419 -0.4383042   0.22630346 -0.97332092  0.2207248  -0.75671736
  -0.66459863]
 [ 0.67374292  0.29883561 -0.97466629 -0.69315655 -0.98234128  0.86910059
   0.55586357 -0.61831762 -0.01531643  0.99103667  0.82006205 -0.18026522
  -0.105703  ]
 [ 0.35390153 -0.68258003 -0.51695832  0.55511397  0.22324     0.16900008
  -0.04104731  0.96198165  0.25859433  0.95799633  0.52078298 -0.11656677
  -0.24645966]
 [ 0.39316711 -0.31310725 -0.10507738  0.1633483   0.65695747  0.68071661
   0.04381696 -0.84245202 -0.81239053 -0.58321769 -0.95121716 -0.77821668
  -0.47084605]
 [ 0.20833099 -0.93511412  0.35141838  0.32824431 -0.67170767 -0.80452746
  -0.93740073  0.64751     0.31168295 -0.21996271  0.64949629 -0.37625758
  -0.16404593]
 [-0.79552141  0.78754609 -0.20743793 -0.75962403  0.84483217  0.8292761
  -0.76271392 -0.7127642  -0.22572303 -0.49227742 -0.06985627 -0.1177972
  -0.85330374]
 [-0.14999122  0.71285459  0.11096653  0.90571789  0.72518881  0.24814533
   0.99928688  0.69669964  0.14053652 -0.91250107 -0.8875412   0.59200108
   0.06560475]]"
592,2,"[0.14743695 0.57740636 0.98328609 0.47905358 0.04978731 0.55841709
 0.6053881  0.71179937 0.84422    0.20873177 0.81198163 0.54463062
 0.31859471]","[[ 0.41433323 -0.57821771  0.79004787  0.81404981 -0.52633873 -0.23360132
   0.46568371  0.5238581  -0.01287412  0.44105184  0.10041519 -0.08678304
   0.56787798]
 [-0.94879562 -0.2223574  -0.98474345  0.14067853  0.46172788 -0.81782888
   0.97951969 -0.85987288  0.31518629 -0.97262073  0.71918379  0.87794134
   0.11212029]
 [-0.93305958 -0.15640694  0.10348347  0.16763081 -0.86163697 -0.04653326
   0.63009218 -0.00301205 -0.76486673 -0.97879032 -0.513809   -0.7914322
  -0.80230821]
 [-0.69639293  0.97340216 -0.34288789  0.82813453  0.04623444 -0.79339376
  -0.06342391 -0.00315447 -0.15721733  0.18735646 -0.34578423  0.11095296
  -0.10317384]
 [ 0.18756141 -0.62403309  0.31391008 -0.49417787 -0.81468734  0.67942338
   0.48221158 -0.11836436  0.47580777 -0.81010134  0.51354784 -0.25164707
  -0.78418932]
 [-0.57788114 -0.8190965   0.94398788 -0.66213075  0.08477222 -0.8241482
  -0.84244009  0.0669629   0.54971709  0.41333062 -0.12707639 -0.86234686
   0.69233195]
 [ 0.64404589  0.75092723 -0.3750214   0.90185883 -0.2775373   0.77749082
  -0.27691336 -0.63089342 -0.1059238   0.92943593  0.05048514  0.28034991
  -0.56597011]
 [ 0.69303191 -0.52581156 -0.52014844  0.54057466  0.29440284 -0.02254885
  -0.23537916  0.18387642  0.34595674 -0.51409097  0.96121292 -0.13060751
  -0.31154057]
 [-0.68816272  0.65644661  0.09875084 -0.64337755  0.51150944  0.50714063
   0.59711475  0.65266056 -0.08059126  0.61012668  0.5733494   0.5790638
  -0.62872878]
 [ 0.40001883  0.11104123 -0.38868839  0.2299539   0.06009217  0.04531656
   0.09449395  0.65729179  0.69830567 -0.19542545 -0.53161128 -0.24970185
   0.51150012]
 [-0.98533447  0.13555605  0.70575317 -0.75143322  0.26818796  0.61313005
   0.0670031   0.58352106  0.73564778 -0.41482573 -0.53712114 -0.29598974
  -0.21279243]
 [-0.09823725  0.50633075 -0.59346206  0.90222989 -0.1129776  -0.21415897
   0.58617463  0.56584247 -0.74144322  0.26655474  0.23934266  0.70114886
  -0.76630257]
 [-0.4770131  -0.31778789 -0.05216223 -0.5481647  -0.19505198  0.85185023
  -0.33047935 -0.66164974  0.85701386  0.81866792 -0.52060777 -0.39699373
  -0.69655921]]"
593,61,"[0.27336248 0.20801575 0.73948279 0.26194076 0.40873483 0.88759398
 0.71428106 0.82499769 0.49685134 0.66023735 0.64272965 0.28475404
 0.86958489]","[[ 0.8543716   0.89771189 -0.17209236 -0.06153025 -0.53770643 -0.56147731
   0.79590063 -0.42447127  0.26240412 -0.26221297 -0.48389266  0.96467783
   0.98874604]
 [ 0.87365047  0.92950841 -0.46858421 -0.27618458 -0.58223993  0.83190832
   0.55066758  0.69388988 -0.09599925 -0.86811355 -0.74389494 -0.60150489
  -0.37778233]
 [-0.98218937 -0.39415241 -0.84222084  0.69313801  0.576312    0.46150258
   0.79430025 -0.21476061  0.45554692 -0.52733797  0.36972571 -0.64074106
  -0.1463006 ]
 [-0.84454475  0.46061768  0.39903276  0.96909311 -0.52468411  0.46033912
   0.22047473  0.46990777  0.75607794 -0.31330596 -0.38743246  0.47175033
  -0.44120271]
 [ 0.46100304 -0.62516177 -0.12050394 -0.43675442  0.36406655  0.23220435
   0.19351253 -0.79251492 -0.4929299   0.75867053 -0.45633599  0.61577341
  -0.87851299]
 [ 0.30154523 -0.26098512 -0.47729027  0.37205614  0.28989757  0.59076736
  -0.32749267 -0.59314048 -0.74966366  0.02687167  0.10792126  0.67994957
   0.3664136 ]
 [-0.85791824 -0.30449639  0.40500643 -0.15395623  0.26597943 -0.14332766
   0.29104915 -0.76105708  0.01230286 -0.34012134  0.88000876 -0.74793937
  -0.38444971]
 [-0.5854095   0.70177884 -0.05989911 -0.55948619  0.513132    0.23086959
   0.27789743  0.976845    0.91905158 -0.81382778 -0.08376338  0.62551147
  -0.6815238 ]
 [ 0.31567182  0.02071803  0.65592441  0.97745487 -0.06795968  0.71334592
  -0.78504904 -0.10432669 -0.32407408 -0.62621632  0.73306877  0.09373679
   0.15920293]
 [ 0.85228473 -0.3104918   0.39994169 -0.89691512 -0.23462143 -0.91054702
  -0.71421139  0.90748243  0.01407962 -0.61760825 -0.4828058  -0.96379739
   0.90431808]
 [ 0.29148726 -0.13531374  0.93398715  0.43996292  0.93155091 -0.86096658
  -0.54236894  0.00884523 -0.22062555 -0.34279797 -0.74714578 -0.3292607
   0.72234143]
 [-0.93419495  0.12210397 -0.88257866 -0.76583434  0.48667193  0.84945953
   0.16511334  0.78206224  0.675559   -0.37088511 -0.66337091 -0.92789764
   0.43691998]
 [ 0.78677641  0.21631762 -0.94168143  0.26743694  0.87806405  0.48454007
   0.92526651 -0.35565835 -0.29769865 -0.7734748  -0.87973512  0.17276624
   0.01176083]]"
594,1,"[0.90017442 0.19268962 0.61500049 0.78211987 0.51040672 0.62948204
 0.09829225 0.41401234 0.84091902 0.01385699 0.26243291 0.14378979
 0.78232205]","[[ 0.8014933  -0.01753996 -0.0843074   0.73035226 -0.57955928  0.70710142
  -0.60848126 -0.6721144  -0.06757653 -0.58481522 -0.43626849  0.44562184
   0.93977647]
 [ 0.00382212 -0.63158825 -0.11706319  0.15218698  0.54362996 -0.05326497
   0.98998319  0.72404767  0.27108999 -0.59383277 -0.7146599   0.48798666
  -0.80385785]
 [ 0.95712029 -0.10959503  0.13226006 -0.30128275 -0.69179915 -0.85242929
   0.65686885  0.81845561 -0.34710375 -0.07345729  0.46039649  0.41035043
  -0.89225118]
 [-0.37872363 -0.51848775 -0.21925886 -0.40832031 -0.30742114  0.99116068
  -0.69972052 -0.96471703  0.7772411  -0.75665188 -0.12935645  0.71974893
   0.29645938]
 [-0.45282441  0.09777517 -0.32297293 -0.22337311 -0.79718187 -0.95761589
   0.80152096 -0.88682156  0.99642522  0.73041325 -0.97211418 -0.3874862
   0.9067664 ]
 [ 0.38497816  0.64295416  0.44708443 -0.55679516  0.77075772  0.85873454
   0.21471079  0.24548224  0.66361926  0.35127665  0.96391123  0.69584868
  -0.261273  ]
 [ 0.47974783 -0.87919919  0.50478742  0.89521617 -0.53642442  0.19864323
   0.48610391 -0.38251112 -0.73225368  0.97928272 -0.13933881  0.087619
  -0.56167369]
 [-0.90127585  0.04885283  0.00210889  0.10571609 -0.97059176  0.10367155
  -0.17211452  0.38198702  0.93529431  0.27075319 -0.96829268  0.17000571
  -0.18676366]
 [-0.42931212  0.39203517  0.38913596 -0.78724877  0.36312843  0.01809972
  -0.37469916 -0.7188171   0.0290996  -0.2630002   0.20723917 -0.06851108
   0.1848778 ]
 [ 0.74894182  0.09008391  0.69024774 -0.51090851 -0.75236744 -0.72957455
  -0.41337468  0.50752578  0.76735544 -0.08955931  0.27372755  0.9820596
  -0.67169699]
 [-0.59114615  0.55634265 -0.28098083 -0.64718394 -0.71422504 -0.53835041
  -0.89794589  0.65876771 -0.57299621 -0.8310915   0.90658995  0.79646403
  -0.98948842]
 [ 0.90924953 -0.62191749 -0.04196445  0.00620365  0.77893872 -0.74111949
   0.37447784 -0.56746583  0.4193866   0.02358854  0.52580338 -0.21608275
  -0.55133477]
 [-0.48910274  0.05361319  0.48689583 -0.42404432 -0.24179249  0.76960815
   0.07969881  0.0783317  -0.15511649  0.49976846  0.80432765 -0.20156133
  -0.29348311]]"
595,7,"[0.74521084 0.38539451 0.83709975 0.70013792 0.93169061 0.0361089
 0.74971133 0.33952775 0.79643516 0.97617504 0.46699481 0.86150642
 0.16320424]","[[-0.19158268  0.60673229  0.7298092   0.56837938 -0.16202041 -0.32567943
  -0.93395666  0.33865114  0.05487002 -0.33653264  0.91022833  0.76031846
   0.85101782]
 [ 0.12317096  0.32183229 -0.50197039  0.76214196 -0.05186417  0.58162105
  -0.50247778  0.57127309 -0.25731667 -0.15585155  0.73889055  0.747115
   0.37192705]
 [-0.18797771 -0.90448596  0.55948667  0.66259475 -0.04882488 -0.41825099
   0.08892046  0.55605952  0.05636566  0.05900252 -0.59251994 -0.13724793
  -0.49440082]
 [ 0.59707193 -0.85183127  0.10417758  0.13923379 -0.97574294  0.73849713
  -0.88491064  0.70982618  0.26718943 -0.43985301 -0.20799888 -0.08721745
   0.74297293]
 [-0.22039487 -0.27803133  0.56954311 -0.93340652  0.95158804 -0.88036026
   0.3983682  -0.8500957   0.47066983 -0.35859251 -0.51825035 -0.38823065
  -0.64538743]
 [-0.57921264  0.95195538 -0.01089164 -0.90746518  0.98620129 -0.15864523
  -0.87537209 -0.95450095  0.22107637  0.97020501  0.71514052 -0.14290435
  -0.15362265]
 [-0.25129076 -0.20071283  0.14667393  0.67406944 -0.81035866 -0.57693125
   0.47086224  0.38518888 -0.67759611  0.29052125 -0.30209443 -0.96925401
   0.36318505]
 [-0.05132022 -0.52519448 -0.89316921 -0.21142576  0.86241696  0.9637608
   0.75489994 -0.92817435  0.17775461  0.34949993 -0.33018728  0.41237812
   0.63264056]
 [ 0.10954775 -0.99743322  0.81188414  0.08410927  0.12297617 -0.03187115
  -0.88527679 -0.90181378 -0.12921578 -0.76043569 -0.08459996  0.20807567
   0.90291851]
 [-0.59522846  0.13152099  0.47664422 -0.75452861  0.88593366 -0.65638066
   0.9832083  -0.87244626  0.24067889  0.03707097 -0.74405591 -0.9686418
   0.64192116]
 [ 0.25395776  0.00372172  0.40081842  0.59316494  0.06100742  0.4011736
   0.10238909 -0.3275473   0.38291915  0.69838492 -0.20397274 -0.6620993
   0.66854747]
 [ 0.66336418 -0.72922535  0.37141747  0.8444819   0.49382604 -0.35017392
  -0.43334098 -0.46462072  0.44828506  0.30735407  0.84838213 -0.14645741
   0.80316891]
 [ 0.94720984 -0.43217078  0.75649713 -0.02989855  0.75609105  0.73534571
  -0.99333734 -0.299197   -0.08037373  0.68375794 -0.95160648  0.91516551
   0.01091621]]"
