name,description,n,trials,resize
right_resize_selfLoops_36,,36,1000,True
,class,start_nodes,weights
281,1,"[0.42288745 0.32382384 0.85790748 0.44437101 0.52826732 0.31682652
 0.713803   0.14290743 0.18872036 0.70903052 0.45818012 0.20532939
 0.4521621  0.18033801 0.95787566 0.25207909 0.39504342 0.49747013
 0.08909284 0.47573074 0.73297965 0.55917943 0.97388355 0.04886164
 0.63198402 0.74254679 0.72416536 0.2527059  0.9409771  0.70558497
 0.24815382 0.51337299 0.76935522 0.72524921 0.05342854 0.63118353]","[[ 0.10487896 -0.58085473  0.61257152 ...  0.44789268 -0.36967835
   0.86641009]
 [ 0.5630649   0.31357076  0.74188263 ...  0.89126465 -0.59944552
  -0.79853557]
 [-0.97322837 -0.4979232  -0.52585764 ...  0.02061759 -0.02065182
   0.64632845]
 ...
 [-0.48059352 -0.11278194  0.84365179 ...  0.27991807 -0.32148452
   0.19830282]
 [ 0.06278681  0.09721901 -0.94743048 ...  0.39659856 -0.92878876
   0.71773484]
 [ 0.9958498   0.84157707 -0.29204018 ...  0.45070765  0.19905313
   0.43887188]]"
282,1,"[0.22249192 0.97827609 0.97624132 0.16956526 0.89093851 0.16733091
 0.69083306 0.77953797 0.29017562 0.05095232 0.51057546 0.50511027
 0.96943422 0.4678732  0.28728756 0.73424515 0.83785198 0.6275879
 0.60409709 0.12044606 0.36060122 0.15912963 0.3180915  0.98235854
 0.10424466 0.47413777 0.59298811 0.11711646 0.15555578 0.82585273
 0.73591464 0.24677334 0.76575518 0.27797777 0.25112906 0.56957409]","[[ 0.88408514 -0.80724647 -0.620765   ... -0.12879214  0.89038497
   0.30729425]
 [-0.48744242 -0.89519469  0.82995464 ... -0.95081536 -0.85118523
   0.00468926]
 [ 0.9437865   0.24518142  0.59416856 ...  0.59745938  0.99042435
  -0.27762719]
 ...
 [-0.01790696  0.64738686 -0.48413394 ...  0.15682369  0.35573667
  -0.71203407]
 [-0.86181944  0.83810725  0.59734363 ...  0.2569385  -0.71296708
   0.89875803]
 [ 0.30173446 -0.35984307 -0.06346511 ...  0.64735586 -0.79091546
  -0.26051823]]"
283,1,"[0.0135186  0.41739714 0.54934081 0.02180723 0.85828921 0.4564475
 0.03051284 0.6746123  0.89702279 0.81723233 0.80319701 0.13021929
 0.64308353 0.60304539 0.44425673 0.30771293 0.94457248 0.31895186
 0.54663164 0.14925437 0.13356834 0.53825883 0.11312774 0.93134204
 0.82489682 0.01902456 0.77119917 0.73259965 0.0891865  0.930266
 0.20350431 0.85451078 0.99040508 0.50980929 0.56600571 0.54993327]","[[-0.68707962 -0.60051932 -0.18383013 ...  0.44082348 -0.38060518
   0.65101586]
 [ 0.14689936  0.26847726 -0.03873472 ... -0.79899118 -0.36926284
  -0.7300678 ]
 [ 0.04189949  0.8717002   0.22397501 ...  0.56621141 -0.29323656
   0.03303635]
 ...
 [ 0.89169098 -0.60936127  0.62175967 ...  0.88904615 -0.66534631
  -0.39893803]
 [-0.57065015 -0.20847428 -0.83703616 ...  0.66260584  0.66417365
  -0.68794824]
 [ 0.8563535   0.58083488  0.45649889 ...  0.14353626  0.00392148
  -0.07866452]]"
284,1,"[0.37975657 0.2216999  0.46849273 0.24606145 0.43032023 0.42987657
 0.14996635 0.36843929 0.22823479 0.99754398 0.06202563 0.23637619
 0.79122212 0.09903828 0.67549754 0.52656527 0.46339907 0.25893879
 0.24299806 0.88661237 0.02827054 0.16431276 0.49889515 0.26499796
 0.63318051 0.03814645 0.49408993 0.78578563 0.95184324 0.24510654
 0.86785637 0.78070549 0.8048922  0.6832922  0.98071746 0.65381904]","[[ 0.90941194 -0.72272467  0.24019224 ... -0.70381934 -0.54645722
  -0.17140002]
 [ 0.95138909  0.30656733 -0.58958071 ...  0.2421061   0.77950436
  -0.52300491]
 [ 0.16046843 -0.57782863 -0.53610446 ...  0.6995452   0.27827921
  -0.21927313]
 ...
 [-0.28217947 -0.78754801  0.50452965 ...  0.88774065  0.85444588
  -0.88832871]
 [-0.01099688 -0.63901263  0.19761508 ... -0.25102496 -0.28349511
  -0.43074965]
 [-0.2683586  -0.27905255  0.70511944 ...  0.06651352 -0.30680284
   0.83115411]]"
285,1,"[0.77016821 0.35471296 0.62978776 0.03786138 0.98275222 0.07412411
 0.34651173 0.81891562 0.18804965 0.3613213  0.80114032 0.96760877
 0.50654924 0.79490988 0.34240989 0.59079129 0.65084169 0.63286622
 0.32009077 0.1457183  0.28702406 0.86010346 0.63442636 0.40412307
 0.78623479 0.23994595 0.25742226 0.63866938 0.4302369  0.2889368
 0.02921235 0.14911471 0.42744759 0.28822077 0.4784782  0.76540332]","[[-0.3410742  -0.25785289  0.39328662 ...  0.71501184  0.2462006
  -0.79832619]
 [ 0.83033956  0.06110798  0.60287982 ...  0.46300061  0.18251629
   0.70250052]
 [ 0.99773368  0.02942101 -0.75480957 ...  0.77371252  0.31708644
  -0.65865392]
 ...
 [ 0.05698923 -0.07519455 -0.7952012  ... -0.94768836 -0.4639359
   0.48949559]
 [-0.79782049  0.58130948 -0.01219754 ...  0.35345625 -0.39971085
  -0.69662938]
 [ 0.4553784   0.34187983 -0.72608804 ...  0.96722062  0.75308506
   0.02569646]]"
286,1,"[0.97177379 0.41362521 0.50531922 0.04868887 0.51400295 0.08027768
 0.39476053 0.20714711 0.50120879 0.676581   0.66369764 0.74293343
 0.89915999 0.97810369 0.11542327 0.59359577 0.1593357  0.53735062
 0.383173   0.20634422 0.3703494  0.85899852 0.13300564 0.33477288
 0.2408004  0.82196882 0.54622117 0.97987859 0.1009938  0.05159485
 0.29164952 0.24215106 0.71446657 0.90536243 0.12444873 0.68402784]","[[ 0.71948894 -0.6839208  -0.97327311 ...  0.4237297  -0.9087273
   0.79081704]
 [-0.04520108  0.84595233  0.25821798 ... -0.1217322   0.10353281
   0.8197468 ]
 [ 0.12175447  0.91645816  0.86620404 ...  0.91929827 -0.93029933
  -0.61836958]
 ...
 [-0.71669946 -0.26313312 -0.56974543 ... -0.85399025 -0.90143989
   0.28137545]
 [ 0.92697153 -0.2843255  -0.68001529 ... -0.38373012 -0.56800913
   0.98927444]
 [-0.70372151  0.89912331 -0.54274697 ...  0.23025778 -0.15603598
   0.2116634 ]]"
287,1,"[0.35493146 0.05182869 0.37489717 0.57250291 0.9260611  0.01616094
 0.77812414 0.4858261  0.91249313 0.25779334 0.85225029 0.24269016
 0.57616031 0.17419281 0.49986036 0.80050936 0.21649146 0.01605972
 0.36464293 0.11230236 0.8458121  0.69218662 0.07608764 0.07826611
 0.36052056 0.47601154 0.38077281 0.9384665  0.05933105 0.61445636
 0.82480379 0.23729332 0.11270529 0.4341962  0.79800131 0.90804053]","[[ 0.28423215  0.15672076 -0.65959909 ...  0.78605693  0.19691604
   0.93886553]
 [-0.46820705  0.2163041   0.89522908 ...  0.52352048 -0.93516424
   0.22177446]
 [-0.08536684  0.80511206 -0.14868206 ... -0.14261138  0.66198943
  -0.79183415]
 ...
 [-0.83053996  0.03104421 -0.20333297 ... -0.81722792 -0.47822865
   0.96044253]
 [ 0.77097648  0.84464504  0.8727519  ...  0.73555633  0.09416203
  -0.9802125 ]
 [ 0.30170416  0.1157585  -0.30201791 ... -0.55573689 -0.86879747
  -0.86929116]]"
288,1,"[0.25089425 0.5831546  0.41046336 0.07508931 0.47258372 0.30584089
 0.85027615 0.53437382 0.02073517 0.18971755 0.43178483 0.54341649
 0.8836076  0.27627133 0.49961565 0.27111813 0.31374074 0.96601629
 0.28606212 0.03259493 0.17644103 0.73274702 0.65748706 0.4660063
 0.93649379 0.87000928 0.94051945 0.35476032 0.92612842 0.69396843
 0.41706064 0.59142973 0.70193885 0.41075637 0.02273308 0.74184589]","[[-0.73195341  0.39792665 -0.38485841 ... -0.77578659  0.03005578
  -0.76193717]
 [-0.15931804 -0.49206916  0.70068548 ... -0.97150426  0.7540197
   0.78623875]
 [-0.76676223  0.64979636 -0.13778517 ... -0.94310612  0.74628772
   0.20669107]
 ...
 [ 0.33378019 -0.84857654  0.33421544 ...  0.03290566  0.11936464
  -0.05602623]
 [ 0.59187434 -0.0710566   0.85755587 ... -0.07033028 -0.37914428
  -0.77765203]
 [-0.45977788  0.08732941  0.01959955 ...  0.825039   -0.74287686
   0.8738913 ]]"
289,1,"[0.60108302 0.90680659 0.11680079 0.77553888 0.19625146 0.67413507
 0.55806767 0.38231024 0.07256148 0.8845475  0.10792025 0.35952766
 0.16595529 0.05141013 0.95569639 0.98245342 0.91694933 0.94382624
 0.52720493 0.16033418 0.21080213 0.03510727 0.58899993 0.01945675
 0.00616104 0.12492806 0.88804823 0.79175012 0.83966306 0.40400607
 0.85532759 0.44837233 0.95147793 0.90349102 0.54612665 0.15575663]","[[-0.34232534  0.08190014  0.99853784 ...  0.67628212  0.41283005
   0.87726346]
 [-0.96951317 -0.86094921  0.13174528 ... -0.60584184  0.17976326
   0.38367138]
 [ 0.02342267  0.81111599 -0.56761787 ...  0.38729307 -0.24018918
  -0.45298367]
 ...
 [ 0.80419628 -0.89183955 -0.71647948 ... -0.22654619 -0.48710245
  -0.62956067]
 [-0.66055087  0.86994625  0.26921727 ... -0.72729052  0.08476129
  -0.70521941]
 [ 0.1410059   0.40183985 -0.44417533 ...  0.50484796  0.39000967
   0.84153477]]"
290,1,"[0.64318061 0.81293013 0.31881064 0.97888237 0.13102707 0.06336329
 0.08820549 0.51136377 0.26340506 0.8850507  0.08330615 0.343801
 0.26946798 0.44492306 0.26029371 0.71652438 0.93594405 0.47792035
 0.78979034 0.92406615 0.80360462 0.83891264 0.79723491 0.85635736
 0.9103784  0.97047647 0.4394778  0.33482939 0.11299955 0.20589925
 0.50528727 0.57644172 0.20755102 0.37580245 0.38319866 0.07186145]","[[ 0.0503456  -0.00639838 -0.73717825 ... -0.19186954 -0.70066522
  -0.39973058]
 [ 0.31345852 -0.76832534  0.09934446 ...  0.33439521  0.16469981
   0.37978273]
 [ 0.81712195  0.02560845 -0.72532119 ...  0.42398071  0.79459148
  -0.16826305]
 ...
 [-0.28515969  0.43159197  0.10328199 ...  0.48227262  0.60784764
   0.92841135]
 [ 0.12826572  0.54716355  0.85549809 ...  0.88519248  0.98065868
  -0.10717047]
 [-0.04443819 -0.52356079 -0.12422565 ... -0.6297239  -0.50242273
  -0.79932768]]"
291,1,"[0.9227818  0.63687027 0.7911618  0.72421808 0.32501065 0.52456733
 0.80492279 0.85451697 0.38742723 0.03921814 0.5590706  0.08725038
 0.25571062 0.21970918 0.87024568 0.94117663 0.18000566 0.03861694
 0.18816891 0.86493322 0.34065329 0.71285291 0.98975478 0.05310788
 0.59017201 0.24220321 0.50203514 0.53101301 0.52166096 0.45439566
 0.91648187 0.79257789 0.7716062  0.28079761 0.10382249 0.30274178]","[[-0.46844579 -0.82772633 -0.66086132 ...  0.27993114 -0.53367464
   0.35229909]
 [ 0.64526851  0.12189475 -0.17083647 ... -0.25934371  0.66527354
  -0.34309394]
 [-0.31956464  0.2504674   0.90815681 ... -0.57255969  0.08131009
  -0.2176221 ]
 ...
 [ 0.01472138  0.28493034  0.50456522 ... -0.21084212 -0.47700867
  -0.65771091]
 [ 0.4137944  -0.27480706 -0.70688106 ... -0.24892317  0.18382712
  -0.63346808]
 [ 0.8916505  -0.502407   -0.71793815 ... -0.20170949 -0.82919693
  -0.69263629]]"
292,1,"[0.54274623 0.14416856 0.767631   0.81481629 0.05133404 0.47537459
 0.17036718 0.84062141 0.54510432 0.06615791 0.19785658 0.51428493
 0.71604211 0.93165765 0.27993236 0.37264339 0.89382092 0.61707248
 0.43107754 0.67666627 0.89958694 0.41284333 0.2091919  0.84811245
 0.46711278 0.076271   0.14338836 0.00775317 0.60673187 0.249765
 0.31246756 0.18054147 0.21442592 0.90307995 0.82077421 0.75230034]","[[ 0.0518077  -0.04239369 -0.27408933 ...  0.03791652  0.49708339
  -0.14068572]
 [-0.32168485  0.51776927 -0.6860836  ...  0.06826897  0.71173945
  -0.81216625]
 [ 0.25928968 -0.51349185  0.64748342 ...  0.28731103  0.64631046
  -0.94037659]
 ...
 [ 0.07382534  0.43551536  0.14775113 ... -0.35765081  0.53711861
   0.30923593]
 [ 0.76393083  0.20325483 -0.88918563 ... -0.9634902  -0.31981789
  -0.13994492]
 [ 0.70328365 -0.85128361  0.46627649 ...  0.48823701  0.1764414
  -0.45887284]]"
293,1,"[0.74014845 0.29007619 0.71946987 0.05586325 0.64145882 0.41698004
 0.65477366 0.91583874 0.16615293 0.10140685 0.4249745  0.91973797
 0.29963854 0.80656775 0.52990642 0.33777137 0.09440824 0.34040844
 0.44961137 0.99862981 0.61347799 0.82700613 0.86442066 0.21410554
 0.23480739 0.91251704 0.42662242 0.86967732 0.91329978 0.53241955
 0.42098244 0.28760747 0.79619606 0.11187171 0.08655667 0.62817264]","[[-0.62989527  0.77203346  0.46783731 ... -0.06463705 -0.72100671
  -0.92782528]
 [ 0.13235393  0.93633299  0.38848075 ... -0.03937596 -0.10725957
   0.45583914]
 [-0.47302774 -0.18974488 -0.06743507 ...  0.17492404  0.5294133
  -0.84890091]
 ...
 [ 0.82975545 -0.81485012 -0.90062076 ... -0.24659607 -0.71237235
  -0.42901546]
 [ 0.69011376 -0.83738252 -0.63903962 ...  0.98542936 -0.62312013
  -0.53670477]
 [-0.86513619 -0.0910104  -0.94005939 ...  0.87574673 -0.31987187
  -0.48300028]]"
294,1,"[0.12882659 0.9186039  0.66714475 0.36964884 0.74072681 0.28052553
 0.11851007 0.1801316  0.41673773 0.45124702 0.87454112 0.89032107
 0.94906631 0.61083451 0.16923922 0.94036341 0.61725656 0.78744329
 0.67414309 0.10665534 0.70960074 0.39329774 0.64809797 0.22966969
 0.01694655 0.53773249 0.68705963 0.4336861  0.0023515  0.319898
 0.46971857 0.57892563 0.36040127 0.69427135 0.45022665 0.44149196]","[[-6.10951257e-02  7.23590137e-01  4.58553484e-04 ...  1.14811467e-01
  -3.77926823e-01 -5.65738210e-01]
 [-3.40168038e-01  4.86879252e-01 -6.60624786e-01 ...  1.95094758e-01
   9.08761577e-01 -2.68602780e-01]
 [-4.79831157e-01 -3.42010891e-01 -8.05400503e-01 ... -2.18549830e-02
  -9.93993696e-02  3.19699023e-01]
 ...
 [ 4.89332286e-01  7.78184326e-01 -4.20348192e-01 ... -2.66710606e-01
  -3.62762387e-01 -7.97600139e-01]
 [-2.83130626e-01 -6.06187373e-01 -9.51185424e-01 ... -2.11272214e-01
   3.58600324e-01  4.56259680e-01]
 [-9.50822370e-01  3.57686558e-01  9.60611119e-01 ...  6.94149770e-01
  -3.99865149e-01  7.19246188e-01]]"
295,1,"[7.74120356e-01 6.94753585e-01 2.11951773e-02 3.13208596e-01
 7.26225659e-01 6.78922746e-01 7.89152379e-01 7.89354741e-01
 8.62001407e-01 7.82196394e-01 8.30706890e-01 7.11564211e-01
 4.34389005e-01 8.91240694e-01 7.16200937e-01 1.26026234e-02
 8.07234072e-01 4.62099755e-01 6.42746199e-01 5.42064894e-01
 5.57285907e-01 9.72880338e-01 1.48332885e-01 5.99569880e-01
 4.06916093e-01 9.25217164e-01 7.29595755e-02 6.37245431e-01
 1.62924386e-01 9.76283753e-01 1.47839988e-02 4.83675296e-01
 2.16702494e-01 5.99730742e-01 1.66866151e-03 8.93836392e-04]","[[-0.51879474  0.59137855  0.55674983 ... -0.60876363 -0.37746848
  -0.50657133]
 [ 0.97453923 -0.59421563 -0.66120113 ...  0.51123489 -0.75246844
   0.38299988]
 [ 0.74229509 -0.01543205 -0.14828754 ...  0.78238691 -0.34965674
  -0.81761687]
 ...
 [ 0.71165155  0.15337049 -0.85394    ...  0.80819364 -0.37295283
  -0.53415663]
 [ 0.97420452 -0.29327763  0.89526174 ... -0.36163384  0.99814642
  -0.12664969]
 [ 0.75081401 -0.68586329 -0.24855479 ... -0.53625168  0.98062508
   0.44980244]]"
296,1,"[0.28861351 0.62015393 0.35508765 0.18270692 0.68636812 0.39164719
 0.82283102 0.30677209 0.4266782  0.33828665 0.09445267 0.46460212
 0.46243662 0.1450223  0.77772932 0.38867539 0.26785808 0.80733767
 0.18541639 0.36420843 0.33638769 0.8579206  0.63401446 0.83109804
 0.32916559 0.2449513  0.27067883 0.99810178 0.79044671 0.22725766
 0.11837904 0.47842054 0.59178582 0.51297809 0.62069439 0.37650772]","[[-0.27411315 -0.01098025  0.81725846 ... -0.25393104  0.94149093
  -0.87574301]
 [-0.01094002 -0.56492704  0.73194629 ... -0.92455041 -0.62355794
  -0.72472401]
 [-0.41608839 -0.80210911  0.86771872 ...  0.97920446 -0.31033882
   0.88771634]
 ...
 [-0.18342901 -0.04697148  0.26512994 ... -0.90565654 -0.4521796
   0.43798015]
 [-0.30775424  0.79426136 -0.44620313 ... -0.51693649 -0.03743947
  -0.2033745 ]
 [-0.6728303   0.4766067  -0.99348456 ... -0.4410906  -0.65326906
  -0.9067017 ]]"
297,1,"[0.57660637 0.11820065 0.79098677 0.23802375 0.52548555 0.76913682
 0.87557142 0.50625675 0.18473051 0.97036727 0.81360888 0.27691442
 0.94982491 0.84664699 0.17049376 0.56464707 0.91521253 0.36306981
 0.81598969 0.29053537 0.00500881 0.80829806 0.95904863 0.98109718
 0.5098082  0.239744   0.11153995 0.94289609 0.18073432 0.73373041
 0.44288047 0.9689607  0.71953338 0.79929569 0.52677142 0.29666552]","[[-0.20586608  0.12555084 -0.1573718  ...  0.85408405 -0.21074386
   0.30055943]
 [ 0.09145397 -0.89241596 -0.80803936 ...  0.13291307  0.72155523
   0.58972045]
 [-0.01353301 -0.53626837 -0.07204329 ... -0.64441899 -0.62916065
  -0.79125533]
 ...
 [-0.11977381 -0.48153407  0.2271655  ...  0.30027743 -0.1774923
  -0.92555346]
 [-0.99555821 -0.63813737 -0.49070285 ...  0.74633028 -0.3521098
   0.04192326]
 [-0.72498156  0.5029695   0.44449184 ...  0.97895136  0.35660481
  -0.80893013]]"
298,1,"[0.16929209 0.44258254 0.11927217 0.59827755 0.01344851 0.74529819
 0.89123314 0.77900992 0.98687971 0.97114015 0.9740122  0.24712627
 0.17350844 0.08706191 0.09740754 0.66571501 0.09011216 0.97197275
 0.09898125 0.16636801 0.8522993  0.55074841 0.65165598 0.85598673
 0.14240055 0.66287165 0.79544167 0.76879755 0.90181461 0.30507156
 0.55702375 0.79922516 0.06206765 0.27431778 0.11109037 0.75821262]","[[-0.83141619 -0.71316354 -0.59041323 ...  0.34859515  0.52745287
  -0.73745417]
 [ 0.70903281 -0.85901845 -0.07394535 ...  0.9737461   0.12684942
   0.81742685]
 [-0.6839343  -0.74800365 -0.46311609 ...  0.3993966   0.48998072
   0.08876882]
 ...
 [-0.08086545  0.5399863  -0.80278014 ...  0.85988675  0.02491722
   0.69201908]
 [ 0.68848998  0.39957427 -0.16501231 ... -0.49761927  0.98285247
   0.23518918]
 [ 0.50959846  0.31214931  0.25197356 ...  0.83515081  0.78567536
  -0.96114048]]"
299,1,"[0.41421663 0.64533612 0.85187502 0.24095964 0.1948339  0.52525582
 0.41863413 0.41832231 0.11458401 0.52281054 0.12942306 0.55496318
 0.60913978 0.73818782 0.50174028 0.36214871 0.03490517 0.480811
 0.17807288 0.77960297 0.90395739 0.38335236 0.95926376 0.65232216
 0.3071443  0.00886363 0.74257259 0.82902238 0.31825442 0.68753678
 0.77817973 0.71640602 0.4838016  0.70473918 0.18010652 0.53494615]","[[ 0.5485006  -0.3907546  -0.11178938 ...  0.93510642 -0.73781248
  -0.28036766]
 [ 0.83337567  0.05821842 -0.90609473 ... -0.06030835  0.86898631
  -0.70437381]
 [ 0.49578218 -0.23645845  0.70148223 ... -0.04741383 -0.20763483
  -0.69888679]
 ...
 [ 0.05819115  0.82839655 -0.89377909 ... -0.084058    0.81993031
  -0.41577006]
 [ 0.31056753 -0.23922245  0.09370749 ... -0.2177461   0.15585905
   0.27328508]
 [-0.82818204  0.48584184  0.01779895 ... -0.30931391  0.6277616
   0.23994353]]"
300,1,"[4.25412512e-04 2.63541107e-01 5.70777501e-01 2.27545002e-01
 2.40885527e-01 9.39337182e-01 8.51002780e-01 6.32788129e-01
 4.90732604e-01 2.45365696e-01 5.18149721e-01 4.40813839e-01
 4.61124105e-01 3.99387322e-01 5.09727857e-01 6.50899052e-01
 9.85270054e-01 5.63739664e-01 8.83325886e-02 1.64445645e-01
 1.06120945e-01 8.53610285e-01 6.23302967e-01 1.53692228e-01
 1.99698239e-01 6.99802623e-01 9.26659224e-01 9.50968080e-02
 4.20184769e-01 9.64839395e-01 6.96630103e-02 9.44243686e-01
 9.61447127e-01 1.35656850e-01 1.44669264e-01 2.03681081e-01]","[[-0.13205676  0.98696446 -0.05237409 ...  0.46262516 -0.23077871
  -0.42813274]
 [ 0.71855555 -0.2693714  -0.64024118 ...  0.1393217   0.61118046
   0.44025603]
 [-0.68600401 -0.98342842  0.88620261 ...  0.32848701 -0.43409609
  -0.59242528]
 ...
 [-0.3022883  -0.21758278  0.71675395 ... -0.39679577 -0.06143672
   0.19687191]
 [ 0.57193199  0.71883625 -0.49670417 ...  0.85056544  0.61774887
  -0.49893767]
 [-0.50604521  0.17647217  0.85483998 ... -0.89922431  0.09705103
   0.90638529]]"
301,1,"[0.01791166 0.55951527 0.75939305 0.04411992 0.16136468 0.82889749
 0.57917734 0.93127378 0.35420778 0.93091033 0.03764259 0.03740714
 0.41411314 0.07227091 0.32905375 0.91759395 0.72904443 0.13448758
 0.35891943 0.08471181 0.10123517 0.51185949 0.36538962 0.76508987
 0.00961017 0.43737428 0.92620855 0.57920662 0.3288568  0.56523293
 0.69600507 0.33425165 0.78490912 0.58247609 0.03138308 0.03241015]","[[ 0.32375791  0.41351908  0.76433777 ... -0.67853727  0.57967796
  -0.90435643]
 [-0.43165555 -0.1692069   0.7098748  ... -0.08580358 -0.0443478
  -0.23919869]
 [ 0.7009051   0.77876282  0.15677223 ... -0.6163108   0.02065242
   0.7836737 ]
 ...
 [ 0.87047374 -0.41108318 -0.18668161 ... -0.76660001  0.11036337
   0.81813539]
 [-0.02230918  0.65732544  0.65257524 ... -0.05561519  0.77314435
  -0.22377091]
 [-0.76289274 -0.3245121  -0.81574139 ...  0.67088298  0.75149644
   0.28997293]]"
302,1,"[0.09250003 0.28589713 0.77517994 0.69092257 0.69559882 0.55526089
 0.75284875 0.42118794 0.40788424 0.67232798 0.11835805 0.52926622
 0.71115729 0.67469558 0.82365891 0.2370102  0.79909202 0.0054164
 0.31237105 0.38704081 0.56403144 0.18570355 0.66293413 0.30924162
 0.57145526 0.8482784  0.201613   0.06393774 0.27291102 0.32564773
 0.34250191 0.50488862 0.70266691 0.3499629  0.41928412 0.44295732]","[[ 0.29858815  0.66125452  0.34057703 ...  0.0899423  -0.67075723
  -0.41978633]
 [ 0.96003333  0.02684239  0.09398734 ...  0.76483954  0.30935815
  -0.79133293]
 [-0.22707799 -0.67362479  0.02589669 ... -0.00662406 -0.182978
   0.40628791]
 ...
 [-0.37010953  0.58266565  0.09380975 ... -0.45374453 -0.60963475
  -0.6852411 ]
 [ 0.66759676 -0.00834846 -0.5705354  ...  0.90506478 -0.50248702
  -0.10222973]
 [-0.92300627 -0.9593859   0.87132524 ... -0.54564253  0.29685881
  -0.09144134]]"
303,1,"[0.5614709  0.16515876 0.04428435 0.26417065 0.01714656 0.10197916
 0.724171   0.01702036 0.00724822 0.87615981 0.83935886 0.26710498
 0.16486592 0.03231479 0.55505104 0.26532445 0.37058499 0.93045487
 0.9290135  0.67479188 0.56220691 0.87735425 0.34969427 0.22757871
 0.86091157 0.14593646 0.55194492 0.00457327 0.13253161 0.46958251
 0.12614673 0.6862648  0.64814634 0.06426639 0.99062088 0.1304363 ]","[[-0.12836723  0.19102926 -0.36144979 ...  0.17431579 -0.0662655
  -0.03891305]
 [-0.98202052  0.84690863  0.34583532 ... -0.31826    -0.85705564
  -0.49962562]
 [ 0.87262781  0.85561558 -0.59042064 ... -0.99475184 -0.32343277
   0.83065077]
 ...
 [-0.92850531 -0.42363259  0.07978869 ...  0.40683609 -0.53632619
  -0.93880056]
 [-0.0979193   0.90447601  0.07906432 ... -0.15774725  0.68280871
   0.43195603]
 [-0.48683359  0.41877337  0.24951789 ... -0.99257415 -0.53183285
  -0.50312845]]"
304,1,"[0.78058037 0.28923753 0.60674517 0.42032496 0.72760929 0.76341436
 0.15478548 0.41261133 0.58780619 0.02445547 0.0491178  0.10675283
 0.06383645 0.09930237 0.17303993 0.77164863 0.91405316 0.17213107
 0.49919866 0.07166093 0.02304391 0.11051652 0.31459284 0.00982567
 0.32299278 0.20531942 0.4452259  0.78047126 0.14076884 0.98680833
 0.00234061 0.85626191 0.55925845 0.64065973 0.31152074 0.91923591]","[[ 0.23151783 -0.38234064 -0.19698981 ...  0.73045459  0.94605462
   0.43062142]
 [ 0.55269426 -0.39557742 -0.55220502 ...  0.93181994  0.85976278
  -0.90669733]
 [-0.82676996 -0.15348336  0.2875214  ...  0.6062844   0.52163457
  -0.24602248]
 ...
 [-0.04283736  0.45556118  0.78907893 ... -0.1296886   0.65093631
  -0.13520996]
 [ 0.56581427  0.53733375 -0.51584781 ...  0.32295057 -0.42065914
  -0.65193061]
 [ 0.17290694 -0.80176658  0.34668273 ... -0.38209827  0.65644857
   0.51647583]]"
305,1,"[0.18776495 0.7546121  0.37725365 0.84662838 0.23349514 0.9065227
 0.43674179 0.24060079 0.97587502 0.51746864 0.62090723 0.69822874
 0.28632028 0.76212227 0.14608406 0.78176177 0.29897469 0.86112801
 0.35542209 0.24258187 0.29336416 0.6771453  0.50366838 0.57032446
 0.93784005 0.66894661 0.6246445  0.03397796 0.10900173 0.2922622
 0.36043322 0.15548007 0.48199494 0.88847091 0.5838324  0.7398179 ]","[[ 0.35286608 -0.17028485 -0.59404373 ... -0.03719851  0.36263349
   0.53555128]
 [-0.6440421   0.59178338  0.95124619 ...  0.0952194   0.01388588
  -0.99676237]
 [ 0.49939652 -0.62443115  0.71114365 ... -0.45718091 -0.58949782
  -0.15400773]
 ...
 [ 0.40639601 -0.92636132  0.81920659 ...  0.88390115  0.61312488
  -0.38510134]
 [-0.11015611  0.49101078  0.32188499 ...  0.18096348  0.64209718
   0.91939574]
 [-0.09348021 -0.93010192  0.24115991 ... -0.37932923  0.52864935
  -0.6672074 ]]"
306,1,"[0.76203508 0.49155674 0.51192887 0.70523601 0.9271279  0.01347183
 0.90859159 0.11998003 0.01302949 0.70216402 0.50259967 0.3571594
 0.10547756 0.98347115 0.33995887 0.64604804 0.30788917 0.13945087
 0.97239485 0.857365   0.91129635 0.06626949 0.32027817 0.98152831
 0.78199831 0.14228812 0.79693901 0.08349712 0.43084577 0.08579542
 0.98065661 0.5977497  0.38966146 0.64489853 0.09479732 0.68836698]","[[ 0.5592598  -0.53975322  0.63194122 ... -0.14278479 -0.01359504
  -0.9793837 ]
 [-0.90653518 -0.8263953   0.16216268 ...  0.5676061  -0.32739417
   0.35423846]
 [ 0.42305916  0.97087682  0.88297131 ... -0.33828549 -0.74562191
  -0.70399302]
 ...
 [ 0.72947265 -0.49779736  0.0205032  ... -0.49986735 -0.95871747
   0.09748045]
 [ 0.86424041 -0.12731983  0.97646005 ...  0.4125792   0.91764408
   0.86376317]
 [ 0.1520405  -0.53486698  0.44216918 ...  0.42767004  0.71764883
  -0.2445085 ]]"
