name,description,n,trials,resize
right_resize_11,,11,1000,True
,class,start_nodes,weights
429,1,"[0.99205687 0.33836265 0.84030901 0.11768916 0.89072357 0.45803802
 0.13007488 0.86757212 0.53933928 0.18704459 0.18867712]","[[ 0.          0.2745748  -0.81365514 -0.15154576  0.7080125   0.93369066
  -0.98625604 -0.52746161 -0.30318153  0.03675821 -0.34964241]
 [-0.46377967  0.         -0.15520342  0.84136567 -0.11556597  0.480274
   0.27834738 -0.69364823 -0.78770904  0.75452303  0.24159044]
 [-0.07842627  0.39631798 -0.          0.11466258  0.81600798  0.30860567
   0.01856134 -0.9637705   0.63197656  0.51541849 -0.66988595]
 [ 0.7389592   0.65640641 -0.74842353 -0.         -0.27798567  0.50728346
  -0.99125119 -0.90079294  0.8385085  -0.88798202 -0.57105597]
 [-0.6361246   0.32090099  0.58248658  0.29059758  0.          0.68874499
  -0.91487688 -0.89130779 -0.38488547  0.7382614   0.29866355]
 [ 0.2240709  -0.35954674  0.02885748  0.12821262  0.67923906 -0.
   0.84467172  0.12938729  0.41283846  0.00297673  0.56922989]
 [-0.80076866  0.28691359 -0.40374732 -0.11984992 -0.54770162 -0.39663473
  -0.          0.39359341 -0.04982497  0.07568019  0.9032766 ]
 [ 0.39529723 -0.9700892   0.27631619  0.38115877 -0.54645282 -0.23825848
  -0.6982685  -0.         -0.38264318  0.6549358   0.72020128]
 [ 0.25428701 -0.6304025   0.5720853   0.73489639  0.7526244   0.46872896
   0.31231211 -0.50781031 -0.          0.60922305  0.7158865 ]
 [ 0.1616602  -0.14119017  0.84447686 -0.15637064  0.99954133 -0.44696787
   0.47051424  0.291689   -0.67557857 -0.          0.13191333]
 [-0.77319891  0.72524496 -0.57289168 -0.02867222  0.29214478 -0.93883457
   0.07926576  0.63869171  0.65704662  0.17743389  0.        ]]"
430,1,"[0.11746695 0.00478976 0.20991326 0.25650349 0.58007093 0.06248659
 0.50476997 0.34910653 0.86171616 0.23426105 0.27649937]","[[ 0.         -0.61037257  0.92742499 -0.72591059  0.80708879  0.03095094
   0.99371019 -0.43771786 -0.94683909 -0.46638539  0.83897573]
 [ 0.3580475  -0.          0.06195822  0.39505629 -0.0338805  -0.06433472
   0.11774444  0.53997151 -0.81829494  0.8169305   0.49519613]
 [ 0.98971179 -0.53250222  0.         -0.82917199  0.26397465  0.33797119
  -0.59794345  0.32624559 -0.12014343 -0.49988322  0.82378338]
 [ 0.60184497 -0.3431219  -0.57410116  0.         -0.19228866 -0.68908709
   0.38203188  0.03098318 -0.97164932 -0.13808926  0.68815639]
 [-0.39634948  0.77408786 -0.57732359 -0.66274495  0.         -0.83423527
  -0.51224305 -0.37890718 -0.0637963   0.22655187  0.71886842]
 [ 0.84937716 -0.10785223  0.31474385 -0.92138736  0.9600814   0.
  -0.202915   -0.37282499  0.84064412  0.36828765  0.85204857]
 [-0.07498142 -0.47952202 -0.13076805 -0.81059063  0.39657086 -0.22356282
  -0.          0.80678769  0.91066165 -0.90440308  0.85383055]
 [-0.17157446  0.9771989   0.10809336 -0.09532272  0.23567676  0.31331862
  -0.69769379 -0.         -0.42221798  0.72800419 -0.81256421]
 [-0.27313383 -0.81024113 -0.16196017  0.08480272 -0.64678859 -0.14843573
   0.63285639 -0.38277808 -0.          0.59548848 -0.31445031]
 [-0.23792813 -0.75838622  0.04415949 -0.81859619  0.8667847   0.6958847
   0.71049928  0.52841553  0.94027618 -0.          0.30138666]
 [-0.1589185   0.92782309 -0.84282104  0.74573319 -0.74637521  0.7630853
  -0.55629783  0.74869558 -0.5808178   0.44904334  0.        ]]"
431,1,"[0.16980637 0.72716559 0.78685871 0.60098467 0.09336765 0.82893117
 0.18218387 0.10818157 0.16802843 0.46768656 0.69853573]","[[-0.00000000e+00 -1.33011106e-01 -9.11169470e-01 -4.68929922e-01
   6.40853266e-01  4.70132723e-01  2.91562062e-01 -6.44577307e-02
  -8.91040366e-01  7.03816696e-01 -6.82087650e-01]
 [-2.78739096e-01  0.00000000e+00  8.54210716e-01  3.37366747e-01
  -7.81334026e-01 -1.15154580e-01  3.85957478e-01 -9.33776105e-01
  -8.91912277e-01  8.04214038e-01 -7.88076692e-01]
 [ 8.81706424e-01 -9.13210184e-01 -0.00000000e+00  2.53730769e-01
   7.28552073e-01 -1.15225820e-01 -2.05526621e-01 -1.33316039e-01
  -5.64233805e-01 -3.60171920e-01  8.60086108e-01]
 [-8.44497786e-01  1.90638047e-01  3.27931937e-02 -0.00000000e+00
  -8.94881451e-01 -8.52183979e-02  1.94809441e-02  6.51103291e-01
  -4.63850642e-01  5.50153861e-01  3.63590012e-01]
 [ 6.16483650e-01  5.70890126e-01 -8.60896766e-01  7.61824205e-01
  -0.00000000e+00  1.96586326e-02 -1.13445875e-01  3.20930378e-01
  -4.99763891e-01 -2.83565404e-01  4.09824605e-01]
 [-5.05453897e-01  6.86200962e-01  6.60510631e-01 -2.02609527e-02
   2.34746423e-01  0.00000000e+00  8.47507896e-01 -5.38640836e-04
   2.14957640e-01  1.89242018e-01  8.54108911e-01]
 [-9.39542666e-01  5.23527642e-01 -4.46931004e-01 -8.78391832e-02
  -3.00968872e-01 -8.35028473e-01 -0.00000000e+00  5.18872090e-01
   3.82562955e-01 -1.20057543e-01 -7.84393266e-01]
 [ 7.62555190e-01 -8.08456756e-01 -5.42993178e-01 -3.17790287e-01
  -3.66176979e-01 -3.53390428e-01  8.22715389e-01  0.00000000e+00
   4.79786084e-01  6.80829962e-01 -7.18558622e-01]
 [-6.68478800e-01 -1.13015584e-01  7.07258604e-01 -9.84922896e-01
   8.79928132e-01 -3.63166702e-01  2.20056443e-01  9.66938120e-01
  -0.00000000e+00 -4.90217669e-01  8.17583943e-01]
 [-7.17675903e-01  5.94340060e-01 -8.05007052e-01 -7.03602437e-01
   8.86618794e-01 -3.56994604e-01 -8.87934706e-01  6.87669239e-03
  -1.61767867e-01  0.00000000e+00 -6.62063983e-01]
 [-2.51030871e-01 -3.43092092e-01 -8.07356646e-02  8.79553534e-01
   9.28412439e-01 -5.22390781e-01  6.87859459e-01 -4.65047200e-01
   4.56726169e-01 -1.20027390e-01 -0.00000000e+00]]"
432,1,"[0.17071679 0.21985008 0.87772409 0.36329527 0.41940342 0.47365884
 0.59303111 0.22410747 0.83503216 0.0346124  0.91209236]","[[-0.         -0.21130255 -0.58470029 -0.52336691 -0.80519061  0.8674509
  -0.8795316   0.64179864  0.98820062  0.85560085  0.15201652]
 [ 0.7073655  -0.          0.8094747  -0.21882093 -0.90354102 -0.87271378
   0.48525959 -0.79895503 -0.73014934 -0.69876764  0.25036844]
 [-0.70014193 -0.4668561   0.          0.6165704  -0.4120649  -0.60817615
  -0.19453474 -0.42544101  0.26503815 -0.0389692  -0.97768413]
 [ 0.20058448  0.4580879   0.24852012 -0.          0.82797945  0.1167811
   0.29094462  0.69096805  0.54966515  0.01757374  0.83825765]
 [ 0.4387613  -0.90922954 -0.60039875 -0.49687461 -0.          0.47914669
   0.46404557 -0.94220466 -0.13271488  0.64409723 -0.62138888]
 [-0.45617241  0.46254387 -0.3480109  -0.15895151 -0.40947405  0.
  -0.79727908  0.28983619  0.67586141 -0.81969467 -0.86120946]
 [-0.89682559  0.42871237  0.56741733  0.60318543 -0.12178117  0.36073825
   0.          0.59561761 -0.97456347  0.96151909 -0.94176614]
 [ 0.63308708  0.48855727 -0.02232764 -0.93374489  0.7292507  -0.80180186
   0.74619817  0.         -0.88659857  0.27879539 -0.80471969]
 [ 0.5004294  -0.23589506  0.97615154  0.16967255  0.17044692 -0.04508696
  -0.41383003 -0.30691393 -0.          0.90789044 -0.67034041]
 [-0.89732307 -0.7168588   0.59492589 -0.84753613  0.07237048 -0.80185873
   0.51878986  0.37890593 -0.43878136 -0.          0.93033554]
 [-0.0755082   0.59807764 -0.22742856  0.57103797 -0.52830931  0.70492334
  -0.87563048 -0.09358297 -0.43936993  0.90520232 -0.        ]]"
433,1,"[0.16147079 0.57178404 0.58312983 0.44458392 0.58632505 0.81925636
 0.8069455  0.35855982 0.42260535 0.91565399 0.23675904]","[[ 0.          0.33293119  0.96152163 -0.59818786 -0.07840481  0.05147475
  -0.74504634 -0.35124186  0.62066624 -0.71649675  0.56199332]
 [ 0.6298118   0.         -0.78425908 -0.79737457  0.99589579  0.39820497
  -0.42886577  0.55478007 -0.92027389  0.25586831  0.80584429]
 [-0.86959184 -0.65307241  0.         -0.67494816 -0.35644805  0.98532415
   0.86978059 -0.71854437 -0.88126784 -0.51075567 -0.7598602 ]
 [-0.22247222 -0.52361838 -0.64039111 -0.          0.97231963 -0.96584629
   0.11398739 -0.01657491  0.05781369 -0.30182216  0.63882938]
 [-0.36825907  0.52568931 -0.55479219 -0.39238977 -0.         -0.23447025
   0.02972123 -0.40384777 -0.76512416 -0.17887455  0.63887883]
 [ 0.56478574  0.97571365  0.03621299  0.09152818 -0.22918287  0.
  -0.59532946 -0.97662007 -0.51065012 -0.80061161 -0.53598278]
 [ 0.73247456 -0.87855499 -0.90344138  0.86575811  0.9050675   0.05651245
   0.         -0.29825607 -0.80579429 -0.9423428   0.01192257]
 [ 0.70255722 -0.55402252  0.02561718 -0.86318315 -0.97705884 -0.41745809
  -0.53082824 -0.         -0.5269651  -0.67269283 -0.99130113]
 [-0.95319322 -0.04119859  0.46952352  0.51888012  0.7411927  -0.34691254
   0.79053338 -0.95021362 -0.         -0.82891012 -0.7155303 ]
 [-0.5290218  -0.65242764  0.96108725 -0.1530676   0.30984551  0.36277913
   0.16665269 -0.46215989 -0.9590079  -0.         -0.21452769]
 [-0.64315557  0.58815441  0.83040171  0.32361085  0.38805477 -0.11652021
   0.67498376  0.81123501  0.44295759 -0.54308124  0.        ]]"
434,1,"[0.89665797 0.20288632 0.72920303 0.77779534 0.10485933 0.82203582
 0.22102317 0.79120261 0.14696412 0.77119055 0.32498698]","[[ 0.         -0.85036589 -0.60166537  0.72024661  0.58450209  0.13725064
   0.71940491  0.80294915  0.32829952 -0.58756085 -0.5912969 ]
 [ 0.50881125 -0.          0.35566146  0.72026272 -0.95845801  0.44145398
  -0.47057367  0.90721163 -0.46047691 -0.47775217 -0.4256087 ]
 [ 0.80415278 -0.93469949 -0.          0.86249249 -0.50371862 -0.72863456
  -0.65277836 -0.97136581 -0.11237202  0.28605615  0.58213986]
 [-0.08233363 -0.45158916  0.99806586  0.          0.60387205 -0.68164717
  -0.24190913  0.50156797 -0.825564   -0.67395016  0.08510124]
 [ 0.31364292 -0.89798793 -0.34635772  0.75358808  0.          0.59470841
  -0.63204066 -0.26639903 -0.03120342 -0.44693051 -0.4662122 ]
 [-0.9801366   0.82361282 -0.07516071 -0.37038882 -0.38311001  0.
  -0.16898883  0.13271189 -0.73591747 -0.98611441 -0.21507625]
 [ 0.0316806  -0.28458361 -0.14310696  0.87009869 -0.35028161 -0.52819533
  -0.          0.70841106  0.78121667  0.27427516 -0.84472985]
 [ 0.06821348 -0.33187022  0.91561047 -0.18404834 -0.93084812  0.90404471
   0.62612755  0.         -0.17506551 -0.62766456 -0.44761438]
 [ 0.31477655  0.76929651  0.16993721  0.24848625  0.7335586   0.94501927
  -0.28252337  0.72856297 -0.          0.62335573 -0.70035319]
 [-0.44018046 -0.53760176 -0.48467584 -0.1359966  -0.0597493   0.82983146
  -0.29547495 -0.53907925  0.41267252  0.          0.33268182]
 [ 0.66791223  0.86100141  0.42801686  0.23784503 -0.74199881  0.91776577
  -0.60270969  0.32807089  0.27671305 -0.55700383  0.        ]]"
435,1,"[0.81839695 0.7222048  0.72623173 0.03375165 0.38705618 0.59516542
 0.89925348 0.98758538 0.7348331  0.25756552 0.89157121]","[[ 0.          0.87825465  0.77618147 -0.6767083  -0.20299666  0.7856543
   0.61887631  0.31134044  0.68038989  0.79868105  0.58390132]
 [ 0.69499522  0.          0.36548021  0.30533243 -0.06672363  0.80103069
  -0.89752911  0.10823747 -0.55581895  0.20411932  0.04814158]
 [ 0.8867177  -0.47914007 -0.          0.83021302 -0.03621397 -0.72261589
   0.61087606 -0.12268575 -0.94365481 -0.65389352  0.85736889]
 [-0.13902253  0.37365174  0.38581159  0.         -0.66954023 -0.65262023
  -0.49736566 -0.37183738 -0.74354007 -0.77158205 -0.42459453]
 [-0.61284536 -0.55837002 -0.16063005  0.07324332  0.          0.85061811
   0.21994311  0.56137945 -0.05103273  0.91011451  0.62108765]
 [ 0.22590267  0.3296338   0.58532415 -0.03697578  0.8351818  -0.
  -0.32000615 -0.53139703  0.26185269  0.9326088   0.76930729]
 [ 0.49159714  0.68432486 -0.77623306 -0.75737061 -0.53754225  0.93414275
  -0.         -0.36807331  0.30994622  0.34090448  0.77021955]
 [-0.63048414 -0.94120279  0.97578445  0.86440412  0.61349346  0.06292472
  -0.62151228  0.          0.71646203  0.44961241 -0.79971663]
 [ 0.54020895 -0.0815285  -0.16554791 -0.01345753  0.73330347  0.65001441
   0.51109994  0.43478949 -0.          0.69826486  0.82113873]
 [-0.96066746  0.73496996 -0.47580048  0.86176071 -0.70827466  0.726129
  -0.42607275  0.49980919 -0.88574365  0.         -0.51359273]
 [-0.45713422  0.68499728  0.54174823  0.69458962 -0.76414581  0.7028326
   0.76268233 -0.34578992 -0.92998811 -0.62277375  0.        ]]"
436,1,"[0.03866839 0.43909959 0.56638618 0.04995614 0.52051906 0.68991878
 0.97839527 0.79263555 0.7490239  0.42438211 0.50199459]","[[-0.         -0.32332061 -0.56198875 -0.59711403  0.78181928 -0.47331937
  -0.06512455 -0.5959402   0.4415354   0.3038907  -0.03814213]
 [ 0.95252268 -0.         -0.05844445  0.49205982  0.11832516 -0.52747389
   0.11978155  0.65503826 -0.85381068 -0.48708233 -0.23784316]
 [ 0.9055702   0.53185061 -0.          0.68168501  0.75905511 -0.12604477
   0.10441791 -0.93941864 -0.57080231 -0.27516566 -0.84810869]
 [-0.78925284  0.12345966  0.37907938  0.          0.89783549 -0.7884475
   0.66674043 -0.6356881  -0.56421653  0.89403159 -0.22255926]
 [-0.40954144 -0.93642255 -0.754398   -0.43975374 -0.          0.71591204
   0.12910405  0.85505178  0.64091215  0.62477187 -0.5145543 ]
 [ 0.41232849  0.75237463  0.68503768  0.82967811 -0.30443769 -0.
   0.09455328 -0.9893728   0.93888012  0.22295204  0.03204401]
 [ 0.02124742  0.29628495  0.60266421 -0.75530571 -0.30196219 -0.77041613
  -0.          0.7899009   0.90868961 -0.11651618 -0.17578028]
 [-0.45824028 -0.73138743  0.99461946  0.32015693 -0.52724568 -0.59121779
  -0.48246001 -0.          0.49176571  0.66547139 -0.61446197]
 [-0.01788222  0.35786958 -0.77491982 -0.90490666 -0.98142214  0.99023434
  -0.76077192  0.09955027 -0.          0.66157     0.10327699]
 [ 0.15629395  0.38876239  0.40084543  0.90886831  0.80613163 -0.29704722
   0.04126907  0.04440059  0.22767051  0.         -0.59942925]
 [ 0.18518955 -0.46866106  0.9629445  -0.73304923 -0.5202129   0.40927034
   0.69060679  0.29306193 -0.09050743 -0.79586085  0.        ]]"
437,1,"[0.23827773 0.68178142 0.07126372 0.15669405 0.71301057 0.42474318
 0.30645367 0.49545541 0.04123689 0.12499656 0.0739586 ]","[[-0.          0.13005052 -0.12094398  0.52078026  0.89511354  0.43209841
   0.03255567  0.60158985  0.94253301 -0.61760111 -0.3555624 ]
 [-0.06814801 -0.         -0.27193117 -0.80854424 -0.57067538 -0.52198122
  -0.39317376 -0.0564848  -0.0932482  -0.6441725  -0.80018996]
 [ 0.13269764  0.37220753 -0.          0.98652071 -0.5659194   0.98941438
   0.2353695   0.2240312  -0.20592134 -0.47197102 -0.25281628]
 [-0.89231008 -0.32713405 -0.46383349 -0.         -0.19788331  0.32398261
   0.00753052 -0.75875971 -0.17180865  0.68261758 -0.45225096]
 [ 0.97486869  0.58442083 -0.35464128  0.58292096 -0.         -0.09469038
  -0.0686014   0.41548225  0.98121745  0.96936946 -0.34377617]
 [-0.32607686 -0.30860494  0.82998015  0.96957162 -0.6669593   0.
   0.52923165  0.62275044  0.55737503 -0.08051012  0.46585862]
 [ 0.34801196  0.12484708 -0.78359857 -0.04966801  0.60327239  0.72385662
   0.         -0.16744192 -0.48042443 -0.84351831 -0.46310296]
 [ 0.64805043 -0.60208397 -0.07716705  0.34353199  0.61216494 -0.51524191
  -0.79517584  0.         -0.32889427  0.92546259 -0.13214947]
 [-0.43900969 -0.15896419  0.28456781 -0.25269381 -0.62525892  0.50014368
  -0.0298835  -0.36114797  0.         -0.68621027 -0.9715511 ]
 [-0.16909925 -0.99575953  0.83140048  0.77607467 -0.13739263  0.51132222
  -0.31598037 -0.66200909 -0.74900599 -0.         -0.2128201 ]
 [-0.51978941  0.8244884   0.5430185  -0.59606461  0.0851125   0.47957492
   0.68116267 -0.18109787  0.13019381  0.77409082  0.        ]]"
438,1,"[0.45428054 0.41612308 0.56771075 0.9854125  0.59701071 0.49440345
 0.72568809 0.7631746  0.97304982 0.29995229 0.85182424]","[[-0.          0.26116494 -0.20450041 -0.83870305 -0.0537709  -0.51406968
   0.71181823  0.70492392 -0.61929343 -0.52973608  0.51847888]
 [ 0.31770927 -0.          0.40068982 -0.28053679  0.70493837  0.18038929
  -0.21983352  0.70594043  0.22688594 -0.41917235  0.56495337]
 [-0.36380361 -0.21399782 -0.          0.47672349 -0.71632815  0.12113335
  -0.18097463 -0.35982762 -0.68473086 -0.82935545  0.35775313]
 [ 0.42356725  0.25933101  0.91627625  0.         -0.76407034 -0.44748052
   0.11155772 -0.45833676  0.28605276 -0.45940112  0.12530476]
 [ 0.22094554  0.58736069  0.83095693 -0.89951447 -0.          0.99657242
  -0.21884896 -0.9899702  -0.47239654 -0.56821644 -0.09110288]
 [ 0.00802275 -0.19492756 -0.7752038   0.50315245  0.51414231 -0.
   0.70414901 -0.10685516 -0.70537241  0.08925821  0.87092637]
 [ 0.11265133 -0.37446913  0.1586674   0.09663747 -0.27115634 -0.05299655
   0.         -0.21939088  0.91745537  0.34335929 -0.09402491]
 [-0.53544246  0.76920673  0.81582551  0.11456141 -0.95942306 -0.82775222
   0.6822618   0.         -0.59925475  0.90475961 -0.64197859]
 [-0.00602058 -0.38402289  0.67827562  0.24092435  0.39589387  0.69211584
   0.99492891  0.57602545 -0.          0.8692063   0.55012132]
 [ 0.57835226 -0.73422329 -0.29802916 -0.8230798  -0.10825561  0.7065944
   0.98921321 -0.09472391  0.4327137   0.          0.09104232]
 [-0.45164408 -0.10050915  0.62885539  0.61018687  0.15584901  0.3607177
   0.71366562  0.14791819  0.57133813  0.2345039   0.        ]]"
439,1,"[0.53329907 0.54825933 0.10916163 0.913713   0.91758843 0.51584294
 0.69124181 0.98032272 0.22702013 0.24621465 0.87927544]","[[-0.         -0.41274179 -0.32008454  0.27913992 -0.02793675 -0.37121014
   0.06565094 -0.55606694  0.55541863  0.19838331 -0.2652392 ]
 [-0.0075296   0.         -0.33393003  0.10828882 -0.88169759 -0.15244842
  -0.58011035 -0.75008512 -0.96422869 -0.22500912  0.92126395]
 [ 0.79393678  0.42682119 -0.          0.51297655  0.03267871 -0.71422294
  -0.74005471 -0.55725675  0.37992297  0.43617582  0.30296589]
 [ 0.82598643  0.91253816  0.57627952  0.          0.18874947  0.74332249
  -0.31127529  0.55146926  0.33167287  0.30779207  0.34878032]
 [ 0.77964369 -0.51493159  0.4014955   0.40672685 -0.         -0.76370081
  -0.45657901  0.75286389  0.54790297  0.62062266 -0.49735475]
 [-0.93662748  0.23635791  0.94076286 -0.24093405 -0.22997174  0.
  -0.08122927  0.73893993 -0.37792798 -0.45632345  0.25603509]
 [ 0.15441152 -0.85134645  0.8011298  -0.15840073  0.74812259  0.79823507
   0.          0.86086971  0.31196751  0.86761935  0.03292785]
 [ 0.38589183 -0.61102733  0.53927732 -0.30729666 -0.90032002  0.12008556
   0.07541128  0.         -0.04012926  0.6138134  -0.39801115]
 [-0.24336215 -0.4151977  -0.95199416 -0.70279323  0.81233317  0.86862874
   0.23286831 -0.98600436 -0.         -0.13901205  0.81976115]
 [-0.16479263 -0.72856457 -0.01206339 -0.76919364  0.73742054  0.29368467
  -0.01355951 -0.875888    0.55398534  0.          0.63331345]
 [-0.30432375 -0.69804192 -0.47957523  0.7952314   0.09374063 -0.93833934
  -0.84833641 -0.94674304 -0.96624378  0.79225968 -0.        ]]"
440,1,"[0.40739224 0.32777723 0.77557283 0.8775782  0.20611526 0.02154033
 0.07297513 0.29137283 0.51229444 0.29009493 0.63023207]","[[-0.          0.83660531  0.37683142 -0.40883317 -0.00326108 -0.35290595
   0.8386466   0.49562813  0.97343863 -0.55059333  0.93486831]
 [-0.38445027  0.          0.30322872  0.10611282 -0.02791057 -0.44926908
   0.64133412  0.94605184 -0.84001158  0.72656396 -0.65118453]
 [-0.94933297 -0.20009116  0.          0.05879672 -0.75790964 -0.31736653
   0.12246539 -0.67233157  0.85497081  0.30283264 -0.45794992]
 [-0.03716032 -0.90785601 -0.6161596  -0.         -0.73463086  0.67826083
   0.20193326  0.47212027 -0.06883775 -0.95787415 -0.80689412]
 [ 0.13531426  0.65270935  0.70570462  0.66500864  0.         -0.23058597
  -0.47254586 -0.28941178 -0.50957918 -0.3218991   0.34323459]
 [-0.08087361  0.57510907 -0.28045555  0.26463061 -0.28985684  0.
   0.67442871  0.00183409  0.01880933  0.9231992   0.11369783]
 [-0.05173025 -0.38134131  0.36699249 -0.71119846 -0.18278695 -0.90953115
  -0.         -0.93773766  0.81086836  0.07917189 -0.21374792]
 [ 0.58628363 -0.14159208  0.58423677 -0.46063989 -0.15777787 -0.24206652
   0.68439896  0.          0.95341522 -0.79506855  0.24733422]
 [ 0.86260031 -0.8815915  -0.46190481  0.49880875 -0.18224704 -0.7096972
  -0.77324954  0.57234196  0.         -0.44532523 -0.74510829]
 [ 0.32419863  0.62565181  0.66037888  0.96417744 -0.64362194  0.30898826
  -0.02001386  0.32316398 -0.67662197  0.          0.95245477]
 [ 0.9905159   0.81378532  0.90303115 -0.1525053  -0.92944343  0.0625873
  -0.66274051  0.56991021 -0.21658775 -0.68995746  0.        ]]"
441,1,"[0.30492531 0.04524607 0.39796854 0.53372817 0.01007923 0.76072462
 0.16196048 0.59472433 0.92029158 0.00503279 0.374089  ]","[[ 0.          0.28596229 -0.69676667 -0.3269325  -0.04543731 -0.27510206
  -0.07862227  0.54011782  0.81063306 -0.45279731 -0.1663206 ]
 [ 0.40501528 -0.          0.46065403  0.96352483  0.89456049  0.59072587
   0.59152337 -0.60159896 -0.69484992  0.40617905  0.75155714]
 [ 0.67353811  0.8644246   0.         -0.49784412  0.00332634 -0.30811215
  -0.78728047 -0.15274103 -0.70243145  0.0615755   0.31408546]
 [ 0.46703205  0.18662266 -0.95513492 -0.          0.50551462  0.13479637
   0.13676983 -0.79724812  0.87156711 -0.89929697 -0.36697547]
 [ 0.58961282 -0.34185356 -0.05950003 -0.67289784 -0.          0.2009098
   0.96767476  0.17425405  0.71505793 -0.05785921 -0.72752277]
 [ 0.81258253  0.09545225  0.76629482 -0.98799644 -0.50986877  0.
  -0.04966544  0.90382769  0.5740583  -0.0664331   0.89956916]
 [-0.75711134  0.23055754  0.77123468 -0.87207712 -0.47746167 -0.67920185
   0.          0.50681335  0.5740593   0.84331093  0.3755471 ]
 [-0.82930025  0.5620844   0.48589201  0.07604128 -0.31799868  0.03158121
  -0.90828524  0.          0.86462626 -0.71829643 -0.82338395]
 [-0.46813154  0.36943584 -0.06831204 -0.67336557  0.56516399 -0.54579089
  -0.66893162 -0.21275345  0.          0.10109448 -0.55925284]
 [ 0.58899862  0.09246901 -0.80516549  0.77847432  0.21777585 -0.12206425
   0.6282185   0.72038299  0.22128723 -0.         -0.4598508 ]
 [ 0.37482519  0.06442328  0.91291688 -0.0843644   0.3880204  -0.32219345
  -0.77908502 -0.42065128  0.63634607  0.61871064  0.        ]]"
442,1,"[0.91801179 0.18080318 0.14488165 0.19693021 0.74156858 0.58744009
 0.89511411 0.20127075 0.54201103 0.17507041 0.82034955]","[[-0.         -0.44311849  0.71874556  0.17183085  0.09949904 -0.07969148
   0.70394021 -0.14753403 -0.25716943 -0.01176533  0.8440267 ]
 [ 0.77836757 -0.         -0.29965192  0.1579896  -0.78909646  0.99439012
  -0.85080862 -0.71357327 -0.98901527  0.27722992 -0.72920487]
 [ 0.41227775 -0.62910183  0.          0.68549724  0.89189945  0.52623896
  -0.65275314 -0.76172282 -0.37907881  0.51100381  0.51675541]
 [ 0.88703974 -0.8919715   0.08539682 -0.          0.57687652 -0.81966994
  -0.01089738  0.29738941 -0.77554588 -0.37794598 -0.1985509 ]
 [ 0.64831043 -0.96583244 -0.4276052  -0.35725317  0.          0.672474
   0.40172931  0.14116172 -0.36000709  0.72892245 -0.76794529]
 [-0.16406861 -0.63513073  0.60644503 -0.9974035   0.0679828   0.
  -0.36409751  0.85689515 -0.34805199 -0.0162605   0.75825125]
 [-0.44046119  0.98789906  0.79830903 -0.31471712  0.09347258 -0.61275858
  -0.         -0.70700141  0.83363775 -0.19743743 -0.19772379]
 [ 0.2374102   0.36217979 -0.89417233 -0.57926924  0.94808622 -0.08796271
   0.20326033 -0.          0.53991801  0.93307397  0.51289734]
 [-0.39524314 -0.52172147  0.64924591  0.46364197  0.40407659 -0.83390982
   0.64706992  0.79921263  0.          0.53953141  0.71450623]
 [ 0.84056557 -0.3368211   0.05681599 -0.42884463 -0.56965361  0.89125623
  -0.07297051  0.30996669 -0.08950333 -0.          0.43085703]
 [-0.18379099  0.86575473 -0.39531988  0.23556914 -0.84142934  0.45230168
   0.80045392 -0.7142884  -0.45853559  0.25737614  0.        ]]"
443,1,"[0.03292573 0.40893217 0.23947636 0.92800924 0.15156632 0.90160861
 0.78224326 0.71012462 0.53584513 0.07975881 0.66900124]","[[ 0.          0.07875525 -0.37498567 -0.258076   -0.70363995  0.33399771
   0.68384286  0.98327897 -0.89714794  0.34425425  0.35038554]
 [-0.89393218  0.          0.44456392 -0.12204993  0.11665231  0.50678497
  -0.65187159 -0.29058401 -0.3194088   0.70259037  0.88810612]
 [-0.64977249  0.95542835  0.          0.46644186 -0.93137936 -0.75381593
  -0.59896638 -0.12163574 -0.45328343 -0.93346779 -0.54257339]
 [-0.25123096 -0.02459766  0.91818976  0.          0.97377299 -0.59880958
   0.39287049  0.27087064  0.50327244 -0.30349746 -0.75804307]
 [-0.61131628  0.32772878 -0.73989531  0.86058995  0.          0.88846384
  -0.32109134  0.65268236 -0.06460369 -0.6670926   0.7444445 ]
 [-0.1785046   0.49052075 -0.7844508   0.72443591  0.46043376 -0.
  -0.72666236  0.36921917  0.89451599  0.40956637  0.34048643]
 [-0.71047653  0.46377287  0.10470827 -0.87652179 -0.27621259  0.75611948
   0.         -0.04787934  0.56584009 -0.25566512 -0.07453417]
 [-0.6808424  -0.00576978  0.9808006  -0.3266248  -0.83716248  0.28933513
   0.76000658 -0.         -0.17333986 -0.84218679 -0.58543896]
 [ 0.80051978  0.55793557 -0.01617085 -0.29295558  0.04829717  0.11737753
   0.31643493  0.97516111 -0.          0.85915703  0.27461968]
 [-0.52531785 -0.85312943 -0.40240318 -0.93422114  0.34346868  0.70312168
  -0.06942704  0.65889253  0.99532927 -0.         -0.55456917]
 [ 0.22538417  0.93171101 -0.17094051 -0.72538083  0.78267859  0.57511065
   0.52243445 -0.46110362 -0.8469136   0.8465387   0.        ]]"
