name,description,n,trials,resize
no_resize_selfLoops_11,,11,1000,False
,class,start_nodes,weights
627,1,"[0.27741026 0.78523176 0.80417883 0.55706584 0.9982086  0.87296982
 0.97324607 0.22010291 0.46299396 0.53521471 0.15250221]","[[-0.06599959 -0.0866471   0.29931016 -0.36279548  0.47726364 -0.91702355
   0.87015972  0.69634726 -0.5011701   0.38020598  0.27234464]
 [ 0.41015343 -0.27922425 -0.5435809   0.35683298 -0.07538428 -0.69071766
  -0.85299218  0.65821159  0.50301566 -0.82467593 -0.98343938]
 [-0.18125788 -0.71206755  0.96120784  0.17857838  0.26942083 -0.29670168
  -0.97290024  0.22978245  0.99812046 -0.9716     -0.32647811]
 [ 0.78788761 -0.26782848  0.48599163  0.33841668  0.83995952  0.99855777
  -0.82385845  0.04753225  0.0699268  -0.28902712 -0.68219084]
 [ 0.73753281 -0.0302648  -0.99594214  0.26142379 -0.7001124   0.42181298
  -0.05290157  0.23297102  0.87413758 -0.99793633  0.68037369]
 [-0.58780915  0.1766473  -0.27710563  0.3465952   0.2273122  -0.09619127
   0.15982161 -0.56769617  0.76609743 -0.87269158  0.68167572]
 [ 0.13397806 -0.05454945  0.27823666  0.15951344  0.21710123 -0.41854372
  -0.83622537  0.31781571  0.00768873 -0.25624427 -0.77212118]
 [ 0.82421464 -0.34864178 -0.35763828 -0.86251464 -0.00423655  0.1726521
   0.87336345 -0.28878946  0.87726624 -0.82659749 -0.22280722]
 [ 0.52853504 -0.86913068  0.21391002  0.54840567  0.88157328  0.95147275
  -0.9070277   0.84517839  0.08237415 -0.78579585  0.67631602]
 [-0.50166185  0.19444414 -0.3892612  -0.10144813 -0.66658565 -0.11708976
  -0.67481863 -0.94422965 -0.64401022  0.15658445 -0.36032514]
 [-0.66052697  0.63831542  0.39483054  0.22733417  0.55778145 -0.92442438
   0.93087398 -0.49818632  0.47074745  0.24058442  0.17033729]]"
628,1,"[0.74427687 0.05107409 0.89649919 0.75024978 0.24875895 0.33455138
 0.44233261 0.19671189 0.00696521 0.05654463 0.03718253]","[[-0.87292254 -0.03301854  0.84737563 -0.71510417  0.53691172 -0.81971194
  -0.89078156  0.19577733  0.13238413 -0.58176819  0.87971692]
 [-0.59566277 -0.1068922   0.97063501  0.43587646  0.84353362  0.69080377
  -0.64888454  0.28380717  0.96937525  0.75639904  0.91516866]
 [-0.05837044  0.68303966  0.51867656 -0.27290106 -0.63686056  0.19499681
  -0.87621128 -0.60907393 -0.89431769 -0.4487966  -0.96382365]
 [ 0.38555987 -0.65895289  0.17056899 -0.22139024 -0.85757373 -0.65418655
  -0.4133598   0.72227972 -0.04613391 -0.30724621 -0.27494008]
 [-0.89350125 -0.04798098 -0.51526129  0.81193547 -0.7161736  -0.7616192
   0.77055835  0.87063791  0.52071705  0.1953326  -0.0628845 ]
 [ 0.60779948  0.12322037  0.13727466 -0.71451798 -0.65755949 -0.90587432
   0.88897356 -0.55233471 -0.65216564 -0.10442238 -0.9217445 ]
 [-0.05625669 -0.3431005   0.42334661  0.99510878  0.11061287 -0.77720327
   0.26739781  0.25631074 -0.5061903  -0.29764463  0.99543625]
 [-0.97835326 -0.52002463 -0.48836648 -0.40692169  0.7786209   0.03557797
   0.28685538 -0.23359804 -0.86191665 -0.04722919 -0.69629178]
 [-0.53965611  0.28424884 -0.86946128 -0.36526809 -0.76161191 -0.87234774
   0.44058768 -0.65023157 -0.15747606 -0.11102971  0.83405491]
 [-0.55291597 -0.90272042 -0.71273021 -0.54940234  0.43755425  0.59609067
  -0.86733095 -0.50757549 -0.19847506 -0.7887751  -0.75579938]
 [ 0.96165883  0.66340234  0.20774934  0.42396703 -0.93701817 -0.79354996
   0.92785971 -0.88993593 -0.91864612  0.92718658  0.79168389]]"
629,1,"[0.28498033 0.83926651 0.37984854 0.16131175 0.52510984 0.60427851
 0.38017375 0.31503545 0.0438373  0.13471276 0.29158745]","[[-0.4742735   0.10516707 -0.96290658 -0.35164016  0.64337717 -0.82313291
  -0.23075825 -0.08243946  0.85637201 -0.68105497  0.30117911]
 [ 0.26550476 -0.57087611  0.79891248  0.52001546 -0.74542955  0.04447558
  -0.8345994   0.18662026  0.19836831 -0.83152852 -0.21370006]
 [ 0.39575554  0.64927461  0.94835107  0.94550334 -0.75467016 -0.4664858
  -0.47595743 -0.22078552 -0.67172121 -0.47999943  0.26114183]
 [ 0.89562735 -0.48321574 -0.11805707  0.88826449  0.23252462  0.59305584
   0.68142657 -0.30169121  0.58207621  0.00104759 -0.50645849]
 [-0.79474926 -0.11907441  0.04145191  0.51233249  0.16066651  0.44339547
   0.99462572  0.8261256   0.61969739 -0.58473477 -0.28345483]
 [ 0.73723695 -0.16933114 -0.48859996 -0.01964079  0.77029815  0.26115294
  -0.92022161  0.60272716  0.7095075   0.41026675 -0.98645851]
 [-0.85249773  0.90350833 -0.15257606  0.86286623 -0.79849499 -0.16251329
  -0.7170383  -0.00646004 -0.88086878 -0.34958976 -0.59570227]
 [ 0.88227058  0.7911688  -0.83523779 -0.73712097 -0.71663899  0.4786365
   0.63539869 -0.53945517 -0.88985375  0.99421453 -0.541267  ]
 [-0.44913738 -0.20515612  0.99034043 -0.55408742  0.10791272 -0.87402105
  -0.31487806 -0.86955481  0.26957122 -0.06393958 -0.96770957]
 [-0.61702612 -0.08590959  0.50148852 -0.77943464  0.71468966  0.53832705
   0.29731564 -0.66036282 -0.49427262  0.73120351 -0.66292651]
 [ 0.16564871 -0.1238871  -0.78743453  0.79755403  0.73668067 -0.34625897
  -0.53715936  0.84829246  0.02926225 -0.81310194  0.07565437]]"
630,1,"[0.9060385  0.07845465 0.99764661 0.79067399 0.49569798 0.63504544
 0.9591315  0.32274724 0.4044944  0.78102869 0.14224606]","[[ 0.46299613  0.4951848  -0.88132602 -0.4057743   0.26022934  0.8682888
   0.70989949 -0.78630699 -0.60166532  0.78139361 -0.86539409]
 [-0.95695818 -0.90972232 -0.43214941  0.50961027  0.98590756  0.0124604
  -0.1610197   0.84018552 -0.97048607  0.76795671 -0.65796453]
 [-0.27000553  0.19070713  0.53842841 -0.1058066  -0.17445935  0.73514112
   0.7153254  -0.73244141  0.45201087 -0.26647259  0.43503048]
 [-0.51862734  0.03875272 -0.82458763 -0.49315992 -0.68542648 -0.15113726
   0.90014506  0.50568938 -0.6449808  -0.35412474  0.19706307]
 [-0.11779569 -0.96553176  0.05519778 -0.40587216  0.49510045  0.97741882
  -0.47727318 -0.35662395 -0.59845495  0.11386807 -0.836634  ]
 [-0.6963009   0.61623311  0.44006266  0.42571674 -0.15546899 -0.2239948
  -0.85373885  0.24003235  0.84304308 -0.98043486  0.19456339]
 [-0.26474598 -0.201846   -0.12180468 -0.141155    0.3201829   0.67354519
   0.66157833 -0.94611884 -0.54605808 -0.59447136  0.26493248]
 [ 0.24999225  0.39621394  0.69367725 -0.66740844 -0.59237002  0.06306796
   0.40542616 -0.61602966 -0.32812608  0.82166531 -0.11662601]
 [-0.15607951  0.86649973  0.37747561  0.868895   -0.09744701  0.64919225
   0.50516403 -0.82463298 -0.5488799  -0.87005544 -0.93496942]
 [-0.79248071 -0.12696796 -0.44374652 -0.85015452 -0.68042295 -0.87307255
   0.43088076  0.04547362 -0.30211263  0.82609273  0.04413501]
 [-0.71769187  0.65490648  0.05649836  0.49371508 -0.65414793  0.17921435
   0.66174075 -0.05632961  0.99915379  0.56720578  0.71327116]]"
631,1,"[0.97657468 0.4534599  0.4979961  0.03025929 0.08073495 0.30470268
 0.31539307 0.41311545 0.93899417 0.82287605 0.71414683]","[[ 0.65954155  0.41100441  0.65628213 -0.66204315  0.87852965 -0.7851174
  -0.06533802  0.16076775  0.61645603 -0.92934137 -0.41687843]
 [ 0.03130377  0.12181453  0.01011205 -0.97253714  0.14178043  0.31793172
   0.79773891  0.19367427  0.33258227 -0.62427457 -0.87372986]
 [ 0.08724221  0.23523987  0.47501847  0.17111192 -0.13761845 -0.62738107
  -0.28474935  0.85699248 -0.3170902   0.10463135  0.85963494]
 [ 0.58920555 -0.58919069  0.85240789  0.62996546  0.85209833 -0.77634053
  -0.3618444   0.86128576  0.12772352  0.75220288 -0.02923637]
 [ 0.51797595  0.04634407 -0.57234438  0.00975058  0.70020813 -0.54510148
   0.39596568  0.90139342  0.77666142 -0.57834403  0.78503976]
 [ 0.16135985 -0.86485755  0.34906477 -0.13870116 -0.14572332  0.38395442
  -0.76351584  0.85671066  0.01259204 -0.11284359 -0.60934217]
 [ 0.89938075 -0.72587643  0.0577088   0.48931888  0.09077362  0.8801213
  -0.87308717 -0.90459907  0.69347434 -0.51796305  0.15090139]
 [-0.29600659 -0.05973554 -0.29479271  0.51819809  0.67642448  0.35840292
  -0.31718968 -0.89611768  0.74613518 -0.16564867 -0.86433868]
 [ 0.43286972 -0.77521139  0.52202084  0.19408033 -0.00469161  0.21998009
   0.08227109 -0.2489971  -0.86299474 -0.74040887  0.3863999 ]
 [-0.6316938  -0.58145785 -0.27400779  0.80304106 -0.27657262  0.48741446
  -0.83271603  0.44926987 -0.41988747 -0.45504088 -0.93914839]
 [ 0.4022535   0.17190349 -0.13659828  0.85867695 -0.46862081  0.69313655
  -0.70039577  0.52422223 -0.62373835 -0.71621156  0.45914207]]"
632,1,"[0.39413544 0.30363914 0.3406982  0.75420501 0.71531986 0.06918461
 0.47117796 0.26795024 0.21891187 0.34402091 0.38161406]","[[-0.13817538 -0.80699351  0.66883386  0.24834645 -0.37067809 -0.20603718
   0.09808107 -0.65736884  0.40677202 -0.21023065  0.07214663]
 [-0.83540704 -0.89240043 -0.50572813  0.9476686   0.39511399  0.19791602
  -0.24309771  0.27854399  0.59888973  0.5549107  -0.32290599]
 [ 0.25599905 -0.82868571  0.46225298  0.96807399 -0.63424889 -0.75787504
  -0.44936097 -0.13500146  0.18732119  0.77209711 -0.44364768]
 [-0.21562079  0.18052519  0.73823215 -0.32260669  0.3592861   0.41615178
   0.31331742 -0.03011592  0.05616112  0.04555007 -0.61576   ]
 [ 0.67669992  0.99485257 -0.37313163  0.03926566  0.67489991  0.91191925
   0.42399044  0.86073846  0.43848081  0.27300501 -0.95482477]
 [-0.1906094  -0.20181355  0.80907779 -0.39984061 -0.52737079  0.49977016
  -0.23697378 -0.91223655  0.04930186  0.43993455  0.23090029]
 [ 0.51283618 -0.32985963 -0.62432694  0.00470202  0.0592843  -0.62092738
   0.24008436  0.80627135 -0.92635172  0.62527339  0.98994795]
 [-0.37671278 -0.54273645 -0.3198347   0.91005244  0.88193613  0.65740065
  -0.33208804  0.88221699 -0.87349258  0.98961605  0.26635537]
 [ 0.16005194  0.3970895   0.97325284 -0.90847001 -0.24663446 -0.76669192
  -0.49026408  0.67318194  0.03544795  0.9387933  -0.10714914]
 [-0.62208623  0.5676148  -0.97358971  0.02597143  0.07540696 -0.55026287
   0.13972431 -0.11549531  0.46231259  0.86236413  0.59587013]
 [ 0.93850693 -0.09334528 -0.23531446 -0.91746253 -0.62776186  0.85699469
   0.85163793  0.34356212 -0.56835589  0.94079651  0.74289729]]"
633,1,"[0.07328536 0.60589161 0.68072718 0.48306903 0.20512297 0.91710532
 0.39384331 0.47681804 0.91649686 0.14997513 0.182156  ]","[[ 0.04799934  0.09350658  0.73628191  0.44527056 -0.3532238  -0.55684617
  -0.0232311   0.33485191 -0.86140343  0.50488916 -0.094685  ]
 [ 0.61781172 -0.71452903  0.71800705 -0.54291565  0.36780036 -0.88356044
   0.84450213  0.43493588 -0.90352916 -0.84188547  0.95746195]
 [-0.23577337 -0.89971591  0.06199929 -0.20214696 -0.74977706 -0.60868017
   0.40965977 -0.344369   -0.95945763  0.45163066 -0.60241411]
 [-0.06154065 -0.30610437  0.20170853  0.0627137   0.58252004  0.74861028
   0.02663387 -0.83468662  0.65796258 -0.62331561 -0.00379043]
 [-0.2145372  -0.46495403  0.97983904  0.231367    0.66280785 -0.06152904
   0.26312282  0.52823443  0.32705502 -0.67173316  0.84369628]
 [ 0.76416106 -0.11545268  0.79997405 -0.94576826 -0.77235197 -0.79113023
  -0.44021063  0.86693138 -0.52135063  0.25977775 -0.42352427]
 [-0.06548428  0.18250736  0.44812717 -0.2183231  -0.63803874  0.48423101
  -0.34047453 -0.74288098 -0.83190899 -0.71586539  0.86189331]
 [ 0.86872008  0.66710988  0.17092507  0.40812248 -0.78841534  0.72740542
  -0.86207688 -0.78453487 -0.40926189  0.17986925  0.34460218]
 [ 0.73155418  0.92435609 -0.45512808 -0.20227222  0.56034951  0.39438187
  -0.68320722  0.69888732 -0.38905682 -0.56935435  0.36551883]
 [ 0.66898245  0.34349962 -0.64753979  0.23481929 -0.67318464 -0.52154054
  -0.34006791 -0.57797588  0.33468896  0.26107352  0.56120458]
 [ 0.00879351 -0.75427292  0.42783759  0.01976387 -0.2394153   0.37830575
   0.08504298 -0.58919108 -0.88325753  0.57198099  0.90335283]]"
634,1,"[0.54482975 0.06090014 0.30860394 0.85794322 0.45776018 0.01360204
 0.47441502 0.38599301 0.41323054 0.58739193 0.10382003]","[[ 0.75429798 -0.46046402  0.4248352   0.37254532  0.47275825 -0.30834509
   0.51852219  0.0466888  -0.17041312  0.90994365 -0.98130788]
 [-0.28525368  0.90847131 -0.52799147  0.70789816 -0.22472828  0.91150867
  -0.37832653  0.08984393 -0.62941837 -0.59566456  0.44635746]
 [-0.86532229 -0.22869611  0.41995717 -0.07975495  0.72538038 -0.06316232
   0.74851538 -0.30104302 -0.46524213 -0.99780678 -0.0102333 ]
 [ 0.71017776 -0.31760937  0.57077868 -0.57983845  0.36748848  0.30021004
  -0.89141226 -0.13900233  0.32192177 -0.0710956  -0.47360589]
 [-0.00950085 -0.16208112 -0.9019821   0.14625486 -0.87981415 -0.07777338
   0.92801872  0.13649682  0.58771097 -0.20746722 -0.38435716]
 [ 0.4498657  -0.01970495  0.8701923   0.27746903  0.2634465  -0.16742064
   0.78127593 -0.23726206  0.36674331 -0.43101928  0.81269364]
 [ 0.7190029   0.94917233 -0.96399519  0.82487495  0.29368584  0.44251639
  -0.78140711  0.4639771   0.91956265  0.84568311  0.67864056]
 [ 0.67475073 -0.53359808 -0.46855098  0.41278523 -0.25204588 -0.4199152
   0.71361128  0.6578943  -0.660341   -0.52931566 -0.55052716]
 [ 0.1231418  -0.22643753  0.07374457 -0.50111091 -0.64722941 -0.29116442
  -0.5632605  -0.22955442 -0.99725399  0.13012936  0.37179916]
 [ 0.65895811  0.49043015 -0.24945191  0.04813917  0.0157428   0.88449895
  -0.50923343 -0.77000164  0.29324918 -0.2170712   0.35974063]
 [ 0.90807621 -0.81771299 -0.92089197  0.44260316 -0.83451991 -0.16319185
   0.705656   -0.79838071  0.34722748 -0.34445247 -0.36368859]]"
635,1,"[0.65269466 0.46186471 0.7918374  0.68512063 0.16790334 0.6079298
 0.09156078 0.80243149 0.04722488 0.25848914 0.33769893]","[[ 0.24845809 -0.47575435 -0.24417352  0.1217294  -0.14988791  0.227001
   0.59689887 -0.46104431  0.37568967  0.71786232 -0.22315706]
 [ 0.1576202  -0.51324139  0.33548448 -0.78695389 -0.63539305 -0.37228541
   0.34634139 -0.1798451   0.16849772  0.05846823 -0.49078525]
 [-0.01994479 -0.91652765 -0.52357164  0.18575436 -0.20970146  0.27978402
   0.87035479 -0.897994   -0.17394409 -0.93986678  0.30071927]
 [ 0.20228278 -0.8859093  -0.76479394  0.42968875 -0.31479845  0.6613977
   0.1851759   0.66531467 -0.59682071 -0.6720835  -0.26201724]
 [ 0.4750754  -0.40373718 -0.73187555 -0.37349999  0.57776118 -0.6842085
  -0.85390409 -0.55703363  0.71286029 -0.876022    0.38478029]
 [ 0.55961522  0.09500674  0.02420233  0.45785438 -0.91360562 -0.00747015
  -0.35072067 -0.23095712  0.43623165 -0.72900761 -0.28955274]
 [ 0.4455604   0.42199745  0.23301231 -0.55493272  0.87612238 -0.9324066
  -0.43506147 -0.34570429  0.65752118 -0.53839741  0.42737115]
 [-0.31397595 -0.2863037  -0.08797525 -0.04493763 -0.46200874 -0.79416479
  -0.76485542 -0.64431064 -0.02127807  0.35619177  0.31142119]
 [ 0.31512931 -0.33810865  0.6089632  -0.26472296  0.11811484 -0.09203625
  -0.31575163 -0.20769335 -0.92546372  0.65771184  0.30498679]
 [ 0.68473557 -0.54490801  0.76476915  0.4649392   0.26712951 -0.63351698
  -0.4530955   0.33059054 -0.32477271  0.83400642  0.9723754 ]
 [ 0.71497472 -0.92163583  0.01034674  0.43228221  0.04440572  0.98150197
  -0.20807119 -0.3065877   0.66291558 -0.86048826  0.7379692 ]]"
636,1,"[0.6656568  0.38893451 0.87422219 0.46626458 0.59496302 0.5201317
 0.1192024  0.57119061 0.51528043 0.79719521 0.20703863]","[[-4.94971407e-01  5.63008283e-01 -7.74179961e-01  6.87094399e-01
   1.17727817e-01  4.30233043e-01  3.92422821e-01  2.08351437e-01
  -6.74335732e-01  7.51112573e-01 -2.02388372e-01]
 [-4.10974771e-01 -8.10216158e-01 -8.42789821e-01 -5.61891204e-01
  -5.25342900e-01 -7.60074743e-01 -8.02638966e-03  4.19255099e-01
   3.22337403e-02 -5.93482503e-01  8.06376018e-01]
 [-8.37469701e-01 -3.91528812e-01 -4.51772103e-02  5.94153536e-01
   8.84851873e-01  9.18652010e-01  9.52934278e-01 -6.49419303e-01
  -5.86331067e-01 -3.33074289e-01 -8.78854528e-01]
 [-4.69039302e-01  9.26171033e-01 -5.74197233e-01  9.65151510e-01
   6.64970709e-01  8.62566692e-01 -3.16559734e-01  5.95614366e-02
   7.21039122e-01 -6.16970307e-01  8.84685952e-01]
 [-5.16830664e-01 -6.31050892e-01  7.93038968e-01 -3.88656131e-01
  -9.65777896e-01 -6.02976938e-01  3.84686769e-01  3.45294254e-01
  -7.96184019e-01 -7.42081416e-01 -3.42690122e-01]
 [-7.44100594e-01  4.43853949e-02  5.04114720e-01  2.24287854e-01
  -7.91986339e-01  7.87806114e-01 -1.02582445e-01  3.52059282e-01
  -2.86271118e-01 -5.38920008e-01  3.45959396e-01]
 [-5.36270209e-01 -3.95620517e-01  3.40581715e-01  4.61022235e-01
   5.35481696e-01 -2.68192512e-01 -1.34302746e-02 -6.43585347e-01
  -4.25353467e-01  7.03824929e-01 -3.74845053e-01]
 [ 7.49898854e-02  5.98541496e-01  7.50770092e-01 -4.92628845e-01
  -9.01236714e-02 -7.77034554e-01  7.99028544e-01 -9.43853263e-01
  -3.53573791e-01 -7.05059617e-01 -8.25622344e-01]
 [-4.58033223e-01  9.47427481e-01  7.62114503e-01 -3.85627487e-01
  -8.70147593e-01  3.90809079e-01 -7.81591212e-05 -7.15733888e-01
  -4.17926759e-01 -9.79608814e-01 -8.99664838e-01]
 [-9.23531839e-02 -7.26348235e-01  7.79192727e-01  1.92890300e-01
   4.61450548e-01 -9.55245695e-02 -5.33246162e-01 -2.47670611e-01
  -4.33405858e-01 -8.02288552e-01  3.24156556e-01]
 [-6.17921666e-02 -9.60304431e-01 -2.08349398e-01 -5.61726055e-02
  -1.49340456e-01 -6.62664017e-01 -5.60647947e-01 -4.46602771e-02
   9.87624774e-02 -1.70547215e-01  4.44556914e-01]]"
637,1,"[0.20781987 0.77845099 0.87216343 0.35623343 0.205741   0.5598807
 0.8269552  0.4310715  0.8557231  0.0026702  0.58550887]","[[ 0.8564101  -0.26520362 -0.54224282 -0.66282866 -0.83245357 -0.88869202
   0.39017178  0.97660191  0.53288138 -0.46607351  0.15898032]
 [-0.78755233  0.67409532 -0.82096844 -0.60752935  0.42474555  0.2278243
  -0.64466704 -0.63549532  0.34749189  0.55596596 -0.45677769]
 [ 0.33982351 -0.62458818  0.56616395 -0.8427045   0.15775368 -0.58238913
  -0.55069943  0.17142952  0.70183123 -0.42455662  0.99377547]
 [ 0.72719964 -0.39752446  0.47213132 -0.74999942  0.59659269 -0.58080512
   0.20203197 -0.63576353 -0.12683539  0.93611827 -0.80955405]
 [ 0.7630704   0.16345259  0.82306002 -0.81304354 -0.37653834  0.96704188
   0.19305747  0.36397162 -0.20586419 -0.32140734 -0.68386569]
 [ 0.73754032  0.48258497  0.65314797 -0.39583914  0.62647952  0.97484491
  -0.14627692 -0.13929474 -0.17772571 -0.30501514  0.27103373]
 [-0.59309345  0.98311476  0.53264114 -0.49620976  0.71301228 -0.04800613
   0.96670892 -0.1950835   0.93659205 -0.41614093 -0.78369806]
 [ 0.50171829  0.8926805  -0.23219625 -0.89568208  0.44524945 -0.84854768
   0.84839918 -0.92169487 -0.50678189 -0.35109228 -0.75100539]
 [ 0.96548629 -0.33709072 -0.72619885 -0.19037597 -0.63725383  0.15896919
   0.12769858 -0.90929732  0.98324493 -0.3756674  -0.1840449 ]
 [-0.27186733  0.39870977 -0.26771868  0.32481589  0.37949647 -0.88477763
   0.97043151  0.26922209 -0.12893482  0.7454647  -0.67173739]
 [-0.27646577  0.53621542 -0.68530258  0.10298998 -0.98014523  0.91819402
  -0.14790353  0.8853962  -0.78022278 -0.65473014 -0.42304933]]"
638,1,"[0.75923165 0.06563185 0.28336012 0.54769259 0.50823091 0.79032124
 0.65904679 0.48859943 0.92082167 0.63301309 0.8072132 ]","[[-0.94439041 -0.45414318  0.14235552 -0.32662498 -0.75675289  0.43774111
   0.86304669  0.68966997  0.35535798  0.01552902  0.70715142]
 [-0.76081612 -0.32024112  0.14944901 -0.70869722  0.51262411  0.62661661
  -0.10073897 -0.96305793 -0.55134192 -0.83617896  0.40529269]
 [-0.44769036 -0.86847696 -0.43547013  0.76820111  0.82920999 -0.47935802
   0.793811   -0.84705616 -0.67233073 -0.99810521  0.57471251]
 [ 0.80458846  0.95011673 -0.74848524  0.11355828 -0.63280265 -0.75386329
   0.76914577 -0.17478191 -0.04149608  0.56445559  0.47244711]
 [-0.1619015   0.2624479   0.4432391   0.96265049  0.53309618  0.00490172
   0.9268745   0.60204209 -0.25692805  0.96441564 -0.45861113]
 [-0.74452331  0.83017338 -0.33134236  0.71828379 -0.83236235  0.5643548
  -0.2210907   0.77180277  0.57655456  0.6830063  -0.54224004]
 [ 0.89996649  0.2733808   0.78072667  0.82660914  0.52643708 -0.23030956
  -0.98499617  0.3260736  -0.99065071  0.13392572 -0.48777229]
 [ 0.19601166 -0.76984917  0.26215799  0.02855333  0.54062442  0.41364373
   0.66019312  0.99718152 -0.52657576  0.60476537 -0.7321602 ]
 [-0.02789117  0.68104734 -0.14103001 -0.2575403   0.76614135 -0.05121796
  -0.3447141   0.08128901 -0.1533069  -0.85958917 -0.86282964]
 [ 0.27077813  0.92031074 -0.55127734  0.05263192  0.85049603 -0.11288818
  -0.89250329 -0.85529095 -0.45345065 -0.01727569  0.2099798 ]
 [ 0.15433696 -0.39593743 -0.08969478  0.35256157  0.81883419 -0.16955959
  -0.57540728 -0.98987651 -0.39028508 -0.14418334 -0.30365898]]"
639,1,"[0.28964193 0.7120589  0.19472084 0.78322106 0.22264575 0.30783468
 0.82789118 0.29771813 0.89847382 0.38813998 0.72141386]","[[ 0.30628514 -0.31879484  0.14787984 -0.14841872  0.37100398  0.55094608
  -0.00464209 -0.28488024  0.41288412 -0.72233572  0.46077753]
 [ 0.04097569 -0.92597056  0.8722087  -0.34159    -0.16046496  0.60820994
   0.4548937  -0.91454939 -0.91349227  0.77174494  0.40713652]
 [ 0.83760388 -0.62499538  0.3988902   0.51499714  0.20104907 -0.38908849
   0.26877478  0.28110898  0.45516633 -0.85056945  0.87808041]
 [ 0.79127175 -0.83799149 -0.03813063 -0.78181462  0.48567884  0.47881478
   0.23929942  0.14606801 -0.63047235 -0.19486226  0.99033883]
 [-0.93686752  0.26968306 -0.55107542  0.1057714   0.80373654  0.13269229
   0.12576982 -0.31064858  0.74291262  0.86326876  0.37331579]
 [-0.73893501  0.79572677  0.55790467  0.74919105  0.59450885 -0.99259363
   0.27797765 -0.39599299  0.47393426 -0.17153064 -0.52874289]
 [ 0.6036659   0.95244252 -0.67072323 -0.66589024  0.97775234 -0.95181181
   0.7206279   0.68038231 -0.39845902  0.78114003 -0.9327339 ]
 [-0.1595652  -0.5761909  -0.62287848  0.08905091 -0.92318409  0.06400665
   0.31933209 -0.36285208  0.55233756 -0.99416726  0.25361247]
 [-0.43838711  0.81336087  0.77542785 -0.2953769  -0.1386725  -0.96169049
   0.83925204  0.23152517  0.875522   -0.84561174  0.12970411]
 [ 0.29594424 -0.13437372  0.18497802 -0.57562173  0.79875881 -0.9068586
  -0.79592198  0.29604644  0.55331848 -0.57077541 -0.44032383]
 [-0.63405332  0.77111298 -0.84441864 -0.07571704 -0.62590856  0.72592477
   0.49306049  0.41510751 -0.22394001 -0.3287467   0.73675152]]"
640,1,"[0.500071   0.54301044 0.06191288 0.58095425 0.28974657 0.0431452
 0.0116112  0.43661338 0.63009415 0.28424774 0.50016917]","[[-0.34290385 -0.80451187 -0.29937482  0.37045439  0.97304467  0.41246064
   0.45110213 -0.22417437 -0.2266301   0.08516321 -0.53225607]
 [ 0.42449947  0.278167   -0.94503301  0.54135616 -0.70950644 -0.78054262
  -0.82737185 -0.61738665  0.01612284 -0.72893927 -0.89306763]
 [ 0.97282948  0.56943545  0.90890726 -0.21109843 -0.1987925  -0.28688028
   0.88111746 -0.96162589  0.7786177   0.27273706 -0.23922528]
 [ 0.51531131 -0.10327056 -0.92889894  0.81444469 -0.49162518 -0.34225543
   0.09943467 -0.88598865  0.89572579  0.98960813 -0.15780339]
 [ 0.65304825 -0.59773222 -0.36875122 -0.98396269 -0.7730682  -0.46066514
  -0.72591712 -0.51779602  0.53748244 -0.23433678  0.33133418]
 [-0.36043503 -0.84672876  0.05577307  0.57286523  0.52393649 -0.89149348
  -0.7749033   0.76093495 -0.78686962  0.70680665 -0.43919826]
 [-0.94160697 -0.16186171 -0.99755749 -0.32816447 -0.01048595  0.66998853
  -0.62819486 -0.67096154 -0.42416997 -0.43480962  0.68476614]
 [-0.89638097 -0.88209784 -0.20692761  0.72653788  0.04878344  0.67251422
  -0.14644332 -0.97839604  0.88653532  0.95132558 -0.996993  ]
 [-0.69699001  0.44459404  0.30156685 -0.609216   -0.69492039  0.32040914
   0.21940164 -0.95555015  0.15904913  0.16535403  0.14145978]
 [-0.36674187 -0.49650768 -0.54982713  0.92835025  0.59763308 -0.09520627
  -0.92848583 -0.36621769  0.90528875  0.61374878 -0.49904196]
 [ 0.55750189  0.27864557 -0.65899825 -0.58924755  0.98510128  0.15090645
  -0.84849848 -0.78726784 -0.08883225  0.18738408 -0.8550535 ]]"
