name,description,n,trials,resize
no_resize_47,,47,1000,False
,class,start_nodes,weights
122,1,"[0.58798892 0.32225362 0.88512909 0.06134656 0.16503097 0.79112916
 0.63042314 0.53850234 0.80758682 0.58259573 0.62313169 0.99088959
 0.99041076 0.41223644 0.87403624 0.06259828 0.51748778 0.62968041
 0.11345615 0.9967932  0.50638523 0.27294318 0.20728848 0.098057
 0.20975102 0.43588414 0.50203281 0.60845651 0.55735999 0.33591332
 0.50172564 0.4508993  0.27064122 0.6845078  0.60133243 0.693073
 0.50367829 0.33935793 0.59637783 0.51624653 0.20931342 0.73098691
 0.87673517 0.27182476 0.62009498 0.22185403 0.34082116]","[[-0.         -0.06038205 -0.28023954 ...  0.88095791 -0.2241985
   0.69953723]
 [-0.72814314  0.          0.64887875 ...  0.84547094  0.14188331
  -0.96264216]
 [ 0.92912974  0.86838795 -0.         ... -0.17176928  0.86628876
   0.1837024 ]
 ...
 [-0.80934058  0.14750069 -0.57818623 ... -0.          0.42444928
   0.7222003 ]
 [-0.12027645 -0.51471297  0.51335049 ...  0.84094582 -0.
   0.6057398 ]
 [-0.83120044  0.18656644  0.68009755 ... -0.03752501  0.19258745
   0.        ]]"
123,1,"[0.4398654  0.09968385 0.85171274 0.17718527 0.61175926 0.74732133
 0.04267652 0.2853055  0.60434356 0.08478618 0.17917073 0.59680158
 0.63759191 0.19145678 0.86616345 0.33144831 0.60430857 0.03768198
 0.16103314 0.03716567 0.68072453 0.43371324 0.5072897  0.25231188
 0.16753687 0.64056212 0.12564206 0.85159503 0.71475495 0.93748821
 0.41162629 0.6818927  0.12387241 0.9969291  0.66869382 0.13631758
 0.00503235 0.06557602 0.30793694 0.10574431 0.02496597 0.97356112
 0.32065819 0.6479538  0.57939385 0.57929785 0.2380137 ]","[[-0.          0.54484934  0.86260346 ...  0.70042867 -0.78487342
   0.95627608]
 [-0.03068622 -0.         -0.97397034 ... -0.48747229  0.67668759
  -0.66074127]
 [-0.42371867  0.06900007 -0.         ...  0.17284363  0.01887913
   0.19079133]
 ...
 [-0.22707552 -0.37220153 -0.73498012 ... -0.          0.63683413
   0.44762908]
 [-0.47371036 -0.91433541 -0.50148732 ... -0.02162132 -0.
  -0.49733599]
 [ 0.94051171 -0.34357638 -0.23086973 ... -0.64249968  0.97683948
   0.        ]]"
124,1,"[0.91230822 0.28901476 0.26911098 0.66862006 0.63680488 0.52879523
 0.47514939 0.96838768 0.61316708 0.47613394 0.84428587 0.06772229
 0.79579381 0.23699531 0.37916417 0.48206658 0.82204297 0.95430464
 0.43024468 0.78668822 0.62875071 0.22093596 0.75818948 0.73996754
 0.45407644 0.15684705 0.72519812 0.19715512 0.55318636 0.40172735
 0.96533793 0.64759265 0.7914619  0.70919158 0.96801789 0.80091351
 0.2836344  0.15685365 0.39108309 0.74852333 0.64825476 0.87031573
 0.68380818 0.21755312 0.5852274  0.52258169 0.02657432]","[[-0.          0.47076968 -0.11741118 ...  0.09168924  0.37133694
   0.84465331]
 [-0.98256293 -0.          0.36865837 ...  0.37060629  0.60283545
   0.1459809 ]
 [-0.95677915  0.49887952 -0.         ... -0.01673836 -0.91472655
  -0.2429408 ]
 ...
 [-0.0437003   0.44334166  0.71983922 ... -0.          0.10694801
   0.98476674]
 [ 0.81415098 -0.1573676  -0.60135118 ...  0.69552605  0.
   0.21926441]
 [-0.53781931  0.46886091 -0.11427089 ...  0.2041978   0.96337491
  -0.        ]]"
125,1,"[0.10172677 0.11421007 0.65181884 0.00677716 0.57243549 0.18925045
 0.07006447 0.53707281 0.46844258 0.40681228 0.47960354 0.46810223
 0.44321838 0.07804363 0.430983   0.87536028 0.84421232 0.96584141
 0.28218028 0.32894972 0.42386642 0.04422131 0.11327106 0.96430124
 0.94506615 0.20664809 0.97016733 0.08751264 0.51308961 0.69290026
 0.88793216 0.54671251 0.25940074 0.02895675 0.12025719 0.54495763
 0.16877419 0.84908813 0.63834321 0.93348048 0.2565154  0.46358933
 0.16215784 0.22849337 0.84633369 0.4644237  0.81995529]","[[-0.          0.08918857  0.02297272 ... -0.15313501  0.95200234
   0.9854383 ]
 [-0.66581427 -0.         -0.14513436 ... -0.77733464 -0.19525358
   0.83494085]
 [-0.78611721  0.52625945 -0.         ...  0.40632337 -0.76240156
  -0.56307391]
 ...
 [-0.89950456 -0.32297078 -0.72966902 ... -0.         -0.46458768
   0.70522701]
 [ 0.99678916  0.10223477  0.47767633 ... -0.92178323 -0.
   0.23720013]
 [ 0.38240339 -0.17385793 -0.17705117 ... -0.61660554  0.82960581
  -0.        ]]"
126,1,"[0.96305016 0.32388333 0.92759797 0.47977376 0.08401247 0.69446658
 0.320193   0.45075787 0.99868607 0.25281135 0.31121631 0.84335489
 0.21809669 0.74840748 0.93484769 0.18011906 0.55815716 0.28632111
 0.51257421 0.78939489 0.28856812 0.66207227 0.12826428 0.46253113
 0.25474025 0.33366291 0.34912322 0.32747134 0.01423122 0.03622574
 0.08405128 0.65644289 0.90375307 0.74425874 0.81603696 0.79731576
 0.53535036 0.10895902 0.06633776 0.34912219 0.73509132 0.53694745
 0.78537374 0.43353603 0.11731949 0.70040026 0.42519377]","[[-0.          0.07511954 -0.35893282 ... -0.39026286  0.28723531
   0.54492876]
 [ 0.61617785 -0.         -0.14451415 ...  0.81141238  0.58219517
   0.16880442]
 [-0.29552156  0.66827972  0.         ...  0.95154896  0.28764534
   0.1893165 ]
 ...
 [ 0.50989524  0.98070727  0.8397596  ...  0.         -0.34526996
   0.76685932]
 [-0.08357116  0.65134573 -0.70409372 ...  0.20477677  0.
  -0.75487944]
 [-0.81021118  0.1737514   0.32329085 ...  0.70105073 -0.58311985
   0.        ]]"
127,1,"[0.75538745 0.9182855  0.47566162 0.78827219 0.1590797  0.85946114
 0.47859065 0.29514786 0.52430587 0.66107022 0.05976422 0.51820823
 0.54349308 0.83185367 0.61371381 0.03239313 0.4792752  0.63710438
 0.79740969 0.97931477 0.88015919 0.10471014 0.10578136 0.78346368
 0.15775913 0.67840013 0.89861651 0.40592687 0.32952669 0.77673308
 0.8595327  0.66762902 0.88533816 0.59760638 0.58972599 0.62256829
 0.65831573 0.18799802 0.49713259 0.49925991 0.65748478 0.81590805
 0.13122452 0.08715754 0.89355386 0.8069886  0.16723679]","[[ 0.         -0.01014682 -0.53071938 ...  0.32392503  0.96504099
   0.23597325]
 [ 0.91259051  0.          0.39837849 ... -0.86784825 -0.77590211
   0.01969494]
 [-0.62084447  0.71403498 -0.         ... -0.18226261 -0.36744598
  -0.96928792]
 ...
 [ 0.19234294  0.99877643 -0.32762091 ... -0.         -0.85715962
  -0.32129905]
 [-0.08652556  0.15981139 -0.54107904 ... -0.2389412   0.
   0.58803697]
 [ 0.93899806 -0.68373705  0.79722043 ...  0.46373812 -0.33703943
   0.        ]]"
128,1,"[0.85118521 0.17281498 0.991411   0.94772868 0.97615756 0.98378254
 0.52017953 0.05935205 0.49385214 0.54028598 0.33626546 0.7189654
 0.42826853 0.24021112 0.48738742 0.53268809 0.89113348 0.61628168
 0.09822676 0.64874629 0.37281647 0.13089422 0.66038826 0.38072536
 0.35516385 0.97108475 0.7963543  0.54638737 0.46300605 0.17595555
 0.803277   0.23349355 0.67322801 0.77372841 0.42743143 0.67467918
 0.00478824 0.57717158 0.64397016 0.21661734 0.1966837  0.88345179
 0.30681681 0.38141844 0.96531004 0.67487196 0.542417  ]","[[-0.         -0.04359113  0.9328875  ... -0.03306061  0.16465662
   0.49543366]
 [ 0.47429192  0.          0.62258994 ...  0.40640731  0.71111795
   0.14110058]
 [-0.17148394 -0.26624195 -0.         ...  0.83977175 -0.62249709
  -0.64918829]
 ...
 [ 0.53757863  0.09538403  0.86349119 ... -0.          0.42722129
  -0.87576202]
 [-0.28052181 -0.44234694  0.39253738 ... -0.08242832 -0.
  -0.79321636]
 [-0.24753027  0.84152976 -0.4253304  ...  0.23008036  0.22579632
  -0.        ]]"
129,1,"[0.09376327 0.92007465 0.05789087 0.4890638  0.58545758 0.9795594
 0.90035569 0.78189505 0.95461491 0.58412563 0.30410543 0.1378628
 0.62954047 0.76728717 0.29380472 0.70630369 0.03848398 0.99842991
 0.14130875 0.30866714 0.51292497 0.89706941 0.82640367 0.11404246
 0.93696101 0.79397509 0.17761843 0.28002571 0.10910246 0.25079798
 0.10844649 0.38706826 0.81773705 0.83338801 0.7660613  0.82912761
 0.41507466 0.92979809 0.24127276 0.04698833 0.56906171 0.97441952
 0.91674871 0.37780903 0.86027513 0.41047246 0.85449846]","[[ 0.         -0.37620746  0.18099453 ... -0.63734415  0.9267465
   0.98909145]
 [ 0.44778974 -0.         -0.25623583 ...  0.37886096  0.82580512
   0.55116048]
 [ 0.34199221 -0.29826894  0.         ...  0.74075912  0.02748332
   0.651438  ]
 ...
 [-0.32726768 -0.97506272  0.63644643 ... -0.         -0.68585157
  -0.56542628]
 [ 0.08052058  0.86282568  0.51125516 ...  0.1594428  -0.
  -0.61769869]
 [ 0.67094205 -0.01411735 -0.28573124 ... -0.73377564  0.29836323
   0.        ]]"
130,1,"[0.2400767  0.81572307 0.72336348 0.44245783 0.25739367 0.15209316
 0.05949355 0.69283502 0.75070529 0.70016105 0.7775508  0.4514803
 0.70063367 0.06345977 0.25479361 0.15035833 0.73761888 0.50030695
 0.61053275 0.6125989  0.32387417 0.60344363 0.82270143 0.29897004
 0.64462954 0.74408774 0.14013957 0.13283813 0.37834108 0.32827433
 0.65249948 0.06741166 0.00960719 0.78193321 0.71672508 0.81394269
 0.27638512 0.87207838 0.65488417 0.23512021 0.80550356 0.95072248
 0.17838836 0.27823661 0.91861641 0.637138   0.35302285]","[[ 0.          0.47307555  0.13058012 ...  0.97122239 -0.22506839
   0.86428881]
 [-0.20836139  0.          0.67364224 ... -0.60857934  0.85383356
  -0.71760807]
 [ 0.69603067  0.5750719   0.         ... -0.12835383 -0.35927844
  -0.78845231]
 ...
 [ 0.52503512  0.10204996  0.50003506 ... -0.          0.14434346
   0.33663984]
 [ 0.23542953 -0.07815291  0.49018482 ... -0.10104142 -0.
   0.37656717]
 [ 0.48618091  0.98841052  0.01492607 ...  0.35523264 -0.65338336
  -0.        ]]"
131,1,"[0.70229777 0.13484098 0.19077421 0.48543917 0.40643481 0.0264928
 0.86994265 0.18657802 0.25901676 0.07508963 0.82302799 0.53313092
 0.02409046 0.93832248 0.11558595 0.9830191  0.90609421 0.1962817
 0.3420481  0.69975473 0.44110033 0.57913216 0.51661112 0.51839128
 0.18097141 0.49937115 0.34449174 0.10615178 0.23145456 0.74826737
 0.00698829 0.61031756 0.59725094 0.52194289 0.27629471 0.25285762
 0.82604481 0.55090083 0.64014867 0.62810031 0.33371066 0.63722988
 0.59517109 0.43508007 0.34689389 0.09132797 0.64337789]","[[-0.         -0.24064246 -0.2862841  ... -0.7675418  -0.73335493
   0.9720724 ]
 [ 0.10535912  0.          0.09419155 ...  0.14775692 -0.71234784
   0.16700516]
 [ 0.83136681 -0.56081816 -0.         ...  0.79768043 -0.72517732
   0.72598819]
 ...
 [ 0.53885439  0.36731021  0.2471674  ... -0.          0.70319742
   0.27282915]
 [-0.80051304  0.65114568 -0.06854711 ... -0.46386063  0.
  -0.36771598]
 [ 0.3516801   0.39141028  0.56834749 ... -0.41766883  0.09746886
  -0.        ]]"
132,1,"[0.41802462 0.19300532 0.62873649 0.10303741 0.77430242 0.59434096
 0.97638136 0.32522103 0.8531579  0.578693   0.35521223 0.6029887
 0.72372413 0.93349085 0.63485775 0.87008678 0.60210667 0.04283629
 0.15465064 0.44539111 0.19503557 0.71686125 0.76631358 0.73869863
 0.02457768 0.30274308 0.98113554 0.03234152 0.04402572 0.82667629
 0.18949197 0.02468865 0.79741274 0.93488508 0.14120674 0.92059751
 0.03213426 0.79310612 0.68230705 0.83994887 0.98984911 0.44901203
 0.29626525 0.43035818 0.67631877 0.61045011 0.34720606]","[[-0.         -0.78496988  0.02488238 ... -0.99948355  0.88643853
  -0.85390281]
 [-0.65329998  0.         -0.84259034 ...  0.15079886  0.2999487
  -0.95748979]
 [ 0.63291633  0.47640404  0.         ...  0.39449176  0.36357149
   0.0537728 ]
 ...
 [ 0.70178293  0.25552994  0.49609584 ...  0.          0.80587142
  -0.9127867 ]
 [ 0.44742883 -0.32187731  0.64842567 ... -0.66170356 -0.
   0.32100357]
 [-0.05702319  0.44143253 -0.40117759 ...  0.21701047  0.89895588
  -0.        ]]"
133,1,"[0.25475822 0.43400596 0.00647272 0.44560181 0.40196451 0.64279837
 0.15997162 0.8539331  0.86401582 0.68910652 0.43997309 0.89822636
 0.25229865 0.71248903 0.56089399 0.0826317  0.63628363 0.58519446
 0.71403385 0.18650656 0.6601938  0.39024684 0.73314671 0.45948634
 0.35764446 0.7838737  0.29549995 0.18475623 0.3312495  0.87648166
 0.39609714 0.57605591 0.10880265 0.79964002 0.45581008 0.37420825
 0.70101885 0.3844415  0.89585031 0.51752822 0.98902056 0.41517761
 0.40887307 0.8359197  0.86383038 0.40856201 0.59030034]","[[-0.         -0.96093215  0.99593476 ... -0.02845016 -0.94132227
  -0.79615895]
 [ 0.39163811  0.          0.61940836 ...  0.86575565  0.5789131
   0.98757217]
 [-0.00277919 -0.63940571  0.         ... -0.72498532 -0.59051738
   0.17349621]
 ...
 [-0.01497484 -0.85242703 -0.46973533 ...  0.         -0.25295903
  -0.74084294]
 [ 0.47516646 -0.74634302 -0.22522978 ...  0.44778242 -0.
   0.67456546]
 [ 0.01937054 -0.84378066  0.1242757  ...  0.26084124  0.26095828
  -0.        ]]"
134,1,"[0.44823438 0.84299726 0.49105123 0.18993257 0.96666881 0.36757019
 0.14883604 0.66462495 0.11930327 0.59314248 0.57933016 0.64348464
 0.10505652 0.96113924 0.68993319 0.84313123 0.10317998 0.30714448
 0.91295468 0.48228962 0.53961107 0.40660379 0.9700078  0.45367509
 0.12968275 0.89825943 0.23057263 0.92072489 0.4049318  0.33530237
 0.33923328 0.39293409 0.05987052 0.43466118 0.9369646  0.52499145
 0.71499351 0.90143959 0.94525631 0.80572655 0.51785856 0.19062948
 0.87545479 0.13559181 0.16630358 0.25961532 0.17184931]","[[ 0.         -0.87657581  0.37215958 ... -0.91788289  0.97998635
  -0.09704286]
 [ 0.80655434 -0.         -0.61468223 ...  0.93482681  0.99740535
   0.42023797]
 [ 0.18887499 -0.10545098 -0.         ... -0.79008649  0.48887636
   0.02861905]
 ...
 [-0.68603165  0.64395334 -0.82248088 ...  0.          0.07766381
  -0.409256  ]
 [ 0.59506076 -0.9239062   0.3470934  ...  0.04863711 -0.
  -0.93227043]
 [ 0.31106154  0.76270126  0.25536675 ... -0.45536123  0.14464966
   0.        ]]"
135,1,"[0.91294008 0.96684221 0.11185271 0.56505876 0.08159204 0.27568932
 0.44571478 0.36591372 0.05101627 0.53295515 0.41890196 0.2837556
 0.53700179 0.96388103 0.21767407 0.74300646 0.76263624 0.86955899
 0.74672282 0.69587874 0.87810355 0.92908297 0.84086542 0.24754115
 0.80855164 0.52871722 0.83572055 0.43454478 0.30671428 0.13078543
 0.94569338 0.76278335 0.9924616  0.11055447 0.12123603 0.36692219
 0.13980857 0.40548282 0.37319497 0.90772998 0.52966172 0.14432104
 0.2270538  0.14489954 0.4534939  0.18545647 0.90830741]","[[-0.         -0.64215769 -0.75958359 ... -0.87335837  0.31909954
  -0.51056844]
 [ 0.36093637 -0.          0.88634176 ...  0.4055288  -0.13595865
  -0.60499182]
 [-0.57765146 -0.57383091 -0.         ...  0.34482687  0.44283969
   0.40367598]
 ...
 [ 0.05380444  0.58144963  0.54931219 ...  0.         -0.15376939
  -0.37224887]
 [ 0.40750043 -0.37632433 -0.41892387 ...  0.99389662  0.
  -0.36831692]
 [ 0.35888646 -0.77131146 -0.18129307 ...  0.29579805  0.23575258
   0.        ]]"
136,1,"[0.89715104 0.10173997 0.12779669 0.58260159 0.89689091 0.52746463
 0.13696371 0.11797144 0.77445996 0.12297117 0.52274778 0.95053974
 0.50440086 0.87556477 0.83825736 0.27785235 0.38192243 0.57085955
 0.57615136 0.97391367 0.74048767 0.19252668 0.74994762 0.61801924
 0.93650545 0.50156554 0.1463734  0.18317089 0.21677282 0.77847361
 0.34678867 0.31536184 0.98887359 0.56956927 0.51069957 0.56533784
 0.96396277 0.32483146 0.31180724 0.76937779 0.35843036 0.86453118
 0.64609876 0.69921507 0.22569817 0.27414307 0.04432057]","[[ 0.          0.75579721  0.26309576 ... -0.13906789  0.17518359
   0.70456568]
 [ 0.08291211 -0.          0.52187068 ... -0.68753913  0.28934025
  -0.57782112]
 [-0.08993961 -0.29036786 -0.         ... -0.19531266  0.52505972
  -0.13688554]
 ...
 [-0.16140316 -0.82432129  0.54204561 ...  0.         -0.73987466
  -0.24824836]
 [-0.88020189  0.3135307  -0.34543353 ...  0.7186435   0.
   0.18973559]
 [-0.15295883 -0.18417385  0.7373063  ... -0.91040331  0.28743694
  -0.        ]]"
137,1,"[0.14636274 0.35398827 0.27945101 0.13291585 0.10249905 0.34526035
 0.97323817 0.96586195 0.16337849 0.00638202 0.60545886 0.36928395
 0.97071296 0.63884261 0.62522037 0.91091599 0.40701109 0.68844243
 0.60513995 0.63319296 0.34215814 0.41969732 0.88215714 0.87886634
 0.18719105 0.12245266 0.64126502 0.01713049 0.27630592 0.15514843
 0.93348191 0.73219603 0.02383543 0.90005027 0.72404354 0.581985
 0.03575553 0.33709876 0.51361709 0.41065887 0.02410223 0.19793216
 0.67740272 0.76835263 0.61686143 0.48633204 0.01626569]","[[ 0.         -0.90959893  0.63055299 ... -0.57736421  0.20495177
  -0.542521  ]
 [-0.92776017  0.         -0.38287508 ... -0.7702589   0.68526711
  -0.94772334]
 [ 0.73816718  0.92517681  0.         ... -0.04117523  0.09923288
  -0.92747014]
 ...
 [-0.61428289  0.42181975  0.7412493  ... -0.          0.73766937
   0.60073243]
 [-0.04097517 -0.41349742  0.11874624 ... -0.62061193  0.
  -0.32330233]
 [ 0.17644782 -0.39587028 -0.64325556 ...  0.19793561  0.70307185
  -0.        ]]"
138,1,"[0.47469459 0.84215041 0.54435025 0.42895153 0.87057704 0.00425799
 0.08976043 0.23675693 0.47821297 0.13739905 0.89176592 0.99090915
 0.9872448  0.82711513 0.86031076 0.73811758 0.27203899 0.91814337
 0.86941365 0.2720346  0.91486776 0.41134406 0.68856943 0.39306675
 0.03705593 0.64550711 0.84522946 0.05770488 0.30708336 0.89737519
 0.46313081 0.90890834 0.47287628 0.0163318  0.15768998 0.6223951
 0.76130131 0.28523181 0.33679883 0.11496147 0.11590149 0.35799033
 0.54024839 0.27566586 0.42993064 0.2753464  0.31566212]","[[-0.          0.56402909 -0.95636719 ... -0.58777207  0.36038383
   0.28430705]
 [-0.2505831  -0.         -0.4468106  ... -0.22596485 -0.46116544
   0.84163629]
 [ 0.30646735  0.80903665 -0.         ... -0.67465685  0.29402973
   0.60455789]
 ...
 [-0.42620822  0.79676024  0.38797314 ...  0.          0.89704774
   0.59920795]
 [-0.03620177 -0.40216641 -0.63125123 ...  0.98581379  0.
  -0.95061273]
 [ 0.07177939  0.12790242  0.32923242 ... -0.2903746  -0.1496005
   0.        ]]"
139,1,"[0.07133149 0.63436862 0.6558438  0.28741121 0.72930794 0.61762489
 0.19568749 0.82754451 0.04489029 0.60451627 0.41537721 0.83747685
 0.32452773 0.87619954 0.79444094 0.72248227 0.22437698 0.33980226
 0.12236073 0.65872649 0.48392815 0.22647    0.09084187 0.58330365
 0.34533139 0.41858206 0.04557151 0.39760243 0.43168583 0.89509117
 0.80327092 0.10529378 0.03290741 0.79309376 0.02544155 0.35849613
 0.64261372 0.566405   0.67533715 0.61025522 0.85861525 0.67280525
 0.23630728 0.75374771 0.92256776 0.40482009 0.74419227]","[[-0.         -0.32897834 -0.11549468 ...  0.24793032 -0.13564728
   0.32617398]
 [-0.10743468  0.          0.29982362 ... -0.12203545 -0.45808005
  -0.08535508]
 [-0.81441186 -0.5471288  -0.         ...  0.95660901  0.59132773
  -0.431099  ]
 ...
 [ 0.83619143 -0.16891044 -0.86007701 ... -0.         -0.70553995
   0.82267629]
 [ 0.94663038  0.77877199  0.78417238 ...  0.00553701  0.
  -0.72059208]
 [-0.08712836 -0.49363262 -0.11960172 ... -0.14002268  0.19499421
  -0.        ]]"
140,1,"[0.9343155  0.23143817 0.88571352 0.51770274 0.97287483 0.21740432
 0.29253728 0.45114894 0.62737493 0.86158744 0.52129719 0.60684774
 0.29448319 0.75157063 0.15642729 0.30809094 0.01195221 0.92042433
 0.65976631 0.22415736 0.21356915 0.18873185 0.37488252 0.84734229
 0.92282632 0.62818224 0.49532216 0.28566479 0.89950407 0.93562308
 0.09825186 0.24474653 0.78844368 0.22042851 0.38678176 0.55931004
 0.97578912 0.20649046 0.16226102 0.84161504 0.78916044 0.67110824
 0.12168915 0.62880657 0.04819229 0.27226185 0.96746567]","[[ 0.          0.0591816   0.34125768 ... -0.40284702  0.36388015
  -0.16502714]
 [ 0.13513824 -0.          0.78969759 ... -0.03440847  0.45514638
  -0.81933114]
 [-0.82265941  0.60505454 -0.         ...  0.73159703  0.66639465
  -0.87389571]
 ...
 [-0.30143636 -0.69878109  0.93982878 ... -0.         -0.00829393
  -0.72797083]
 [-0.66605961  0.59834113 -0.73257189 ... -0.63908626  0.
  -0.51033734]
 [ 0.42371039  0.81073984  0.75616359 ...  0.28800156 -0.94462316
   0.        ]]"
141,1,"[0.81594672 0.03296587 0.50653256 0.45086427 0.94614719 0.6793992
 0.980086   0.49914099 0.17909743 0.11736029 0.02954285 0.04972541
 0.78935847 0.52388251 0.53212662 0.80825183 0.46045842 0.24861877
 0.83720621 0.51104657 0.92401423 0.4328093  0.43617041 0.77294891
 0.84861592 0.98411696 0.93922609 0.98659109 0.05355489 0.3673229
 0.99890857 0.24375879 0.32649995 0.54090634 0.96259152 0.15439017
 0.13448139 0.93463897 0.62716227 0.8322514  0.66174378 0.8140156
 0.32057366 0.50319077 0.81609059 0.35451192 0.20303054]","[[-0.         -0.96347894  0.25715654 ...  0.74832831  0.15965834
   0.82324427]
 [-0.95479954  0.          0.46116053 ...  0.78237053 -0.9686915
  -0.75971058]
 [-0.48042197  0.82599983 -0.         ... -0.80071263 -0.04474288
   0.69134718]
 ...
 [-0.21325779  0.93248199  0.39547953 ... -0.          0.91058785
  -0.88370398]
 [ 0.82889989 -0.30688641 -0.97217006 ... -0.08149492 -0.
  -0.34563568]
 [-0.48660183  0.85457095  0.15232891 ... -0.06062299  0.69246057
   0.        ]]"
142,1,"[0.86951026 0.08674473 0.41306499 0.57015273 0.34887289 0.46204267
 0.24024876 0.73402696 0.77009978 0.04569894 0.36280185 0.17374836
 0.62692933 0.24294442 0.27120922 0.55532545 0.83377214 0.33224729
 0.9244478  0.41997793 0.85272931 0.61591594 0.37286814 0.13017045
 0.55259287 0.36981684 0.07570021 0.99820766 0.45976719 0.86157806
 0.8628903  0.33374052 0.47257711 0.39426875 0.24199265 0.59176969
 0.36296255 0.26827723 0.65617263 0.01314584 0.52632396 0.48380855
 0.21438465 0.475767   0.91194012 0.96570544 0.59985431]","[[-0.         -0.50966153  0.09957618 ...  0.53389943  0.74307205
   0.140636  ]
 [ 0.73342694  0.         -0.68276123 ...  0.8840536  -0.58276081
  -0.15221135]
 [-0.24899958  0.90336012 -0.         ... -0.43215878  0.5230685
   0.37830211]
 ...
 [-0.71741493 -0.45722413  0.80783949 ...  0.          0.3126358
   0.06346478]
 [-0.60830929  0.4426624   0.05732735 ... -0.53486756 -0.
   0.70220608]
 [-0.57692949  0.36341884 -0.97399319 ... -0.51202695  0.94243754
   0.        ]]"
143,1,"[8.77659697e-01 9.80101006e-01 8.95968650e-01 1.04217209e-05
 2.94797388e-01 8.68714338e-03 6.73593047e-01 3.93435679e-01
 2.60337909e-01 3.31962598e-01 3.62144207e-01 1.09042566e-01
 8.38514926e-01 2.26125242e-01 5.49727333e-02 4.38544593e-01
 9.94958516e-01 6.22078699e-01 4.55943427e-01 7.58133347e-01
 8.60917950e-01 7.50347940e-01 7.51598921e-01 9.78576089e-01
 4.51835942e-01 3.52130022e-01 5.83325501e-01 7.38722211e-01
 7.71600769e-01 9.10386685e-01 5.68844935e-01 2.11750385e-01
 7.61835849e-01 9.12662632e-01 8.48109955e-01 1.22735300e-01
 6.34289369e-01 3.90158121e-01 7.30474892e-01 2.81799180e-02
 3.17710212e-01 3.81076647e-01 3.59463466e-01 5.73405751e-01
 4.22873975e-01 2.68878992e-01 7.63270462e-01]","[[ 0.          0.28162986 -0.71355948 ...  0.77655867 -0.882703
  -0.11298372]
 [ 0.1689893  -0.         -0.4327009  ... -0.46711474 -0.66353355
   0.96020871]
 [ 0.39293913  0.74814246 -0.         ...  0.78073442  0.26947437
  -0.22179982]
 ...
 [ 0.32103875 -0.45521995  0.33021392 ... -0.          0.81529615
  -0.30889407]
 [-0.01901331 -0.57123277  0.3203829  ...  0.79284282 -0.
  -0.00685439]
 [-0.15401304 -0.24168483 -0.11891765 ...  0.61398353  0.02295636
  -0.        ]]"
144,1,"[0.45114936 0.64543024 0.66236115 0.66564128 0.89390347 0.24549687
 0.03352372 0.23494001 0.02308479 0.32184218 0.15964926 0.85361487
 0.87620062 0.89628582 0.43546211 0.84365792 0.22705523 0.890423
 0.58935834 0.53919203 0.88907234 0.84377561 0.68367182 0.93942861
 0.65229285 0.13632934 0.17210862 0.23315237 0.16876569 0.01815022
 0.70777455 0.29918316 0.4219895  0.31677807 0.28086951 0.50135035
 0.09712499 0.65780571 0.52574902 0.01994039 0.16253659 0.72181785
 0.01154548 0.85142982 0.15639829 0.13843768 0.93946974]","[[ 0.          0.45560869  0.58664781 ... -0.79828242 -0.42421722
   0.32144773]
 [ 0.41952928  0.         -0.09962574 ... -0.43512473 -0.097369
  -0.38063021]
 [-0.33963331  0.4013474   0.         ... -0.55693732  0.60247548
  -0.52070538]
 ...
 [ 0.05340003  0.54165271 -0.0625055  ...  0.         -0.32195434
  -0.12972728]
 [ 0.04530692  0.25344179 -0.88430106 ... -0.11984318  0.
   0.73828412]
 [-0.21099322  0.52183624  0.50248688 ... -0.51050946 -0.28661883
   0.        ]]"
145,1,"[0.19340044 0.51423583 0.20877858 0.63880523 0.23969613 0.83155178
 0.49639457 0.21266636 0.18096445 0.66642708 0.77731579 0.78580403
 0.35739496 0.00922976 0.49055595 0.57345731 0.98301317 0.78104669
 0.34290283 0.7291418  0.32527257 0.29639059 0.01420806 0.28508863
 0.01370421 0.55582899 0.28850607 0.49816519 0.70883095 0.33989583
 0.07677641 0.81553828 0.24161447 0.14647106 0.63409849 0.18688131
 0.00735984 0.36282357 0.10428658 0.89321216 0.88897262 0.41488156
 0.74633473 0.27412372 0.61874416 0.42157841 0.90542334]","[[-0.          0.96876594 -0.14886013 ... -0.33449226  0.36464655
   0.72664508]
 [ 0.22563233 -0.         -0.57393273 ... -0.49286892 -0.62688986
  -0.27401021]
 [ 0.6186451   0.70771152  0.         ...  0.14746803 -0.35086317
   0.18515921]
 ...
 [ 0.13370563 -0.45495223 -0.5227985  ...  0.         -0.37353942
  -0.42578852]
 [-0.67131118  0.77343087 -0.87546595 ... -0.77567135 -0.
   0.95838697]
 [-0.63530442 -0.89595276 -0.25950411 ...  0.93545757  0.56980275
   0.        ]]"
