name,description,n,trials,resize
no_resize_selfLoops_33,,33,1000,False
,class,start_nodes,weights
110,1,"[0.7642885  0.47324772 0.69354992 0.35552819 0.14145028 0.89358891
 0.0548064  0.47461717 0.91330041 0.99472411 0.83503771 0.94704477
 0.22659752 0.30493452 0.30167898 0.31238167 0.80852004 0.8437812
 0.82387566 0.06722553 0.00930694 0.55726638 0.13065787 0.28409009
 0.27990608 0.14049583 0.49390699 0.57894845 0.18873352 0.88729581
 0.01541354 0.4378719  0.95356832]","[[ 0.95506613  0.11816139  0.08044522 ... -0.45783229 -0.8270779
  -0.37702268]
 [ 0.18079405  0.31204831 -0.06119488 ...  0.02110837 -0.48653645
   0.95145537]
 [-0.77023896  0.94058231 -0.12177905 ... -0.66261131 -0.38353914
  -0.92852862]
 ...
 [ 0.6003386   0.82766202 -0.32553506 ... -0.32939819  0.34318682
   0.37662831]
 [ 0.72811463 -0.63618306 -0.97033088 ... -0.41322678 -0.7348911
  -0.53670825]
 [ 0.93682288  0.29970196  0.55782729 ...  0.63332973 -0.42090286
   0.84981213]]"
111,1,"[0.64489341 0.76462605 0.96994687 0.64076419 0.04287989 0.49184414
 0.23207322 0.9700399  0.60520186 0.58902501 0.63371302 0.04020019
 0.24987612 0.06195097 0.25135483 0.93176427 0.39666548 0.10136783
 0.81667206 0.84981603 0.39751544 0.14443605 0.34586613 0.55461313
 0.03913945 0.40341788 0.38292499 0.80339781 0.21785708 0.34334646
 0.81445142 0.27293644 0.13140493]","[[ 0.7339622  -0.11114986  0.00302137 ... -0.5160426  -0.10703678
   0.50891244]
 [-0.04946746 -0.4607113  -0.72325559 ... -0.53968795 -0.11239715
   0.26790223]
 [-0.73847875  0.23471865 -0.78725565 ... -0.30976502  0.43060211
  -0.08310964]
 ...
 [ 0.51548243  0.40830433  0.04630181 ... -0.00601109 -0.25158153
  -0.2002229 ]
 [ 0.13899536  0.72849498 -0.44709707 ...  0.31747853 -0.71886138
  -0.98988155]
 [ 0.44115072  0.80567481 -0.29258035 ...  0.43075776 -0.46217385
   0.61371917]]"
112,1,"[0.01184502 0.24961832 0.10746281 0.10075892 0.01214696 0.98909167
 0.11866279 0.12658814 0.63165486 0.67189486 0.56121669 0.73220367
 0.67770301 0.952722   0.11188626 0.66283882 0.06963929 0.87091635
 0.86979563 0.3650588  0.17364428 0.58990157 0.00412576 0.69831733
 0.24397277 0.21472941 0.35095337 0.37697956 0.24988494 0.86810297
 0.17584534 0.1144144  0.88812023]","[[-0.59196964  0.25669    -0.81158314 ... -0.2843338   0.17504762
  -0.05219502]
 [-0.16663998  0.96010994 -0.90349434 ... -0.17550522  0.80799594
   0.28194855]
 [-0.89686959 -0.13477543 -0.09011982 ...  0.76469814  0.70202254
  -0.54142876]
 ...
 [ 0.76378837  0.28781933  0.26606598 ...  0.89586939  0.96844561
   0.42483076]
 [ 0.29507797  0.14026534 -0.23711407 ...  0.16489164 -0.54936517
  -0.36963139]
 [ 0.11332607  0.08712482 -0.54822955 ... -0.61878571 -0.87064807
   0.85156124]]"
113,1,"[0.89486331 0.43070563 0.24340185 0.9153853  0.91151076 0.95196718
 0.38785551 0.6029664  0.81597704 0.02080371 0.09672063 0.85047975
 0.63535263 0.47650562 0.77230775 0.3587985  0.7455853  0.46116183
 0.44228187 0.5400736  0.02232125 0.39186364 0.33612075 0.4514586
 0.01038836 0.61795449 0.31478429 0.16665227 0.84198418 0.06123176
 0.61346628 0.85622009 0.01580632]","[[ 0.18023739 -0.41419104  0.1974266  ...  0.94553366 -0.75109322
  -0.51477889]
 [-0.08266727  0.43114601 -0.08801326 ... -0.0580718  -0.04969409
  -0.59097382]
 [-0.10187498  0.40248874  0.21872584 ... -0.76776372  0.63558763
  -0.68210793]
 ...
 [-0.04054946 -0.18451525 -0.95303311 ...  0.6266356  -0.56741601
   0.13169999]
 [-0.58235033 -0.19429493  0.2897931  ... -0.98407862 -0.92972993
   0.15828514]
 [-0.83108048 -0.75492466 -0.88328169 ... -0.09283862  0.65815181
   0.1229166 ]]"
114,1,"[0.50035757 0.03769178 0.96400761 0.46805747 0.72777822 0.15157438
 0.63219439 0.74509992 0.77237318 0.40267583 0.20886501 0.10586016
 0.17642635 0.47070574 0.61138567 0.75665946 0.27553688 0.91261242
 0.32252772 0.54864217 0.28549058 0.24153526 0.64568015 0.66711571
 0.4908087  0.50056866 0.6498264  0.577852   0.15192629 0.34100848
 0.91070337 0.1018221  0.31645905]","[[ 0.09933713 -0.96781575  0.46520092 ... -0.79071216  0.37711112
   0.87911637]
 [ 0.10980845  0.37539086  0.53463812 ...  0.36565623  0.10892357
   0.59333531]
 [-0.88270772 -0.88192268 -0.82349852 ... -0.73304796 -0.73268479
   0.73819649]
 ...
 [ 0.39453146  0.10255786  0.65202125 ...  0.75560943 -0.86039685
  -0.6131916 ]
 [ 0.89167819  0.42859362  0.54337062 ... -0.36528681  0.45759195
   0.45615412]
 [ 0.71360355 -0.422871    0.07034791 ... -0.20019223 -0.76153366
   0.4725007 ]]"
115,1,"[0.83388614 0.19701067 0.87016917 0.82658404 0.41826346 0.58979229
 0.81927956 0.60060662 0.46011194 0.10736519 0.63849648 0.89397512
 0.36012146 0.95836825 0.51096457 0.84648054 0.16946186 0.28769808
 0.01364365 0.02884051 0.71309836 0.6986537  0.41046817 0.26894666
 0.75477082 0.35601801 0.08132112 0.85649262 0.40942812 0.32149253
 0.50960447 0.05260322 0.98457527]","[[-0.13377291  0.78154517 -0.19819471 ...  0.24175211 -0.28672718
  -0.97214142]
 [-0.77073297  0.90928913 -0.31149379 ... -0.49385019 -0.35814565
  -0.88996256]
 [ 0.71383932  0.67200201  0.55004181 ... -0.78194775  0.96406567
   0.57718072]
 ...
 [-0.71733805 -0.40820054  0.31205136 ... -0.82556202 -0.19958153
  -0.25230908]
 [-0.79751694 -0.27291219 -0.5719709  ...  0.32832313 -0.27490255
  -0.79570532]
 [-0.23023747  0.9675421   0.35023063 ... -0.3980526  -0.47784739
  -0.49164562]]"
116,1,"[0.52287272 0.00398542 0.27469608 0.97677327 0.85843575 0.64014603
 0.67970843 0.28821872 0.34728745 0.26163038 0.94105331 0.85419138
 0.11906423 0.5040339  0.46492889 0.96198562 0.33921115 0.86837828
 0.1470198  0.13638243 0.84774838 0.0763427  0.75775127 0.20699265
 0.63012699 0.41813213 0.27399305 0.83241808 0.3259284  0.98099429
 0.45573342 0.20837251 0.14892843]","[[-0.71851959 -0.10326492 -0.08242882 ... -0.31505804  0.33915154
  -0.54040569]
 [-0.85884733 -0.40205948  0.6400559  ...  0.28511606  0.50384075
  -0.2555425 ]
 [ 0.65380711  0.14754829  0.98012905 ...  0.40894088  0.48832634
  -0.40862008]
 ...
 [-0.40850402  0.2147453  -0.90299672 ... -0.94783492  0.25821948
   0.04232369]
 [ 0.8077866  -0.67426095  0.63295558 ... -0.30846688  0.05474603
  -0.75038065]
 [-0.5089922   0.30216474 -0.65482067 ...  0.36446506  0.7511383
  -0.83277879]]"
117,1,"[0.8486891  0.69293018 0.7743982  0.70264022 0.61974471 0.40184557
 0.24094598 0.65440527 0.39873803 0.51938913 0.66747057 0.36797862
 0.93497068 0.27720474 0.0825763  0.4846733  0.70150392 0.07300502
 0.9427059  0.08885296 0.89413647 0.1349878  0.03956944 0.84919505
 0.06344388 0.70858013 0.15129939 0.75758074 0.35942062 0.90066361
 0.62088526 0.59666257 0.74531021]","[[-0.14727902 -0.76512791  0.72217781 ...  0.2041228  -0.77564387
   0.10608691]
 [ 0.28896072 -0.8569947   0.42789792 ...  0.33605556  0.30063672
   0.73039777]
 [-0.29058888  0.96202726 -0.82774775 ...  0.32572994  0.08790861
  -0.910554  ]
 ...
 [-0.50994453  0.23032293 -0.83010883 ... -0.26392801 -0.08505756
  -0.8091717 ]
 [ 0.20012147  0.29160093 -0.60187209 ... -0.93699778 -0.87348139
  -0.2262689 ]
 [ 0.58909069 -0.54664308 -0.72705098 ...  0.43911115 -0.6056627
  -0.08255772]]"
118,1,"[0.53709198 0.51821475 0.35386128 0.52163258 0.97368664 0.37352559
 0.8116012  0.97125234 0.3982481  0.15346076 0.92215837 0.53660949
 0.96497777 0.89654776 0.03204771 0.14317223 0.8256143  0.35100969
 0.33627848 0.46006914 0.66135642 0.48062992 0.45605197 0.72694733
 0.36132164 0.64548963 0.94419931 0.36775186 0.45131431 0.08283921
 0.57834252 0.32958885 0.20483993]","[[ 0.45359351 -0.26954213 -0.35273934 ... -0.59865839 -0.03465517
   0.06350341]
 [-0.06550507  0.48144244  0.15332019 ... -0.08803724 -0.74557992
   0.00532644]
 [ 0.60306104 -0.8508162   0.01130578 ... -0.34139194  0.20842586
   0.52094268]
 ...
 [-0.37911931 -0.51144474  0.79495063 ... -0.42668059 -0.60205314
  -0.46309326]
 [ 0.45288653  0.56940928 -0.33210173 ...  0.63275547  0.82136968
   0.55641089]
 [ 0.84936782 -0.70203276  0.54939518 ... -0.82357019 -0.75932146
   0.47095948]]"
119,1,"[0.50827374 0.09681577 0.17043845 0.29123835 0.64379925 0.36597948
 0.51297812 0.44222921 0.72971748 0.18476402 0.71867347 0.75042763
 0.62853668 0.81472159 0.06668955 0.42850065 0.93392997 0.74142206
 0.95490777 0.23309317 0.36585856 0.17237145 0.15326108 0.29167782
 0.13995694 0.96068996 0.95565878 0.78318865 0.97460295 0.41257209
 0.93093596 0.18791394 0.31819747]","[[-0.3416191   0.28999363  0.12089964 ...  0.6688522   0.08462486
   0.93536419]
 [ 0.1486062   0.96671092  0.2826172  ... -0.1808836  -0.75441013
  -0.57144246]
 [-0.64692637  0.42377977 -0.61930807 ... -0.36378877 -0.89514714
  -0.64609836]
 ...
 [ 0.3677305  -0.74887481  0.08545669 ...  0.06255564 -0.61151955
  -0.55820926]
 [ 0.29926458  0.25372161  0.15724235 ...  0.22384972 -0.11301984
  -0.11087049]
 [ 0.62273442  0.17103905 -0.53878699 ...  0.26820987 -0.95689905
  -0.488771  ]]"
120,1,"[6.20330921e-01 7.14062267e-01 4.53403518e-01 6.94089431e-01
 1.67274859e-01 4.06101026e-01 1.24093484e-01 5.31211459e-01
 1.25383915e-02 6.49381382e-02 8.03223854e-04 2.71343114e-01
 5.68810749e-01 7.58099895e-01 6.14559903e-01 1.24834056e-01
 2.96923800e-01 4.66661188e-01 1.50609487e-01 7.74981465e-01
 5.73059106e-01 2.89259715e-01 9.57780537e-02 5.13012065e-01
 9.55570924e-01 6.75622109e-01 6.68500229e-02 5.70888500e-01
 8.50857903e-01 1.87120699e-01 4.72929060e-01 5.08535692e-01
 1.46637939e-01]","[[-0.41053197  0.94227359 -0.0910246  ... -0.18952967  0.73842721
   0.45331156]
 [ 0.60711682  0.65837127 -0.17549017 ... -0.60108977 -0.94931904
   0.0593973 ]
 [-0.93907313 -0.58158387 -0.35500739 ...  0.35994036 -0.89590155
   0.04432494]
 ...
 [-0.35537496 -0.92112744  0.9783596  ... -0.81073701 -0.62108196
  -0.15769716]
 [ 0.10161648  0.53693397 -0.63558159 ...  0.07542657  0.89507838
  -0.489177  ]
 [-0.94032458  0.52988672 -0.46397237 ... -0.28763429 -0.03874838
   0.83712444]]"
121,1,"[0.70189605 0.64568387 0.56877579 0.5931763  0.53996713 0.12384085
 0.77513272 0.78218316 0.17469954 0.29168586 0.16754539 0.81131907
 0.30903965 0.93334151 0.89852542 0.81292982 0.7349584  0.54371277
 0.40742613 0.51671643 0.64697583 0.8120817  0.4631792  0.65846161
 0.36223866 0.11771343 0.02124985 0.12137795 0.88707017 0.03276218
 0.8686978  0.02171117 0.65686012]","[[-0.4676278  -0.73516586 -0.51239383 ... -0.279921   -0.22381722
   0.29379352]
 [ 0.97455611  0.78468565 -0.78151515 ...  0.12257983 -0.82467323
  -0.01033717]
 [-0.50942477  0.02232543 -0.8686743  ... -0.7649096   0.96530479
  -0.25861867]
 ...
 [-0.50931412  0.45157393 -0.17658625 ... -0.06576967 -0.7267694
  -0.79600648]
 [-0.99243547 -0.12822665  0.70730505 ...  0.34019546 -0.40967214
   0.75642516]
 [ 0.26202414  0.45109698 -0.80450123 ...  0.57399179 -0.85716715
  -0.58978227]]"
122,1,"[0.97661331 0.33271043 0.70325629 0.98276263 0.76575767 0.74998634
 0.53825777 0.72421663 0.31727164 0.92416122 0.82578811 0.05647727
 0.75277512 0.03864524 0.23447098 0.29222927 0.60843948 0.30496563
 0.90456319 0.49397873 0.56580564 0.60549258 0.90952599 0.36853819
 0.77642514 0.3302205  0.00887715 0.69478296 0.23620162 0.886354
 0.30288364 0.02518825 0.07173833]","[[ 0.37194448  0.5944624   0.704157   ... -0.13353292 -0.05535595
   0.41102791]
 [-0.73496723  0.61307377 -0.57097268 ... -0.67447474 -0.57295829
   0.91156461]
 [ 0.6408998  -0.208125   -0.13501787 ...  0.32401118 -0.5732984
  -0.00229444]
 ...
 [ 0.21407146  0.74564434 -0.45047989 ...  0.05630603  0.69383522
  -0.86891827]
 [-0.25897357 -0.97744377 -0.59352506 ... -0.72401411  0.62677388
  -0.27321055]
 [ 0.25538562 -0.22036479  0.61387476 ...  0.0513483  -0.24988387
   0.71609395]]"
123,1,"[0.71599718 0.92087282 0.64016061 0.85915581 0.03601309 0.4384091
 0.4336878  0.48217685 0.92006077 0.27631244 0.40871265 0.5684971
 0.28238681 0.24394795 0.84772556 0.72477882 0.43250744 0.86080852
 0.03988314 0.14254929 0.42890876 0.46995543 0.51133637 0.76398185
 0.68427219 0.12742968 0.60443798 0.01732585 0.99499935 0.36125684
 0.49837191 0.38281258 0.83636395]","[[-0.18891516 -0.40948426 -0.07095976 ... -0.34304581  0.34014385
  -0.08174451]
 [-0.3253224   0.04748953  0.59375793 ... -0.3112488   0.49758103
   0.17799585]
 [-0.7980031  -0.48062853  0.36121187 ... -0.77245264  0.12909866
  -0.04654447]
 ...
 [-0.7348406  -0.70714123  0.45550535 ...  0.08645482 -0.08822507
  -0.18359489]
 [-0.56870429 -0.8887735   0.34396833 ... -0.73567762  0.99448455
   0.56131592]
 [-0.78636731 -0.00805376 -0.8141006  ... -0.63773984 -0.8766164
  -0.10460025]]"
124,1,"[0.98473961 0.38593284 0.53368735 0.01974822 0.34478133 0.06144886
 0.03529074 0.0539497  0.79293404 0.5764493  0.96294101 0.2298016
 0.32941579 0.91168739 0.76533481 0.80014184 0.13372062 0.99060861
 0.85365266 0.56661849 0.5027838  0.43370672 0.97581404 0.62900421
 0.31474102 0.78592864 0.39909161 0.80773098 0.16343001 0.70286986
 0.06522461 0.5396903  0.7499547 ]","[[ 0.07604058  0.95579814  0.40703957 ...  0.59534122 -0.40642098
  -0.64078762]
 [ 0.74035678  0.1626925   0.85264195 ...  0.45054667 -0.93549765
   0.66285039]
 [ 0.66261936 -0.07208799  0.52769526 ...  0.14794492  0.77081623
   0.47870473]
 ...
 [-0.12201814 -0.07904178  0.18270915 ...  0.34069297  0.45379352
  -0.27764444]
 [-0.49496882  0.95496565 -0.40462698 ... -0.54186395  0.94936237
  -0.25287999]
 [ 0.36751624 -0.59165621  0.11554346 ... -0.79093488 -0.06153627
  -0.36168759]]"
125,1,"[0.62596517 0.07600741 0.66856137 0.85302921 0.58141132 0.51854612
 0.75419826 0.58087081 0.12738324 0.7289765  0.42779109 0.35055896
 0.79255255 0.34486433 0.99555959 0.55508778 0.91839035 0.76228842
 0.41645149 0.82238294 0.86799149 0.63563361 0.82703549 0.30614432
 0.50193732 0.9850794  0.66070803 0.42413312 0.90177801 0.61577504
 0.73543775 0.86988912 0.04168434]","[[-0.37323123 -0.42595445  0.6980077  ... -0.6342828  -0.44717706
  -0.46395021]
 [ 0.23233279  0.66480963 -0.6488339  ...  0.18901893  0.47497774
   0.81987818]
 [-0.75228981 -0.20941899  0.28482469 ...  0.17072713 -0.26034748
  -0.91573307]
 ...
 [-0.84584174 -0.70513532 -0.47620364 ...  0.02376455 -0.15184208
   0.10904411]
 [-0.27811218 -0.52839716  0.32041627 ...  0.04316181  0.76414479
  -0.82433608]
 [ 0.80874017 -0.5002792   0.00352873 ... -0.54347475  0.51228105
   0.26126758]]"
126,1,"[0.9640243  0.46482082 0.40843982 0.6854957  0.36611386 0.55399321
 0.49725725 0.23263664 0.12994333 0.56382702 0.27493109 0.30013093
 0.91454742 0.53397954 0.5774879  0.46519666 0.70619204 0.11290306
 0.72707947 0.55365134 0.80700243 0.07671782 0.72839645 0.93038406
 0.29709118 0.16895592 0.48018358 0.34821629 0.28775879 0.94411514
 0.75270299 0.58159756 0.16183543]","[[ 0.87218821 -0.30241312 -0.22696896 ...  0.83284422 -0.60231036
  -0.09834817]
 [ 0.70539358  0.19548028 -0.57254879 ...  0.51819552  0.18723958
  -0.94793554]
 [-0.09637892 -0.3773906   0.84700636 ... -0.1456392  -0.12934576
   0.27068143]
 ...
 [ 0.09077276 -0.21115655  0.55468174 ... -0.92444059 -0.59116644
  -0.34152013]
 [-0.62974134 -0.27715351 -0.41675396 ...  0.57550095  0.67694437
  -0.7093441 ]
 [-0.9460642  -0.3337024   0.73284758 ... -0.05479119  0.67133082
   0.88411632]]"
127,1,"[0.83204373 0.53169792 0.49939642 0.68805116 0.58937021 0.03418144
 0.93304472 0.84057684 0.57167565 0.79764407 0.59775772 0.70850848
 0.23072171 0.72636674 0.48677323 0.98379411 0.38200522 0.09379624
 0.02057741 0.90529171 0.71398731 0.7491343  0.67414432 0.19045979
 0.64507518 0.25895849 0.20570256 0.50655151 0.04365152 0.7901416
 0.88037775 0.88029656 0.80839144]","[[-0.08237271 -0.81349263 -0.07828391 ... -0.75155979  0.17965587
  -0.24716932]
 [-0.23377082 -0.6123161   0.65810438 ... -0.71755714  0.21119533
   0.9838338 ]
 [-0.37986704  0.80845035  0.53934724 ... -0.05310112  0.63204184
   0.74507909]
 ...
 [ 0.2426291   0.25382496 -0.57921212 ...  0.83479665  0.95609392
  -0.96607989]
 [-0.00301985  0.73492818  0.12175757 ... -0.44235932  0.99138176
   0.76103306]
 [-0.53554847 -0.71856229 -0.23989283 ... -0.91811705 -0.38477939
  -0.87439007]]"
128,1,"[0.7358001  0.04483269 0.22966363 0.78400165 0.63255042 0.38711491
 0.06480597 0.60424495 0.8526699  0.00331618 0.93069031 0.16782966
 0.44441847 0.97951385 0.52993899 0.86768542 0.34624096 0.52718441
 0.43193993 0.52634376 0.501002   0.00683849 0.59736575 0.61790323
 0.96111166 0.51089616 0.32308915 0.40812646 0.77126229 0.32870884
 0.98147661 0.10870835 0.36970461]","[[ 0.66560547 -0.15315741 -0.00474342 ... -0.1397938   0.37269708
   0.38582281]
 [-0.69564204 -0.04958564 -0.85116361 ... -0.27847041  0.37623749
   0.22394764]
 [ 0.7529638  -0.14699152 -0.95079785 ... -0.42009736  0.78684248
   0.41763401]
 ...
 [ 0.41004051 -0.74644092  0.05404057 ... -0.86224493 -0.04256245
  -0.28577897]
 [ 0.17511725 -0.77636313  0.81319514 ... -0.7865903   0.23351011
  -0.57130885]
 [-0.17793376  0.94082301  0.79870813 ... -0.31476365 -0.02515343
   0.88823278]]"
129,1,"[0.51230249 0.0214967  0.41898201 0.38526089 0.24934797 0.96060387
 0.5138571  0.47369664 0.27374837 0.00577701 0.45671523 0.67535672
 0.28283507 0.23400291 0.68812685 0.61656314 0.67160216 0.9994783
 0.50804855 0.04751563 0.79691921 0.58263162 0.86759653 0.98408197
 0.67400524 0.28586694 0.01347357 0.11926046 0.19698135 0.68952962
 0.25377697 0.02419651 0.90390355]","[[ 0.35271342 -0.52423361  0.46942252 ...  0.33384653  0.64531415
  -0.66795245]
 [-0.50940891 -0.75504037 -0.78035327 ...  0.3667907   0.79731229
   0.17668186]
 [ 0.60948323 -0.28832956  0.76909931 ...  0.81430072 -0.0791641
  -0.91852482]
 ...
 [-0.18636406  0.23323415 -0.15525452 ...  0.80556596  0.24594831
   0.25475778]
 [-0.56241379 -0.91804906  0.25491342 ...  0.31719817  0.57835329
  -0.23498801]
 [-0.82334911 -0.7691288   0.9012084  ...  0.65142263  0.68606078
  -0.56699444]]"
130,1,"[0.57220192 0.3872037  0.35644255 0.81895239 0.32462148 0.60127347
 0.99877394 0.97739488 0.17557078 0.79119384 0.95591017 0.06288973
 0.55047906 0.19618152 0.10328257 0.68643471 0.02215547 0.72265907
 0.5364894  0.834959   0.44651433 0.69261054 0.63231278 0.07227324
 0.5278501  0.14950704 0.21802068 0.41297564 0.09522837 0.90289689
 0.76744129 0.13427875 0.65207544]","[[ 0.64620804 -0.12145533 -0.55489935 ...  0.95405489 -0.11214284
   0.83208085]
 [-0.76189659  0.99925211  0.12921138 ... -0.36180344 -0.48082425
  -0.39658751]
 [ 0.61183512 -0.80871511  0.98472253 ...  0.37325967 -0.12567488
  -0.44284142]
 ...
 [ 0.55306471 -0.27372316  0.82072892 ... -0.24444888  0.31228284
   0.79160089]
 [-0.87407682 -0.11031847  0.20256163 ... -0.47859042  0.84737292
   0.90945901]
 [ 0.15146577 -0.88407371 -0.59396544 ... -0.61978029  0.59668223
  -0.86144773]]"
131,1,"[0.06876071 0.37334818 0.4131312  0.77332261 0.26512374 0.42425343
 0.16605976 0.36474932 0.16146244 0.82171152 0.47599184 0.07133684
 0.27172247 0.17825187 0.80077246 0.49345883 0.7435635  0.06909181
 0.34958708 0.49904261 0.10349211 0.49644882 0.89676037 0.71267514
 0.01390996 0.27486597 0.7483024  0.24620912 0.66048708 0.80078299
 0.39733869 0.20883926 0.73318512]","[[ 0.10724297  0.04855297  0.76553473 ...  0.67175309  0.69816474
   0.00929748]
 [-0.09004547 -0.11964591  0.6897478  ...  0.93414833 -0.23067571
  -0.54990099]
 [ 0.87772213 -0.91832928  0.08424069 ... -0.32009413 -0.43557486
  -0.06993445]
 ...
 [-0.66373139  0.97767583 -0.22383206 ... -0.09037331  0.16386699
   0.80163535]
 [-0.34476272  0.86072767 -0.28251238 ... -0.02634338  0.55951856
   0.60296859]
 [-0.84399596 -0.71192182 -0.30268676 ...  0.55074792 -0.48087631
   0.65245716]]"
132,1,"[0.45977155 0.33001292 0.89597261 0.13857444 0.97248463 0.93478033
 0.34172954 0.99870821 0.23388711 0.37534224 0.99695833 0.18253427
 0.26158738 0.99833502 0.60915179 0.87382079 0.32784608 0.7498656
 0.58666022 0.47129927 0.57180807 0.50957468 0.83948352 0.29345894
 0.95233869 0.08426509 0.03308068 0.18003131 0.71679539 0.14223195
 0.82405401 0.14700925 0.36279469]","[[-0.45705893 -0.58013743 -0.74553492 ... -0.90561636 -0.19480748
  -0.60514215]
 [-0.54455192 -0.39914137 -0.53042091 ...  0.68201239  0.09326368
  -0.14805413]
 [ 0.40295682  0.72962745  0.06338952 ... -0.91216962  0.44083135
   0.51208509]
 ...
 [-0.66365099  0.13432328  0.5671495  ...  0.52101473  0.67933922
   0.85061837]
 [ 0.34584036  0.06810829  0.07639796 ... -0.65630408  0.73838833
   0.29784345]
 [ 0.30280715 -0.42190468  0.90392128 ... -0.11811764  0.85123023
   0.65414187]]"
133,1,"[0.74541344 0.25225744 0.45520441 0.93851555 0.22072501 0.00854967
 0.65162287 0.09954816 0.48313829 0.66451494 0.82009836 0.14608561
 0.82243459 0.05090066 0.90274697 0.23706879 0.00729245 0.22672857
 0.5759542  0.35134881 0.79027851 0.57543695 0.090038   0.61562397
 0.66314171 0.45085148 0.72057278 0.20979513 0.56647033 0.38703186
 0.36047059 0.62769703 0.57927681]","[[ 0.86688254 -0.69531541  0.42632463 ...  0.02621866  0.24969028
  -0.6750298 ]
 [-0.28161481  0.85486132  0.12770543 ...  0.23483506 -0.25784827
  -0.84529824]
 [ 0.30335896  0.94124053  0.46061824 ... -0.70240699 -0.09614779
  -0.28371443]
 ...
 [-0.93210406  0.69532543  0.97895372 ... -0.76997402 -0.11773116
   0.27003182]
 [ 0.39083619 -0.34961195  0.62447608 ...  0.81717124  0.08803021
  -0.43498483]
 [-0.01150198 -0.03511082  0.03353528 ...  0.14543285 -0.29163154
   0.48370217]]"
134,1,"[0.99178461 0.6726159  0.42159715 0.55095352 0.98428013 0.5877282
 0.15999927 0.12408006 0.67758214 0.07861509 0.78591707 0.23123444
 0.59525029 0.23533044 0.72090904 0.10859529 0.33985502 0.43166004
 0.03240174 0.27155732 0.76713849 0.17057092 0.59544938 0.92704425
 0.03520976 0.83244988 0.87503643 0.98355193 0.24395403 0.74618647
 0.3162952  0.88537812 0.41870099]","[[-0.10529213  0.66000169  0.91560958 ... -0.04746502 -0.47890519
  -0.935785  ]
 [-0.29944303  0.17351294  0.72302556 ... -0.62323614 -0.12703912
   0.35417014]
 [-0.07743711  0.23201465 -0.36151236 ...  0.79351716  0.8009595
   0.0130822 ]
 ...
 [-0.59143931 -0.69735353  0.23450809 ...  0.12197095 -0.15944426
   0.81478356]
 [-0.5149802  -0.74166766  0.92284549 ... -0.67510852 -0.450871
   0.4170428 ]
 [ 0.69066965  0.90205983 -0.36764697 ... -0.96157976 -0.10332621
   0.46449482]]"
135,1,"[0.39822663 0.14977382 0.9906686  0.00415868 0.62829825 0.82001992
 0.85036012 0.79460767 0.63558944 0.90146377 0.6798361  0.60355453
 0.07843668 0.15851001 0.76537191 0.96447691 0.43657108 0.38875788
 0.68462777 0.06600845 0.55469752 0.43335361 0.62888354 0.4565591
 0.75317907 0.38506745 0.39105011 0.44264896 0.34701818 0.12018957
 0.86863481 0.40747066 0.1533662 ]","[[-0.44804124  0.04605761  0.15206667 ...  0.35915828 -0.36405023
   0.66113836]
 [ 0.12121592 -0.44023072  0.60859071 ... -0.33623567  0.84668537
  -0.28208687]
 [ 0.57393649 -0.83509314 -0.58146662 ... -0.5251049  -0.59425084
   0.84253006]
 ...
 [-0.56024803 -0.11508851 -0.43625742 ... -0.73104608 -0.95980574
  -0.16036065]
 [-0.23351057  0.55777812 -0.96348206 ... -0.113232   -0.45081757
   0.90175436]
 [-0.81027024  0.08794909 -0.94131882 ... -0.55840752 -0.52349266
  -0.95995639]]"
136,1,"[0.53029279 0.18583084 0.64641313 0.98224319 0.378157   0.93528184
 0.27982837 0.82799931 0.08032612 0.08148729 0.85203986 0.60762365
 0.31921395 0.3057517  0.55142486 0.48124007 0.02752931 0.45207163
 0.62134844 0.61244449 0.57498093 0.38090255 0.52076865 0.46162492
 0.0353953  0.14797442 0.26590462 0.2981482  0.80708234 0.03971749
 0.63721601 0.72807287 0.49474678]","[[-0.28491751 -0.10936275 -0.33228549 ...  0.29485251 -0.77913655
   0.91582408]
 [-0.30721697 -0.5419307   0.52617465 ... -0.6526734   0.81710229
   0.41919678]
 [-0.85443864  0.70883164 -0.03923313 ... -0.5915613  -0.30319386
  -0.13222575]
 ...
 [-0.11374887 -0.42001891 -0.77106288 ... -0.05777748  0.02373156
  -0.89591151]
 [ 0.99071768 -0.27715529  0.78601606 ... -0.13456783  0.09296246
  -0.53635834]
 [-0.85909069 -0.79726187  0.59125865 ...  0.54700916  0.86548621
  -0.14769189]]"
