name,description,n,trials,resize
no_resize_selfLoops_32,,32,1000,False
,class,start_nodes,weights
237,1,"[0.31106743 0.53770632 0.60386058 0.93373011 0.88526978 0.07235669
 0.54625882 0.74206858 0.55180567 0.93722263 0.97295252 0.65010926
 0.81567307 0.58851425 0.40160405 0.53961896 0.81278078 0.72418553
 0.00246774 0.07705862 0.70980366 0.89735534 0.59678254 0.62755384
 0.229581   0.53739576 0.6564114  0.27593895 0.87435405 0.04260722
 0.24037855 0.74483925]","[[ 0.68570654  0.3918928   0.15961973 ... -0.81155134 -0.93770522
  -0.58224897]
 [ 0.24018582  0.94147665  0.19893237 ...  0.5800739   0.24535114
  -0.72624749]
 [ 0.77580657  0.82168834 -0.88264386 ... -0.79910445  0.80984775
   0.7029573 ]
 ...
 [-0.55323114  0.77686122  0.56052711 ... -0.75098151 -0.84245005
  -0.48548399]
 [-0.14901827 -0.00870272 -0.5728103  ... -0.17694853 -0.18769223
   0.39505797]
 [-0.29048082  0.42249804 -0.64597168 ...  0.55200641 -0.97379289
  -0.08710145]]"
238,1,"[0.28239991 0.45183883 0.04042667 0.2789611  0.91788578 0.5432329
 0.32590215 0.66429168 0.5731627  0.40324673 0.93598619 0.74816711
 0.62744724 0.5549618  0.12485807 0.46048987 0.83829226 0.83704133
 0.68003495 0.52139545 0.43094134 0.27172918 0.230146   0.83666906
 0.6261219  0.29545361 0.77809561 0.17890225 0.41432822 0.0121432
 0.68739082 0.76825066]","[[-0.97454194  0.9978704  -0.17442754 ... -0.31951021  0.75655662
  -0.93508278]
 [ 0.89782403 -0.04502355  0.90440713 ...  0.0030571  -0.47022604
  -0.45192846]
 [ 0.64339376 -0.22070702 -0.04239702 ...  0.91134254  0.61550396
   0.32491737]
 ...
 [ 0.17374385  0.22094221 -0.05511635 ... -0.35663195  0.10818059
  -0.8179195 ]
 [ 0.16032471 -0.82123336 -0.91982653 ...  0.05058259 -0.55149605
  -0.97776559]
 [ 0.249783   -0.78934765  0.82523927 ...  0.40455383  0.47428775
  -0.3245481 ]]"
239,1,"[0.82646737 0.84388016 0.40465219 0.53624785 0.03301751 0.95856363
 0.32155934 0.40296154 0.59404322 0.88684945 0.73009235 0.99143019
 0.38496963 0.57118848 0.89508858 0.30432061 0.11940476 0.73169313
 0.93389141 0.36994069 0.37231184 0.12912829 0.82589999 0.39581693
 0.43151618 0.13972244 0.50773265 0.72049704 0.65426605 0.32847303
 0.44275064 0.69806796]","[[-0.00399407  0.57345247 -0.57538461 ... -0.34346979 -0.05693304
  -0.10506756]
 [-0.1159062   0.33618666 -0.04088657 ...  0.4091502  -0.76907583
   0.64422483]
 [-0.0138842   0.25539072 -0.57345599 ... -0.68825799 -0.93003705
  -0.97517064]
 ...
 [-0.55459731  0.06896214 -0.0560544  ... -0.3091754  -0.10299507
   0.16116757]
 [ 0.76353114  0.77774569  0.96403752 ... -0.80747125 -0.3929566
   0.73880084]
 [ 0.61625349 -0.78945759  0.38383527 ...  0.47447723 -0.5859916
   0.66888937]]"
240,1,"[0.84489768 0.33231963 0.92446953 0.84937684 0.08189051 0.35995354
 0.54031373 0.37059933 0.41427072 0.01939084 0.09128815 0.01414634
 0.13062721 0.74404868 0.94013304 0.47844328 0.88312527 0.36778836
 0.15929036 0.9520559  0.82217383 0.84206487 0.29833788 0.72653426
 0.18927956 0.14271472 0.26894574 0.12895477 0.46632187 0.12487948
 0.1188799  0.49904956]","[[-0.23845645 -0.64663084 -0.38448135 ...  0.09814848  0.50860852
  -0.77753479]
 [-0.62744448 -0.66455076  0.60864826 ...  0.03059862 -0.60386394
   0.70625333]
 [-0.03057313  0.40396653  0.16577737 ... -0.7348603   0.37204658
  -0.47483803]
 ...
 [ 0.98466111 -0.98546558 -0.3863023  ...  0.0905167  -0.63419749
  -0.29685059]
 [ 0.49498492 -0.20230267 -0.70012187 ...  0.23953447 -0.11870916
   0.25708506]
 [ 0.24042847 -0.10535408 -0.83786463 ...  0.33761524 -0.09083988
   0.48047874]]"
241,1,"[0.26765901 0.9649222  0.66041475 0.1814567  0.09521894 0.13968767
 0.71628326 0.65761238 0.85595024 0.59287686 0.09544037 0.26112907
 0.12804652 0.42662126 0.22510771 0.63017814 0.47832826 0.87709938
 0.14479692 0.27311001 0.76050947 0.33748333 0.83253452 0.88271395
 0.01784098 0.55930665 0.88194787 0.26666784 0.18604286 0.6549173
 0.12354657 0.70866693]","[[ 0.84893261 -0.66415392  0.3562749  ... -0.30554735  0.30104787
  -0.31170499]
 [ 0.53054679 -0.70504067  0.0028454  ...  0.2149062  -0.22077985
  -0.6643315 ]
 [-0.79247304  0.34463725 -0.76899661 ... -0.71231216  0.83713854
   0.37274184]
 ...
 [ 0.89466522  0.5721016  -0.12482147 ... -0.20324202  0.63498304
  -0.46262105]
 [-0.2336466  -0.88645848  0.97154341 ...  0.58790943 -0.91318663
   0.65398059]
 [ 0.98625366 -0.27168479  0.11967398 ...  0.57097107 -0.99342348
  -0.20002995]]"
242,1,"[0.72278453 0.55396689 0.31867594 0.99091064 0.73240844 0.04274457
 0.33619801 0.0776568  0.27767535 0.58706752 0.2644656  0.06048415
 0.09065951 0.52333432 0.52641636 0.312463   0.35515017 0.44103763
 0.19214509 0.69043175 0.30214904 0.84245931 0.04235363 0.75405897
 0.89972791 0.6557229  0.09942135 0.52654857 0.05130933 0.80442117
 0.34284752 0.47441878]","[[ 0.02852939  0.39055307 -0.48363474 ...  0.35833722 -0.5354165
  -0.98335794]
 [-0.842936   -0.23574314  0.5209977  ... -0.88009943  0.63603744
  -0.89734805]
 [-0.54707876  0.0407401   0.49712782 ...  0.7802394   0.97376963
   0.43046338]
 ...
 [ 0.66610901 -0.66959273  0.01006164 ...  0.21079592  0.33894111
  -0.28564422]
 [ 0.53835943 -0.03607239  0.997236   ... -0.37525176  0.39943732
   0.67851492]
 [-0.44363659  0.67009068 -0.68508802 ... -0.18550546 -0.67099705
   0.96078847]]"
243,1,"[0.48582269 0.7812943  0.94249132 0.59830325 0.02270929 0.79984436
 0.07052554 0.71288176 0.91171688 0.53254151 0.77556825 0.31436561
 0.13094219 0.69708215 0.66529902 0.76806933 0.93201046 0.66964607
 0.18740222 0.40839369 0.38504729 0.66842553 0.6207581  0.00424505
 0.73692863 0.21361063 0.24084631 0.26496717 0.69844439 0.69695443
 0.2728616  0.62513523]","[[-0.58654963  0.17343607  0.34667202 ... -0.90681742 -0.36704777
   0.06883336]
 [-0.23815691  0.43424111 -0.58305312 ...  0.40436221  0.36116804
  -0.68053594]
 [ 0.40309273 -0.35520917 -0.56541611 ...  0.81931963  0.73494275
   0.2596645 ]
 ...
 [-0.82499019 -0.52850448  0.16405081 ... -0.13381082 -0.07203151
   0.78303633]
 [ 0.94118432 -0.86237529 -0.56029157 ...  0.06517046  0.43486578
   0.7942549 ]
 [-0.18062096  0.24209012  0.99075501 ...  0.14229638  0.22795051
  -0.24103007]]"
244,1,"[0.41527254 0.57212875 0.0776991  0.42110612 0.50751453 0.14312942
 0.81795348 0.83771883 0.07332219 0.60996482 0.90904667 0.73927197
 0.78531516 0.53247739 0.45140842 0.61126567 0.1558565  0.76716675
 0.80435633 0.58847225 0.43416712 0.37479714 0.62253787 0.57618112
 0.79917278 0.03691138 0.06243549 0.93118909 0.58108477 0.17063258
 0.90588334 0.87173761]","[[-0.93940148 -0.63635987  0.66375564 ... -0.76208597  0.49761227
  -0.49467489]
 [-0.48810209  0.33994919 -0.27889468 ... -0.40176059 -0.19067749
   0.32823088]
 [-0.52810626  0.52435997  0.84601498 ... -0.52435103  0.0784999
  -0.63989613]
 ...
 [-0.68819339  0.16064467  0.45563042 ... -0.51057693 -0.89697753
  -0.8228869 ]
 [-0.87598472  0.86363035 -0.53386326 ...  0.23001401  0.59648041
  -0.22474539]
 [-0.97109758 -0.40681311  0.7676878  ... -0.79253026  0.19328268
  -0.33942948]]"
245,1,"[0.05843394 0.07502815 0.8168868  0.38304582 0.46752574 0.69012763
 0.2592655  0.33430615 0.00610198 0.95096464 0.54682424 0.4681489
 0.51916964 0.62124947 0.06654583 0.75884254 0.19145266 0.38846193
 0.32627274 0.98303574 0.24783755 0.69043431 0.17078426 0.24719581
 0.04617675 0.90221567 0.1045403  0.65752575 0.30943615 0.77279999
 0.6977631  0.14515547]","[[-0.05025131 -0.49757432  0.622582   ...  0.53592715  0.08986529
  -0.06417229]
 [-0.66864267  0.73211217 -0.30937874 ...  0.540976   -0.53886426
  -0.22773042]
 [ 0.04903789 -0.91496674  0.10283902 ... -0.89448448  0.48078145
  -0.88578288]
 ...
 [-0.65819971  0.2100203   0.75204179 ...  0.61647431 -0.08350392
   0.99773091]
 [-0.24671774  0.8340212   0.27656252 ...  0.70262485  0.09514592
   0.13077281]
 [-0.36643902 -0.77731156  0.92827842 ... -0.69804732  0.06476994
   0.30395054]]"
246,1,"[0.76039894 0.82290973 0.46930477 0.23093451 0.25353218 0.25089226
 0.23015206 0.93215741 0.62967109 0.67102177 0.02798937 0.12045289
 0.52059877 0.97740549 0.11966149 0.13604882 0.55619583 0.08966588
 0.1980858  0.13444436 0.24859215 0.08071488 0.60743174 0.20223623
 0.47437472 0.7456622  0.11260794 0.52041151 0.17995962 0.30346012
 0.54034891 0.3335987 ]","[[ 0.46951917 -0.19019188 -0.9465844  ... -0.68324193  0.30387809
   0.87113683]
 [-0.24407017 -0.85803696  0.45162735 ...  0.37805486  0.85565239
   0.37218705]
 [ 0.12929546 -0.78920146 -0.37679107 ...  0.2578707   0.8957877
  -0.6771987 ]
 ...
 [-0.70310869  0.33856621 -0.87876764 ... -0.25991085 -0.73732201
  -0.46989742]
 [-0.50492221 -0.66717354 -0.76540911 ...  0.91496354 -0.40786137
   0.2499421 ]
 [-0.68027482 -0.70190889  0.85700545 ... -0.50449108 -0.36851404
  -0.23965166]]"
247,1,"[0.50976731 0.78724246 0.55668597 0.47727198 0.51996559 0.46972365
 0.0085384  0.97835061 0.3954827  0.02647927 0.15186901 0.55482746
 0.99183825 0.41627133 0.58131128 0.22990005 0.0254489  0.83466668
 0.26285376 0.97988294 0.87936324 0.43323188 0.16051138 0.65726311
 0.56246089 0.2179505  0.20124772 0.02344286 0.09283242 0.24725174
 0.83729495 0.19749751]","[[ 0.25894521 -0.45328665 -0.25977939 ...  0.23049837  0.89817303
  -0.17730429]
 [ 0.87012489  0.64532562  0.56488885 ... -0.91597976  0.50161401
   0.83610764]
 [-0.89519599  0.87518666  0.8197449  ...  0.71835113 -0.73850842
  -0.28271837]
 ...
 [ 0.76248444 -0.76916503 -0.68506489 ... -0.15899475 -0.19784497
   0.77394739]
 [ 0.62771319  0.97419594  0.24860793 ...  0.64341732 -0.01661977
   0.51654779]
 [-0.31850959 -0.57193064 -0.79597307 ...  0.52729393  0.25984562
   0.34565231]]"
248,1,"[0.25452392 0.95311142 0.65907686 0.84124984 0.30974496 0.31582474
 0.31186884 0.04737972 0.32612086 0.59412501 0.68252251 0.01120814
 0.94811966 0.27085488 0.35497763 0.61462656 0.29080993 0.95463293
 0.29307785 0.08957691 0.09263296 0.15094134 0.76221579 0.05496837
 0.6889342  0.74408568 0.27935773 0.77626095 0.20495968 0.19244426
 0.02253542 0.46827575]","[[-0.60087928 -0.12331146  0.79137257 ... -0.13244     0.37536196
   0.73264099]
 [ 0.89437411  0.57395202 -0.11063367 ... -0.54995649  0.39491344
  -0.67486229]
 [-0.77859752  0.74129641  0.77916542 ...  0.63178753  0.53188937
  -0.16866145]
 ...
 [-0.34345096  0.95023861 -0.20563634 ...  0.25686547 -0.93893274
   0.20468303]
 [-0.78621161  0.58158312  0.79958924 ... -0.3222202  -0.78105211
   0.9595082 ]
 [ 0.88631635  0.01402994  0.88194683 ...  0.73578319  0.53988273
   0.86710449]]"
249,1,"[0.39846724 0.83762946 0.95724076 0.49418212 0.19001811 0.77642904
 0.02423649 0.49025076 0.39527719 0.22531587 0.5492911  0.75058769
 0.22843759 0.70017673 0.58781463 0.00745231 0.90235481 0.39338169
 0.00790542 0.17051327 0.28684188 0.00893915 0.00950599 0.15323082
 0.11804468 0.04836872 0.30696409 0.47028936 0.59462143 0.45708932
 0.8111037  0.44727637]","[[ 0.25050695  0.73241136 -0.27187389 ...  0.37017743 -0.69887373
   0.21490813]
 [ 0.6929586   0.49456259  0.21404957 ... -0.62213017 -0.87896369
  -0.24380082]
 [ 0.63090156  0.74211608  0.46396409 ...  0.07155612  0.74749107
  -0.85340125]
 ...
 [-0.32266641 -0.12248512  0.94520518 ... -0.80194851  0.62322028
  -0.00653421]
 [-0.5497173   0.60370243 -0.96390521 ... -0.61560575 -0.09768371
   0.79810588]
 [-0.64072446  0.18514777  0.24513861 ... -0.05865458  0.88634549
  -0.79303572]]"
250,1,"[0.51916147 0.44353035 0.51405784 0.69183943 0.55556735 0.50386325
 0.31716851 0.55607298 0.55407054 0.75217613 0.50137668 0.77253027
 0.47767347 0.74741396 0.5162049  0.4150443  0.00695604 0.79011503
 0.55758567 0.47827156 0.82419313 0.01582626 0.17012173 0.8226922
 0.56105103 0.37458775 0.99156729 0.95113994 0.6541604  0.99015077
 0.75249861 0.91899816]","[[-0.68477938 -0.37347909  0.68863443 ...  0.18336246 -0.3637745
   0.94396485]
 [-0.53201132 -0.63203348  0.65538278 ... -0.73796265 -0.90910264
   0.23135361]
 [-0.21477574 -0.29563327  0.49049624 ...  0.92600191 -0.4178212
   0.41078433]
 ...
 [ 0.08886404 -0.21327108  0.14092201 ... -0.89538765  0.12856892
  -0.24524887]
 [-0.99307734  0.10288988 -0.96451992 ...  0.43277653  0.96813935
  -0.84791303]
 [-0.9422359  -0.12841411 -0.15280134 ... -0.82172479  0.40781859
   0.85263292]]"
251,1,"[0.71170884 0.13239776 0.86054125 0.5268901  0.40913474 0.11781951
 0.27358235 0.4977516  0.05638143 0.47561844 0.26351241 0.71511959
 0.58268113 0.33145318 0.21140176 0.23166184 0.96683852 0.41718393
 0.74425975 0.1053989  0.92467159 0.25047482 0.79889653 0.68644547
 0.3964544  0.51061484 0.69301754 0.21936984 0.19769359 0.95783544
 0.12623612 0.5162542 ]","[[ 0.83826656 -0.7226554   0.76777096 ...  0.66129916 -0.35166195
  -0.75098228]
 [ 0.28175066 -0.91615846  0.34088309 ...  0.45489932  0.86851566
  -0.32509082]
 [-0.40963494  0.35826157  0.73963504 ... -0.70851398  0.48929978
  -0.54131604]
 ...
 [-0.44452484  0.04989785  0.36519716 ... -0.48202654  0.7715451
  -0.21207042]
 [-0.66229403  0.86954625  0.83370246 ... -0.19947756  0.79928726
  -0.71722612]
 [-0.6409346  -0.07503644  0.22899779 ...  0.51310254 -0.51180904
   0.2736952 ]]"
252,1,"[0.39258869 0.64867953 0.08116321 0.04030314 0.40992605 0.95950347
 0.20290281 0.73090386 0.25287485 0.66077179 0.04782263 0.24980711
 0.93887979 0.91818467 0.08038983 0.80099093 0.51032124 0.24139781
 0.36119711 0.75202101 0.18439031 0.16132674 0.35655223 0.53676356
 0.10694992 0.67369674 0.03822431 0.50004838 0.64947947 0.53377052
 0.20279559 0.78485302]","[[ 0.85511823  0.65610741  0.02894418 ... -0.66901097 -0.19984949
  -0.02785801]
 [-0.00794496  0.77450737 -0.59668832 ...  0.08526014 -0.99739724
  -0.47544534]
 [-0.54977459 -0.81698202 -0.07830655 ... -0.15989168  0.4646473
  -0.36893548]
 ...
 [-0.52971658  0.42137155 -0.0543944  ... -0.62686799 -0.85552912
  -0.03011444]
 [-0.56666471  0.66936722 -0.18484097 ... -0.34580304  0.55049424
   0.43145999]
 [ 0.70519883 -0.22034022 -0.29537318 ... -0.29969343 -0.35954064
  -0.86269126]]"
253,1,"[0.78623698 0.98611973 0.49537945 0.17090359 0.95828853 0.20593354
 0.60929335 0.70244812 0.91494864 0.29990133 0.23243082 0.35886642
 0.71168697 0.06459379 0.4135228  0.29481242 0.62254873 0.41454965
 0.91006443 0.34670226 0.9216038  0.78837722 0.09426759 0.04102944
 0.80910165 0.79921516 0.94243008 0.67859408 0.49465362 0.63909713
 0.81213853 0.58003346]","[[-0.77361438  0.23212065  0.69609917 ... -0.13320566  0.22285635
   0.12041705]
 [-0.33766698  0.50565985  0.46907137 ... -0.63970326  0.80016732
  -0.34065462]
 [-0.98783343  0.02907751  0.89509127 ... -0.9964636   0.75855029
   0.48519032]
 ...
 [ 0.68995149  0.51703602 -0.29349201 ... -0.12180347  0.12290218
  -0.77852764]
 [ 0.94199246  0.61521405  0.15123258 ...  0.01084577 -0.70153948
  -0.67388714]
 [ 0.94790712 -0.89183969 -0.40052715 ...  0.89318922 -0.41528585
  -0.47701974]]"
254,1,"[0.36387941 0.90447589 0.22766185 0.95350381 0.82523464 0.60707352
 0.79794606 0.83964558 0.17964219 0.57074374 0.12968207 0.61521552
 0.04221646 0.88464639 0.4485813  0.20409033 0.9739682  0.58846044
 0.29139106 0.19753581 0.22601568 0.0584419  0.64146392 0.6375577
 0.87905736 0.03096962 0.99510566 0.53716523 0.48614602 0.76097777
 0.62557208 0.27871717]","[[-0.50408079  0.13369163  0.21432991 ...  0.76275266  0.39649245
  -0.9667343 ]
 [ 0.15220437  0.17248505 -0.68968882 ...  0.42851055 -0.2566306
   0.58775891]
 [-0.31738752  0.09383148 -0.86228466 ...  0.68594424  0.02136939
   0.70649522]
 ...
 [ 0.18698598  0.49426576  0.81688222 ...  0.50703999  0.3801466
   0.92776789]
 [-0.39995959 -0.93814486 -0.14155441 ... -0.99096209  0.74942285
  -0.45260204]
 [ 0.30677766 -0.1123458   0.56941079 ... -0.58731946 -0.88119713
  -0.10846497]]"
255,1,"[0.35507837 0.02862123 0.61783973 0.43656958 0.7738379  0.44585548
 0.41822444 0.16159753 0.40700732 0.14680389 0.41940693 0.10255676
 0.86059757 0.89264556 0.48642613 0.00670017 0.97581239 0.62344336
 0.12569417 0.09445491 0.46179833 0.76775953 0.53778869 0.27624709
 0.14091378 0.34228014 0.38757987 0.04522783 0.32555367 0.03364257
 0.17331605 0.04688656]","[[ 0.02557804 -0.31457182  0.74736967 ...  0.55259705  0.98589488
   0.01055352]
 [ 0.1039993   0.35008907 -0.3185861  ... -0.61496176  0.44661182
   0.28428995]
 [-0.80186622  0.41395284 -0.07128249 ... -0.0549577  -0.28385267
   0.41611896]
 ...
 [ 0.71988465  0.68584095 -0.01777708 ... -0.67708567 -0.89992223
   0.09219938]
 [-0.11054706 -0.08530689 -0.46031382 ...  0.38546763  0.51150358
   0.48606614]
 [ 0.48953258  0.35764344  0.68719746 ...  0.87293768  0.87344963
   0.50140993]]"
256,1,"[0.15614569 0.06010585 0.67420132 0.47817297 0.10280677 0.17844303
 0.73341651 0.3359177  0.56317888 0.49790867 0.51414211 0.78851926
 0.69864191 0.74984125 0.98752556 0.42705289 0.2877239  0.08980867
 0.91929002 0.43184532 0.97538456 0.28799167 0.88368853 0.22918183
 0.2731099  0.28324527 0.70613618 0.34588866 0.02213867 0.01068411
 0.57647942 0.24419009]","[[ 0.90162134 -0.42456228 -0.23106563 ... -0.51712037  0.23875939
  -0.84175541]
 [-0.88892385 -0.08919842 -0.17954695 ... -0.41588992  0.99824084
  -0.28222839]
 [ 0.6035254  -0.24093479  0.84333347 ... -0.0442347   0.39265145
   0.92390572]
 ...
 [-0.05958469 -0.54209707 -0.10563777 ...  0.30705179 -0.26898821
   0.28947329]
 [ 0.98290869 -0.66058299  0.88039771 ...  0.9994113   0.30315398
  -0.09084655]
 [ 0.15759607  0.70452647 -0.94009832 ... -0.63824918 -0.94657153
  -0.29300327]]"
257,1,"[0.25258262 0.63956948 0.2883471  0.41647857 0.31318797 0.76303442
 0.83340046 0.15222878 0.2218158  0.43700033 0.03149171 0.66132441
 0.91588196 0.11816016 0.61092344 0.81822876 0.60085163 0.65749383
 0.12372616 0.13553769 0.99366752 0.94997278 0.10068343 0.09302075
 0.11045759 0.80622631 0.98800488 0.41772314 0.05113301 0.64189233
 0.13985499 0.15140834]","[[-0.47737258  0.12040808  0.24203085 ...  0.50084613 -0.41079925
   0.67974126]
 [ 0.78619386 -0.37733227 -0.08930408 ...  0.74010886 -0.71029614
   0.61510532]
 [ 0.19087717  0.54499521 -0.29012888 ...  0.18976594  0.70137696
   0.46145375]
 ...
 [ 0.79046659 -0.64912113 -0.53890414 ...  0.4932689  -0.08583139
  -0.49400947]
 [-0.59527671  0.32097573  0.36373175 ...  0.39105735 -0.92395028
   0.81487042]
 [ 0.49082031 -0.1366919   0.62877407 ... -0.26330704 -0.9571893
  -0.85639123]]"
258,1,"[0.49102189 0.87177151 0.45769594 0.19633949 0.95364654 0.1272483
 0.04590972 0.36947836 0.01335843 0.0561749  0.69979443 0.67468826
 0.65834748 0.43777155 0.82357777 0.15859002 0.55810866 0.07611918
 0.34489855 0.6287391  0.54496357 0.69986347 0.72569462 0.47471556
 0.84170551 0.45088266 0.11758099 0.8122121  0.13782407 0.71398468
 0.9849118  0.89471912]","[[ 0.09122771 -0.98004488 -0.0068365  ...  0.89410093 -0.41910942
  -0.4341594 ]
 [ 0.7745383   0.57865193 -0.27136677 ...  0.00369658 -0.362705
  -0.99219025]
 [-0.94655782  0.56066613 -0.07315883 ...  0.16781482  0.59471771
  -0.64358142]
 ...
 [-0.71117079  0.51514821 -0.70555306 ...  0.07622489 -0.71463222
   0.921378  ]
 [ 0.11908459 -0.79019949  0.57548509 ... -0.38547428  0.61898506
   0.46348647]
 [-0.58554495  0.26993767  0.11717094 ...  0.2122964   0.52546228
  -0.37379178]]"
259,1,"[0.5598004  0.77170137 0.58079636 0.21950044 0.75300616 0.27044873
 0.2639613  0.25883568 0.68397338 0.13126146 0.7808481  0.61198186
 0.78481093 0.17599877 0.30397386 0.92520887 0.76069484 0.56224063
 0.71290266 0.56100904 0.17523812 0.12975897 0.4906545  0.96907576
 0.1090632  0.63341948 0.21535036 0.59692408 0.74950081 0.44076937
 0.67158864 0.2253606 ]","[[-0.04128084  0.77061237  0.5139883  ...  0.95712389 -0.35307745
  -0.11589571]
 [ 0.0629029  -0.47612229 -0.61743773 ...  0.55746413 -0.16481407
   0.26151678]
 [-0.19289113 -0.09029216 -0.13865928 ... -0.84461832 -0.29802885
   0.76177195]
 ...
 [ 0.41049441 -0.21350782  0.81226149 ...  0.13032018 -0.15914573
   0.1606689 ]
 [ 0.63932565  0.28880586 -0.41821219 ... -0.98223892 -0.15436975
   0.2604905 ]
 [-0.37010574  0.34720806 -0.16903845 ...  0.68308151 -0.43246879
   0.64937178]]"
260,1,"[0.99095471 0.82758639 0.06310631 0.48348165 0.88318865 0.76808009
 0.77867881 0.31420183 0.77953742 0.40744107 0.15047802 0.71770171
 0.86877027 0.80057027 0.0609483  0.89573959 0.14974017 0.10980677
 0.20775516 0.05373802 0.67778761 0.43960046 0.99038385 0.32997304
 0.4776344  0.03265489 0.8374176  0.49853932 0.22062228 0.97519405
 0.8388188  0.92731201]","[[-0.53302113  0.30004266  0.79231784 ...  0.52092772  0.48622094
   0.88156743]
 [ 0.21056643 -0.89824127  0.1857894  ...  0.39362471 -0.61980437
  -0.0859309 ]
 [-0.85480443 -0.15142233 -0.92035657 ... -0.00895016  0.39327677
   0.60605938]
 ...
 [ 0.26772278 -0.53489764  0.1074598  ... -0.67406856 -0.47490956
  -0.68216782]
 [-0.47864045  0.64404677  0.98924207 ...  0.82306085  0.5587909
   0.99786166]
 [ 0.11269185  0.54810098  0.85203018 ... -0.32766284 -0.13871622
  -0.87796789]]"
261,1,"[0.73394319 0.69197289 0.09104051 0.03491913 0.1763597  0.37480836
 0.69223527 0.68890963 0.19883171 0.02427586 0.64061781 0.02738426
 0.60445116 0.252006   0.94771885 0.1682412  0.63759845 0.67348495
 0.099446   0.12858804 0.22120415 0.84275496 0.98835693 0.50493661
 0.4986748  0.47266501 0.56130076 0.6616397  0.56342271 0.96305749
 0.6031496  0.29289271]","[[-0.18807995  0.03990835  0.11958666 ... -0.8719236   0.59494395
   0.91058168]
 [-0.70839132  0.30297461 -0.20172956 ...  0.08430883  0.05607419
   0.34162131]
 [ 0.32054683  0.99683312  0.24209407 ... -0.54859934  0.9945016
  -0.4291588 ]
 ...
 [-0.57118915 -0.52834111  0.02495756 ... -0.77749537  0.63002881
  -0.87166617]
 [ 0.19309872 -0.92821248  0.134676   ... -0.08847586  0.73560511
  -0.49257304]
 [ 0.23415185 -0.71660676  0.17291617 ... -0.66927946 -0.90844116
  -0.64370551]]"
262,1,"[0.54059681 0.91081238 0.5334964  0.29647717 0.7057538  0.6445042
 0.15942437 0.52148503 0.39792034 0.51136087 0.6199689  0.95803159
 0.20442657 0.44226438 0.4107153  0.85572246 0.84119083 0.45925565
 0.3684901  0.55522969 0.66445148 0.52780574 0.54276092 0.45067367
 0.02033961 0.8078216  0.66281823 0.74794447 0.98965682 0.44196064
 0.78330851 0.62948147]","[[-0.91247938 -0.02208547  0.25580237 ... -0.80133633  0.6654004
   0.86680573]
 [ 0.79607901 -0.84270038 -0.06406935 ...  0.80339744  0.99782886
  -0.64824455]
 [ 0.90832542  0.46971903 -0.21285528 ...  0.486809   -0.58342131
  -0.81966324]
 ...
 [-0.91256279  0.40648455 -0.6400754  ... -0.19641133 -0.86016186
  -0.61057733]
 [-0.91228851  0.50080503  0.33879511 ... -0.78827954  0.82982233
   0.93068325]
 [-0.92740799  0.52876309  0.60456391 ...  0.41735174  0.64611742
  -0.32837923]]"
263,1,"[0.55247334 0.84585129 0.15202081 0.3333449  0.31942871 0.34532282
 0.79625539 0.74346141 0.75319995 0.65688918 0.39243355 0.93913762
 0.05593518 0.14404293 0.20614647 0.80348688 0.98558078 0.77293829
 0.52017853 0.67915297 0.81602025 0.60251527 0.71531704 0.79340313
 0.16895215 0.67294806 0.35810949 0.49503306 0.68167586 0.95065038
 0.9504965  0.56910936]","[[ 0.91443939  0.63301624 -0.14925357 ...  0.89169105  0.06566349
   0.18275107]
 [ 0.0683114  -0.17986774 -0.76652046 ... -0.92140753 -0.47286669
  -0.53241435]
 [ 0.66566493 -0.01131845 -0.42224398 ...  0.47584231  0.57392777
   0.02486755]
 ...
 [ 0.19292259  0.2806161  -0.63819864 ...  0.4181268  -0.36527827
   0.44029035]
 [ 0.51529718  0.39595565 -0.79055109 ... -0.20408673  0.49274869
  -0.51182899]
 [-0.48668443 -0.23903513 -0.0244198  ... -0.0657262  -0.606941
  -0.05986113]]"
264,1,"[0.13230361 0.15403406 0.00307771 0.95480104 0.81404627 0.62014251
 0.34676808 0.3533396  0.07854249 0.64394427 0.88372677 0.16088846
 0.17119735 0.95096412 0.59786911 0.31408558 0.47596118 0.78509861
 0.1582387  0.27175156 0.40598773 0.7268005  0.93004755 0.76726954
 0.81733224 0.5632805  0.75900867 0.48062125 0.82327391 0.28850358
 0.138958   0.32353345]","[[ 8.43726498e-01 -4.93402664e-01 -6.74118761e-01 ...  7.17053683e-01
  -6.22278447e-01  7.01829590e-01]
 [-9.71746263e-01  9.73286443e-01 -7.18906373e-01 ...  9.02886450e-01
   8.53659593e-01  1.43627295e-01]
 [ 2.76090363e-01 -3.16206395e-01 -1.89916707e-01 ...  3.26364825e-01
  -7.09426596e-01  1.82498750e-01]
 ...
 [ 2.03706660e-01 -2.72602748e-01 -9.56109673e-01 ...  2.56332929e-01
  -9.03658484e-02 -6.17844013e-02]
 [ 6.92872316e-01  6.14803715e-01 -1.18199143e-01 ...  5.35286130e-01
  -5.13694023e-01 -1.01864839e-01]
 [ 8.64797513e-01  1.26741643e-01 -2.11721008e-01 ...  6.77629968e-01
   5.81023988e-04  4.08455708e-01]]"
