name,description,n,trials,resize
right_resize_40,,40,1000,True
,class,start_nodes,weights
176,1,"[0.42064216 0.06522475 0.56918812 0.02174502 0.64198847 0.58490701
 0.35138482 0.93466754 0.94252225 0.35293715 0.91432339 0.33372458
 0.58899562 0.11024227 0.46150844 0.33663739 0.02047594 0.16102813
 0.92083351 0.11084241 0.2264832  0.12934602 0.71489577 0.78106465
 0.17187809 0.40878813 0.07592444 0.88548089 0.31958145 0.67092231
 0.77868705 0.83447562 0.30338979 0.1014623  0.00297643 0.85479603
 0.96462133 0.66372321 0.11253365 0.4500131 ]","[[ 0.          0.75069867  0.31892164 ... -0.28182658  0.83092895
   0.10532843]
 [-0.7117329  -0.          0.18163835 ... -0.80377369  0.65746978
   0.45379631]
 [ 0.62862077 -0.93522211 -0.         ... -0.08772269  0.43423812
   0.25726446]
 ...
 [-0.93962014 -0.55417492  0.26033051 ... -0.          0.79130234
   0.55280468]
 [ 0.57791418 -0.25372196  0.1052721  ...  0.66519679 -0.
  -0.73078654]
 [ 0.01186316  0.50854373 -0.97866693 ... -0.9131355  -0.43859048
  -0.        ]]"
177,1,"[0.61978154 0.67305605 0.74271228 0.78343959 0.18085341 0.52672991
 0.44712412 0.00779328 0.38188255 0.95499363 0.6399885  0.01433246
 0.03185666 0.70148057 0.76557042 0.12715425 0.80144561 0.35978655
 0.13936812 0.38298454 0.69579569 0.26020482 0.08443293 0.68236569
 0.88194701 0.16022299 0.08088357 0.92705974 0.76001982 0.66386392
 0.0180047  0.00610396 0.55250611 0.958764   0.0264844  0.11876416
 0.68116523 0.93191126 0.89106903 0.73496573]","[[-0.         -0.10605094  0.69640519 ... -0.15376553  0.03041031
   0.4902196 ]
 [ 0.48672717 -0.         -0.33175067 ... -0.99068242 -0.28070787
   0.68149703]
 [ 0.44221275  0.83081889 -0.         ...  0.13919216  0.46369115
  -0.46731151]
 ...
 [ 0.32727215 -0.85866865 -0.01308841 ...  0.         -0.81942588
  -0.79207474]
 [-0.30375795 -0.87207119 -0.0114326  ... -0.40947497  0.
   0.51507082]
 [-0.95908327 -0.72782918 -0.36255631 ...  0.62241968 -0.3520552
   0.        ]]"
178,1,"[0.94350444 0.44077894 0.96448364 0.39038336 0.69263923 0.16162929
 0.28625525 0.51256962 0.44280213 0.97081815 0.99000313 0.51463357
 0.65155695 0.02555428 0.97867736 0.9358482  0.46238064 0.81592759
 0.54089945 0.77045967 0.33451605 0.49873973 0.78148432 0.42773379
 0.2944484  0.24497883 0.7590838  0.69983824 0.43127797 0.78022991
 0.17776449 0.44619874 0.76653497 0.28778689 0.69496837 0.73746165
 0.99574493 0.32499171 0.06518017 0.23280396]","[[-0.          0.43298777  0.45494653 ...  0.53504385  0.32990227
   0.42730356]
 [-0.77345741  0.         -0.36630678 ...  0.12052733  0.34900147
   0.84717813]
 [ 0.30816049  0.84558303  0.         ... -0.8945198   0.66918354
   0.55305685]
 ...
 [ 0.77692412  0.55482169 -0.24782185 ...  0.          0.33556334
  -0.77974224]
 [ 0.95052369 -0.94532681 -0.74363171 ... -0.62566117 -0.
   0.21493688]
 [-0.63682547 -0.77135059 -0.38609379 ... -0.04363066  0.82435463
  -0.        ]]"
179,1,"[0.17177418 0.90674502 0.77880987 0.36276796 0.30077705 0.59383091
 0.79982906 0.0310879  0.13141914 0.00650739 0.3124167  0.41843877
 0.9635237  0.31362215 0.37282651 0.36852576 0.88239346 0.77988385
 0.25161368 0.07058484 0.44348654 0.34596121 0.05141038 0.25835626
 0.17264561 0.3678774  0.97837916 0.29293609 0.97923382 0.55178446
 0.85833399 0.26036706 0.55261886 0.4781746  0.61021405 0.40347803
 0.02373777 0.25294283 0.59593135 0.97994484]","[[-0.          0.33399842 -0.64596568 ... -0.75304209 -0.84225164
  -0.10907395]
 [ 0.17199511  0.          0.63954696 ...  0.29905027 -0.94020034
  -0.0238274 ]
 [ 0.54152825  0.88984531 -0.         ...  0.38509988 -0.32010107
   0.75563523]
 ...
 [ 0.15339196  0.19548664 -0.59103731 ...  0.          0.9331608
  -0.80177998]
 [ 0.29879312  0.20541296 -0.01464482 ...  0.30278437 -0.
   0.90746488]
 [-0.99926899  0.03555015 -0.39953423 ... -0.94537807  0.21877735
  -0.        ]]"
180,1,"[0.12640159 0.89154048 0.62364271 0.69297427 0.07192343 0.17425369
 0.78930616 0.00998411 0.51200795 0.61617757 0.47192145 0.27037109
 0.79869493 0.41370455 0.24765308 0.21665832 0.20868938 0.10340352
 0.62690342 0.34849632 0.1005748  0.95528228 0.33672288 0.67844221
 0.19094139 0.2351744  0.0451382  0.741282   0.29572719 0.5930992
 0.80815653 0.54632532 0.98002445 0.81127591 0.64950217 0.43317345
 0.12252236 0.75406201 0.25134502 0.82241343]","[[-0.         -0.21554782  0.07124106 ...  0.09171309  0.81779013
  -0.33368051]
 [-0.83720825 -0.         -0.61130147 ... -0.65942249 -0.89714317
  -0.48171737]
 [-0.39794903  0.70281261 -0.         ...  0.739325   -0.09809135
  -0.78650655]
 ...
 [ 0.38989565 -0.14981094  0.87897551 ...  0.          0.36288232
  -0.17055262]
 [ 0.42754247  0.53890783  0.33575237 ...  0.71739998  0.
  -0.89648308]
 [-0.07231785 -0.0710611  -0.57437228 ...  0.70523333 -0.04983016
  -0.        ]]"
181,1,"[0.98617515 0.63892993 0.83193103 0.12683636 0.39360591 0.8620757
 0.30837417 0.91448567 0.91260073 0.25610699 0.4382665  0.6011057
 0.981679   0.91479841 0.30073315 0.49876383 0.39947174 0.23034579
 0.3324318  0.23502074 0.89696709 0.52291367 0.88547644 0.73760816
 0.91219757 0.97196802 0.59156786 0.08498807 0.89440206 0.39286075
 0.72799899 0.9630372  0.5036672  0.11931232 0.03804695 0.26860324
 0.52782332 0.09700627 0.98103448 0.70787688]","[[ 0.         -0.89213695  0.58971812 ... -0.49229963 -0.28287882
  -0.51176193]
 [ 0.34959932  0.         -0.25360374 ...  0.62763394 -0.25878988
   0.85371011]
 [ 0.23565087 -0.9097257  -0.         ...  0.92273547 -0.44491351
  -0.40463786]
 ...
 [ 0.19268807 -0.10215546 -0.19004981 ... -0.         -0.68312083
   0.75249354]
 [ 0.94927548 -0.51070683 -0.92060426 ...  0.52039779  0.
  -0.14365491]
 [ 0.63612609  0.9983578  -0.83039097 ...  0.5697638   0.07834885
  -0.        ]]"
182,1,"[0.96373688 0.2775396  0.33763809 0.20925807 0.94361954 0.13298295
 0.87635898 0.2042626  0.81014812 0.98897725 0.8597254  0.93551437
 0.63847297 0.56410043 0.16171359 0.44415021 0.81543065 0.25678591
 0.4748144  0.783352   0.46155522 0.0431568  0.63896573 0.91675262
 0.37452477 0.36015067 0.59505825 0.89286556 0.99509331 0.84454145
 0.79512089 0.47215996 0.10551598 0.25167544 0.36785463 0.16802571
 0.15210309 0.25741368 0.00675715 0.10701667]","[[ 0.         -0.2418074  -0.50084014 ...  0.55272381  0.46820814
   0.64109633]
 [ 0.5881685  -0.          0.91003476 ... -0.89409393  0.93695441
   0.27790561]
 [ 0.57365313 -0.15782278 -0.         ... -0.28442481  0.08434184
  -0.43348605]
 ...
 [ 0.55989578 -0.83388795 -0.39472038 ...  0.          0.27983739
  -0.08543166]
 [-0.67803253 -0.02364159 -0.45560592 ...  0.88943341  0.
   0.26358848]
 [ 0.78414931  0.70812633  0.33410742 ... -0.76207463  0.11674052
  -0.        ]]"
183,1,"[0.6606447  0.55876979 0.04943478 0.80054342 0.53573053 0.90523288
 0.31684366 0.92538779 0.552398   0.09395015 0.98903817 0.12858795
 0.19820093 0.13255753 0.10591416 0.59449566 0.299963   0.13296639
 0.18412217 0.64558878 0.49515154 0.20710753 0.41731352 0.06401692
 0.77653863 0.0347226  0.46493125 0.9988815  0.87157744 0.11473382
 0.74204096 0.50650068 0.35110868 0.94257473 0.17521427 0.22989938
 0.84063036 0.45069017 0.67822515 0.03423052]","[[ 0.          0.80416055 -0.28389088 ...  0.2771458   0.92293504
  -0.23293394]
 [-0.14817767 -0.          0.26954684 ... -0.14529673  0.60041682
   0.94370751]
 [ 0.39908727 -0.62980232 -0.         ...  0.4113496  -0.34769764
  -0.32295287]
 ...
 [ 0.32431087  0.47154984 -0.83905764 ...  0.          0.99344645
   0.29693164]
 [-0.73349587  0.97435516  0.90428981 ...  0.68496214 -0.
   0.28613942]
 [ 0.49104958 -0.47246128  0.47231112 ... -0.44724823 -0.71080054
   0.        ]]"
184,1,"[0.22668938 0.6773514  0.7656525  0.92528113 0.43288415 0.0407984
 0.66001716 0.32135308 0.55915774 0.13700158 0.06079636 0.0501532
 0.42935885 0.73225448 0.32205126 0.49221945 0.10824051 0.60948168
 0.89293836 0.55586061 0.59665337 0.80976271 0.55836494 0.63900984
 0.9051989  0.8466105  0.82995388 0.33440732 0.60642304 0.93984995
 0.18788733 0.80836924 0.38202765 0.88543817 0.0092121  0.22252504
 0.02250984 0.42904962 0.79600099 0.02663301]","[[ 0.         -0.42992892 -0.67365964 ... -0.38163792 -0.05004487
  -0.31924406]
 [ 0.41338187 -0.         -0.36932448 ...  0.96235032 -0.72228871
   0.43233369]
 [ 0.96216358 -0.07053292  0.         ... -0.56493299  0.12628172
   0.82226433]
 ...
 [ 0.9859886  -0.17008163  0.7484331  ...  0.         -0.86378571
   0.6588631 ]
 [ 0.31724737  0.70911364  0.01322139 ... -0.47415605  0.
   0.16100337]
 [ 0.51049734 -0.62737486  0.84024435 ...  0.76912717 -0.6262429
  -0.        ]]"
185,1,"[0.874028   0.53540871 0.5867084  0.88961035 0.07271612 0.31100609
 0.43462881 0.31510402 0.97119927 0.66467548 0.84354221 0.97572448
 0.40097711 0.24431546 0.67059951 0.59239007 0.50108002 0.68900381
 0.04916541 0.34705605 0.42885504 0.1499739  0.74484674 0.26660153
 0.59501705 0.92348355 0.80408252 0.71720125 0.33698165 0.99318578
 0.84515319 0.13904626 0.38141157 0.37111603 0.49111771 0.01512572
 0.17417902 0.8947242  0.78263495 0.66006608]","[[-0.         -0.25659643 -0.11563644 ...  0.23281976  0.67512513
   0.94136084]
 [ 0.96672278 -0.         -0.29110986 ...  0.97977746  0.36300346
   0.13954073]
 [-0.11684715 -0.52787672  0.         ... -0.2092633   0.29810128
  -0.72417757]
 ...
 [-0.03080654 -0.03696315  0.55350683 ...  0.          0.49924984
   0.90508661]
 [-0.71005424 -0.0551255   0.09975939 ... -0.51284202 -0.
   0.86305209]
 [ 0.29351072 -0.56495335  0.74210043 ... -0.10673773  0.29124342
  -0.        ]]"
186,1,"[0.61083015 0.1830889  0.87177842 0.72616034 0.18532069 0.34127294
 0.66854167 0.60849201 0.24014991 0.6294596  0.2487575  0.6577416
 0.28900855 0.63182421 0.6643866  0.77066888 0.1203045  0.70864124
 0.27367313 0.04122927 0.42288218 0.64475898 0.68641538 0.47411288
 0.52624526 0.7852922  0.00292468 0.95816891 0.25922015 0.98037208
 0.77822674 0.8769804  0.06497308 0.82370302 0.52156322 0.53044936
 0.01909379 0.04121062 0.34084245 0.49764267]","[[-0.          0.07237396 -0.27979526 ... -0.75387733 -0.18287822
  -0.36093794]
 [ 0.03292883 -0.          0.58657839 ...  0.25345978  0.57371726
   0.691492  ]
 [ 0.96026282 -0.47343578 -0.         ...  0.690658    0.75455568
  -0.16289744]
 ...
 [-0.79797732  0.31755133  0.59017236 ...  0.          0.67860837
   0.09178587]
 [ 0.19532857  0.71301843 -0.84239749 ...  0.47275068 -0.
  -0.10575894]
 [-0.6774799  -0.80938578 -0.09073254 ...  0.33820488  0.97773567
  -0.        ]]"
187,1,"[0.68414468 0.05300877 0.94179818 0.56732394 0.58336591 0.01387478
 0.79149632 0.90392023 0.04280342 0.58448174 0.70335821 0.94487251
 0.98553738 0.25858894 0.45907194 0.91622649 0.56353516 0.93580674
 0.6304031  0.39887647 0.05408494 0.0494358  0.44416876 0.81396946
 0.08303578 0.93680055 0.99477976 0.08957348 0.44616674 0.82391373
 0.87991498 0.69801226 0.99019038 0.71882886 0.73788463 0.38730757
 0.97096753 0.59266108 0.12874456 0.28331275]","[[-0.          0.94428312  0.70447606 ... -0.93964356 -0.11311694
  -0.29161456]
 [-0.70431096  0.         -0.39929338 ... -0.87444531 -0.49396608
   0.88132232]
 [ 0.10082599 -0.75650973  0.         ...  0.59902094 -0.86169841
   0.96795056]
 ...
 [-0.4618274   0.15459946 -0.37692098 ...  0.          0.15134058
   0.50486312]
 [ 0.52056637  0.6900022  -0.86341489 ... -0.33309064  0.
   0.31871179]
 [-0.13769745 -0.57542766 -0.93600757 ...  0.2415191   0.68600656
  -0.        ]]"
188,1,"[0.7125176  0.85121456 0.16694298 0.32391475 0.07582325 0.2511137
 0.22491168 0.44665867 0.5925086  0.93038134 0.88529241 0.03898257
 0.58471703 0.13668971 0.60582473 0.4064714  0.38283548 0.32461555
 0.25961636 0.20712278 0.71416426 0.31052782 0.86371343 0.78978778
 0.61845217 0.68710222 0.78458435 0.32221784 0.53613951 0.15475693
 0.11626243 0.95029333 0.65803606 0.83932854 0.62332984 0.21179125
 0.36271674 0.5189873  0.30452866 0.67593088]","[[-0.          0.63304654 -0.96356124 ...  0.80633353 -0.52341166
   0.41475111]
 [ 0.25003681 -0.          0.12360417 ... -0.14489508  0.37174423
  -0.05749269]
 [ 0.40037078 -0.39925583  0.         ...  0.59158784  0.14632736
  -0.81161016]
 ...
 [-0.63757349  0.1131555  -0.95114862 ...  0.         -0.59363742
   0.39518497]
 [-0.38914093 -0.06824733  0.37316467 ... -0.2892288  -0.
   0.41882529]
 [-0.31692945  0.34821147 -0.30232553 ...  0.25981073  0.21967888
  -0.        ]]"
189,1,"[0.75030923 0.80799344 0.28200053 0.9670128  0.37327709 0.82586534
 0.45342298 0.21699905 0.81198278 0.14951377 0.17664621 0.08383342
 0.1742786  0.88864589 0.97478533 0.82553641 0.20983713 0.49914946
 0.59394937 0.40849909 0.87953614 0.22643107 0.50238172 0.21744031
 0.65853361 0.80089209 0.31319315 0.9924993  0.63890251 0.11167177
 0.00855444 0.43284351 0.31477659 0.05187807 0.9497288  0.42368801
 0.26748831 0.27234832 0.46962971 0.62587263]","[[-0.          0.71651984 -0.27801111 ...  0.62041081 -0.12095862
   0.10260233]
 [-0.2298648   0.         -0.46566979 ...  0.9285604  -0.20725768
   0.36188907]
 [-0.7390754   0.28505322 -0.         ... -0.92501938  0.63257234
  -0.42141804]
 ...
 [-0.92548598 -0.98704598  0.53218002 ...  0.          0.85426163
   0.23042231]
 [ 0.33360023 -0.68363512 -0.02237855 ...  0.75266192  0.
  -0.17097862]
 [-0.3955648   0.18231025 -0.50167902 ...  0.96191419 -0.70098086
  -0.        ]]"
190,1,"[0.28901597 0.43338896 0.4295773  0.98259828 0.88314599 0.8894704
 0.91875963 0.70894735 0.73961488 0.50646689 0.58944052 0.9959021
 0.44555683 0.20584584 0.88276197 0.29462572 0.11986806 0.67628736
 0.85155148 0.9910585  0.33024522 0.4454303  0.46637961 0.1974046
 0.27013409 0.13146671 0.40873372 0.42775843 0.29495745 0.49656993
 0.18002305 0.88283149 0.59257664 0.00795897 0.92607246 0.70286597
 0.81008703 0.15313063 0.69832461 0.40182967]","[[-0.         -0.89808802  0.65435693 ... -0.14868425 -0.2645343
   0.41196245]
 [ 0.04003862  0.         -0.26248647 ...  0.70034356 -0.21590464
  -0.54705002]
 [ 0.95513595 -0.29208038  0.         ... -0.2533918   0.79581375
   0.33350312]
 ...
 [ 0.02853074  0.09379296  0.6571945  ...  0.          0.02439657
  -0.70445446]
 [ 0.92532657 -0.45856769  0.75343747 ...  0.48546055 -0.
   0.72301782]
 [-0.40141412  0.54390883 -0.1153427  ... -0.75099711 -0.50178249
   0.        ]]"
191,1,"[0.78621059 0.62277091 0.69541777 0.47238453 0.28387513 0.85774396
 0.35825292 0.32534396 0.9538358  0.85428988 0.86127191 0.62252232
 0.52230438 0.30933755 0.52611792 0.32922738 0.29705025 0.19324045
 0.67970888 0.43702225 0.50632497 0.17220639 0.84390694 0.95888727
 0.6909519  0.82375932 0.74533855 0.63010109 0.36683877 0.93035368
 0.80657164 0.87770233 0.33370304 0.04878985 0.4160377  0.93138837
 0.36682743 0.97967343 0.346739   0.05604741]","[[-0.          0.33418013  0.2987354  ... -0.00831642 -0.69381036
   0.37932711]
 [ 0.54251608  0.         -0.33705712 ...  0.45861715  0.8109026
  -0.42728624]
 [ 0.28851937  0.08505536  0.         ... -0.11441964  0.05343409
   0.35181042]
 ...
 [-0.63780951 -0.87846757  0.95327001 ... -0.         -0.79670708
   0.10316938]
 [-0.94185308  0.54901722 -0.76815132 ... -0.15875334  0.
   0.58691803]
 [ 0.2479916   0.17083153  0.58555912 ...  0.19939542 -0.17091936
  -0.        ]]"
192,1,"[0.25922628 0.55124207 0.58655034 0.14464866 0.45368406 0.1493047
 0.98643413 0.22662339 0.01998595 0.66498443 0.59728562 0.98712239
 0.23207756 0.14138421 0.17959658 0.10706833 0.03712185 0.86407277
 0.60017574 0.15492721 0.53262151 0.69430288 0.06968836 0.38115634
 0.09595729 0.07800954 0.78186025 0.20361197 0.16775479 0.75658126
 0.24399517 0.54344946 0.15985735 0.66328106 0.51979773 0.79075054
 0.7084066  0.87341127 0.96949459 0.82195262]","[[ 0.         -0.05338731  0.71620836 ... -0.74180966 -0.54012404
  -0.49007487]
 [ 0.27405802  0.         -0.84879792 ...  0.97883495 -0.54350166
  -0.49305468]
 [-0.62871135  0.24500453  0.         ... -0.46584008 -0.86352838
  -0.76665914]
 ...
 [-0.24665907  0.28457181 -0.28047899 ...  0.         -0.37302776
  -0.5231811 ]
 [ 0.32284178  0.85882029  0.03708776 ...  0.01446742 -0.
   0.68301813]
 [ 0.80794637  0.78406098  0.72265819 ...  0.92725064  0.16420821
   0.        ]]"
193,1,"[0.76987098 0.0494441  0.03286838 0.49431023 0.93131123 0.82297574
 0.64436864 0.28299415 0.72182261 0.89693253 0.6007195  0.9085028
 0.64934439 0.25585123 0.39297869 0.00303697 0.66017141 0.38684629
 0.05571589 0.5623187  0.14513584 0.93508086 0.17541371 0.08412151
 0.10272452 0.44510817 0.37171693 0.08798898 0.31365808 0.55457376
 0.26106645 0.44256875 0.41315632 0.53280571 0.03954122 0.44867009
 0.30659363 0.29786632 0.14186453 0.49533338]","[[-0.          0.76816472  0.88020902 ... -0.44336826 -0.98165692
   0.5855805 ]
 [ 0.38016219 -0.         -0.29988877 ... -0.72306793  0.75056499
  -0.51391471]
 [ 0.02494657  0.15371251  0.         ... -0.91935204  0.89392078
   0.9150974 ]
 ...
 [-0.78482849 -0.89578536  0.83252989 ...  0.          0.67663949
  -0.05677307]
 [ 0.47822545  0.86206105 -0.05307396 ...  0.59359612 -0.
   0.70544   ]
 [ 0.22149122  0.11593116 -0.3125101  ... -0.58277585  0.53263308
   0.        ]]"
194,1,"[6.55145540e-01 6.08715532e-04 6.36197048e-01 9.68113093e-01
 9.57766029e-01 6.48769039e-01 7.63002111e-02 8.52855156e-01
 9.49361182e-01 2.70556267e-02 3.98387699e-01 2.00248436e-02
 9.31736383e-01 4.91636873e-01 5.81812883e-01 4.57239502e-01
 3.59015213e-01 4.33358841e-01 4.85312837e-01 4.64038948e-01
 5.70453604e-01 3.89461934e-01 4.06461648e-01 3.83581938e-01
 9.57268339e-01 2.18034267e-01 6.62972442e-01 8.03665382e-01
 4.77404741e-01 1.84901039e-01 3.75961924e-01 9.79466298e-01
 4.99837164e-01 8.12837938e-01 7.97272185e-01 8.93154170e-01
 4.39049038e-01 3.11496590e-01 5.36924374e-01 6.76240984e-01]","[[-0.         -0.25298026 -0.70054989 ... -0.1471265   0.08472673
   0.14470582]
 [ 0.10079039 -0.         -0.12198423 ... -0.72016727  0.02930863
   0.84652006]
 [ 0.37304475  0.90008477 -0.         ... -0.0919404   0.77677009
   0.87370141]
 ...
 [ 0.15287874  0.02594128 -0.26826855 ...  0.          0.76818185
   0.47461317]
 [ 0.96857149  0.36738463 -0.08119569 ...  0.50426816 -0.
   0.95068224]
 [-0.20626846  0.95477376 -0.3767432  ... -0.20074717 -0.99327705
  -0.        ]]"
195,1,"[0.1484537  0.30191798 0.26195286 0.00394187 0.08540059 0.12156212
 0.55706746 0.37310796 0.3891842  0.69985957 0.65216341 0.32088689
 0.61137346 0.07474702 0.84073311 0.36473508 0.04559484 0.2764771
 0.9080381  0.38607164 0.36141851 0.27990436 0.83772733 0.89449937
 0.95688016 0.20485781 0.33961414 0.06459848 0.86000337 0.16344944
 0.64605122 0.28915426 0.42262675 0.73439429 0.98630687 0.41151354
 0.1023338  0.48821192 0.36522134 0.47895016]","[[ 0.          0.18228487 -0.28967589 ... -0.92424332 -0.06604921
   0.88135213]
 [ 0.43032867 -0.          0.75234229 ...  0.64837549  0.55615323
   0.52007293]
 [ 0.8679399   0.52246509  0.         ...  0.50957774 -0.14738764
  -0.09162761]
 ...
 [-0.14476549  0.41640038  0.51910954 ...  0.          0.86309721
  -0.55823727]
 [ 0.66894248  0.26289321  0.606277   ... -0.30936551  0.
  -0.94861327]
 [-0.65709086 -0.38065143 -0.57196581 ... -0.98813419  0.07651977
  -0.        ]]"
196,1,"[0.76285782 0.89843841 0.63964992 0.09695762 0.29762034 0.34729401
 0.57450137 0.94365921 0.31652097 0.0914132  0.09138402 0.91270637
 0.20923695 0.68754002 0.49592019 0.780388   0.92881478 0.14827171
 0.72128467 0.08129972 0.86062098 0.65978686 0.75146714 0.32168727
 0.08339056 0.59252035 0.8236884  0.43604684 0.56251383 0.09031137
 0.13115679 0.81038407 0.3956347  0.33250797 0.32723215 0.06692156
 0.77103113 0.50084321 0.91101279 0.45504483]","[[ 0.          0.66220011  0.09499457 ... -0.60432971 -0.75293219
   0.75057362]
 [-0.91141872  0.         -0.86393309 ...  0.0231185   0.96142855
  -0.39831877]
 [-0.58803635  0.48488101  0.         ... -0.04894666 -0.01793182
  -0.95197285]
 ...
 [ 0.60825493  0.91063597 -0.01645931 ... -0.          0.67701507
   0.63984486]
 [-0.33372414 -0.25865776 -0.48544631 ...  0.70128651 -0.
   0.29713079]
 [ 0.22939076  0.07360772 -0.26096737 ... -0.48430698  0.58691745
  -0.        ]]"
197,1,"[0.57184915 0.68537479 0.22130765 0.88094228 0.55576444 0.5194361
 0.58196527 0.6535329  0.6466075  0.98688143 0.10741735 0.9382895
 0.1985331  0.23443224 0.64606274 0.17048332 0.77070472 0.7527023
 0.29329151 0.38982757 0.42258953 0.43547054 0.86500628 0.72163722
 0.8414139  0.39246633 0.65515373 0.32786225 0.26636761 0.18283753
 0.82015963 0.57545182 0.05509035 0.68073749 0.91657713 0.65976342
 0.70847395 0.14900117 0.43545159 0.197605  ]","[[ 0.          0.89509403  0.81600227 ...  0.17739707 -0.62094162
   0.35841577]
 [-0.93723265 -0.          0.24291608 ... -0.93912963  0.85047184
  -0.30479116]
 [ 0.82127026 -0.81704522 -0.         ... -0.18765075 -0.19153345
   0.63727058]
 ...
 [ 0.08641571 -0.05393012 -0.43494514 ...  0.         -0.57933297
   0.19842751]
 [ 0.21647575 -0.16930694  0.07366712 ...  0.04117815  0.
  -0.17455421]
 [ 0.29468332  0.57945599  0.37747809 ...  0.10738222  0.05168104
  -0.        ]]"
198,1,"[0.98609507 0.8437179  0.23506197 0.81611491 0.94643291 0.32210499
 0.16068757 0.65196548 0.44450833 0.63766626 0.15772094 0.02427612
 0.68427036 0.27459051 0.67811156 0.5976418  0.73991078 0.66164353
 0.32433106 0.21263148 0.62142246 0.5348542  0.60861155 0.54045
 0.06343111 0.09210401 0.35237493 0.54484774 0.33677871 0.14789548
 0.48944141 0.18144017 0.60600319 0.22738032 0.88717079 0.82319793
 0.83157841 0.55098754 0.28302725 0.94501273]","[[ 0.          0.3036106   0.66577756 ...  0.76966241  0.50494162
  -0.3554609 ]
 [-0.87845203  0.          0.50818843 ... -0.13660188 -0.76641413
  -0.70628724]
 [ 0.61226388  0.55600299 -0.         ... -0.68169633 -0.06273492
  -0.47917526]
 ...
 [ 0.6933041  -0.63127618 -0.52074988 ...  0.          0.56543018
   0.79616407]
 [-0.08904989 -0.62435292  0.82937094 ...  0.08929419 -0.
   0.45026195]
 [ 0.14252274 -0.35720138  0.52924388 ...  0.22182867  0.85501918
   0.        ]]"
199,1,"[0.25328886 0.18725603 0.42128235 0.08247636 0.26338946 0.98940216
 0.53024081 0.73666576 0.36038575 0.05650177 0.83418357 0.22665026
 0.72200237 0.31534339 0.04300409 0.11882245 0.5648881  0.89090637
 0.68687001 0.12638177 0.46845738 0.246087   0.8011318  0.52625943
 0.73202667 0.51295711 0.75928806 0.64293454 0.99510824 0.92914446
 0.9481649  0.12114414 0.24040985 0.5474437  0.89139367 0.51114086
 0.48682687 0.32712533 0.9287363  0.6469737 ]","[[ 0.         -0.56435124  0.14180077 ... -0.50918026 -0.41432927
   0.94951357]
 [-0.2449511   0.         -0.66868692 ...  0.19658204  0.59342902
   0.69436837]
 [ 0.68775188  0.58741964  0.         ... -0.20289696 -0.29678011
  -0.43675397]
 ...
 [ 0.98866907  0.10572878 -0.95216102 ... -0.          0.5149908
  -0.9339462 ]
 [-0.04779001  0.87890104 -0.99728496 ... -0.53631937  0.
   0.99181301]
 [-0.13929247 -0.17432993 -0.52225788 ...  0.72139953 -0.49199668
   0.        ]]"
200,1,"[0.45471545 0.54091253 0.1973682  0.81165751 0.72397286 0.10334107
 0.89252713 0.59588456 0.4690658  0.30577694 0.37080021 0.95593622
 0.78181637 0.88134967 0.02559739 0.95505843 0.06919122 0.50745823
 0.22865621 0.83456184 0.9117468  0.23472914 0.03375855 0.86248411
 0.08219902 0.85180217 0.10366836 0.36262276 0.95502539 0.00681793
 0.2298076  0.5640824  0.68203571 0.84155067 0.83747398 0.21651151
 0.45654721 0.96388315 0.19210208 0.94415749]","[[-0.          0.46165073  0.13153987 ... -0.50613945 -0.02211881
  -0.86190643]
 [-0.10004492 -0.         -0.27184539 ...  0.54058295 -0.27519507
   0.32170813]
 [ 0.44174041 -0.19374061  0.         ... -0.96798476 -0.21163584
  -0.60493144]
 ...
 [ 0.79368185 -0.08417352  0.14522041 ... -0.          0.16225737
   0.48557897]
 [-0.74685811  0.49852063 -0.08736852 ... -0.34299578 -0.
   0.52032853]
 [ 0.68657089 -0.81828592 -0.29932531 ...  0.02470963 -0.54681798
   0.        ]]"
201,1,"[0.64003991 0.18689635 0.86717748 0.27336818 0.9554911  0.81926829
 0.6158889  0.39512457 0.76395203 0.3007866  0.71814003 0.31557187
 0.24282334 0.45912379 0.65628325 0.93293359 0.83453383 0.1139401
 0.2981443  0.00968355 0.54373399 0.70151555 0.37703643 0.07276905
 0.33733787 0.60036856 0.62169093 0.28783692 0.36374698 0.09785284
 0.91972857 0.30521315 0.56793882 0.93866084 0.27220885 0.05503441
 0.30790574 0.89384247 0.0433512  0.33809008]","[[ 0.         -0.7538458   0.50894106 ... -0.89636283  0.75759375
   0.57737441]
 [-0.47130918 -0.          0.20338577 ... -0.77531241 -0.53859899
   0.40541852]
 [ 0.79224797 -0.99836719  0.         ... -0.62989574 -0.87727318
  -0.5854164 ]
 ...
 [-0.78363569 -0.3837267  -0.22923527 ...  0.          0.08337642
   0.7192173 ]
 [-0.82179279 -0.21700658 -0.70927485 ...  0.55138493  0.
   0.32389485]
 [-0.655864   -0.32379092 -0.11974101 ... -0.12336674  0.87836967
  -0.        ]]"
