name,description,n,trials,resize
right_resize_selfLoops_10,,10,1000,True
,class,start_nodes,weights
415,1,"[0.94914901 0.58824618 0.75361293 0.67707088 0.62276507 0.19504232
 0.47699237 0.83019635 0.62525539 0.30076097]","[[ 0.74428509 -0.45669706  0.56954625 -0.07577621 -0.11307259 -0.06157306
  -0.21509237 -0.90360584 -0.81218346  0.05066774]
 [-0.10978005  0.61417749 -0.10350919  0.20528885 -0.70264082  0.74600294
  -0.14134139 -0.64845496  0.52607899  0.54091721]
 [-0.4765463   0.25598659 -0.44958942  0.65225294  0.84240039 -0.41711652
   0.13993668  0.97189705  0.7604732   0.96554723]
 [ 0.83676705 -0.83875477  0.25327421 -0.93252361  0.48438326  0.83937937
  -0.86198417  0.22180786  0.75735872 -0.01383674]
 [-0.78821917 -0.40957188  0.57705237 -0.19484967 -0.54815852  0.95175107
  -0.3835881   0.69462741  0.60866799  0.80702763]
 [ 0.1731474  -0.63112928  0.71226227 -0.6016417   0.81651466  0.75796355
  -0.69262299 -0.55951124  0.81048703  0.02689617]
 [ 0.12672782  0.31893987  0.65197766 -0.7794087  -0.28537535  0.21779708
   0.6140583  -0.56038304 -0.62507888 -0.81133693]
 [-0.60812155  0.06784425  0.18269709  0.96896437  0.75731448  0.52938236
  -0.21070324 -0.15796821  0.75759352  0.28590852]
 [ 0.89889587 -0.52833719  0.67275959  0.07343704 -0.2110787  -0.50343242
   0.32417047 -0.8585033  -0.32266456 -0.48004866]
 [ 0.30153583 -0.93288166 -0.29017186 -0.32144399 -0.50447262  0.40783443
   0.0132127  -0.4511836   0.46945058  0.40424427]]"
416,1,"[0.82062373 0.03949592 0.68453294 0.88824066 0.48372839 0.50207014
 0.87608655 0.18819024 0.02411937 0.71924071]","[[ 0.67204658  0.32441275  0.75753251 -0.44964267  0.66686566 -0.43440587
   0.30805165  0.23408471 -0.20333044 -0.78660854]
 [ 0.7795913   0.66188934  0.74128087  0.42589629 -0.22575287 -0.46640374
  -0.29596143  0.60034761 -0.15634423 -0.41204461]
 [ 0.45449868  0.88879659  0.05136001 -0.70208849 -0.66091248 -0.23401981
  -0.65347214  0.68780449 -0.17710119 -0.57517984]
 [ 0.62516295 -0.03130287  0.53354553 -0.12571038  0.16386547 -0.70159698
  -0.50706801 -0.42393796 -0.6301401  -0.90970255]
 [ 0.22495561 -0.21848284 -0.27402886  0.37971644  0.53763859 -0.17379337
  -0.9346462  -0.83920656 -0.92153368 -0.85212425]
 [ 0.93538958 -0.47083834  0.16493551 -0.55086577  0.76366872  0.69694898
   0.57840586 -0.35544325 -0.46880339 -0.448539  ]
 [ 0.56503281 -0.81732879  0.91737824  0.42155095  0.71729913  0.78381533
   0.9121996  -0.13358078 -0.85696229 -0.32103017]
 [-0.22945448 -0.26141859 -0.1814295   0.86950982 -0.64486695 -0.18450803
   0.27332457 -0.10697549 -0.91892377 -0.3851713 ]
 [-0.77770992 -0.31441414 -0.92467851  0.61377694 -0.3250794  -0.10700402
  -0.37208581  0.29379919  0.23345696 -0.77245571]
 [ 0.90360825 -0.11108306  0.01095018  0.72390169 -0.37229486  0.41437543
  -0.70035844 -0.43473158  0.59297097  0.8268863 ]]"
417,1,"[0.07765215 0.29397047 0.5509903  0.5743119  0.41654555 0.32866664
 0.05626857 0.72566994 0.4714022  0.84840391]","[[-0.75407413 -0.80556333  0.37360161 -0.58502558 -0.37856689 -0.8370697
   0.85614651  0.41709975  0.59779526 -0.45108607]
 [-0.65922466  0.3731994  -0.90090425 -0.73999207  0.75318758 -0.70591789
   0.02355387 -0.42726985 -0.63348206  0.92600746]
 [ 0.41753058 -0.26243298 -0.47733009  0.24127281  0.17608656  0.04381448
   0.58821228 -0.24799209  0.41657206 -0.82257028]
 [-0.59041402  0.44004522  0.26596888 -0.31169642 -0.36273076  0.96476462
  -0.55649988 -0.41195737 -0.51145753 -0.88802897]
 [-0.59338864  0.17089718 -0.4690486   0.86159728 -0.61794866  0.89529784
  -0.19543298 -0.62295178  0.26852652  0.22813589]
 [-0.74103023 -0.86134772  0.70551717 -0.2968923  -0.28481493 -0.09495437
   0.86315996 -0.73613833  0.85857609 -0.87265142]
 [ 0.16444596 -0.07962431  0.68197169  0.81957067  0.05411539  0.6754683
   0.6588496  -0.65954247  0.35689649  0.71196483]
 [-0.93711985  0.28350372 -0.98979082 -0.77979136  0.56373181  0.210615
  -0.46154554 -0.67534288  0.32604988 -0.03554307]
 [-0.15890536 -0.62569767 -0.64487399 -0.36735738  0.99342337 -0.51956476
  -0.31386783  0.20254099  0.88514798  0.65701542]
 [ 0.52583602  0.97517109  0.40394812  0.91633914  0.39301864 -0.75413296
   0.03214789  0.7099442  -0.47387163  0.01174511]]"
418,1,"[0.27226225 0.89295785 0.5823155  0.01781929 0.50056018 0.70664144
 0.36430386 0.65800316 0.5771999  0.76739428]","[[ 0.19466745  0.16591046 -0.5731318   0.32627643  0.05908342  0.22080146
  -0.31389584 -0.7871592   0.09288696  0.88956168]
 [ 0.30664151 -0.77264412 -0.69622562  0.76916741 -0.58564127  0.33220852
   0.91469754  0.71126581 -0.04980502 -0.17843709]
 [-0.64833532 -0.14000226 -0.00388873 -0.31346746  0.38902913 -0.21482302
   0.01496385 -0.07507728  0.55267859  0.47887954]
 [ 0.04359724  0.16503111  0.27365544  0.16886267  0.28827544 -0.94405261
   0.62151311  0.06892842  0.31969875 -0.75947592]
 [ 0.14141845 -0.22449059  0.46956414  0.3917233  -0.80648061 -0.40517096
  -0.05616857 -0.66756967  0.13205297  0.12382482]
 [ 0.66638454  0.3649825  -0.73736932  0.21419122  0.88010389 -0.71067918
   0.24583134  0.24420617 -0.12682828 -0.54054032]
 [ 0.8566537  -0.41479715  0.77820616 -0.51979961 -0.45254076  0.73792321
   0.72776344 -0.46794519 -0.63696018  0.93073089]
 [-0.19148115 -0.89644352  0.15122786  0.40463428 -0.65532106  0.03349676
  -0.67129535  0.87329137  0.39322659  0.94536952]
 [-0.15228917  0.8272527   0.83347168  0.77147539 -0.07598626 -0.28534932
  -0.29933245 -0.86858463 -0.49237252 -0.16102792]
 [-0.20274207 -0.89169772 -0.60363347 -0.09331525  0.57584793 -0.28789159
   0.1072633  -0.16391699 -0.99763092 -0.40355646]]"
419,1,"[0.37040968 0.40605665 0.33027415 0.98738926 0.50849469 0.33237916
 0.5735674  0.48078124 0.24995187 0.5801056 ]","[[ 5.77619209e-01 -2.33867017e-01  7.74693775e-02 -2.48178528e-01
   3.08476549e-01 -3.55624011e-01  2.83929982e-01 -9.23712274e-01
   9.06889704e-01  8.08334027e-01]
 [-4.07768385e-01  6.93073921e-02 -4.07537979e-01 -8.35722405e-01
  -5.69623330e-01  3.75873118e-01 -7.21245855e-01 -2.43072124e-01
   2.91880126e-01  1.02427233e-01]
 [-8.08887753e-01  1.61191878e-01  2.36843519e-02  9.88963904e-01
   3.83912645e-01 -9.64949633e-02 -8.25054685e-02  4.88152527e-01
  -7.29845312e-01 -2.12374173e-01]
 [ 5.20660746e-01 -9.60402530e-01 -7.54967335e-01  6.59032505e-01
   3.99097792e-01 -1.72774158e-01 -8.13104909e-01  6.50800904e-01
  -6.68705811e-01 -7.12038600e-01]
 [-5.06903385e-01  8.37688667e-01  7.28969596e-01  9.78666296e-01
   9.48390814e-01  6.53915799e-01  7.43818044e-01 -8.98660882e-01
  -2.22306694e-01 -7.51043448e-01]
 [ 5.10713383e-01  6.21911325e-01  4.18059703e-01 -8.47803178e-01
   9.55340205e-01  4.86606958e-01 -2.67705501e-02  6.23548570e-01
  -5.78802113e-01 -9.72406242e-01]
 [-1.99553547e-01 -4.35100371e-01 -3.00019473e-01  8.05951301e-02
   4.60883198e-01 -1.27474244e-01  9.60467285e-02 -2.19296934e-01
   3.80298956e-01 -5.87567272e-01]
 [-4.39146678e-01 -9.55879257e-01 -4.11561283e-01  4.83640242e-01
   1.53930495e-01  7.21294374e-01 -3.74944654e-01 -9.30124076e-01
  -7.82572518e-01 -9.83142947e-01]
 [ 3.82105453e-02  8.53597869e-01  1.44861495e-01  5.64800027e-01
   6.61256751e-02  2.63852784e-01 -9.64257161e-01  3.55336920e-01
  -7.92224154e-01 -7.54600806e-01]
 [-5.17027845e-01  9.29925726e-01 -4.54233440e-02  3.40644714e-01
  -7.46168719e-01 -1.67300853e-01 -9.34070835e-01  2.06991894e-04
   7.74297800e-01 -5.65379184e-01]]"
420,1,"[0.45060763 0.7418951  0.16710689 0.04564467 0.71264782 0.26483428
 0.54451531 0.17637735 0.84167518 0.84983844]","[[-0.3412807   0.01915111 -0.80943849  0.92795296 -0.77589033 -0.82380512
   0.90217471 -0.2282253  -0.512703    0.43454842]
 [ 0.41828336 -0.30507222  0.41407044 -0.87098273  0.60277825  0.91366318
   0.46767653 -0.12190115  0.77418268  0.26033479]
 [-0.8534688   0.28378774 -0.42780871  0.84431573  0.09848644  0.52597405
  -0.37747349  0.78503817  0.47708231 -0.70038626]
 [-0.74111431  0.42958899  0.60567306  0.13770164  0.54483683  0.89487534
   0.36682131  0.16868293  0.08774948 -0.45349603]
 [ 0.57215968 -0.58369451  0.13419486 -0.59643929 -0.14159337  0.35586784
  -0.05205433 -0.38621486 -0.04184961 -0.7062161 ]
 [ 0.12361708 -0.4588616   0.53034518  0.63024215 -0.50207393  0.38145461
  -0.13405842 -0.35295755 -0.6168772  -0.60568963]
 [-0.3084883   0.70186138  0.37082216 -0.57719997 -0.79278435 -0.70803966
   0.24022913  0.08514107 -0.09261628 -0.86895019]
 [ 0.18464417  0.1170806   0.0799146   0.07566766  0.42044108  0.38020663
  -0.9867971   0.50003893 -0.40355522 -0.50633296]
 [ 0.81923639 -0.217472   -0.13303662 -0.772336    0.81950534 -0.94482854
   0.68417315  0.11699904 -0.17452933 -0.25625082]
 [-0.45968418  0.08570196 -0.85531347  0.07564359  0.61687625  0.49453677
  -0.02825971  0.15420789  0.99490637  0.32047364]]"
421,1,"[0.63562014 0.09786032 0.93016034 0.1921462  0.45449434 0.35843477
 0.3041964  0.11578331 0.81449198 0.779885  ]","[[ 0.31753033  0.1707828   0.34932939  0.07914722  0.35239689  0.06067044
  -0.71986468  0.97219151 -0.75616346 -0.40419761]
 [ 0.65877439  0.05041751 -0.88895396  0.87985929 -0.53516077 -0.80853757
  -0.46551257 -0.28429859  0.41750121  0.53188733]
 [-0.28895858  0.28532375  0.48266846 -0.612202   -0.5684486   0.75148786
   0.96857671 -0.70203515  0.59913801  0.4878399 ]
 [ 0.70028703  0.02811601  0.23040599 -0.23221959  0.78349403  0.52434953
  -0.83944984  0.84997956  0.48540028  0.31362706]
 [-0.44327156  0.38489063  0.49218362  0.93337582 -0.55458806  0.20048121
  -0.47578031  0.16478576 -0.11550904  0.10416383]
 [ 0.69769558 -0.55461028 -0.06743255  0.37448433 -0.31531875  0.16921811
   0.06076836  0.64161081  0.3722064  -0.14383836]
 [-0.83015177  0.03624445 -0.96867944  0.49001855 -0.99480279 -0.74548696
  -0.26225698 -0.9744952   0.22189217 -0.27919875]
 [-0.77979885 -0.62938038  0.93266659  0.99723437  0.90229783  0.64234945
  -0.41034356 -0.41505737 -0.08462018 -0.75369285]
 [-0.73387696 -0.93365956  0.07605212 -0.86555811  0.87991024  0.96554111
   0.21622026 -0.76442554  0.15321412 -0.80316147]
 [ 0.94458866 -0.67767332 -0.27583995 -0.59568058 -0.43744279  0.91419048
   0.67799114 -0.06966974  0.08496524  0.66737909]]"
422,1,"[0.34282299 0.63395063 0.2538074  0.20379374 0.62408964 0.18222578
 0.91805601 0.97175681 0.05220341 0.0631771 ]","[[-0.27993477  0.52772303  0.36110484  0.9982241  -0.00886551  0.56457943
  -0.5691431  -0.7545553  -0.26594825  0.66006502]
 [ 0.41509264  0.27825527  0.36993749  0.27573659 -0.00125372 -0.8560919
   0.70978616  0.07428679  0.53820536  0.81788947]
 [-0.83490637  0.3381227  -0.13856471  0.24674714  0.71461838 -0.64654064
  -0.53256025  0.51992574 -0.70977684  0.26336229]
 [ 0.8971071   0.51877319  0.8673654  -0.4172401  -0.06860492 -0.78905135
   0.70295152  0.20037777 -0.2476219  -0.74302615]
 [-0.83322489  0.71207768  0.64773529  0.09951864 -0.86361591 -0.05180876
   0.52499045 -0.55380729 -0.32653015 -0.36132194]
 [-0.78090125  0.7492524  -0.55459087 -0.15492701 -0.09800511 -0.08723905
   0.73731854 -0.25604299  0.31672343  0.15788742]
 [-0.60900082  0.87824821  0.96385309 -0.32126676 -0.88344883 -0.9732284
  -0.4010001  -0.30093256 -0.67778808  0.36688088]
 [ 0.46572995 -0.67609604 -0.29882033  0.06398368  0.25156112 -0.10777558
  -0.26938337 -0.26376068  0.3736804   0.76649474]
 [-0.90042283 -0.6058248  -0.7293596  -0.43688742  0.44165445  0.95667088
  -0.53008913  0.59515835 -0.34197475  0.60820441]
 [-0.38429958 -0.90352972  0.58042103 -0.15761098 -0.38708311 -0.91575714
   0.41344056  0.22262457  0.91114541 -0.88299715]]"
423,1,"[0.56661763 0.37063568 0.55718963 0.03357202 0.75602384 0.83823568
 0.18620265 0.63766957 0.10822097 0.97851669]","[[-0.48146489  0.82786352  0.20427195 -0.39032239  0.92479509 -0.72345291
  -0.20427657 -0.36303898 -0.7485848   0.23151667]
 [ 0.06602283 -0.53770769 -0.60994662 -0.94509009  0.10345474 -0.01105356
  -0.17270505  0.13053741 -0.84733257 -0.66660737]
 [ 0.25992491  0.18973643 -0.37142271  0.59555829 -0.07038964 -0.07839499
  -0.02669881 -0.35282464 -0.95476117  0.2984568 ]
 [-0.934378    0.00602322  0.90402603  0.58292532  0.21215022 -0.20076634
  -0.20506127  0.71010608  0.29390728 -0.58396611]
 [-0.84772029  0.91000449  0.67023088  0.59680678  0.50527749  0.15240873
  -0.40678945  0.62349759 -0.02731212 -0.59348583]
 [-0.62942899  0.31988664 -0.64616517 -0.96913118  0.75593501  0.6033921
   0.2905585   0.044367    0.02519548  0.95355926]
 [-0.60557657 -0.43103209 -0.45484509  0.60603089 -0.63159746 -0.20723001
  -0.2717351   0.24653205  0.26354879 -0.80094888]
 [ 0.986391   -0.95979199 -0.05161837  0.97577119 -0.5567396  -0.09057862
  -0.26024159 -0.09097162  0.5237205   0.90280213]
 [ 0.14546871  0.36449736  0.12172287  0.51816342 -0.21263548 -0.80834395
  -0.27958225 -0.5586025  -0.00255863  0.18960274]
 [-0.96322508  0.02517089 -0.78572699 -0.86788303  0.51857458 -0.70480904
  -0.56440506 -0.91705715 -0.72545696 -0.30187224]]"
424,1,"[5.62911110e-01 3.24624976e-01 6.07476823e-01 7.49084932e-03
 5.18925540e-01 9.15872990e-01 6.72261773e-04 3.12899901e-01
 8.21351752e-01 1.75952017e-01]","[[ 0.56697341  0.14204225 -0.10392397  0.92367659 -0.37812594  0.80361902
   0.62675032 -0.54935923  0.95072784  0.16094149]
 [-0.1623619   0.41159245  0.33832473 -0.82509507  0.49477918 -0.91196364
  -0.97192352 -0.36837359  0.82007684 -0.64870053]
 [-0.85322777  0.11165143 -0.42759249 -0.86241761  0.58218564 -0.52224653
  -0.66690228 -0.18461333 -0.69871562 -0.39426989]
 [ 0.18404184 -0.63047359  0.0371047  -0.72992723 -0.58682656 -0.39094294
   0.47831208  0.30183961 -0.23806062 -0.00402575]
 [ 0.54962485 -0.73522503 -0.37479632 -0.1366329  -0.06323753 -0.59700373
   0.25637953  0.84722213  0.24436594 -0.24890673]
 [-0.6652915  -0.06858167  0.76042112 -0.06312744 -0.37501768  0.62718775
  -0.13661272  0.62774785  0.75564174 -0.16849307]
 [ 0.29725741 -0.99733226 -0.31644326 -0.99735235 -0.99235072 -0.73483512
   0.9870017  -0.0060282   0.11220883  0.15255295]
 [-0.1607228  -0.03265876 -0.22617417  0.89147164  0.67049631 -0.52351
   0.45153047 -0.59879634  0.18082896 -0.13796491]
 [-0.28841083  0.46090045 -0.07380883  0.39991477  0.67026422  0.04690236
   0.93250952  0.25644522 -0.57796601  0.52305399]
 [ 0.27609649 -0.82201134  0.32473623 -0.8469314   0.39740819  0.38862957
  -0.89047712  0.58196886 -0.14051308 -0.40930704]]"
425,1,"[0.03101155 0.76990784 0.42278709 0.95865632 0.34657908 0.91302303
 0.16530105 0.438878   0.34749028 0.83878305]","[[ 0.25792193 -0.90807341  0.37797246 -0.63992085  0.12303328  0.79400052
  -0.08287445  0.92492717 -0.9403572   0.12345964]
 [ 0.07744555  0.8514709  -0.25439231 -0.24054432 -0.52287781 -0.38164069
  -0.61253406  0.80352877 -0.38411918  0.73095155]
 [ 0.46272809 -0.73464659  0.84932514 -0.745069   -0.54881621 -0.22529624
  -0.60074745 -0.76623312  0.81420609 -0.33996686]
 [-0.31125929 -0.39696468 -0.03532139  0.96161095 -0.03204056  0.04908533
  -0.66433616 -0.13330431  0.58688665  0.60575995]
 [ 0.7428054  -0.51837411 -0.03729698  0.52539532  0.66348678 -0.09966701
  -0.65750535 -0.8281773   0.43177617 -0.54514068]
 [-0.43399328  0.30106282  0.97910881 -0.41441114  0.21246229  0.169277
   0.34599541  0.14565351  0.36166305  0.78078515]
 [ 0.93418462  0.53776228  0.21396204 -0.72347597  0.6725582  -0.846465
  -0.31868646  0.40574892 -0.83683966 -0.31832216]
 [-0.24923475  0.56945761 -0.68606792  0.04133775  0.06208765  0.56751147
  -0.01925586 -0.06775553 -0.00325081 -0.78352326]
 [-0.63586175  0.4284927  -0.59574199  0.68857014 -0.3757069  -0.43534263
   0.447821    0.2041247   0.07112856 -0.0647272 ]
 [-0.59449976 -0.45238185 -0.3870161  -0.59238075  0.63729098  0.28592402
  -0.20273181  0.71108021  0.62230987 -0.27524612]]"
426,1,"[0.34397028 0.39434158 0.43513046 0.82169295 0.46710913 0.51287694
 0.74203334 0.18231369 0.46388307 0.5516258 ]","[[ 0.65822166  0.67850557  0.79921291  0.12542057 -0.94690862  0.34462975
  -0.25295983  0.31646111  0.00561444  0.08871264]
 [ 0.0667034   0.76450616 -0.28457056 -0.1274915  -0.85201223  0.21081245
  -0.4874896   0.77112897  0.45258811 -0.56313117]
 [-0.49995198  0.20538882 -0.99900954 -0.65424884 -0.81458112 -0.93316071
  -0.02520995  0.49086118  0.25038804  0.34670958]
 [ 0.55951893  0.27681009 -0.09010023  0.98957233  0.23330362 -0.75362201
  -0.50371232  0.23743195 -0.22434963 -0.20733265]
 [ 0.25640275 -0.67501557  0.32533883  0.54292905 -0.31869731  0.83045897
  -0.39069318 -0.70773168 -0.38907556  0.45699295]
 [ 0.12224729 -0.25771931 -0.29557265  0.05755785 -0.72934308 -0.32957453
   0.19588833  0.00423338  0.10518641  0.5985828 ]
 [-0.08482676 -0.9651338   0.26738525  0.27551457  0.63272289  0.20197115
   0.70404586 -0.8486768   0.48665163 -0.90030732]
 [ 0.62767407 -0.92631432  0.21920557 -0.28315502 -0.60920847 -0.6895353
   0.59920509  0.97331249 -0.4221612  -0.35742963]
 [-0.60741583  0.2305832   0.00518637 -0.02622911  0.85255024  0.5579072
   0.35776807  0.97572518 -0.89964092 -0.68836569]
 [-0.39324651 -0.60290632 -0.63192099  0.58520943 -0.30298592  0.65693687
  -0.87073966 -0.57700079 -0.34965738  0.7121476 ]]"
427,1,"[0.58809756 0.43172496 0.25294935 0.76364806 0.08563392 0.89742522
 0.83426377 0.3414786  0.86284319 0.61512765]","[[ 0.31869561  0.81377407 -0.68426627 -0.57406474 -0.0490691   0.58415337
   0.61718233 -0.59093713 -0.94926977  0.19394842]
 [ 0.30487355 -0.23080435  0.50805695 -0.72143527  0.16108616  0.70728528
  -0.20957347 -0.17283781 -0.0579009  -0.47158626]
 [-0.2082817  -0.05625578 -0.77866085 -0.80837716 -0.09583271  0.94681884
   0.37177128  0.70573383 -0.16527814 -0.48017621]
 [-0.82475627  0.4001148  -0.47928014  0.00681729 -0.5644512   0.34007481
   0.04823481 -0.16603138 -0.25600577  0.64574677]
 [ 0.74384662 -0.7105774  -0.05711465  0.08053235  0.62023118 -0.62295546
  -0.61864066 -0.93980422 -0.58778244 -0.35717563]
 [ 0.23895827 -0.58687883  0.02336072 -0.85678099 -0.60624679 -0.84343719
  -0.2673208   0.104161    0.17748057 -0.08067025]
 [-0.58642355 -0.32678096  0.62898075  0.34889253 -0.44271003 -0.31555414
   0.67919632  0.4437659  -0.14887843  0.46569794]
 [ 0.69933521  0.9316377   0.33175405  0.29769063  0.69896092 -0.55854494
   0.62251904  0.3728233  -0.87940741 -0.95486728]
 [ 0.93164809  0.95722919 -0.87868278 -0.71378572 -0.134128   -0.40801619
  -0.09473346 -0.1363302   0.62981134 -0.38962608]
 [-0.02620847  0.74827956 -0.41324352  0.48594908 -0.07676391  0.25849231
  -0.11722519 -0.95102558  0.25144946  0.74153545]]"
428,1,"[0.11425592 0.03164952 0.62151339 0.4583046  0.11194304 0.64998128
 0.25766928 0.56458198 0.53626883 0.32028099]","[[-0.051491    0.70362786 -0.66876455 -0.5031816  -0.44051987  0.67196094
   0.21163222  0.17207541 -0.62206615 -0.94602925]
 [-0.36353257 -0.98517135 -0.69606921  0.32897668  0.77128415  0.02257264
  -0.50288053  0.71070986  0.33945646 -0.72516899]
 [ 0.15701417  0.0069024   0.76103214  0.32588979  0.56616478  0.56627985
  -0.48106403  0.20115585 -0.21417852 -0.97124747]
 [-0.30618094  0.20289392 -0.34935711 -0.88693492  0.20448906 -0.25997095
   0.98256245  0.6564356   0.93848557  0.71196756]
 [ 0.77118917  0.28369339 -0.12636363  0.64824261 -0.25785822  0.32155433
  -0.05328837 -0.21740991  0.74558987  0.60905889]
 [ 0.4690549  -0.39703678  0.52047917  0.41039699  0.42603943 -0.36492121
   0.81229177  0.24364634 -0.9344628  -0.73125388]
 [ 0.84090071  0.21995054  0.61467243  0.39392821  0.13806372  0.5150477
  -0.86084803  0.85993016  0.75649971 -0.67130294]
 [ 0.49623143  0.78576785 -0.23254799 -0.58486564 -0.70494045 -0.66305937
  -0.40426603  0.9357504   0.98722843 -0.89595571]
 [ 0.61258187 -0.52406409 -0.59597758 -0.22028451  0.17663597 -0.8361177
  -0.34787126  0.34544589 -0.23919464  0.05649632]
 [-0.96007219 -0.41952927  0.70724349  0.1807184  -0.50373919  0.14109475
  -0.90536866  0.70684772  0.3870117   0.34392795]]"
429,1,"[0.27630853 0.86458802 0.27838152 0.32818723 0.81951513 0.20370011
 0.21268087 0.22844065 0.12044263 0.06063763]","[[ 0.32051277  0.52230223 -0.3858668   0.15689566 -0.55242412  0.95744443
   0.10145758  0.88829511 -0.23678224  0.05347598]
 [-0.30320118 -0.14826719  0.9443097  -0.14731398  0.54896696 -0.9355681
   0.25102785  0.92075541  0.6706553   0.13646077]
 [-0.2677775  -0.00169568 -0.78336559  0.06640645 -0.22887808 -0.19583021
  -0.38966036 -0.19886965  0.06690019 -0.50406196]
 [-0.29669706 -0.18014788 -0.55202318  0.92156828 -0.8811289  -0.33818743
   0.59012326  0.201469   -0.89065805  0.58675535]
 [ 0.40926048 -0.92487816 -0.46571522 -0.82900085 -0.31445726  0.56895994
   0.45188377 -0.8744828   0.80024503  0.40543802]
 [ 0.59735222 -0.36016605  0.78954177 -0.56576623 -0.88149029  0.1777393
  -0.96659019  0.09437875  0.15689786 -0.65650282]
 [-0.65816845 -0.09129217  0.06626646 -0.23477928  0.68100175  0.29165077
  -0.54205342  0.27982098  0.68525121  0.29717966]
 [ 0.08410685 -0.3399392   0.96450894  0.00506016 -0.05230078  0.17540869
   0.58438029  0.85300905 -0.86319871 -0.86880891]
 [-0.95672063 -0.71101428 -0.78288388 -0.81418775  0.4564858   0.30872838
  -0.79709933  0.40599411 -0.04462514  0.72267869]
 [-0.61505351  0.7423731  -0.07491526  0.86719462  0.35162313 -0.20445271
   0.8594539  -0.43753337 -0.10936312 -0.1473197 ]]"
430,1,"[0.45849345 0.09544923 0.90421177 0.48357674 0.073127   0.4774655
 0.45761724 0.53185949 0.80017691 0.43414648]","[[-0.79306724 -0.05763185 -0.42379467 -0.07059914 -0.08035754  0.26168345
   0.07082034 -0.46469562 -0.12889817  0.31443379]
 [-0.86660415 -0.62315001  0.65485309  0.07629388  0.66498307 -0.38917683
  -0.93433141 -0.47761289 -0.6409125   0.99528677]
 [-0.47833912 -0.30179165 -0.37416275  0.31195293  0.7708916   0.01372257
   0.02073361 -0.57139354 -0.51938085  0.9266313 ]
 [ 0.61941691 -0.87743976 -0.39593431 -0.09498967 -0.70423933 -0.56181586
   0.29380437 -0.21489235  0.11946137 -0.91188836]
 [-0.15987893  0.39536788 -0.31687789  0.14726607  0.82629019  0.74960556
   0.76606959 -0.22073515  0.58013695  0.06447986]
 [-0.23507818  0.8167711   0.45053754 -0.54925935  0.61305538 -0.79533767
  -0.97362058  0.20654949  0.6005598   0.74946348]
 [ 0.44104218 -0.42236346 -0.63196163 -0.8284344   0.67256693 -0.87714693
   0.85676837 -0.07813859 -0.14375222  0.65260362]
 [-0.82925376 -0.54335924 -0.45374472  0.82859774 -0.43909404 -0.32501008
  -0.64145031  0.9903555   0.97317361  0.58377815]
 [ 0.68219459 -0.39695412  0.13470506  0.94068215 -0.91099092 -0.43658039
  -0.22878334 -0.96924764  0.16755157  0.90943701]
 [ 0.70745407  0.12551125  0.11362037 -0.66211559  0.27896303  0.11266359
   0.63295678  0.61421777 -0.49787772 -0.19822308]]"
431,1,"[0.95853949 0.69251208 0.77789099 0.84282501 0.78412449 0.80488508
 0.03758895 0.80359831 0.56608548 0.01787215]","[[-4.57237791e-01 -9.25144838e-01 -7.17572532e-01 -8.76622512e-01
  -3.44867659e-01 -7.58578763e-01 -6.29707412e-01 -7.22725059e-01
  -9.38081328e-01  1.80425074e-01]
 [-5.91819113e-01 -6.39047039e-01  2.30366842e-01  7.48692752e-01
   3.38673038e-01 -2.78808026e-01  7.24066670e-01  6.00491434e-01
  -2.74109015e-01 -4.71110912e-01]
 [-7.40573458e-01  6.26927288e-01  5.32023031e-01 -7.10433664e-01
  -7.20141048e-01 -1.36652603e-01  2.47660501e-01  1.90067170e-01
   8.76731967e-01  5.84633175e-01]
 [-1.09191266e-01 -1.59725951e-01 -5.19950772e-01 -4.64062367e-01
   6.10290122e-01 -7.20103301e-01 -1.81005634e-01  1.67721858e-01
   2.58874709e-01  7.71400024e-01]
 [-7.18531841e-01  7.90019942e-01 -8.52140727e-02  2.64843326e-01
  -3.98670044e-01 -3.40038435e-01 -4.20152280e-01 -6.31594302e-02
   4.33861866e-01 -6.37983100e-02]
 [-3.64931888e-01 -7.09238708e-01 -1.48344101e-01 -1.51141536e-01
  -7.71393930e-01 -9.94085401e-01  7.17844196e-01  2.96299032e-01
   5.98640291e-01  8.39943735e-01]
 [-6.05521063e-01  4.52240771e-01 -4.43871094e-01  4.16327526e-01
   3.51727058e-01  8.59245634e-01 -6.89104592e-01 -4.15147157e-01
   8.30193869e-01 -4.95233417e-01]
 [ 9.52711589e-01 -7.26693876e-01 -2.34393668e-01  8.45556139e-01
  -2.91625676e-01 -1.45957197e-01 -8.89864747e-01  7.44366444e-02
  -2.34987603e-01 -6.86897991e-01]
 [-4.21490159e-01 -1.35321880e-01  5.42782283e-01  4.65021674e-01
   6.14989150e-01  7.38787068e-02  2.88656829e-01  8.01067144e-01
   4.30271233e-01 -2.03169783e-01]
 [ 8.12134261e-01  5.63390419e-01 -2.11158486e-01 -8.77111588e-01
  -6.70747846e-01  9.33284370e-01 -6.41725253e-01  4.19079864e-01
  -7.89037713e-04 -6.85482472e-01]]"
